sample,t,x,y,z, HasCollision
1607,26.72998,-17.24705,-64.52909,-59.16467,False
1608,26.74664,-18.00035,-63.46011,-59.62371,False
1609,26.7641,-18.28478,-62.85338,-59.84479,False
1610,26.78033,-18.45212,-62.25989,-59.94027,False
1611,26.79663,-18.56174,-61.6105,-60.10364,False
1612,26.81329,-18.60314,-61.02497,-60.12939,False
1613,26.82996,-18.60314,-61.02497,-60.12939,False
1614,26.84662,-18.64673,-59.95744,-60.14228,False
1615,26.86334,-18.78954,-59.57606,-60.11159,False
1616,26.88,-18.98028,-59.24529,-60.07001,False
1617,26.89655,-19.31545,-59.06573,-59.99281,False
1618,26.91351,-19.88382,-58.89133,-59.90437,False
1619,26.92993,-19.88382,-58.89133,-59.90437,False
1620,26.94659,-22.01018,-58.75791,-59.68259,False
1621,26.96326,-23.62618,-58.75246,-59.54523,False
1622,26.97992,-25.66283,-58.81413,-59.28448,False
1623,26.99658,-27.9087,-58.87636,-59.05476,False
1624,27.01324,-30.34535,-58.8958,-58.77148,False
1625,27.02991,-30.34535,-58.8958,-58.77148,False
1626,27.04663,-34.78153,-58.97215,-58.07097,False
1627,27.06372,-36.50157,-59.01924,-57.71375,False
1628,27.08002,-38.08253,-59.05825,-57.38683,False
1629,27.09656,-39.36567,-59.08803,-57.0866,False
1630,27.11322,-40.45586,-59.11221,-56.78497,False
1631,27.13007,-40.45586,-59.11221,-56.78497,False
1632,27.14655,-41.80503,-59.14249,-56.2395,False
1633,27.16327,-42.2423,-59.15099,-56.05524,False
1634,27.18005,-42.57698,-59.15495,-56.00742,False
1635,27.19647,-42.89278,-59.15747,-56.0113,False
1636,27.21344,-43.28164,-59.1587,-56.10233,False
1637,27.22992,-43.28164,-59.1587,-56.10233,False
1638,27.24646,-43.60455,-59.1587,-56.22737,False
1639,27.26324,-43.53877,-59.15747,-56.26009,False
1640,27.27997,-43.42695,-59.15622,-56.27497,False
1641,27.29657,-43.20346,-59.15365,-56.30507,False
1642,27.31317,-42.98019,-59.15099,-56.33559,False
1643,27.3299,-42.98019,-59.15099,-56.33559,False
1644,27.34644,-42.77652,-59.14963,-56.3158,False
1645,27.36322,-42.63828,-59.14963,-56.26311,False
1646,27.37994,-42.45386,-59.14963,-56.19314,False
1647,27.39648,-42.2496,-59.20131,-56.03585,False
1648,27.41315,-41.9133,-59.30329,-55.80779,False
1649,27.42987,-41.9133,-59.30329,-55.80779,False
1650,27.44653,-41.14016,-59.80964,-55.18837,False
1651,27.46332,-40.63977,-60.31673,-54.67604,False
1652,27.47986,-40.08745,-60.82457,-54.15129,False
1653,27.4967,-39.46491,-61.33197,-53.6662,False
1654,27.51318,-38.79614,-61.8909,-53.15186,False
1655,27.52991,-38.79614,-61.8909,-53.15186,False
1656,27.54651,-38.10365,-62.916,-52.05478,False
1657,27.56329,-38.00761,-63.43008,-51.53674,False
1658,27.58002,-38.03111,-63.89256,-51.137,False
1659,27.5965,-38.13913,-64.40572,-50.80405,False
1660,27.61316,-38.19053,-64.86623,-50.64563,False
1661,27.62988,-38.19053,-64.86623,-50.64563,False
1662,27.64648,-38.37764,-65.68639,-50.3995,False
1663,27.66321,-38.43165,-65.89101,-50.39837,False
1664,27.67981,-38.56582,-65.94163,-50.48041,False
1665,27.69653,-38.74266,-65.94086,-50.59562,False
1666,27.71326,-38.98468,-65.94086,-50.67552,False
1667,27.72986,-38.98468,-65.94086,-50.67552,False
1668,27.74646,-39.45093,-65.94008,-50.88832,False
1669,27.76318,-39.66341,-65.83657,-51.05524,False
1670,27.77979,-39.98922,-65.7339,-51.20403,False
1671,27.79651,-40.35666,-65.57995,-51.3875,False
1672,27.81329,-40.74146,-65.47568,-51.6745,False
1673,27.82977,-40.74146,-65.47568,-51.6745,False
1674,27.84662,-41.52556,-65.37223,-52.04755,False
1675,27.86316,-41.8478,-65.2697,-52.20185,False
1676,27.87982,-42.02634,-65.16719,-52.30519,False
1677,27.89661,-42.06158,-65.06471,-52.3569,False
1678,27.91321,-42.0801,-65.06559,-52.30582,False
1679,27.92981,-42.0801,-65.06559,-52.30582,False
1680,27.94653,-42.0801,-65.06559,-52.30582,False
1681,27.96313,-41.9971,-65.16807,-52.23682,False
1682,27.97986,-41.9078,-65.21931,-52.18513,False
1683,27.99646,-41.8614,-65.32352,-52.01413,False
1684,28.01306,-41.71889,-65.42767,-51.80885,False
1685,28.02972,-41.71889,-65.42767,-51.80885,False
1686,28.04688,-41.46231,-65.73909,-51.3137,False
1687,28.06299,-41.26356,-65.94511,-51.10948,False
1688,28.07983,-41.05789,-66.25339,-50.92346,False
1689,28.09631,-40.94226,-66.51048,-50.78888,False
1690,28.1131,-40.81416,-66.81857,-50.68959,False
1691,28.12976,-40.81416,-66.81857,-50.68959,False
1692,28.14642,-40.45539,-67.07607,-50.4729,False
1693,28.16309,-40.19947,-67.07735,-50.27058,False
1694,28.17975,-39.99494,-67.08017,-49.91436,False
1695,28.19672,-39.77164,-67.08203,-49.60996,False
1696,28.21307,-39.65952,-67.08283,-49.4579,False
1697,28.22974,-39.65952,-67.08283,-49.4579,False
1698,28.2464,-39.53236,-67.08416,-49.18653,False
1699,28.26306,-39.50044,-67.08443,-49.11871,False
1700,28.27979,-39.51753,-67.08469,-49.06713,False
1701,28.29645,-39.51753,-67.08469,-49.06713,False
1702,28.31305,-39.51753,-67.08469,-49.06713,False
1703,28.32965,-39.51753,-67.08469,-49.06713,False
1704,28.34662,-39.55777,-66.9823,-48.94567,False
1705,28.3631,-39.58089,-66.87962,-48.87587,False
1706,28.37982,-39.63603,-66.77679,-48.87402,False
1707,28.39636,-39.64202,-66.67396,-48.85596,False
1708,28.41321,-39.60441,-66.62257,-48.80488,False
1709,28.42993,-39.60441,-66.62257,-48.80488,False
1710,28.44635,-39.64652,-66.51969,-48.51272,False
1711,28.46313,-39.71656,-66.51868,-48.13526,False
1712,28.47974,-39.7863,-66.51659,-47.75773,False
1713,28.4964,-39.88974,-66.51231,-47.27691,False
1714,28.51306,-39.99278,-66.50623,-46.79601,False
1715,28.52972,-39.99278,-66.50623,-46.79601,False
1716,28.54633,-40.14686,-66.49211,-45.98882,False
1717,28.56305,-40.1642,-66.4875,-45.76582,False
1718,28.58008,-40.23738,-66.53399,-45.54248,False
1719,28.59644,-40.33868,-66.53004,-45.40419,False
1720,28.61304,-40.4401,-66.52589,-45.26596,False
1721,28.6297,-40.4401,-66.52589,-45.26596,False
1722,28.64655,-40.62651,-66.51384,-44.86983,False
1723,28.66302,-40.68887,-66.45585,-44.6803,False
1724,28.67963,-40.72313,-66.29642,-44.57618,False
1725,28.69635,-40.73454,-66.24325,-44.54151,False
1726,28.71301,-40.73454,-66.24325,-44.54151,False
1727,28.73016,-40.73454,-66.24325,-44.54151,False
1728,28.74634,-40.61572,-66.2551,-44.90265,False
1729,28.763,-40.51386,-66.2644,-45.21222,False
1730,28.77979,-40.39503,-66.27425,-45.57341,False
1731,28.79633,-40.25363,-66.23276,-46.00318,False
1732,28.81299,-40.12275,-66.14038,-46.56968,False
1733,28.82971,-40.12275,-66.14038,-46.56968,False
1734,28.84625,-39.78576,-65.74506,-47.92583,False
1735,28.86298,-39.54145,-65.54341,-48.6653,False
1736,28.87976,-39.26866,-65.38905,-49.49099,False
1737,28.89624,-38.99022,-65.33176,-50.33379,False
1738,28.9129,-38.7175,-65.32007,-51.15924,False
1739,28.92969,-38.7175,-65.32007,-51.15924,False
1740,28.94629,-37.94024,-65.05015,-51.74381,False
1741,28.96301,-37.36184,-64.58937,-51.73129,False
1742,28.97974,-36.81461,-63.97596,-51.79194,False
1743,28.9964,-36.30558,-63.41698,-51.7361,False
1744,29.013,-35.87098,-62.96493,-51.44041,False
1745,29.02966,-35.87098,-62.96493,-51.44041,False
1746,29.04633,-34.95586,-62.37206,-50.10163,False
1747,29.06299,-34.39532,-62.02195,-49.11785,False
1748,29.07971,-33.8618,-61.56444,-48.18924,False
1749,29.09631,-33.47763,-61.20243,-47.26712,False
1750,29.11365,-33.27649,-60.886,-46.43459,False
1751,29.12964,-33.27649,-60.886,-46.43459,False
1752,29.14624,-33.29807,-60.2841,-44.75641,False
1753,29.16302,-33.44656,-60.00125,-44.00174,False
1754,29.17957,-33.63157,-59.71537,-43.31387,False
1755,29.19653,-33.911,-59.47783,-42.68711,False
1756,29.21301,-34.19725,-59.34875,-42.24501,False
1757,29.22968,-34.19725,-59.34875,-42.24501,False
1758,29.24634,-34.85418,-59.14113,-41.47627,False
1759,29.26312,-35.17292,-59.06335,-41.13553,False
1760,29.27979,-35.49285,-58.98417,-40.7956,False
1761,29.29614,-35.73217,-58.91129,-40.54618,False
1762,29.31287,-35.92817,-58.8494,-40.45377,False
1763,29.32971,-35.92817,-58.8494,-40.45377,False
1764,29.34631,-36.38639,-58.85328,-40.63973,False
1765,29.36285,-36.75196,-58.9189,-40.94852,False
1766,29.37964,-37.30641,-59.0527,-41.57518,False
1767,29.39636,-38.06854,-59.2351,-42.247,False
1768,29.41302,-39.17995,-59.51974,-43.04841,False
1769,29.42957,-39.17995,-59.51974,-43.04841,False
1770,29.44623,-41.5279,-59.86726,-44.53567,False
1771,29.46295,-42.47401,-59.87841,-45.0866,False
1772,29.47961,-43.1615,-59.88922,-45.55572,False
1773,29.49628,-43.59323,-59.89966,-45.93876,False
1774,29.51288,-43.93555,-59.91467,-46.40733,False
1775,29.52985,-43.93555,-59.91467,-46.40733,False
1776,29.54626,-44.34053,-60.1608,-47.62356,False
1777,29.56287,-44.38121,-60.53496,-48.12423,False
1778,29.57983,-44.31652,-61.00954,-48.60269,False
1779,29.59625,-44.18254,-61.4828,-49.11536,False
1780,29.61285,-44.09634,-61.95298,-49.64768,False
1781,29.62952,-44.09634,-61.95298,-49.64768,False
1782,29.64618,-44.20172,-62.83121,-50.55256,False
1783,29.6629,-44.17597,-63.13897,-50.7682,False
1784,29.6795,-44.05898,-63.34407,-50.93296,False
1785,29.69629,-43.9859,-63.44638,-50.98101,False
1786,29.71295,-43.81634,-63.54863,-50.9931,False
1787,29.72955,-43.81634,-63.54863,-50.9931,False
1788,29.74622,-43.65105,-64.05922,-50.84637,False
1789,29.76288,-43.64172,-64.36584,-50.72333,False
1790,29.77948,-43.63203,-64.67272,-50.60099,False
1791,29.79639,-43.61562,-64.92867,-50.49658,False
1792,29.81287,-43.6663,-65.18473,-50.35963,False
1793,29.82953,-43.6663,-65.18473,-50.35963,False
1794,29.84625,-43.71684,-65.59493,-50.22306,False
1795,29.86285,-43.74194,-65.80021,-50.15525,False
1796,29.87958,-43.78558,-66.15973,-50.03734,False
1797,29.89618,-43.81,-66.51969,-49.97135,False
1798,29.91284,-43.86388,-66.88001,-49.97531,False
1799,29.9295,-43.86388,-66.88001,-49.97531,False
1800,29.94635,-43.89211,-67.6015,-49.89913,False
1801,29.96289,-43.85447,-67.85947,-49.85118,False
1802,29.97949,-43.86639,-67.96272,-49.81897,False
1803,29.99622,-43.89014,-68.16933,-49.75478,False
1804,30.01294,-43.91378,-68.37604,-49.69091,False
1805,30.02942,-43.91378,-68.37604,-49.69091,False
1806,30.04614,-43.99582,-68.73775,-49.76892,False
1807,30.06287,-43.97556,-68.89269,-49.82355,False
1808,30.07953,-43.9305,-68.9956,-49.94497,False
1809,30.09619,-43.89852,-69.04684,-50.03119,False
1810,30.11292,-43.84986,-69.04684,-50.01315,False
1811,30.12958,-43.84986,-69.04684,-50.01315,False
1812,30.14618,-43.75253,-69.04684,-49.97712,False
1813,30.16278,-43.70385,-69.04684,-49.95914,False
1814,30.18005,-43.61947,-68.99534,-49.88794,False
1815,30.19617,-43.61947,-68.99534,-49.88794,False
1816,30.21289,-43.60248,-68.94405,-49.78373,False
1817,30.22961,-43.60248,-68.94405,-49.78373,False
1818,30.24609,-43.55796,-68.58268,-49.60341,False
1819,30.26276,-43.56172,-68.22109,-49.44196,False
1820,30.27948,-43.57184,-67.75594,-49.26276,False
1821,30.29614,-43.55659,-67.23927,-49.15255,False
1822,30.31274,-43.54126,-66.67014,-48.88986,False
1823,30.3302,-43.54126,-66.67014,-48.88986,False
1824,30.34613,-43.38274,-65.0629,-48.09673,False
1825,30.36285,-43.24229,-63.97476,-47.70959,False
1826,30.37946,-42.99779,-62.88625,-47.29586,False
1827,30.39612,-42.85459,-61.84821,-46.90796,False
1828,30.41284,-42.72981,-61.01818,-46.6239,False
1829,30.42944,-42.72981,-61.01818,-46.6239,False
1830,30.44611,-42.69966,-59.65512,-45.90483,False
1831,30.46277,-42.70962,-59.12536,-45.55157,False
1832,30.47949,-42.81546,-58.69765,-45.24724,False
1833,30.49609,-42.93059,-58.47261,-44.91623,False
1834,30.51276,-43.07314,-58.44712,-44.50635,False
1835,30.52942,-43.07314,-58.44712,-44.50635,False
1836,30.54608,-43.31161,-58.4529,-43.82071,False
1837,30.56281,-43.44315,-58.47766,-43.44252,False
1838,30.57947,-43.58836,-58.60185,-43.02502,False
1839,30.59613,-43.75128,-58.721,-42.55658,False
1840,30.61285,-43.83897,-58.78001,-41.96956,False
1841,30.62958,-43.83897,-58.78001,-41.96956,False
1842,30.64612,-43.98513,-58.66156,-40.53059,False
1843,30.66284,-44.00224,-58.58125,-39.62127,False
1844,30.67944,-43.97421,-58.45605,-38.83386,False
1845,30.69611,-43.9257,-58.33235,-38.09766,False
1846,30.71338,-43.88083,-58.25522,-37.34181,False
1847,30.72937,-43.88083,-58.25522,-37.34181,False
1848,30.74609,-43.80606,-58.12276,-36.12228,False
1849,30.763,-43.7404,-58.06303,-35.5894,False
1850,30.77948,-43.68982,-57.99457,-35.00538,False
1851,30.79614,-43.60397,-57.93822,-34.52386,False
1852,30.81268,-43.5,-57.88777,-34.09368,False
1853,30.82959,-43.5,-57.88777,-34.09368,False
1854,30.84619,-43.42171,-57.79877,-33.38961,False
1855,30.86353,-43.39289,-57.76075,-33.09779,False
1856,30.87946,-43.36359,-57.72219,-32.806,False
1857,30.89606,-43.29428,-57.67519,-32.4452,False
1858,30.91266,-43.29012,-57.56908,-32.07086,False
1859,30.92957,-43.29012,-57.56908,-32.07086,False
1860,30.94611,-43.29604,-57.34529,-31.27124,False
1861,30.96283,-43.41908,-57.22729,-30.88166,False
1862,30.97943,-43.41883,-57.16686,-30.4878,False
1863,30.99609,-43.43396,-57.0965,-30.04288,False
1864,31.01276,-43.28374,-56.98833,-29.32218,False
1865,31.02942,-43.28374,-56.98833,-29.32218,False
1866,31.04608,-42.97295,-56.76256,-27.88206,False
1867,31.06274,-42.86436,-56.59472,-27.20028,False
1868,31.07959,-42.73757,-56.43393,-26.57003,False
1869,31.09607,-42.59293,-56.28091,-25.9913,False
1870,31.11267,-42.42159,-56.19712,-25.49513,False
1871,31.12939,-42.42159,-56.19712,-25.49513,False
1872,31.146,-42.0424,-56.09043,-24.82779,False
1873,31.16272,-41.89514,-56.06883,-24.67379,False
1874,31.1795,-41.79183,-56.058,-24.58825,False
1875,31.19598,-41.79183,-56.058,-24.58825,False
1876,31.21265,-41.79183,-56.058,-24.58825,False
1877,31.22968,-41.79183,-56.058,-24.58825,False
1878,31.24622,-41.66776,-56.00777,-24.57403,False
1879,31.26282,-41.48456,-55.95756,-24.54286,False
1880,31.27936,-41.18304,-55.90735,-24.47803,False
1881,31.29602,-40.83675,-55.84629,-24.34583,False
1882,31.31274,-40.47566,-55.7961,-24.26574,False
1883,31.32928,-40.47566,-55.7961,-24.26574,False
1884,31.34607,-40.21865,-55.75677,-24.2709,False
1885,31.36279,-40.19184,-55.82144,-24.5952,False
1886,31.37939,-40.22502,-55.92748,-25.15797,False
1887,31.39642,-40.43297,-56.07228,-25.99275,False
1888,31.41272,-40.59778,-56.29257,-26.9622,False
1889,31.4295,-40.59778,-56.29257,-26.9622,False
1890,31.44598,-40.91088,-56.64104,-29.11506,False
1891,31.46271,-41.09356,-56.79976,-30.17547,False
1892,31.47937,-41.26939,-56.95139,-31.23666,False
1893,31.49615,-41.5275,-57.13482,-32.60689,False
1894,31.51276,-41.92324,-57.31387,-34.08126,False
1895,31.5293,-41.92324,-57.31387,-34.08126,False
1896,31.54645,-42.92509,-57.95364,-37.15707,False
1897,31.56274,-43.29572,-58.29415,-38.55723,False
1898,31.57928,-43.46387,-58.66739,-39.8163,False
1899,31.59595,-43.55585,-58.94199,-41.26877,False
1900,31.61273,-43.62001,-59.19392,-42.6008,False
1901,31.62933,-43.62001,-59.19392,-42.6008,False
1902,31.64606,-43.95657,-59.81681,-45.39859,False
1903,31.66266,-44.20846,-60.12374,-46.5927,False
1904,31.67932,-44.30751,-60.47164,-47.71347,False
1905,31.69598,-44.23746,-60.65395,-48.66512,False
1906,31.71265,-44.04158,-60.67165,-49.34559,False
1907,31.72931,-44.04158,-60.67165,-49.34559,False
1908,31.74597,-43.53244,-60.69646,-50.72132,False
1909,31.76276,-43.21184,-60.7038,-51.58762,False
1910,31.77936,-42.88429,-60.85574,-52.61891,False
1911,31.79614,-42.53641,-61.20047,-53.55773,False
1912,31.81262,-42.23969,-61.6395,-54.35848,False
1913,31.82922,-42.23969,-61.6395,-54.35848,False
1914,31.84595,-41.5675,-62.54246,-56.03079,False
1915,31.86261,-41.26289,-62.90776,-56.85386,False
1916,31.87939,-40.99653,-63.42139,-57.57359,False
1917,31.89594,-40.73591,-63.97989,-58.27781,False
1918,31.9126,-40.60205,-64.5395,-58.9161,False
1919,31.92969,-40.60205,-64.5395,-58.9161,False
1920,31.94592,-40.35362,-66.03017,-60.40307,False
1921,31.96259,-40.26228,-66.77595,-61.05114,False
1922,31.97943,-40.08712,-67.48088,-61.51794,False
1923,31.99609,-39.91171,-68.03321,-61.98543,False
1924,32.01263,-39.79377,-68.44984,-62.29973,False
1925,32.0293,-39.79377,-68.44984,-62.29973,False
1926,32.04584,-39.57526,-69.28538,-62.88206,False
1927,32.06262,-39.47791,-69.84212,-63.27286,False
1928,32.07916,-39.45246,-70.50772,-63.60235,False
1929,32.09583,-39.40664,-71.23118,-63.85428,False
1930,32.11261,-39.38107,-71.81104,-64.05202,False
1931,32.12946,-39.38107,-71.81104,-64.05202,False
1932,32.14594,-39.23334,-72.64879,-64.57241,False
1933,32.1626,-39.19446,-73.1226,-64.80399,False
1934,32.17932,-39.12618,-73.55083,-64.98438,False
1935,32.19586,-39.03827,-73.97123,-65.21663,False
1936,32.21277,-39.03441,-74.39102,-65.48242,False
1937,32.22919,-39.03441,-74.39102,-65.48242,False
1938,32.24579,-38.99134,-74.79449,-65.85012,False
1939,32.26263,-38.9389,-74.82339,-65.98798,False
1940,32.27942,-38.9389,-74.82339,-65.98798,False
1941,32.29578,-38.9389,-74.82339,-65.98798,False
1942,32.31281,-38.9389,-74.82339,-65.98798,False
1943,32.32928,-38.9389,-74.82339,-65.98798,False
1944,32.34589,-38.8968,-74.82339,-65.97198,False
1945,32.36267,-38.87903,-74.74973,-65.76473,False
1946,32.37927,-38.82353,-74.5937,-65.40054,False
1947,32.39594,-38.76195,-74.38412,-65.04953,False
1948,32.4126,-38.65162,-74.12106,-64.69614,False
1949,32.4292,-38.65162,-74.12106,-64.69614,False
1950,32.44604,-38.49858,-73.63772,-64.05985,False
1951,32.45105,-38.49858,-73.63772,-64.05985,True
1952,32.46252,-38.39002,-73.35822,-63.82509,False
1953,32.47925,-38.33102,-73.04656,-63.45291,False
1954,32.49591,-38.27383,-72.58337,-63.07259,False
1955,32.51251,-38.2899,-72.07954,-62.62241,False
1956,32.52924,-38.2899,-72.07954,-62.62241,False
1957,32.5459,-38.40752,-71.18218,-61.61272,False
1958,32.5625,-38.56409,-70.97897,-61.17757,False
1959,32.57916,-38.72352,-70.97669,-60.73452,False
1960,32.59576,-38.84638,-71.05038,-60.53227,False
1961,32.61243,-39.04263,-71.32171,-60.40533,False
1962,32.62915,-39.04263,-71.32171,-60.40533,False
1963,32.64581,-39.32989,-72.41823,-60.16777,False
1964,32.66254,-39.37775,-73.09308,-60.03611,False
1965,32.67914,-39.43198,-73.75818,-60.02569,False
1966,32.69623,-39.57407,-74.42408,-60.05118,False
1967,32.71259,-39.74495,-74.93303,-60.13599,False
1968,32.72919,-39.74495,-74.93303,-60.13599,False
1969,32.74585,-39.99687,-75.45349,-60.13808,False
1970,32.7627,-39.99208,-75.40086,-60.15104,False
1971,32.77917,-40.01996,-75.30668,-60.07563,False
1972,32.7959,-39.99842,-75.15984,-59.99689,False
1973,32.81262,-40.02135,-75.01295,-59.93477,False
1974,32.82922,-40.02135,-75.01295,-59.93477,False
1975,32.84583,-39.99237,-74.87674,-59.73845,False
1976,32.86249,-39.87353,-74.74022,-59.50941,False
1977,32.87921,-39.60971,-74.49836,-59.2584,False
1978,32.89587,-39.25467,-74.25629,-58.97616,False
1979,32.91254,-38.87982,-74.00903,-58.74652,False
1980,32.92938,-38.87982,-74.00903,-58.74652,False
1981,32.9458,-38.13393,-73.86164,-58.41624,False
1982,32.96246,-37.81734,-73.86164,-58.30693,False
1983,32.97913,-37.45514,-73.86164,-58.18312,False
1984,32.99591,-37.18323,-73.86164,-58.09105,False
1985,33.01251,-36.91108,-73.86164,-57.99965,False
1986,33.02905,-36.91108,-73.86164,-57.99965,False
1987,33.04584,-36.69537,-73.85169,-58.04177,False
1988,33.06244,-36.69537,-73.85169,-58.04177,False
1989,33.07959,-36.69537,-73.85169,-58.04177,False
1990,33.09583,-36.69537,-73.85169,-58.04177,False
1991,33.11249,-36.69537,-73.85169,-58.04177,False
1992,33.12921,-36.69537,-73.85169,-58.04177,False
1993,33.14575,-36.69537,-73.85169,-58.04177,False
1994,33.16248,-36.75782,-73.85668,-58.00553,False
1995,33.17908,-36.8032,-73.85668,-58.02066,False
1996,33.19574,-36.84856,-73.85668,-58.0358,False
1997,33.2124,-36.85316,-73.90912,-58.02204,False
1998,33.22913,-36.85316,-73.90912,-58.02204,False
1999,33.24579,-36.97663,-73.95658,-58.10515,False
2000,33.26245,-37.06728,-73.95658,-58.1356,False
2001,33.27905,-37.20321,-73.95658,-58.18141,False
2002,33.29596,-37.20321,-73.95658,-58.18141,False
2003,33.31268,-37.24851,-73.95658,-58.19671,False
2004,33.3291,-37.24851,-73.95658,-58.19671,False
2005,33.34589,-37.24851,-73.95658,-58.19671,False
2006,33.36261,-37.1859,-73.95158,-58.23267,False
2007,33.37921,-37.09533,-73.95158,-58.20213,False
2008,33.39587,-37.00473,-73.95158,-58.17165,False
2009,33.41241,-36.93129,-73.95658,-58.08995,False
2010,33.42908,-36.93129,-73.95658,-58.08995,False
2011,33.44586,-36.67621,-73.96156,-57.94782,False
2012,33.46228,-36.59098,-73.97639,-57.74854,False
2013,33.47913,-36.44736,-74.03862,-57.57195,False
2014,33.49573,-36.29876,-74.0483,-57.40928,False
2015,33.51245,-36.04165,-74.05312,-57.26857,False
2016,33.52917,-36.04165,-74.05312,-57.26857,False
2017,33.54584,-35.42237,-74.11036,-56.99759,False
2018,33.56238,-34.9685,-74.16283,-56.83911,False
2019,33.5791,-34.52566,-74.16759,-56.64455,False
2020,33.59564,-34.15941,-74.18176,-56.36221,False
2021,33.61237,-33.82208,-74.19109,-56.14677,False
2022,33.62915,-33.82208,-74.19109,-56.14677,False
2023,33.64563,-33.54553,-74.21855,-55.72477,False
2024,33.66229,-33.53009,-74.22753,-55.60717,False
2025,33.67944,-33.49915,-74.23199,-55.54148,False
2026,33.6958,-33.51866,-74.28889,-55.47576,False
2027,33.7124,-33.50713,-74.35017,-55.34435,False
2028,33.729,-33.50713,-74.35017,-55.34435,False
2029,33.74573,-33.51086,-74.4157,-55.161,False
2030,33.76239,-33.47967,-74.42,-55.09529,False
2031,33.77905,-33.41714,-74.42854,-54.96387,False
2032,33.79572,-33.4164,-74.44118,-54.79423,False
2033,33.81238,-33.38401,-74.45772,-54.55883,False
2034,33.82898,-33.38401,-74.45772,-54.55883,False
2035,33.84564,-33.4908,-74.48582,-54.19484,False
2036,33.86255,-33.52535,-74.54614,-54.07707,False
2037,33.87909,-33.57515,-74.61022,-53.90731,False
2038,33.89563,-33.6097,-74.67033,-53.78957,False
2039,33.91278,-33.58184,-74.72661,-53.71004,False
2040,33.92908,-33.58184,-74.72661,-53.71004,False
2041,33.94568,-33.60755,-74.89902,-53.44714,False
2042,33.9624,-33.48491,-74.95522,-53.3401,False
2043,33.979,-33.37713,-75.01501,-53.18112,False
2044,33.99573,-33.21767,-75.02218,-53.02217,False
2045,34.01245,-32.99927,-75.07827,-52.88839,False
2046,34.02899,-32.99927,-75.07827,-52.88839,False
2047,34.04565,-32.32323,-75.1904,-52.55541,False
2048,34.06238,-31.9126,-75.24644,-52.37072,False
2049,34.07898,-31.49736,-75.24991,-52.20108,False
2050,34.09564,-31.14678,-75.30933,-51.97974,False
2051,34.1123,-30.85331,-75.31945,-51.73328,False
2052,34.12903,-30.85331,-75.31945,-51.73328,False
2053,34.14569,-30.36271,-75.39167,-51.25385,False
2054,34.16229,-30.11418,-75.4012,-51.02167,False
2055,34.17896,-29.87804,-75.41359,-50.73741,False
2056,34.19556,-29.6407,-75.42563,-50.45358,False
2057,34.21259,-29.32738,-75.43152,-50.26344,False
2058,34.22888,-29.32738,-75.43152,-50.26344,False
2059,34.23102,-29.32738,-75.43152,-50.26344,True
2060,34.24567,-28.50331,-75.44302,-49.83857,False
2061,34.26233,-28.03145,-75.49842,-49.65592,False
2062,34.27899,-27.59199,-75.49842,-49.55299,False
2063,34.29572,-27.29881,-75.49842,-49.48528,False
2064,34.3125,-27.15216,-75.49842,-49.45169,False
2065,34.32904,-27.15216,-75.49842,-49.45169,False
2066,34.34558,-27.15216,-75.49842,-49.45169,False
2067,34.36261,-27.15216,-75.49842,-49.45169,False
2068,34.37885,-27.18895,-75.4956,-49.51577,False
2069,34.39563,-27.17685,-75.49275,-49.56866,False
2070,34.41229,-27.17685,-75.49275,-49.56866,False
2071,34.42908,-27.17685,-75.49275,-49.56866,False
2072,34.44562,-27.17059,-75.38761,-49.59601,False
2073,34.46228,-27.17956,-75.33789,-49.55682,False
2074,34.47925,-27.2284,-75.33789,-49.568,False
2075,34.49567,-27.2284,-75.33789,-49.568,False
2076,34.51257,-27.2284,-75.33789,-49.568,False
2077,34.52893,-27.2284,-75.33789,-49.568,False
2078,34.54559,-27.2284,-75.33789,-49.568,False
2079,34.56219,-27.2284,-75.33789,-49.568,False
2080,34.5799,-27.27724,-75.33789,-49.57921,False
2081,34.59558,-27.37491,-75.33789,-49.60168,False
2082,34.61224,-27.47256,-75.33789,-49.62424,False
2083,34.62891,-27.47256,-75.33789,-49.62424,False
2084,34.64557,-27.52138,-75.33789,-49.63554,False
2085,34.66223,-27.52138,-75.33789,-49.63554,False
2086,34.67889,-27.42374,-75.33789,-49.61295,False
2087,34.69562,-27.13071,-75.33789,-49.54565,False
2088,34.71216,-26.78863,-75.33789,-49.46805,False
2089,34.729,-26.78863,-75.33789,-49.46805,False
2090,34.74585,-25.99733,-75.38761,-49.33366,False
2091,34.76227,-25.60567,-75.38761,-49.24878,False
2092,34.77893,-25.26275,-75.38761,-49.17557,False
2093,34.79553,-25.0667,-75.38761,-49.13418,False
2094,34.81219,-25.01767,-75.38761,-49.12388,False
2095,34.82892,-25.01767,-75.38761,-49.12388,False
2096,34.84552,-25.0667,-75.38761,-49.13418,False
2097,34.86218,-25.11861,-75.44018,-49.13076,False
2098,34.87891,-25.21665,-75.44018,-49.15146,False
2099,34.89575,-25.32594,-75.44302,-49.11916,False
2100,34.91217,-25.47301,-75.44302,-49.15049,False
2101,34.92877,-25.47301,-75.44302,-49.15049,False
2102,34.94556,-25.66566,-75.45418,-48.96979,False
2103,34.96216,-25.69988,-75.46231,-48.81061,False
2104,34.979,-25.7341,-75.47025,-48.65143,False
2105,34.99561,-25.78268,-75.53309,-48.42546,False
2106,35.01221,-25.8342,-75.64817,-48.18584,False
