sample,t,x,y,z, HasCollision
2192,36.52863,28.66509,-5.629999,88.77719,False
2193,36.54526,28.03062,-5.629999,88.84713,False
2194,36.56186,27.39411,-5.681395,88.89796,False
2195,36.5784,26.54469,-5.838263,88.95732,False
2196,36.5954,26.54469,-5.838263,88.95732,False
2197,36.61185,24.83183,-6.562477,88.92509,False
2198,36.62857,23.97252,-7.026672,88.86752,False
2199,36.64511,23.21834,-7.595676,88.78368,False
2200,36.66171,22.46889,-8.170112,88.74386,False
2201,36.67844,21.72443,-8.591003,88.75596,False
2202,36.6951,21.72443,-8.591003,88.75596,False
2203,36.71176,20.33847,-9.534558,88.72599,False
2204,36.72852,19.47965,-10.20669,88.61954,False
2205,36.74548,18.62121,-10.82391,88.50275,False
2206,36.76184,17.87453,-11.23721,88.45068,False
2207,36.7785,17.34426,-11.39297,88.45355,False
2208,36.79507,17.34426,-11.39297,88.45355,False
2209,36.8118,17.23961,-11.28801,88.47476,False
2210,36.82846,17.34651,-11.23721,88.48689,False
2211,36.84515,17.45212,-11.23721,88.47974,False
2212,36.86194,17.55773,-11.23721,88.47253,False
2213,36.87839,17.66333,-11.23721,88.46529,False
2214,36.89548,17.66333,-11.23721,88.46529,False
2215,36.91193,18.09247,-10.98308,88.53177,False
2216,36.9285,18.3115,-10.62372,88.62598,False
2217,36.94513,18.53201,-10.21313,88.7381,False
2218,36.96185,18.85938,-9.69701,88.8547,False
2219,36.97849,19.0784,-9.28253,88.94026,False
2220,36.99518,19.0784,-9.28253,88.94026,False
2221,37.01187,19.30059,-8.338504,89.06589,False
2222,37.02847,19.41029,-7.917423,89.10906,False
2223,37.04517,19.52136,-7.445069,89.16968,False
2224,37.06183,19.63103,-7.023794,89.2113,False
2225,37.07852,19.74252,-6.605278,89.276,False
2226,37.09512,19.74252,-6.605278,89.276,False
2227,37.11179,19.86042,-5.87593,89.42313,False
2228,37.129,19.97144,-5.616448,89.47993,False
2229,37.14523,19.97235,-5.510997,89.49167,False
2230,37.16183,19.97235,-5.510997,89.49167,False
2231,37.1785,19.96961,-5.613724,89.45631,False
2232,37.19507,19.96961,-5.613724,89.45631,False
2233,37.21173,20.05849,-6.388907,89.22803,False
2234,37.22852,19.94835,-6.756167,89.1818,False
2235,37.24524,19.9469,-7.020912,89.16305,False
2236,37.2619,19.83998,-7.339758,89.15788,False
2237,37.27856,19.83849,-7.604492,89.1385,False
2238,37.29507,19.83849,-7.604492,89.1385,False
2239,37.31171,19.8207,-8.804482,88.90763,False
2240,37.32843,19.70415,-9.534558,88.77539,False
2241,37.345,19.59226,-10.16538,88.70258,False
2242,37.36172,19.59096,-10.48395,88.68552,False
2243,37.37836,19.59135,-10.53812,88.69062,False
2244,37.39511,19.59135,-10.53812,88.69062,False
2245,37.41165,19.59135,-10.53812,88.69062,False
2246,37.4285,19.59135,-10.53812,88.69062,False
2247,37.44522,19.48565,-10.53812,88.69865,False
2248,37.46173,19.48565,-10.53812,88.69865,False
2249,37.47839,19.48954,-10.33108,88.75001,False
2250,37.49509,19.48954,-10.33108,88.75001,False
2251,37.51175,19.39752,-9.766845,88.9397,False
2252,37.52841,19.2979,-9.403198,89.02998,False
2253,37.54517,19.19776,-8.985213,89.1144,False
2254,37.5618,19.09576,-8.564066,89.17446,False
2255,37.57843,18.88868,-8.037512,89.25436,False
2256,37.59503,18.88868,-8.037512,89.25436,False
2257,37.61179,18.58081,-6.87864,89.41512,False
2258,37.62845,18.47918,-6.351677,89.48359,False
2259,37.64517,18.48219,-5.87593,89.52562,False
2260,37.66245,18.27302,-5.400126,89.58187,False
2261,37.67844,18.06291,-5.029722,89.62556,False
2262,37.69522,18.06291,-5.029722,89.62556,False
2263,37.71182,17.42702,-4.497137,89.6789,False
2264,37.72839,17.21749,-4.234794,89.73321,False
2265,37.74506,16.79515,-3.918362,89.79461,False
2266,37.7619,16.58385,-3.653355,89.82398,False
2267,37.77838,16.37139,-3.439818,89.83553,False
2268,37.79504,16.37139,-3.439818,89.83553,False
2269,37.8118,15.5212,-3.331785,89.87495,False
2270,37.82834,15.09645,-3.331785,89.90013,False
2271,37.84509,14.77687,-3.383252,89.90115,False
2272,37.86172,14.4573,-3.434712,89.90176,False
2273,37.87833,14.34527,-3.743322,89.8027,False
2274,37.89502,14.34527,-3.743322,89.8027,False
2275,37.91174,14.21789,-4.926686,89.42373,False
2276,37.92834,14.20926,-5.44169,89.26722,False
2277,37.94504,14.09969,-5.7004,89.20654,False
2278,37.96164,13.99313,-5.805577,89.20048,False
2279,37.97845,13.78069,-5.910749,89.20003,False
2280,37.99506,13.78069,-5.910749,89.20003,False
2281,38.0116,13.13711,-6.637929,89.07441,False
2282,38.02832,12.8087,-7.304229,88.87272,False
2283,38.04498,12.47696,-8.172898,88.59126,False
2284,38.06177,12.04167,-8.88406,88.3416,False
2285,38.07831,12.04167,-8.88406,88.3416,False
2286,38.09509,11.29098,-9.647713,88.10757,False
2287,38.11163,10.86747,-9.748958,88.08634,False
2288,38.12839,10.44406,-9.85017,88.06432,False
2289,38.14505,10.02099,-10.0054,88.04779,False
2290,38.16171,9.596282,-10.20766,87.98441,False
2291,38.17834,9.171077,-10.46031,87.89998,False
2292,38.19534,9.171077,-10.46031,87.89998,False
2293,38.21167,8.748431,-10.61536,87.88087,False
2294,38.22836,8.749116,-10.56486,87.90093,False
2295,38.24503,8.750484,-10.46384,87.94099,False
2296,38.26157,8.751165,-10.41332,87.96098,False
2297,38.27826,8.751165,-10.41332,87.96098,False
2298,38.29498,8.540831,-10.30874,87.98181,False
2299,38.31155,8.435427,-10.30874,87.98531,False
2300,38.32843,8.435427,-10.30874,87.98531,False
2301,38.34518,8.331317,-10.20766,88.02864,False
2302,38.36166,8.332407,-10.0525,88.06217,False
2303,38.3782,8.332407,-10.0525,88.06217,False
2304,38.39496,8.124473,-9.745523,88.1618,False
2305,38.41162,8.020451,-9.485588,88.2117,False
2306,38.42834,7.917593,-9.124266,88.30057,False
2307,38.44498,7.921417,-8.661318,88.42453,False
2308,38.4617,7.819373,-8.14397,88.54414,False
2309,38.4783,7.819373,-8.14397,88.54414,False
2310,38.49496,7.830415,-6.964728,88.90692,False
2311,38.51163,7.942747,-6.244908,89.11594,False
2312,38.52832,8.056146,-5.580886,89.35352,False
2313,38.54504,8.062791,-4.912813,89.5661,False
2314,38.56161,8.174348,-4.346273,89.7365,False
2315,38.57837,8.28484,-3.881717,89.86924,False
2316,38.59589,8.28484,-3.881717,89.86924,False
2317,38.61163,8.501321,-3.149332,89.98769,False
2318,38.6283,8.60862,-2.833119,90.01633,False
2319,38.64496,8.609096,-2.568321,90.03063,False
2320,38.66159,8.714637,-2.406432,90.0062,False
2321,38.67831,8.714637,-2.406432,90.0062,False
2322,38.69492,8.713926,-2.244569,89.98512,False
2323,38.71161,8.713926,-2.244569,89.98512,False
2324,38.72855,8.713926,-2.244569,89.98512,False
2325,38.7449,8.713926,-2.244569,89.98512,False
2326,38.76157,8.713926,-2.244569,89.98512,False
2327,38.77826,8.713926,-2.244569,89.98512,False
2328,38.79495,8.925774,-2.296014,89.96038,False
2329,38.81152,9.031624,-2.401405,89.94624,False
2330,38.82831,9.031624,-2.401405,89.94624,False
2331,38.845,9.137214,-2.452836,89.92497,False
2332,38.86151,9.136842,-2.558215,89.91446,False
2333,38.87839,8.92201,-2.76384,89.85149,False
2334,38.89493,8.92201,-2.76384,89.85149,False
2335,38.9115,8.38093,-3.74168,89.55537,False
2336,38.92825,8.057325,-4.307884,89.39128,False
2337,38.94485,7.84244,-4.722802,89.30199,False
2338,38.96155,7.841391,-5.03811,89.26752,False
2339,38.97821,7.841391,-5.03811,89.26752,False
2340,38.99487,7.840948,-5.515341,89.25295,False
2341,39.01147,7.839869,-5.830589,89.21751,False
2342,39.02829,7.838613,-6.304864,89.17623,False
2343,39.04483,7.731257,-6.725059,89.13081,False
2344,39.06155,7.729777,-7.145174,89.0815,False
2345,39.07822,7.729777,-7.145174,89.0815,False
2346,39.09488,7.622811,-7.673304,89.0472,False
2347,39.11151,7.622804,-7.886416,89.04695,False
2348,39.12827,7.515842,-8.201403,89.01173,False
2349,39.14481,7.407804,-8.618125,88.938,False
2350,39.16147,7.088072,-9.193681,88.86216,False
2351,39.17819,7.088072,-9.193681,88.86216,False
2352,39.19482,6.556493,-10.03288,88.76883,False
2353,39.21152,6.238313,-10.34749,88.73576,False
2354,39.22818,5.814389,-10.60793,88.69868,False
2355,39.24484,5.495861,-10.91901,88.63884,False
2356,39.26175,5.282206,-11.27715,88.53114,False
2357,39.2782,5.282206,-11.27715,88.53114,False
2358,39.29477,4.431852,-12.19472,88.24065,False
2359,39.31152,4.008011,-12.5518,88.13267,False
2360,39.32813,3.585939,-12.65639,88.12427,False
2361,39.34482,3.269364,-12.76098,88.11382,False
2362,39.36157,2.847529,-12.76098,88.11884,False
2363,39.37811,2.847529,-12.76098,88.11884,False
2364,39.39478,2.1093,-12.76098,88.12598,False
2365,39.41177,1.792911,-12.76098,88.12839,False
2366,39.42819,1.687447,-12.76098,88.1291,False
2367,39.44482,1.582232,-12.66006,88.1701,False
2368,39.46155,1.582446,-12.50498,88.20485,False
2369,39.47809,1.582446,-12.50498,88.20485,False
2370,39.49478,1.583277,-12.09726,88.33953,False
2371,39.51163,1.478185,-11.89503,88.41982,False
2372,39.52811,1.267284,-11.68914,88.47495,False
2373,39.54486,1.056211,-11.5338,88.50993,False
2374,39.56158,0.6337278,-11.5338,88.51131,False
2375,39.57816,0.6337278,-11.5338,88.51131,False
2376,39.59485,-0.5280952,-11.47968,88.50598,False
2377,39.61176,-1.161806,-11.47968,88.5039,False
2378,39.62814,-1.901127,-11.47968,88.49949,False
2379,39.64478,-2.746045,-11.47968,88.49184,False
2380,39.6615,-3.590933,-11.47968,88.48142,False
2381,39.67816,-3.590933,-11.47968,88.48142,False
2382,39.69495,-4.963789,-11.47968,88.45856,False
2383,39.7114,-5.491776,-11.47968,88.44781,False
2384,39.72812,-5.914148,-11.47968,88.43843,False
2385,39.74481,-6.336504,-11.47968,88.42835,False
2386,39.76138,-6.864425,-11.47968,88.41479,False
2387,39.77811,-6.864425,-11.47968,88.41479,False
2388,39.79474,-7.814778,-11.5338,88.3932,False
2389,39.81146,-8.13149,-11.5338,88.38335,False
2390,39.82816,-8.764875,-11.5338,88.36251,False
2391,39.84482,-9.503025,-11.58441,88.31645,False
2392,39.86139,-10.3473,-11.58441,88.28381,False
2393,39.87811,-10.3473,-11.58441,88.28381,False
2394,39.89523,-12.24555,-11.63501,88.18041,False
2395,39.91141,-12.87942,-11.58441,88.1692,False
2396,39.92813,-13.19585,-11.58441,88.15311,False
2397,39.94498,-13.30132,-11.58441,88.14767,False
2398,39.96136,-13.30132,-11.58441,88.14767,False
2399,39.97812,-13.30132,-11.58441,88.14767,False
2400,39.9949,-13.30132,-11.58441,88.14767,False
2401,40.01147,-13.40679,-11.58441,88.14217,False
2402,40.02814,-13.72319,-11.58441,88.12543,False
2403,40.04471,-14.14502,-11.58441,88.10252,False
2404,40.0614,-14.77655,-11.63501,88.04707,False
2405,40.07809,-14.77655,-11.63501,88.04707,False
2406,40.09497,-16.56721,-11.68561,87.91773,False
2407,40.11163,-17.30478,-11.68561,87.86899,False
2408,40.12811,-17.93687,-11.68561,87.82552,False
2409,40.14478,-18.3582,-11.68561,87.79566,False
2410,40.16141,-18.77949,-11.68561,87.76512,False
2411,40.17804,-18.77949,-11.68561,87.76512,False
2412,40.19482,-19.09541,-11.68561,87.74176,False
2413,40.21161,-19.20072,-11.68561,87.73389,False
2414,40.22809,-19.20072,-11.68561,87.73389,False
2415,40.2449,-19.30602,-11.68561,87.72597,False
2416,40.26135,-19.41131,-11.68561,87.71801,False
2417,40.27811,-19.41131,-11.68561,87.71801,False
2418,40.29477,-20.04302,-11.68561,87.66934,False
2419,40.31131,-20.77826,-11.73619,87.59081,False
2420,40.328,-21.7253,-11.73619,87.51216,False
2421,40.34464,-22.67204,-11.73619,87.43001,False
2422,40.36136,-23.40818,-11.73619,87.36369,False
2423,40.37811,-23.40818,-11.73619,87.36369,False
2424,40.39484,-24.45947,-11.73619,87.26527,False
2425,40.41132,-24.77477,-11.73619,87.23491,False
2426,40.42804,-24.98496,-11.73619,87.21445,False
2427,40.44479,-25.19513,-11.73619,87.19381,False
2428,40.46136,-25.40528,-11.73619,87.173,False
2429,40.47818,-25.40528,-11.73619,87.173,False
2430,40.49466,-26.14067,-11.73619,87.09882,False
2431,40.51141,-26.45577,-11.73619,87.06638,False
2432,40.52856,-26.87584,-11.73619,87.02252,False
2433,40.54468,-27.29161,-11.83734,86.93845,False
2434,40.56137,-27.80995,-11.989,86.82237,False
2435,40.57816,-27.80995,-11.989,86.82237,False
2436,40.59464,-28.42834,-12.24161,86.65356,False
2437,40.61127,-28.74064,-12.2921,86.59836,False
2438,40.62875,-28.9503,-12.2921,86.57464,False
2439,40.64471,-29.15766,-12.34259,86.53078,False
2440,40.66141,-29.36726,-12.34259,86.50672,False
2441,40.67798,-29.36726,-12.34259,86.50672,False
2442,40.69464,-29.68227,-12.39672,86.47581,False
2443,40.71149,-29.78705,-12.39672,86.46358,False
2444,40.72806,-29.89183,-12.39672,86.45132,False
2445,40.74472,-29.9966,-12.39672,86.439,False
2446,40.76141,-30.20849,-12.34623,86.4342,False
2447,40.77795,-30.20849,-12.34623,86.4342,False
2448,40.79459,-30.52277,-12.34623,86.39674,False
2449,40.81134,-30.62752,-12.34623,86.38416,False
2450,40.82834,-30.73227,-12.34623,86.37155,False
2451,40.8447,-30.734,-12.24161,86.38596,False
2452,40.86139,-30.73814,-12.08646,86.42021,False
2453,40.87799,-30.73814,-12.08646,86.42021,False
2454,40.89468,-30.6504,-11.51971,86.57444,False
2455,40.91132,-30.5563,-10.94552,86.67659,False
2456,40.92792,-30.57084,-10.21564,86.79793,False
2457,40.94461,-30.38062,-9.224875,86.98792,False
2458,40.96136,-30.19413,-8.131567,87.21178,False
2459,40.97787,-30.19413,-8.131567,87.21178,False
2460,40.99466,-30.02521,-5.884591,87.58828,False
2461,41.01151,-30.03615,-5.043812,87.6815,False
2462,41.02798,-30.25607,-4.307884,87.73604,False
2463,41.04477,-30.8923,-3.833303,87.69797,False
2464,41.06119,-31.73849,-3.51779,87.62772,False
2465,41.07797,-31.73849,-3.51779,87.62772,False
2466,41.09457,-33.84682,-3.202238,87.39039,False
2467,41.11127,-34.69179,-3.045772,87.30619,False
2468,41.12799,-35.43638,-2.786685,87.26918,False
2469,41.14459,-36.18452,-2.530069,87.25449,False
2470,41.16223,-36.71903,-2.270723,87.24265,False
2471,41.17798,-36.71903,-2.270723,87.24265,False
2472,41.19467,-37.55901,-2.057599,87.11628,False
2473,41.21133,-38.08416,-2.057599,87.03852,False
2474,41.22794,-38.71414,-2.057599,86.94378,False
2475,41.2446,-39.55374,-2.057599,86.81505,False
2476,41.26135,-40.49778,-2.057599,86.66692,False
2477,41.27802,-40.49778,-2.057599,86.66692,False
2478,41.29471,-42.58676,-2.478724,86.2841,False
2479,41.31152,-43.72968,-2.845845,86.03999,False
2480,41.32791,-44.45554,-3.320765,85.8777,False
2481,41.34467,-45.07499,-3.74168,85.72414,False
2482,41.36127,-45.59063,-4.216495,85.59396,False
2483,41.37796,-45.59063,-4.216495,85.59396,False
2484,41.39453,-46.71233,-5.211468,85.24147,False
2485,41.41122,-47.41986,-5.836431,84.9873,False
2486,41.42807,-48.23705,-6.35888,84.74635,False
2487,41.44452,-48.95965,-6.728067,84.57697,False
2488,41.46136,-49.47369,-7.097228,84.44578,False
2489,41.478,-49.47369,-7.097228,84.44578,False
2490,41.49457,-49.8931,-7.259353,84.38268,False
2491,41.51123,-49.47734,-7.259353,84.4644,False
2492,41.52789,-48.85344,-7.259353,84.5857,False
2493,41.54456,-48.02345,-7.154306,84.75726,False
2494,41.56131,-46.98453,-7.049254,84.96479,False
2495,41.57788,-46.98453,-7.049254,84.96479,False
2496,41.59457,-44.80403,-6.842138,85.41,False
2497,41.61136,-43.87728,-6.637929,85.64743,False
2498,41.62787,-43.26186,-6.379563,85.82169,False
2499,41.64456,-42.44671,-6.021697,86.08975,False
2500,41.66119,-41.73483,-5.663464,86.33706,False
2501,41.67773,-41.73483,-5.663464,86.33706,False
2502,41.69525,-39.79543,-4.635261,86.98686,False
2503,41.71127,-38.77239,-3.962008,87.32793,False
2504,41.72784,-37.33225,-3.079351,87.76899,False
2505,41.74469,-35.8868,-2.141328,88.19113,False
2506,41.76126,-34.54501,-1.150274,88.60302,False
2507,41.7778,-34.54501,-1.150274,88.60302,False
2508,41.79465,-32.27844,1.046019,89.37859,False
2509,41.81122,-31.55999,1.989682,89.66272,False
2510,41.82779,-30.94401,2.882434,89.9124,False
2511,41.84464,-30.32559,3.67007,90.14875,False
2512,41.86124,-29.70495,4.352377,90.37273,False
2513,41.87787,-29.70495,4.352377,90.37273,False
2514,41.89459,-28.66838,5.401798,90.7416,False
2515,41.91116,-28.24768,5.665223,90.83879,False
2516,41.92783,-28.03605,5.877854,90.87616,False
2517,41.94452,-28.03914,5.982661,90.90473,False
2518,41.96121,-27.93714,6.139916,90.95895,False
2519,41.97781,-27.93714,6.139916,90.95895,False
2520,41.99463,-27.20834,6.769455,91.20724,False
2521,42.01132,-26.79283,7.189607,91.3626,False
2522,42.02786,-26.48425,7.716629,91.51141,False
2523,42.04456,-26.17308,8.245372,91.6374,False
2524,42.06128,-26.072,8.723011,91.70628,False
2525,42.0784,-26.07168,9.043947,91.70315,False
2526,42.09454,-26.07168,9.043947,91.70315,False
2527,42.11127,-26.49709,9.205606,91.63742,False
2528,42.12775,-26.60458,9.312168,91.63221,False
2529,42.14459,-26.60339,9.686903,91.6206,False
2530,42.16107,-26.60243,10.32853,91.61121,False
2531,42.1778,-26.60243,10.32853,91.61121,False
2532,42.19443,-26.58405,12.20582,91.43158,False
2533,42.21103,-26.57335,13.38353,91.32704,False
2534,42.22821,-26.56284,14.50654,91.22437,False
2535,42.24454,-26.44594,15.57499,91.13557,False
2536,42.26105,-26.43619,16.58903,91.03991,False
2537,42.2778,-26.43619,16.58903,91.03991,False
2538,42.29453,-26.30365,17.92493,90.7958,False
2539,42.31113,-26.29379,18.29903,90.69868,False
2540,42.32782,-26.39425,18.24727,90.6284,False
2541,42.34445,-26.81356,17.9833,90.52068,False
2542,42.36102,-27.33344,17.50848,90.34856,False
2543,42.37781,-27.33344,17.50848,90.34856,False
2544,42.3945,-28.15335,16.19034,89.97323,False
2545,42.41116,-28.45135,15.18925,89.75108,False
2546,42.4278,-28.85342,13.97798,89.50362,False
2547,42.44449,-29.25527,12.45023,89.26007,False
2548,42.46109,-29.6494,10.66244,88.95523,False
2549,42.47775,-29.6494,10.66244,88.95523,False
2550,42.49448,-29.9953,6.257075,88.24501,False
2551,42.51108,-29.86455,4.262106,88.04069,False
2552,42.52774,-29.84356,2.265095,87.86045,False
2553,42.54434,-29.82606,0.6364349,87.71024,False
2554,42.5611,-29.7012,-0.9373587,87.55394,False
2555,42.57776,-29.7012,-0.9373587,87.55394,False
2556,42.59451,-29.55397,-3.551004,87.20296,False
2557,42.61111,-29.53378,-4.698731,87.02831,False
2558,42.62781,-29.31015,-5.534164,86.93413,False
2559,42.64447,-28.98716,-6.162755,86.89922,False
2560,42.66132,-28.45187,-6.629341,86.86463,False
2561,42.67795,-28.45187,-6.629341,86.86463,False
2562,42.69443,-27.1648,-7.447278,86.74461,False
2563,42.71109,-26.62799,-7.751109,86.68231,False
2564,42.72778,-25.99066,-7.953501,86.6684,False
2565,42.74438,-25.3555,-8.10521,86.67239,False
2566,42.76151,-24.72046,-8.256847,86.67461,False
2567,42.77774,-24.72046,-8.256847,86.67461,False
2568,42.7944,-23.76161,-8.660852,86.60458,False
2569,42.81107,-23.43849,-8.967034,86.54022,False
2570,42.82776,-23.11487,-9.219065,86.46788,False
2571,42.84439,-22.90046,-9.424132,86.43296,False
2572,42.86105,-22.4766,-9.629128,86.41623,False
2573,42.87781,-22.4766,-9.629128,86.41623,False
2574,42.89435,-21.42253,-9.884357,86.43175,False
2575,42.91122,-20.58154,-10.0389,86.46682,False
2576,42.92764,-19.95173,-10.14314,86.50324,False
2577,42.94434,-19.42668,-10.24738,86.53011,False
2578,42.96112,-19.21447,-10.40187,86.51173,False
2579,42.97775,-19.21447,-10.40187,86.51173,False
2580,42.99432,-19.1014,-10.81116,86.40932,False
2581,43.01108,-19.20092,-11.11985,86.33202,False
2582,43.02774,-19.29984,-11.37443,86.24747,False
2583,43.04443,-19.40077,-11.63276,86.19028,False
2584,43.06137,-19.39751,-11.94501,86.14747,False
2585,43.07764,-19.39751,-11.94501,86.14747,False
2586,43.09433,-19.3914,-12.62338,86.06727,False
2587,43.11105,-19.17933,-12.98951,86.04557,False
2588,43.12772,-19.07186,-13.3556,86.01534,False
2589,43.14435,-18.86231,-13.7798,86.02614,False
2590,43.16101,-18.65269,-14.20405,86.03589,False
2591,43.1777,-18.65269,-14.20405,86.03589,False
2592,43.1944,-18.65281,-14.94871,86.03749,False
2593,43.21109,-18.65022,-15.36891,86.00217,False
2594,43.22766,-18.8499,-15.93437,85.85874,False
2595,43.24442,-19.25531,-16.65307,85.66008,False
2596,43.26099,-19.55516,-17.31697,85.4612,False
2597,43.27768,-19.55516,-17.31697,85.4612,False
2598,43.2944,-20.37435,-18.35007,85.20086,False
2599,43.31104,-20.68253,-18.60705,85.11935,False
2600,43.32764,-20.89141,-18.66121,85.10746,False
2601,43.34439,-21.09984,-18.66121,85.09019,False
2602,43.36096,-21.09984,-18.66121,85.09019,False
2603,43.37762,-21.09984,-18.66121,85.09019,False
2604,43.39459,-21.09799,-18.71075,85.06794,False
2605,43.41098,-21.09471,-18.86396,85.02855,False
2606,43.4277,-21.08813,-19.17027,84.94946,False
2607,43.44479,-21.08277,-19.63897,84.88512,False
2608,43.46091,-21.28215,-20.26056,84.76224,False
2609,43.47769,-21.28215,-20.26056,84.76224,False
2610,43.49432,-21.56895,-22.12873,84.43778,False
2611,43.51102,-21.55893,-23.01544,84.32037,False
2612,43.52765,-21.55028,-23.7985,84.21893,False
2613,43.54434,-21.54835,-24.22228,84.1964,False
2614,43.56091,-21.34,-24.48845,84.20627,False
2615,43.57758,-21.34,-24.48845,84.20627,False
2616,43.59427,-20.81941,-24.64607,84.23396,False
2617,43.61105,-20.61168,-24.64607,84.251,False
2618,43.62759,-20.19617,-24.64607,84.28455,False
2619,43.64429,-19.67852,-24.597,84.34881,False
2620,43.66095,-19.05501,-24.597,84.39659,False
2621,43.67761,-19.05501,-24.597,84.39659,False
2622,43.69434,-18.11952,-24.597,84.46538,False
2623,43.711,-17.9116,-24.597,84.48019,False
2624,43.72754,-17.90995,-24.64607,84.45692,False
2625,43.74432,-17.90857,-24.74941,84.43739,False
2626,43.76093,-17.90857,-24.74941,84.43739,False
2627,43.77765,-17.90857,-24.74941,84.43739,False
2628,43.79434,-17.91818,-24.40061,84.5731,False
2629,43.81097,-17.72446,-23.90392,84.79185,False
2630,43.82779,-17.52843,-23.40147,84.98213,False
2631,43.84427,-17.22596,-22.89351,85.15139,False
2632,43.86096,-17.02428,-22.48389,85.26694,False
2633,43.87772,-17.02428,-22.48389,85.26694,False
2634,43.89423,-16.81817,-22.27658,85.31803,False
2635,43.91098,-16.81817,-22.27658,85.31803,False
2636,43.92746,-16.91848,-22.53327,85.25129,False
2637,43.94427,-17.11658,-22.93295,85.08234,False
2638,43.96091,-17.31356,-23.54422,84.90104,False
2639,43.97821,-17.31356,-23.54422,84.90104,False
2640,43.99417,-17.50555,-24.73148,84.65137,False
2641,44.01089,-17.49875,-25.24844,84.55313,False
2642,44.02762,-17.4935,-25.71617,84.47721,False
2643,44.0444,-17.48633,-26.17847,84.37367,False
2644,44.06091,-17.4777,-26.7438,84.24894,False
2645,44.07758,-17.4777,-26.7438,84.24894,False
2646,44.09424,-17.5656,-27.8247,84.01226,False
2647,44.11093,-17.66331,-28.18292,83.91858,False
2648,44.12772,-17.6589,-28.49224,83.85556,False
2649,44.14432,-17.76112,-28.59533,83.82719,False
2650,44.16086,-17.76112,-28.59533,83.82719,False
2651,44.17755,-17.76112,-28.59533,83.82719,False
2652,44.1944,-17.67039,-28.09636,84.01968,False
2653,44.21082,-17.68016,-27.74889,84.15916,False
2654,44.22754,-17.69276,-27.1945,84.33906,False
2655,44.24429,-17.70667,-26.53615,84.53778,False
2656,44.26089,-17.62121,-25.7296,84.81116,False
2657,44.27756,-17.62121,-25.7296,84.81116,False
2658,44.29419,-17.35671,-23.6628,85.53221,False
2659,44.31085,-17.1751,-22.3956,85.9489,False
2660,44.32758,-16.99034,-21.06642,86.32841,False
2661,44.34433,-16.80253,-19.67586,86.67077,False
2662,44.36084,-16.71562,-18.32885,86.95188,False
2663,44.37756,-16.71562,-18.32885,86.95188,False
2664,44.3942,-16.66179,-14.9205,87.74487,False
2665,44.41086,-16.69588,-13.12568,88.26896,False
2666,44.42752,-16.62899,-11.28365,88.87331,False
2667,44.44424,-16.56171,-9.43675,89.47931,False
2668,44.46085,-16.38062,-7.838693,89.98108,False
2669,44.47754,-16.38062,-7.838693,89.98108,False
2670,44.49457,-15.9902,-5.762945,90.56626,False
2671,44.51126,-15.78627,-5.029841,90.72724,False
2672,44.52753,-15.6842,-4.448876,90.8075,False
2673,44.54416,-15.47276,-4.077111,90.84861,False
2674,44.56088,-15.36684,-3.757078,90.86619,False
2675,44.57761,-15.36684,-3.757078,90.86619,False
2676,44.59418,-15.26282,-3.333506,90.91621,False
2677,44.61139,-15.15843,-3.069895,90.96047,False
2678,44.62762,-14.94702,-2.752123,91.00488,False
2679,44.64426,-14.84344,-2.43657,91.06465,False
2680,44.66089,-14.73887,-2.172792,91.1078,False
2681,44.67752,-14.73887,-2.172792,91.1078,False
2682,44.69415,-14.42554,-1.489334,91.24712,False
2683,44.71082,-14.32275,-0.9613143,91.32484,False
2684,44.72748,-14.21984,-0.4331001,91.40139,False
2685,44.74442,-14.01216,0.3055224,91.52314,False
2686,44.76083,-14.01797,1.044596,91.631,False
2687,44.77737,-14.01797,1.044596,91.631,False
2688,44.79434,-13.92235,2.68433,91.8476,False
2689,44.811,-13.82155,3.637328,91.97006,False
2690,44.82742,-13.71971,4.538552,92.07435,False
2691,44.84415,-13.61574,5.389354,92.13975,False
2692,44.86078,-13.40444,6.240347,92.20787,False
2693,44.87753,-13.40444,6.240347,92.20787,False
2694,44.89447,-12.7647,7.785252,92.30431,False
2695,44.91077,-12.22749,8.427675,92.30264,False
2696,44.92746,-11.47432,9.018598,92.27188,False
2697,44.94418,-10.61385,9.662987,92.23292,False
2698,44.96072,-9.432067,10.20067,92.19495,False
2699,44.97754,-9.432067,10.20067,92.19495,False
2700,44.99429,-6.214486,10.95283,92.17111,False
2701,45.01077,-4.71431,11.06023,92.18502,False
2702,45.02747,-3.214178,11.16761,92.19021,False
2703,45.04416,-1.49998,11.16761,92.20571,False
2704,45.06079,0.214284,11.16761,92.20995,False
2705,45.07745,0.214284,11.16761,92.20995,False
2706,45.09412,3.53539,11.11506,92.17224,False
2707,45.11069,4.927977,11.11506,92.14962,False
2708,45.12863,6.641957,11.06137,92.12038,False
2709,45.1441,8.033796,11.00882,92.06734,False
2710,45.16074,9.318693,11.00882,92.02453,False
2711,45.1774,9.318693,11.00882,92.02453,False
2712,45.19418,12.52939,10.79634,91.87965,False
2713,45.21075,14.56104,10.63758,91.75482,False
2714,45.22745,16.59149,10.47884,91.61401,False
2715,45.24405,18.29975,10.21391,91.47472,False
2716,45.26068,19.89901,9.896542,91.31806,False
2717,45.27744,19.89901,9.896542,91.31806,False
2718,45.29401,22.66134,9.106105,90.94595,False
2719,45.31085,24.35893,8.631957,90.70761,False
2720,45.32733,26.16152,8.10434,90.45473,False
