sample,t,x,y,z, HasCollision
2150,35.81494,36.47463,-78.87748,-51.02315,True
2151,35.82867,36.47589,-79.34839,-51.0191,False
2152,35.84564,36.45689,-79.76372,-51.08023,False
2153,35.86194,36.44999,-80.12907,-51.10242,False
2154,35.87872,36.42667,-80.49158,-51.17742,False
2155,35.89532,36.41564,-80.80409,-51.2129,False
2156,35.91199,36.41564,-80.80409,-51.2129,False
2157,35.92865,36.37564,-81.16358,-51.34157,False
2158,35.94537,36.34114,-81.36667,-51.45254,False
2159,35.96204,36.32946,-81.67926,-51.49011,False
2160,35.97882,36.31419,-81.93872,-51.53925,False
2161,35.99542,36.29875,-82.1982,-51.58891,False
2162,36.01202,36.29875,-82.1982,-51.58891,False
2163,36.02869,36.29263,-82.35458,-51.60859,False
2164,36.04535,36.27653,-82.35121,-51.66038,False
2165,36.06201,36.27653,-82.35121,-51.66038,False
2166,36.07867,36.26043,-82.34782,-51.71217,False
2167,36.09528,36.24765,-82.39765,-51.75329,False
2168,36.11194,36.24765,-82.39765,-51.75329,False
2169,36.12891,36.18986,-82.49027,-51.93916,False
2170,36.14532,36.17706,-82.54001,-51.98034,False
2171,36.16199,36.21208,-82.58973,-52.03642,False
2172,36.17865,36.21208,-82.58973,-52.03642,False
2173,36.19525,36.21208,-82.58973,-52.03642,False
2174,36.21198,36.21208,-82.58973,-52.03642,False
2175,36.229,36.21208,-82.58973,-52.03642,False
2176,36.2453,36.21208,-82.58973,-52.03642,False
2177,36.26202,36.21208,-82.58973,-52.03642,False
2178,36.27869,36.21208,-82.58973,-52.03642,False
2179,36.29535,36.21208,-82.58973,-52.03642,False
2180,36.31207,36.21208,-82.58973,-52.03642,False
2181,36.32867,36.20879,-82.53645,-52.047,False
2182,36.34534,36.20879,-82.53645,-52.047,False
2183,36.36206,36.20549,-82.48319,-52.05759,False
2184,36.37878,36.20219,-82.42993,-52.06821,False
2185,36.39526,36.20219,-82.42993,-52.06821,False
2186,36.41193,36.20219,-82.42993,-52.06821,False
2187,36.42859,36.20219,-82.42993,-52.06821,False
2188,36.44531,36.19887,-82.37667,-52.07885,False
2189,36.46185,36.19555,-82.32342,-52.08951,False
2190,36.47858,36.14442,-82.27017,-52.08532,False
2191,36.4953,36.1411,-82.21693,-52.09602,False
2192,36.51196,36.1411,-82.21693,-52.09602,False
2193,36.52863,36.09329,-82.21693,-52.08117,False
2194,36.54529,36.09329,-82.21693,-52.08117,False
2195,36.56195,36.09329,-82.21693,-52.08117,False
2196,36.57855,36.09329,-82.21693,-52.08117,False
2197,36.59521,36.09329,-82.21693,-52.08117,False
2198,36.61194,36.09329,-82.21693,-52.08117,False
2199,36.62872,36.09329,-82.21693,-52.08117,False
2200,36.64526,36.09329,-82.21693,-52.08117,False
2201,36.66199,36.09329,-82.21693,-52.08117,False
2202,36.67871,36.09329,-82.21693,-52.08117,False
2203,36.69519,36.09329,-82.21693,-52.08117,False
2204,36.71198,36.09329,-82.21693,-52.08117,False
2205,36.72864,36.04548,-82.21693,-52.06634,False
2206,36.7453,35.99766,-82.21693,-52.05153,False
2207,36.76221,35.902,-82.21693,-52.02196,False
2208,36.77869,35.85416,-82.21693,-52.00721,False
2209,36.79523,35.80632,-82.21693,-51.99248,False
2210,36.81189,35.80632,-82.21693,-51.99248,False
2211,36.82861,35.71062,-82.21693,-51.96307,False
2212,36.84521,35.67864,-82.22048,-51.89655,False
2213,36.86188,35.67864,-82.22048,-51.89655,False
2214,36.87854,35.63075,-82.22048,-51.88189,False
2215,36.89514,35.63075,-82.22048,-51.88189,False
2216,36.91217,35.63075,-82.22048,-51.88189,False
2217,36.92859,35.63075,-82.22048,-51.88189,False
2218,36.94513,35.58286,-82.22048,-51.86725,False
2219,36.96185,35.48705,-82.22048,-51.83802,False
2220,36.97858,35.39122,-82.22048,-51.80888,False
2221,36.99524,35.24743,-82.22048,-51.76531,False
2222,37.01184,35.24743,-82.22048,-51.76531,False
2223,37.0285,34.86372,-82.22048,-51.64999,False
2224,37.04523,34.62052,-82.16724,-51.58932,False
2225,37.06189,34.326,-82.06078,-51.52588,False
2226,37.07849,33.98328,-81.95433,-51.44927,False
2227,37.09515,33.54729,-81.90112,-51.33521,False
2228,37.11176,33.54729,-81.90112,-51.33521,False
2229,37.12854,32.67418,-81.7947,-51.11202,False
2230,37.14551,32.2227,-81.73795,-51.05518,False
2231,37.16205,31.7884,-81.73795,-50.93674,False
2232,37.17859,31.33969,-81.73437,-50.87229,False
2233,37.19537,30.90181,-81.68118,-50.76816,False
2234,37.21191,30.90181,-81.68118,-50.76816,False
2235,37.22852,30.0657,-81.67758,-50.60755,False
2236,37.24524,29.71341,-81.67396,-50.57407,False
2237,37.26202,29.32581,-81.67396,-50.47696,False
2238,37.2785,28.98641,-81.67396,-50.39304,False
2239,37.29504,28.59552,-81.62077,-50.30945,False
2240,37.31189,28.59552,-81.62077,-50.30945,False
2241,37.32855,27.71844,-81.56758,-50.1122,False
2242,37.34521,27.23202,-81.56758,-49.99922,False
2243,37.362,26.73319,-81.56394,-49.94113,False
2244,37.37836,26.1486,-81.56394,-49.81066,False
2245,37.39514,25.56094,-81.51076,-49.69431,False
2246,37.4118,25.56094,-81.51076,-49.69431,False
2247,37.42853,24.11346,-81.29073,-49.54946,False
2248,37.44519,23.41644,-81.23386,-49.47718,False
2249,37.46173,22.81499,-81.12383,-49.43917,False
2250,37.47845,22.2769,-81.12383,-49.33719,False
2251,37.49512,21.83421,-81.07068,-49.26704,False
2252,37.5119,21.83421,-81.07068,-49.26704,False
2253,37.52875,21.24634,-81.07068,-49.16075,False
2254,37.5451,21.00125,-81.07068,-49.11732,False
2255,37.56183,20.8051,-81.07068,-49.08294,False
2256,37.57849,20.55985,-81.07068,-49.04042,False
2257,37.59509,20.21634,-81.07068,-48.98173,False
2258,37.612,20.21634,-81.07068,-48.98173,False
2259,37.62842,19.43056,-81.07068,-48.85131,False
2260,37.64526,18.84068,-81.07068,-48.75689,False
2261,37.66205,18.20112,-81.07068,-48.65788,False
2262,37.67859,17.61029,-81.07068,-48.56953,False
2263,37.69513,16.96215,-81.06693,-48.53077,False
2264,37.71191,16.96215,-81.06693,-48.53077,False
2265,37.72852,15.71544,-81.05936,-48.47023,False
2266,37.74512,15.07439,-81.05936,-48.38794,False
2267,37.76172,14.47578,-81.05555,-48.36883,False
2268,37.7785,13.9823,-81.05555,-48.31032,False
2269,37.79517,13.53796,-81.05555,-48.2594,False
2270,37.81189,13.53796,-81.05555,-48.2594,False
2271,37.82849,12.64874,-81.05555,-48.16248,False
2272,37.84509,12.15442,-81.05555,-48.11149,False
2273,37.86182,11.61044,-81.05555,-48.05774,False
2274,37.87836,11.01673,-81.05555,-48.00191,False
2275,37.89508,10.42276,-81.05555,-47.94902,False
2276,37.9118,10.42276,-81.05555,-47.94902,False
2277,37.92841,9.035851,-81.05555,-47.837,False
2278,37.93494,9.035851,-81.05555,-47.837,True
2279,37.94507,8.341938,-81.05555,-47.78698,False
2280,37.96179,7.548557,-81.05555,-47.73471,False
2281,37.97833,6.801413,-81.05171,-47.74456,False
2282,37.99506,6.15385,-81.04785,-47.76405,False
2283,38.01178,6.15385,-81.04785,-47.76405,False
2284,38.02838,4.709137,-81.03613,-47.86172,False
2285,38.04504,3.964484,-81.08533,-47.87747,False
2286,38.06171,3.170367,-81.08136,-47.90817,False
2287,38.07843,2.426336,-81.07737,-47.94509,False
2288,38.09509,1.584608,-81.07737,-47.93107,False
2289,38.11176,1.584608,-81.07737,-47.93107,False
2290,38.12836,-0.2968548,-81.06931,-48.02938,False
2291,38.14508,-1.236994,-81.12247,-48.02374,False
2292,38.1618,-2.325445,-81.12247,-48.03985,False
2293,38.17834,-3.265321,-81.12247,-48.06169,False
2294,38.19501,-4.254448,-81.12247,-48.09261,False
2295,38.21198,-4.254448,-81.12247,-48.09261,False
2296,38.22845,-6.330598,-81.12247,-48.18402,False
2297,38.24512,-7.269226,-81.12247,-48.23714,False
2298,38.26178,-8.158044,-81.12247,-48.29424,False
2299,38.27838,-8.948594,-81.17562,-48.33892,False
2300,38.29498,-9.737969,-81.17562,-48.40039,False
2301,38.31158,-9.737969,-81.17562,-48.40039,False
2302,38.32837,-11.61322,-81.28194,-48.54412,False
2303,38.34497,-12.60377,-81.28598,-48.58979,False
2304,38.36188,-13.53903,-81.28598,-48.69191,False
2305,38.37842,-14.28462,-81.34317,-48.71241,False
2306,38.39496,-14.93065,-81.34716,-48.73671,False
2307,38.4118,-14.93065,-81.34716,-48.73671,False
2308,38.42834,-16.12483,-81.35508,-48.78246,False
2309,38.44507,-16.61794,-81.40826,-48.83835,False
2310,38.46173,-17.06778,-81.41218,-48.84702,False
2311,38.47839,-17.46247,-81.46535,-48.89242,False
2312,38.495,-17.71598,-81.46926,-48.87497,False
2313,38.51172,-17.71598,-81.46926,-48.87497,False
2314,38.52832,-18.30704,-81.52245,-48.95248,False
2315,38.54498,-18.7081,-81.52633,-48.9598,False
2316,38.56183,-19.10931,-81.53019,-48.96847,False
2317,38.57837,-19.55975,-81.53403,-48.98652,False
2318,38.59497,-19.90324,-81.53403,-49.04331,False
2319,38.61169,-19.90324,-81.53403,-49.04331,False
2320,38.62836,-20.35568,-81.59103,-49.05305,False
2321,38.64502,-20.45572,-81.64423,-49.05855,False
2322,38.66168,-20.55576,-81.69743,-49.06415,False
2323,38.67834,-20.6631,-81.70122,-49.02768,False
2324,38.69495,-20.81028,-81.70122,-49.05326,False
2325,38.71167,-20.81028,-81.70122,-49.05326,False
2326,38.72839,-21.28968,-81.71617,-48.91763,False
2327,38.74506,-21.70183,-81.72352,-48.88162,False
2328,38.76166,-22.23253,-81.73795,-48.75865,False
2329,38.77832,-22.80369,-81.74854,-48.70064,False
2330,38.79523,-23.48471,-81.76234,-48.61139,False
2331,38.81158,-23.48471,-81.76234,-48.61139,False
2332,38.82825,-24.69267,-81.78565,-48.467,False
2333,38.84497,-25.31753,-81.79531,-48.43108,False
2334,38.86169,-25.80676,-81.80788,-48.31346,False
2335,38.87823,-26.29721,-81.8201,-48.19779,False
2336,38.8949,-26.29721,-81.8201,-48.19779,True
2337,38.89508,-26.80067,-81.83487,-48.03114,False
2338,38.91162,-26.80067,-81.83487,-48.03114,False
2339,38.92834,-27.73843,-81.85735,-47.79835,False
2340,38.94501,-28.2462,-81.87069,-47.6376,False
2341,38.96155,-28.79002,-81.82777,-47.55469,False
2342,38.97833,-29.3874,-81.83768,-47.47517,False
2343,38.99493,-30.03582,-81.84724,-47.41091,False
2344,39.01166,-30.03582,-81.84724,-47.41091,False
2345,39.02826,-31.33383,-81.81211,-47.30382,False
2346,39.04517,-31.9364,-81.82061,-47.23677,False
2347,39.06158,-32.39071,-81.82876,-47.13265,False
2348,39.07825,-32.79617,-81.83656,-47.0167,False
2349,39.09521,-33.08839,-81.84216,-46.9272,False
2350,39.11163,-33.08839,-81.84216,-46.9272,False
2351,39.12823,-33.54544,-81.84933,-46.8273,False
2352,39.14496,-33.60989,-81.85107,-46.78875,False
2353,39.16156,-33.60989,-81.85107,-46.78875,False
2354,39.17828,-33.57435,-81.85279,-46.72259,False
2355,39.19501,-33.57435,-81.85279,-46.72259,False
2356,39.21161,-33.57435,-81.85279,-46.72259,False
2357,39.22821,-33.5532,-81.85616,-46.60408,False
2358,39.24591,-33.5532,-81.85616,-46.60408,False
2359,39.2616,-33.60325,-81.85616,-46.61788,False
2360,39.2782,-33.60325,-81.85616,-46.61788,False
2361,39.2948,-33.60325,-81.85616,-46.61788,False
2362,39.31152,-33.60325,-81.85616,-46.61788,False
2363,39.32819,-33.5532,-81.85616,-46.60408,False
2364,39.34497,-33.45306,-81.85616,-46.57652,False
2365,39.36157,-33.3529,-81.85616,-46.54905,False
2366,39.37823,-33.30281,-81.85616,-46.53535,False
2367,39.39484,-33.30281,-81.85616,-46.53535,False
2368,39.4115,-33.28133,-81.85943,-46.41687,False
2369,39.42828,-33.30993,-81.86262,-46.31207,False
2370,39.44489,-33.32423,-81.86418,-46.25967,False
2371,39.46161,-33.33854,-81.86572,-46.20728,False
2372,39.47815,-33.33854,-81.86572,-46.20728,False
2373,39.49487,-33.33854,-81.86572,-46.20728,False
2374,39.5116,-33.28831,-81.86572,-46.19358,False
2375,39.52832,-33.25534,-81.92043,-46.11644,False
2376,39.54498,-33.2696,-81.92192,-46.06403,False
2377,39.56152,-33.28386,-81.92339,-46.01162,False
2378,39.57819,-33.29811,-81.92484,-45.9592,False
2379,39.59485,-33.29811,-81.92484,-45.9592,False
2380,39.61157,-33.29811,-81.92484,-45.9592,False
2381,39.62817,-33.29811,-81.92484,-45.9592,False
2382,39.64496,-33.29811,-81.92484,-45.9592,False
2383,39.66156,-33.29811,-81.92484,-45.9592,False
2384,39.67828,-33.24779,-81.92484,-45.94552,False
2385,39.69482,-33.24779,-81.92484,-45.94552,False
2386,39.71179,-32.94569,-81.92484,-45.86386,False
2387,39.72821,-32.67979,-81.92339,-45.84887,False
2388,39.74481,-32.25188,-81.97363,-45.83604,False
2389,39.76172,-31.771,-81.97057,-45.82267,False
2390,39.77814,-31.29046,-81.96743,-45.81119,False
2391,39.79486,-31.29046,-81.96743,-45.81119,False
2392,39.81146,-30.31739,-81.95918,-45.84657,False
2393,39.82813,-29.83812,-81.95573,-45.84074,False
2394,39.84491,-29.23323,-81.94855,-45.91833,False
2395,39.86145,-28.57935,-81.94102,-45.9871,False
2396,39.87811,-27.82881,-81.98635,-46.02528,False
2397,39.89484,-27.82881,-81.98635,-46.02528,False
2398,39.91138,-26.30239,-82.1757,-46.25247,False
2399,39.9281,-25.37311,-82.21259,-46.43258,False
2400,39.94476,-24.44987,-82.30161,-46.60864,False
2401,39.96161,-23.48034,-82.38958,-46.782,False
2402,39.97809,-22.4227,-82.4261,-46.9022,False
2403,39.99481,-22.4227,-82.4261,-46.9022,False
2404,40.01154,-20.407,-82.44037,-47.25118,False
2405,40.02814,-19.35039,-82.41783,-47.46238,False
2406,40.04486,-18.19941,-82.39421,-47.66766,False
2407,40.06146,-17.0042,-82.3695,-47.87678,False
2408,40.07819,-15.66211,-82.44646,-48.10986,False
2409,40.09485,-15.66211,-82.44646,-48.10986,False
2410,40.11145,-12.91439,-82.711,-48.48024,False
2411,40.12817,-11.35064,-82.99738,-48.69165,False
2412,40.14478,-9.744345,-83.22916,-48.93073,False
2413,40.16144,-7.796885,-83.50372,-49.26622,False
2414,40.17816,-5.574828,-83.78596,-49.5117,False
2415,40.19482,-5.574828,-83.78596,-49.5117,False
2416,40.21149,-1.02344,-84.21712,-49.83312,False
2417,40.22815,0.9245209,-84.357,-50.01795,False
2418,40.24475,2.28287,-84.38966,-50.24255,False
2419,40.26129,3.245437,-84.41128,-50.57949,False
2420,40.2782,3.866383,-84.4376,-50.85855,False
2421,40.29486,3.866383,-84.4376,-50.85855,False
2422,40.31146,4.672362,-84.66036,-51.27007,False
2423,40.32813,4.907948,-84.85722,-51.40194,False
2424,40.34479,5.196265,-85.119,-51.41892,False
2425,40.36145,5.532577,-85.38085,-51.43943,False
2426,40.37811,5.871496,-85.64856,-51.40748,False
2427,40.3952,6.354908,-85.91637,-51.38482,False
2428,40.41156,6.354908,-85.91637,-51.38482,False
2429,40.42816,7.081344,-86.39867,-51.3416,False
2430,40.44476,7.18315,-86.61887,-51.25649,False
2431,40.4613,7.13668,-86.77975,-51.22599,False
2432,40.47803,7.041452,-86.88702,-51.2019,False
2433,40.49469,7.041452,-86.88702,-51.2019,False
2434,40.51135,6.85035,-87.04796,-51.16324,False
2435,40.52808,6.754494,-87.10162,-51.14862,False
2436,40.54517,6.755532,-87.20893,-51.13061,False
2437,40.56134,6.708356,-87.31626,-51.10993,False
2438,40.578,6.709884,-87.47729,-51.08322,False
2439,40.59473,6.709884,-87.47729,-51.08322,False
2440,40.61139,6.712406,-87.74573,-51.03914,False
2441,40.62805,6.662096,-87.84737,-51.07286,False
2442,40.64484,6.662591,-87.90108,-51.06415,False
2443,40.66138,6.657447,-87.99693,-51.15469,False
2444,40.67877,6.658916,-88.15809,-51.12883,False
2445,40.69482,6.658916,-88.15809,-51.12883,False
2446,40.71143,6.755426,-88.84516,-51.13245,False
2447,40.72803,6.760612,-89.43684,-51.04247,False
2448,40.74475,6.766095,-90.08278,-50.94733,False
2449,40.76129,6.723082,-90.72916,-50.85257,False
2450,40.77802,6.728994,-91.48385,-50.74925,False
2451,40.79468,6.728994,-91.48385,-50.74925,False
2452,40.81128,6.742325,-93.31901,-50.51626,False
2453,40.82806,6.749832,-94.45404,-50.38506,False
2454,40.84467,6.757101,-95.64428,-50.25803,False
2455,40.86133,6.812074,-96.78144,-50.14952,False
2456,40.87799,6.814553,-97.85944,-50.1065,False
2457,40.89459,6.814553,-97.85944,-50.1065,False
2458,40.91132,6.819325,-99.58927,-50.02369,False
2459,40.9281,6.822155,-100.2949,-49.9746,False
2460,40.9447,6.821076,-100.8319,-49.99331,False
2461,40.96136,6.8195,-101.2605,-50.02065,False
2462,40.97791,6.814559,-101.6288,-50.1064,False
2463,40.99463,6.814559,-101.6288,-50.1064,False
2464,41.01129,6.807436,-102.317,-50.22998,False
2465,41.02795,6.804807,-102.474,-50.27562,False
2466,41.04462,6.798905,-102.5704,-50.37802,False
2467,41.06128,6.796256,-102.7274,-50.42398,False
2468,41.07813,6.790636,-102.9324,-50.5215,False
2469,41.09467,6.790636,-102.9324,-50.5215,False
2470,41.11139,6.786079,-103.5723,-50.60057,False
2471,41.12799,6.786715,-103.8441,-50.58955,False
2472,41.14465,6.835505,-104.0072,-50.586,False
2473,41.16132,6.835505,-104.0072,-50.586,False
2474,41.17792,6.835505,-104.0072,-50.586,False
2475,41.1947,6.835505,-104.0072,-50.586,False
2476,41.21143,6.835505,-104.0072,-50.586,False
2477,41.22803,6.835505,-104.0072,-50.586,False
2478,41.24463,6.78708,-104.0072,-50.5832,False
2479,41.2616,6.78708,-104.0072,-50.5832,False
2480,41.27802,6.78708,-104.0072,-50.5832,False
2481,41.29474,6.78708,-104.0072,-50.5832,False
2482,41.31128,6.787199,-104.0616,-50.58112,False
2483,41.32806,6.787199,-104.0616,-50.58112,False
2484,41.3446,6.787435,-104.1703,-50.57705,False
2485,41.36139,6.787777,-104.3335,-50.5711,False
2486,41.37793,6.739676,-104.4966,-50.56256,False
2487,41.39465,6.739676,-104.4966,-50.56256,False
2488,41.41132,6.731247,-104.9129,-50.70987,False
2489,41.42792,6.725644,-105.2265,-50.80779,False
2490,41.4447,6.677985,-105.6617,-50.79316,False
2491,41.46124,6.675519,-106.0905,-50.83658,False
2492,41.47791,6.527999,-106.4649,-50.87432,False
2493,41.49457,6.527999,-106.4649,-50.87432,False
2494,41.51129,6.042689,-107.1113,-50.89119,False
2495,41.52795,5.702135,-107.3769,-50.92446,False
2496,41.54468,5.364205,-107.5401,-50.90657,False
2497,41.56122,4.977887,-107.6489,-50.88836,False
2498,41.578,4.494845,-107.6489,-50.86889,False
2499,41.59473,4.494845,-107.6489,-50.86889,False
2500,41.61121,3.483397,-107.6074,-50.72717,False
2501,41.62805,2.806214,-107.6074,-50.70907,False
2502,41.64471,1.937191,-107.6201,-50.5836,False
2503,41.66119,1.017985,-107.5783,-50.46474,False
2504,41.67804,0.09712923,-107.5489,-50.24511,False
2505,41.6947,0.09712923,-107.5489,-50.24511,False
2506,41.71124,-1.706657,-107.3863,-49.77416,False
2507,41.72791,-2.590068,-107.1984,-49.52315,False
2508,41.74463,-3.377872,-107.113,-49.32845,False
2509,41.76129,-4.117462,-107.0216,-49.19133,False
2510,41.77795,-4.662726,-107.0387,-49.04919,False
2511,41.79456,-4.662726,-107.0387,-49.04919,False
2512,41.81128,-5.211717,-107.0613,-48.85552,False
2513,41.82794,-5.363964,-107.0724,-48.75404,False
2514,41.84454,-5.462276,-107.018,-48.75942,False
2515,41.86133,-5.462276,-107.018,-48.75942,False
2516,41.87805,-5.462276,-107.018,-48.75942,False
2517,41.89453,-5.462276,-107.018,-48.75942,False
2518,41.91119,-5.265566,-107.018,-48.7506,False
2519,41.92792,-5.01966,-107.018,-48.74002,False
2520,41.94464,-4.822919,-107.018,-48.73193,False
2521,41.96118,-4.624077,-107.0124,-48.77817,False
2522,41.97815,-4.425399,-107.0069,-48.82474,False
2523,41.99451,-4.425399,-107.0069,-48.82474,False
2524,42.01135,-3.932129,-107.0557,-48.86065,False
2525,42.02789,-3.63567,-107.05,-48.90533,False
2526,42.04456,-3.193607,-107.05,-48.8927,False
2527,42.06122,-2.75152,-107.1044,-48.8808,False
2528,42.07794,-2.40763,-107.1044,-48.87337,False
2529,42.09448,-2.40763,-107.1044,-48.87337,False
2530,42.11121,-1.572391,-107.1044,-48.85946,False
2531,42.12799,-1.130172,-107.1044,-48.85446,False
2532,42.14453,-0.5896697,-107.2132,-48.84884,False
2533,42.16125,0.09827936,-107.2676,-48.84659,False
2534,42.17786,0.9827893,-107.3221,-48.84978,False
2535,42.19452,0.9827893,-107.3221,-48.84978,False
2536,42.21124,2.604232,-107.3764,-48.87333,False
2537,42.22784,2.997266,-107.4309,-48.88178,False
2538,42.24457,3.095515,-107.4309,-48.88428,False
2539,42.26129,3.045013,-107.4252,-48.93705,False
2540,42.27777,2.99591,-107.4252,-48.93581,False
2541,42.29449,2.99591,-107.4252,-48.93581,False
2542,42.3114,2.55398,-107.4796,-48.9248,False
2543,42.32788,2.308465,-107.5884,-48.91838,False
2544,42.34448,2.062921,-107.6428,-48.9132,False
2545,42.36151,1.768241,-107.6428,-48.90848,False
2546,42.37781,1.523347,-107.5941,-48.85173,False
2547,42.39447,1.523347,-107.5941,-48.85173,False
2548,42.41119,1.279927,-107.3444,-48.63639,False
2549,42.42786,1.232334,-107.1433,-48.47708,False
2550,42.44452,1.233376,-106.7735,-48.37572,False
2551,42.46118,1.234962,-106.4089,-48.22137,False
2552,42.47791,1.235954,-105.93,-48.12491,False
2553,42.49451,1.235954,-105.93,-48.12491,False
2554,42.51141,1.235765,-105.2774,-48.14329,False
2555,42.52789,1.235731,-105.1686,-48.14666,False
2556,42.54443,1.235157,-105.1089,-48.20246,False
2557,42.56116,1.234565,-104.9947,-48.26003,False
2558,42.578,1.233972,-104.8806,-48.3177,False
2559,42.5946,1.233972,-104.8806,-48.3177,False
2560,42.61127,1.23173,-104.8045,-48.53578,False
2561,42.62781,1.230619,-104.7935,-48.64389,False
2562,42.64447,1.228952,-104.7768,-48.80604,False
2563,42.66138,1.228415,-104.8256,-48.85826,False
2564,42.67773,1.227859,-104.8199,-48.9123,False
2565,42.69452,1.227859,-104.8199,-48.9123,False
2566,42.71112,1.227304,-104.8143,-48.96634,False
2567,42.72791,1.226748,-104.8086,-49.02038,False
2568,42.74451,1.226193,-104.8029,-49.07442,False
2569,42.76117,1.226193,-104.8029,-49.07442,False
2570,42.77795,1.225637,-104.7972,-49.12845,False
2571,42.79437,1.225637,-104.7972,-49.12845,False
2572,42.81122,1.225637,-104.7972,-49.12845,False
2573,42.8277,1.225619,-104.7428,-49.13028,False
2574,42.84442,1.225619,-104.7428,-49.13028,False
2575,42.86121,1.2256,-104.6885,-49.13214,False
2576,42.87781,1.226155,-104.6942,-49.0781,False
2577,42.89459,1.226155,-104.6942,-49.0781,False
2578,42.91119,1.226136,-104.6398,-49.07998,False
2579,42.92773,1.275179,-104.6398,-49.08049,False
2580,42.94446,1.275179,-104.6398,-49.08049,False
2581,42.96112,1.275179,-104.6398,-49.08049,False
2582,42.97778,1.275179,-104.6398,-49.08049,False
2583,42.99445,1.275179,-104.6398,-49.08049,False
2584,43.01105,1.324223,-104.6398,-49.08103,False
2585,43.02771,1.324223,-104.6398,-49.08103,False
2586,43.04462,1.324223,-104.6398,-49.08103,False
2587,43.06116,1.324223,-104.6398,-49.08103,False
2588,43.07776,1.323623,-104.6341,-49.13506,False
2589,43.09442,1.323623,-104.6341,-49.13506,False
2590,43.11108,1.323644,-104.6885,-49.13319,False
2591,43.12775,1.372687,-104.7428,-49.13189,False
2592,43.14435,1.372708,-104.7972,-49.13005,False
2593,43.16107,1.421752,-104.8516,-49.12882,False
2594,43.17773,1.421752,-104.8516,-49.12882,False
2595,43.1944,1.421752,-104.8516,-49.12882,False
2596,43.21106,1.421752,-104.8516,-49.12882,False
2597,43.22784,1.421752,-104.8516,-49.12882,False
2598,43.24438,1.372769,-104.9604,-49.12469,False
2599,43.26111,1.37279,-105.0147,-49.12295,False
2600,43.27808,1.372226,-105.1722,-49.17189,False
2601,43.29437,1.372226,-105.1722,-49.17189,False
2602,43.31104,1.468298,-105.318,-49.33024,False
2603,43.32794,1.467004,-105.4151,-49.43513,False
2604,43.34442,1.465709,-105.5121,-49.5401,False
2605,43.36108,1.464377,-105.5003,-49.64812,False
2606,43.37775,1.463729,-105.5487,-49.70063,False
2607,43.39441,1.463729,-105.5487,-49.70063,False
2608,43.41107,1.46173,-105.5307,-49.86263,False
2609,43.42804,1.509764,-105.5247,-49.91724,False
2610,43.44434,1.508387,-105.5125,-50.02523,False
2611,43.46112,1.55493,-105.5485,-50.18634,False
2612,43.47772,1.552799,-105.5299,-50.34828,False
2613,43.49432,1.552799,-105.5299,-50.34828,False
2614,43.51141,1.551359,-105.463,-50.4577,False
2615,43.52765,1.599836,-105.463,-50.45835,False
2616,43.54431,1.598372,-105.4504,-50.56628,False
2617,43.5611,1.596175,-105.4314,-50.72816,False
2618,43.57758,1.592514,-105.3992,-50.99792,False
2619,43.59436,1.592514,-105.3992,-50.99792,False
2620,43.61108,1.584464,-105.3264,-51.59114,False
2621,43.62775,1.582269,-105.3061,-51.75287,False
2622,43.64435,1.580744,-105.1293,-51.86524,False
2623,43.66107,1.579195,-104.898,-51.97942,False
2624,43.67767,1.576933,-104.7141,-52.14613,False
2625,43.69434,1.576933,-104.7141,-52.14613,False
2626,43.711,1.572426,-104.4,-52.47821,False
2627,43.72784,1.572426,-104.4,-52.47821,False
2628,43.74438,1.570939,-104.3314,-52.58778,False
2629,43.76111,1.570158,-104.2155,-52.64537,False
2630,43.77765,1.569427,-104.2084,-52.69923,False
2631,43.79437,1.569427,-104.2084,-52.69923,False
2632,43.81116,1.519037,-104.1795,-52.914,False
2633,43.82776,1.519037,-104.1795,-52.914,False
2634,43.8443,1.519037,-104.1795,-52.914,False
2635,43.86096,1.519012,-104.1251,-52.9159,False
2636,43.87762,1.519012,-104.1251,-52.9159,False
2637,43.89435,1.519012,-104.1251,-52.9159,False
2638,43.91101,1.520429,-104.1396,-52.8082,False
2639,43.92767,1.520429,-104.1396,-52.8082,False
2640,43.94434,1.474953,-104.1068,-52.64793,False
2641,43.96112,1.479761,-104.1563,-52.27084,False
2642,43.97766,1.533165,-104.2116,-51.84031,False
2643,43.99432,1.533165,-104.2116,-51.84031,False
2644,44.01099,1.551568,-104.2729,-50.44181,False
2645,44.02759,1.561436,-104.1951,-49.69198,False
2646,44.04431,1.569856,-104.0474,-49.05206,False
2647,44.06097,1.576854,-103.8856,-48.52029,False
2648,44.07751,1.583199,-103.8251,-48.03815,False
2649,44.0943,1.583199,-103.8251,-48.03815,False
2650,44.1109,1.598089,-103.822,-46.90662,False
2651,44.12756,1.605894,-103.8191,-46.31349,False
2652,44.14423,1.615033,-103.659,-45.61898,False
2653,44.16095,1.624104,-103.3866,-44.9296,False
2654,44.17767,1.632385,-102.998,-44.30036,False
2655,44.1944,1.632385,-102.998,-44.30036,False
2656,44.21088,1.646592,-101.9846,-43.22072,False
2657,44.22766,1.654725,-101.4789,-42.60263,False
2658,44.24432,1.662832,-100.9702,-41.98658,False
2659,44.26093,1.670912,-100.4584,-41.37258,False
2660,44.27765,1.731318,-99.83515,-40.76952,False
2661,44.29425,1.731318,-99.83515,-40.76952,False
2662,44.31091,1.797625,-98.68136,-39.77991,False
