sample,t,x,y,z, HasCollision
1088,18.09784,17.30106,-71.23775,-52.98135,False
1089,18.1142,17.25361,-71.23775,-52.97425,False
1090,18.13086,17.25361,-71.23775,-52.97425,False
1091,18.14771,17.15872,-71.23775,-52.9601,False
1092,18.16443,17.15872,-71.23775,-52.9601,False
1093,18.18091,16.82652,-71.23775,-52.91119,False
1094,18.19763,16.58914,-71.23775,-52.87684,False
1095,18.21417,16.20919,-71.23775,-52.82289,False
1096,18.23102,15.82907,-71.23775,-52.7702,False
1097,18.24756,15.35161,-71.18565,-52.72158,False
1098,18.26422,15.35161,-71.18565,-52.72158,False
1099,18.28088,14.49342,-71.13354,-52.62667,False
1100,18.29755,14.01556,-71.08144,-52.58361,False
1101,18.31427,13.48997,-71.02934,-52.537,False
1102,18.33093,12.81958,-70.92516,-52.49254,False
1103,18.3476,12.15076,-70.87309,-52.43634,False
1104,18.3642,12.15076,-70.87309,-52.43634,False
1105,18.38086,10.86522,-70.77346,-52.28613,False
1106,18.39752,10.29577,-70.72588,-52.19576,False
1107,18.41418,9.821289,-70.67829,-52.11623,False
1108,18.43085,9.489796,-70.63068,-52.05029,False
1109,18.44763,9.253698,-70.58305,-51.99288,False
1110,18.46436,9.253698,-70.58305,-51.99288,False
1111,18.48083,9.210123,-70.58744,-51.93509,False
1112,18.4975,9.210123,-70.58744,-51.93509,False
1113,18.51428,9.208868,-70.53542,-51.95095,False
1114,18.53088,9.208868,-70.53542,-51.95095,False
1115,18.54791,9.255466,-70.48339,-51.97064,False
1116,18.56427,9.255466,-70.48339,-51.97064,False
1117,18.58075,9.255466,-70.48339,-51.97064,False
1118,18.59753,9.254202,-70.43137,-51.98655,False
1119,18.61414,9.30205,-70.43137,-51.99036,False
1120,18.63086,9.30205,-70.43137,-51.99036,False
1121,18.64752,9.349895,-70.43137,-51.99419,False
1122,18.66418,9.349895,-70.43137,-51.99419,False
1123,18.68079,9.493424,-70.43137,-52.00582,False
1124,18.69775,9.589103,-70.43137,-52.01366,False
1125,18.71411,9.732607,-70.43137,-52.02558,False
1126,18.73077,9.971748,-70.43137,-52.04584,False
1127,18.74774,10.21085,-70.43137,-52.06659,False
1128,18.76422,10.21085,-70.43137,-52.06659,False
1129,18.78088,10.88009,-70.43137,-52.12729,False
1130,18.79785,11.35946,-70.48339,-52.15714,False
1131,18.81415,11.98041,-70.48339,-52.21952,False
1132,18.83087,12.79191,-70.48339,-52.3061,False
1133,18.84772,13.79536,-70.53542,-52.40506,False
1134,18.86407,13.79536,-70.53542,-52.40506,False
1135,18.88074,15.98806,-70.58744,-52.67096,False
1136,18.8974,17.19464,-70.64819,-52.71856,False
1137,18.91412,18.16428,-70.70886,-52.74118,False
1138,18.93103,18.82951,-70.70886,-52.84766,False
1139,18.94751,19.02204,-70.76092,-52.86314,False
1140,18.96417,19.02204,-70.76092,-52.86314,False
1141,18.9809,18.91829,-70.75661,-52.901,False
1142,18.99738,18.77586,-70.75661,-52.87775,False
1143,19.01416,18.5773,-70.75229,-52.9005,False
1144,19.03076,18.43737,-70.80434,-52.86204,False
1145,19.04736,18.24739,-70.80434,-52.83187,False
1146,19.06415,18.24739,-70.80434,-52.83187,False
1147,19.08069,17.91481,-70.80434,-52.77982,False
1148,19.09735,17.764,-70.8,-52.81135,False
1149,19.11407,17.65499,-70.84331,-52.88823,False
1150,19.13092,17.52746,-70.82552,-53.08791,False
1151,19.1474,17.39218,-70.8028,-53.34123,False
1152,19.16412,17.39218,-70.8028,-53.34123,False
1153,19.18066,17.11492,-70.75086,-53.90169,False
1154,19.19739,16.95712,-70.71142,-54.31586,False
1155,19.21411,16.83882,-70.66535,-54.7905,False
1156,19.23065,16.7595,-70.61208,-55.32542,False
1157,19.24738,16.64186,-70.56224,-55.7998,False
1158,19.2641,16.64186,-70.56224,-55.7998,False
1159,19.28076,16.62473,-70.51645,-56.23427,False
1160,19.29736,16.58279,-70.43505,-56.51709,False
1161,19.31421,16.63493,-70.40516,-56.79785,False
1162,19.33075,16.57918,-70.3624,-57.17168,False
1163,19.34747,16.52579,-70.37061,-57.52974,False
1164,19.36407,16.52579,-70.37061,-57.52974,False
1165,19.38104,16.45086,-70.41026,-58.03217,False
1166,19.39734,16.42137,-70.43592,-58.22998,False
1167,19.414,16.37597,-70.44773,-58.53442,False
1168,19.43079,16.33058,-70.45875,-58.83879,False
1169,19.44751,16.27957,-70.51404,-59.18087,False
1170,19.46399,16.27957,-70.51404,-59.18087,False
1171,19.46515,16.27957,-70.51404,-59.18087,True
1172,19.48065,16.14773,-70.78527,-59.75889,False
1173,19.4975,16.11724,-70.95692,-59.96396,False
1174,19.51398,16.09236,-71.08347,-60.13124,False
1175,19.53076,16.0867,-71.12811,-60.16929,False
1176,19.54749,16.08329,-71.22495,-60.19223,False
1177,19.56396,16.08329,-71.22495,-60.19223,False
1178,19.58063,16.04776,-71.43388,-60.1253,False
1179,19.59735,16.01213,-71.64291,-60.05873,False
1180,19.61444,15.98643,-71.9119,-59.92441,False
1181,19.63074,15.95838,-72.12871,-59.80537,False
1182,19.64728,15.95576,-72.42042,-59.51225,False
1183,19.66388,15.95576,-72.42042,-59.51225,False
1184,19.68073,15.88694,-73.12983,-58.72558,False
1185,19.69739,15.84402,-73.57813,-58.38468,False
1186,19.71393,15.77064,-74.2436,-57.92912,False
1187,19.73071,15.73396,-75.10598,-57.53496,False
1188,19.74725,15.75482,-75.93062,-57.05925,False
1189,19.76471,15.75482,-75.93062,-57.05925,False
1190,19.78058,15.81019,-77.64802,-56.0024,False
1191,19.79749,15.78544,-78.37504,-55.5059,False
1192,19.8139,15.79853,-79.0958,-55.07282,False
1193,19.83069,15.70248,-79.80435,-54.73724,False
1194,19.84735,15.55097,-80.50731,-54.45241,False
1195,19.86395,15.55097,-80.50731,-54.45241,False
1196,19.88074,15.31199,-81.73706,-54.10043,False
1197,19.89728,15.18272,-82.16321,-53.99369,False
1198,19.91425,15.09297,-82.32309,-53.94862,False
1199,19.9306,14.95184,-82.32309,-53.93009,False
1200,19.94714,14.71656,-82.32309,-53.89959,False
1201,19.96399,14.71656,-82.32309,-53.89959,False
1202,19.98059,14.13692,-81.99715,-53.94745,False
1203,19.99725,13.8466,-81.6776,-53.97923,False
1204,20.01398,13.55375,-81.25178,-54.03506,False
1205,20.03058,13.20792,-80.82001,-54.1412,False
1206,20.0473,12.91565,-80.39479,-54.20143,False
1207,20.06415,12.91565,-80.39479,-54.20143,False
1208,20.08087,12.46393,-79.43291,-54.42123,False
1209,20.09729,12.40518,-78.9557,-54.52533,False
1210,20.11395,12.39444,-78.53185,-54.62386,False
1211,20.13062,12.38629,-78.21418,-54.69866,False
1212,20.14789,12.42614,-77.94959,-54.76668,False
1213,20.164,12.42614,-77.94959,-54.76668,False
1214,20.1806,12.66025,-77.53903,-54.78695,False
1215,20.19739,12.80809,-77.39288,-54.73388,False
1216,20.21393,12.8701,-77.30566,-54.604,False
1217,20.23065,12.9383,-77.2243,-54.42055,False
1218,20.24731,13.01425,-77.20137,-54.17054,False
1219,20.26398,13.01425,-77.20137,-54.17054,False
1220,20.28058,13.11181,-77.30087,-53.73354,False
1221,20.29803,13.12557,-77.36514,-53.61323,False
1222,20.31396,13.08892,-77.52935,-53.51545,False
1223,20.33063,12.95303,-77.74078,-53.44809,False
1224,20.34729,12.67232,-77.84652,-53.39095,False
1225,20.36401,12.67232,-77.84652,-53.39095,False
1226,20.38055,11.7738,-77.84652,-53.29545,False
1227,20.39734,11.01144,-77.84083,-53.27427,False
1228,20.41388,9.96066,-77.82938,-53.28704,False
1229,20.43073,8.863713,-77.81785,-53.30573,False
1230,20.44751,7.666229,-77.79451,-53.43631,False
1231,20.46417,7.666229,-77.79451,-53.43631,False
1232,20.48071,5.530271,-77.7239,-53.48881,False
1233,20.49719,4.535591,-77.66508,-53.51215,False
1234,20.51385,3.68508,-77.61221,-53.49459,False
1235,20.53064,2.88179,-77.55935,-53.48453,False
1236,20.54718,2.314446,-77.45364,-53.49757,False
1237,20.56384,2.314446,-77.45364,-53.49757,False
1238,20.58069,1.748121,-77.35392,-53.45948,False
1239,20.59723,1.511903,-77.35392,-53.45613,False
1240,20.60516,1.511903,-77.35392,-53.45613,True
1241,20.61383,1.275679,-77.35392,-53.45326,False
1242,20.6308,0.9922025,-77.35392,-53.45047,False
1243,20.6474,0.661162,-77.34796,-53.50209,False
1244,20.66394,0.661162,-77.34796,-53.50209,False
1245,20.68115,0.3302714,-77.33598,-53.60868,False
1246,20.6972,0.3299231,-77.27109,-53.72969,False
1247,20.71405,0.3766567,-77.20611,-53.85086,False
1248,20.73065,0.4706592,-77.04765,-53.89042,False
1249,20.74731,0.6583076,-76.83035,-53.99791,False
1250,20.76398,0.6583076,-76.83035,-53.99791,False
1251,20.78052,0.9865376,-76.40822,-54.10647,False
1252,20.79718,0.9859585,-76.14457,-54.17354,False
1253,20.81409,0.9853746,-75.88105,-54.24114,False
1254,20.83099,0.9847862,-75.61767,-54.30928,False
1255,20.84711,0.9844309,-75.45971,-54.35043,False
1256,20.86395,0.9844309,-75.45971,-54.35043,False
1257,20.88055,0.9834753,-75.03873,-54.46109,False
1258,20.89728,0.9822846,-74.7171,-54.59897,False
1259,20.914,0.981431,-74.34928,-54.69783,False
1260,20.93054,0.9806921,-74.03423,-54.7834,False
1261,20.94714,0.9798216,-73.66695,-54.8842,False
1262,20.96387,0.9798216,-73.66695,-54.8842,False
1263,20.98047,0.9784354,-73.09036,-55.04473,False
1264,20.99713,0.9312372,-72.82852,-55.11816,False
1265,21.01392,0.8842119,-72.61916,-55.17722,False
1266,21.03046,0.7908253,-72.46219,-55.22134,False
1267,21.04718,0.558084,-72.35758,-55.24993,False
1268,21.06396,0.558084,-72.35758,-55.24993,False
1269,21.08057,-0.04649483,-72.253,-55.27863,False
1270,21.09723,-0.4183967,-72.20071,-55.29446,False
1271,21.11383,-0.7904667,-72.10229,-55.27264,False
1272,21.13055,-1.255695,-72.00388,-55.25314,False
1273,21.14716,-1.767608,-71.90547,-55.23634,False
1274,21.16382,-1.767608,-71.90547,-55.23634,False
1275,21.18048,-2.792703,-71.8131,-55.17943,False
1276,21.1972,-3.260704,-71.7729,-55.09916,False
1277,21.21399,-3.822612,-71.7326,-55.02393,False
1278,21.23041,-4.292081,-71.69224,-54.94794,False
1279,21.24707,-4.715578,-71.65179,-54.87197,False
1280,21.26398,-4.715578,-71.65179,-54.87197,False
1281,21.28046,-5.093689,-71.66345,-54.78015,False
1282,21.29712,-5.236272,-71.66925,-54.73255,False
1283,21.31403,-5.423142,-71.66925,-54.74132,False
1284,21.33044,-5.612663,-71.67503,-54.69643,False
1285,21.34711,-5.942599,-71.68079,-54.6591,False
1286,21.36505,-5.942599,-71.68079,-54.6591,False
1287,21.38037,-6.50352,-71.68079,-54.6898,False
1288,21.39716,-6.643725,-71.68079,-54.69791,False
1289,21.41382,-6.789447,-71.64004,-54.61363,False
1290,21.43054,-7.026605,-71.64573,-54.57389,False
1291,21.44714,-7.313234,-71.60484,-54.49904,False
1292,21.46393,-7.313234,-71.60484,-54.49904,False
1293,21.48041,-8.076308,-71.57502,-54.3493,False
1294,21.49719,-8.462132,-71.53938,-54.23012,False
1295,21.51385,-8.807192,-71.56113,-54.03933,False
1296,21.5304,-9.294662,-71.58253,-53.86092,False
1297,21.54712,-9.92986,-71.60879,-53.64283,False
1298,21.56378,-9.92986,-71.60879,-53.64283,False
1299,21.58038,-11.58053,-71.45097,-53.3161,False
1300,21.59723,-12.45739,-71.37127,-53.16683,False
1301,21.61377,-12.99902,-71.28628,-53.04015,False
1302,21.63049,-13.20357,-71.19626,-52.93136,False
1303,21.64716,-13.22641,-71.16281,-52.73175,False
1304,21.6637,-13.22641,-71.16281,-52.73175,False
1305,21.68042,-13.30126,-71.08144,-52.49937,False
1306,21.69714,-13.40977,-70.93861,-52.39582,False
1307,21.71375,-13.46188,-70.89096,-52.36321,False
1308,21.73041,-13.50774,-70.83889,-52.38444,False
1309,21.74762,-13.45823,-70.78683,-52.3946,False
1310,21.76361,-13.45823,-70.78683,-52.3946,False
1311,21.78033,-13.17211,-70.78683,-52.36175,False
1312,21.79706,-12.98131,-70.78683,-52.34024,False
1313,21.81421,-12.83819,-70.78683,-52.32431,False
1314,21.83051,-12.74277,-70.78683,-52.31379,False
1315,21.84717,-12.69506,-70.78683,-52.30856,False
1316,21.8645,-12.69506,-70.78683,-52.30856,False
1317,21.88037,-12.64489,-70.88653,-52.32578,False
1318,21.89709,-12.6466,-70.93861,-52.31011,False
1319,21.91418,-12.65001,-71.04278,-52.27882,False
1320,21.93048,-12.6568,-71.25119,-52.21651,False
1321,21.94702,-12.61161,-71.50741,-52.18774,False
1322,21.96381,-12.61161,-71.50741,-52.18774,False
1323,21.98065,-12.45147,-72.49937,-51.87773,False
1324,21.99713,-12.42733,-73.28409,-51.64952,False
1325,22.01373,-12.39944,-73.96527,-51.45493,False
1326,22.03027,-12.41465,-74.48994,-51.31162,False
1327,22.047,-12.41944,-74.85308,-51.26642,False
1328,22.06378,-12.41944,-74.85308,-51.26642,False
1329,22.08044,-12.47229,-75.21648,-51.22738,False
1330,22.09698,-12.46803,-75.26453,-51.26731,False
1331,22.11371,-12.45952,-75.3606,-51.34723,False
1332,22.13086,-12.44232,-75.34676,-51.50874,False
1333,22.14697,-12.42513,-75.33273,-51.67023,False
1334,22.16376,-12.42513,-75.33273,-51.67023,False
1335,22.18036,-12.37354,-75.28945,-52.15462,False
1336,22.19702,-12.34489,-75.26463,-52.42366,False
1337,22.21375,-12.36381,-75.23926,-52.69772,False
1338,22.23035,-12.34656,-75.22377,-52.85907,False
1339,22.24695,-12.33932,-75.16597,-52.92673,False
1340,22.26373,-12.33932,-75.16597,-52.92673,False
1341,22.28052,-12.33188,-74.9031,-52.99641,False
1342,22.297,-12.32738,-74.74545,-53.03847,False
1343,22.31378,-12.27696,-74.64037,-53.06156,False
1344,22.33032,-12.22506,-74.4828,-53.09891,False
1345,22.34705,-12.13145,-74.3305,-53.07769,False
1346,22.36371,-12.13145,-74.3305,-53.07769,False
1347,22.38031,-12.04977,-73.83153,-52.94208,False
1348,22.39697,-12.01005,-73.53217,-52.86272,False
1349,22.41357,-12.02025,-73.13305,-52.76468,False
1350,22.4303,-12.03591,-72.73879,-52.61412,False
1351,22.44702,-12.09908,-72.34438,-52.46984,False
1352,22.46362,-12.09908,-72.34438,-52.46984,False
1353,22.48035,-12.26825,-71.75473,-52.23656,False
1354,22.49713,-12.56551,-71.55956,-52.16714,False
1355,22.51361,-12.9562,-71.46415,-52.13231,False
1356,22.53033,-13.50312,-71.3774,-52.00782,False
1357,22.547,-14.16216,-71.35088,-51.7745,False
1358,22.56366,-14.16216,-71.35088,-51.7745,False
1359,22.58038,-15.56571,-71.33569,-51.47738,False
1360,22.59692,-16.11638,-71.3476,-51.38792,False
1361,22.61377,-16.41996,-71.35544,-51.3207,False
1362,22.63049,-16.56431,-71.35544,-51.34104,False
1363,22.64697,-16.70864,-71.35544,-51.36156,False
1364,22.66388,-16.70864,-71.35544,-51.36156,False
1365,22.68036,-17.18955,-71.35544,-51.43126,False
1366,22.69696,-17.4299,-71.35544,-51.46685,False
1367,22.71362,-17.61405,-71.35153,-51.54927,False
1368,22.73047,-17.66207,-71.35153,-51.55652,False
1369,22.74695,-17.61405,-71.35153,-51.54927,False
1370,22.76361,-17.61405,-71.35153,-51.54927,False
1371,22.78021,-17.53047,-71.10267,-51.45156,False
1372,22.79688,-17.51549,-70.96542,-51.22309,False
1373,22.8139,-17.4567,-70.93177,-50.95625,False
1374,22.83014,-17.39749,-70.89758,-50.6894,False
1375,22.84692,-17.32083,-70.8763,-50.2008,False
1376,22.86353,-17.32083,-70.8763,-50.2008,False
1377,22.88025,-17.04725,-70.48144,-48.99071,False
1378,22.89728,-16.77821,-70.14955,-48.40894,False
1379,22.91364,-16.45185,-69.71102,-47.85427,False
1380,22.93024,-16.06427,-69.42133,-47.35385,False
1381,22.94714,-15.57799,-69.07966,-46.80513,False
1382,22.96368,-15.57799,-69.07966,-46.80513,False
1383,22.98022,-14.54756,-68.2368,-45.65311,False
1384,22.99695,-14.09979,-67.6317,-45.09715,False
1385,23.01361,-13.7571,-67.07607,-44.4856,False
1386,23.03021,-13.50283,-66.56764,-43.97894,False
1387,23.047,-13.36207,-66.10835,-43.3599,False
1388,23.0636,-13.36207,-66.10835,-43.3599,False
1389,23.08032,-13.23168,-65.53844,-42.12479,False
1390,23.09686,-13.29397,-65.37715,-41.53054,False
1391,23.11353,-13.35058,-65.21374,-40.99056,False
1392,23.13019,-13.40716,-65.04771,-40.45081,False
1393,23.14697,-13.46937,-64.87758,-39.85729,False
1394,23.16357,-13.46937,-64.87758,-39.85729,False
1395,23.18018,-13.64704,-64.52796,-38.67669,False
1396,23.19733,-13.75546,-64.45533,-38.16078,False
1397,23.2135,-13.92001,-64.43165,-37.63232,False
1398,23.23016,-14.17585,-64.41375,-37.27765,False
1399,23.24695,-14.43289,-64.39477,-36.92352,False
1400,23.26355,-14.43289,-64.39477,-36.92352,False
1401,23.28027,-15.05921,-64.35356,-36.22924,False
1402,23.29712,-15.42907,-64.33133,-35.88963,False
1403,23.3136,-15.7333,-64.31479,-35.65233,False
1404,23.3302,-16.0343,-64.35232,-35.4512,False
1405,23.34686,-16.28803,-64.38596,-35.19027,False
1406,23.36389,-16.28803,-64.38596,-35.19027,False
1407,23.38019,-16.49693,-64.33003,-34.39665,False
1408,23.39685,-16.54992,-64.29817,-33.96637,False
1409,23.41351,-16.58966,-64.27335,-33.64372,False
1410,23.43024,-16.60952,-64.26065,-33.48242,False
1411,23.4469,-16.66498,-64.26065,-33.48926,False
1412,23.46362,-16.66498,-64.26065,-33.48926,False
1413,23.48016,-16.98872,-64.3715,-33.60162,False
1414,23.49689,-17.09271,-64.37571,-33.66938,False
1415,23.51349,-17.30039,-64.38407,-33.80515,False
1416,23.53015,-17.54188,-64.40459,-34.10963,False
1417,23.54688,-17.69154,-64.44397,-34.67594,False
1418,23.56348,-17.69154,-64.44397,-34.67594,False
1419,23.58051,-18.04066,-64.64487,-36.21761,False
1420,23.59698,-18.31358,-64.79292,-37.03965,False
1421,23.61365,-18.48216,-64.93349,-37.79352,False
1422,23.63019,-18.64247,-64.96726,-38.58406,False
1423,23.64716,-18.6327,-64.99864,-39.40553,False
1424,23.66345,-18.6327,-64.99864,-39.40553,False
1425,23.68011,-18.32459,-65.10921,-41.53777,False
1426,23.69684,-18.20019,-65.33282,-42.76351,False
1427,23.71344,-18.03917,-65.69773,-43.87462,False
1428,23.73035,-17.82983,-66.10267,-44.96167,False
1429,23.74744,-17.64446,-66.49932,-45.88876,False
1430,23.76349,-17.64446,-66.49932,-45.88876,False
1431,23.78015,-17.20749,-66.96888,-47.5138,False
1432,23.79688,-17.00618,-67.19846,-48.21971,False
1433,23.81354,-16.7153,-67.42558,-48.85865,False
1434,23.83026,-16.52152,-67.74913,-49.53181,False
1435,23.8468,-16.3436,-68.07402,-50.0985,False
1436,23.86334,-16.3436,-68.07402,-50.0985,False
1437,23.88013,-15.74167,-68.86185,-51.26015,False
1438,23.89709,-15.29828,-69.28751,-51.65239,False
1439,23.91345,-14.80963,-69.71104,-52.04168,False
1440,23.9303,-14.46686,-70.13244,-52.45226,False
1441,23.94678,-14.23034,-70.45672,-52.80109,False
1442,23.96381,-14.23034,-70.45672,-52.80109,False
1443,23.98022,-13.99953,-71.35658,-53.50763,False
1444,23.99677,-13.91688,-71.78596,-53.79356,False
1445,24.01367,-13.87655,-72.26141,-54.12546,False
1446,24.02515,-13.87655,-72.26141,-54.12546,True
1447,24.03015,-13.836,-72.7357,-54.45931,False
1448,24.04681,-13.80172,-73.2145,-54.74145,False
1449,24.06342,-13.80172,-73.2145,-54.74145,False
1450,24.08014,-13.72458,-74.31509,-55.37643,False
1451,24.09674,-13.69602,-74.7975,-55.6115,False
1452,24.11414,-13.70695,-75.27301,-55.90778,False
1453,24.13013,-13.66964,-75.69498,-56.21386,False
1454,24.14673,-13.71753,-76.10924,-56.58627,False
1455,24.16345,-13.71753,-76.10924,-56.58627,False
1456,24.18018,-13.73966,-76.75097,-57.16227,False
1457,24.19678,-13.70163,-76.76086,-57.47003,False
1458,24.21344,-13.66201,-76.71715,-57.79068,False
1459,24.2301,-13.629,-76.68012,-58.0578,False
1460,24.24683,-13.5894,-76.63496,-58.37825,False
1461,24.26343,-13.5894,-76.63496,-58.37825,False
1462,24.28009,-13.49706,-76.52653,-59.12554,False
1463,24.29675,-13.47069,-76.49476,-59.33894,False
1464,24.31335,-13.4641,-76.48676,-59.39228,False
1465,24.33014,-13.45927,-76.32834,-59.43132,False
1466,24.34674,-13.45118,-76.06441,-59.49681,False
1467,24.36334,-13.45118,-76.06441,-59.49681,False
1468,24.38007,-13.43809,-75.64242,-59.60271,False
1469,24.39673,-13.43314,-75.48425,-59.64278,False
1470,24.41339,-13.43476,-75.33414,-59.6297,False
1471,24.43011,-13.39654,-75.13934,-59.57146,False
1472,24.44678,-13.41278,-74.855,-59.43964,False
1473,24.46344,-13.41278,-74.855,-59.43964,False
1474,24.48004,-13.4018,-74.33844,-59.15871,False
1475,24.49677,-13.40977,-74.19605,-59.09372,False
1476,24.51337,-13.40977,-74.19605,-59.09372,False
1477,24.53003,-13.40977,-74.19605,-59.09372,False
1478,24.54669,-13.40322,-74.1884,-59.14712,False
1479,24.56348,-13.40322,-74.1884,-59.14712,False
1480,24.58008,-13.37701,-74.15759,-59.36067,False
1481,24.5968,-13.35736,-74.13426,-59.52081,False
1482,24.61334,-13.27996,-74.09493,-59.78217,False
1483,24.63,-13.15826,-74.05505,-60.03807,False
1484,24.64697,-12.94174,-74.00648,-60.33667,False
1485,24.66345,-12.94174,-74.00648,-60.33667,False
1486,24.68011,-12.54285,-73.94881,-60.66813,False
1487,24.69659,-12.35186,-73.87958,-60.76832,False
1488,24.71338,-12.20097,-73.85441,-60.9132,False
1489,24.72998,-12.04446,-73.82053,-61.11159,False
1490,24.7467,-11.9206,-73.76907,-61.42168,False
1491,24.76343,-11.9206,-73.76907,-61.42168,False
1492,24.78003,-11.77367,-73.68155,-61.94495,False
1493,24.79742,-11.6016,-73.61899,-62.30346,False
1494,24.81384,-11.30007,-73.55535,-62.64805,False
1495,24.82996,-10.83796,-73.50924,-62.86882,False
1496,24.84668,-10.25565,-73.37622,-63.00034,False
1497,24.86334,-10.25565,-73.37622,-63.00034,False
1498,24.88,-9.448504,-72.82296,-63.22907,False
1499,24.89667,-9.259855,-72.54175,-63.39202,False
1500,24.91339,-9.253881,-72.47984,-63.45973,False
1501,24.92993,-9.249179,-72.47035,-63.51302,False
1502,24.9469,-9.287563,-72.46085,-63.57013,False
1503,24.96332,-9.287563,-72.46085,-63.57013,False
1504,24.97992,-9.459892,-72.46085,-63.58555,False
1505,24.99658,-9.593999,-72.47035,-63.54402,False
1506,25.01331,-9.781267,-72.49874,-63.40011,False
1507,25.02997,-9.977779,-72.49316,-63.16434,False
1508,25.04657,-10.2632,-72.53949,-62.92282,False
1509,25.06329,-10.2632,-72.53949,-62.92282,False
1510,25.08002,-11.15337,-72.44766,-62.3714,False
1511,25.09656,-11.67039,-72.40479,-62.07892,False
1512,25.11328,-12.28239,-72.31709,-61.76021,False
1513,25.13,-12.94387,-72.28041,-61.43567,False
1514,25.14667,-13.65359,-72.24236,-61.12069,False
1515,25.16333,-13.65359,-72.24236,-61.12069,False
1516,25.18018,-15.50472,-72.28258,-60.42526,False
1517,25.19666,-16.63216,-72.29237,-60.17294,False
1518,25.21344,-17.9532,-72.30825,-59.90849,False
1519,25.22986,-19.20931,-72.28455,-59.55275,False
1520,25.24658,-20.61251,-72.31055,-59.22193,False
1521,25.26324,-20.61251,-72.31055,-59.22193,False
1522,25.27991,-23.18484,-72.25648,-58.5328,False
1523,25.28516,-23.18484,-72.25648,-58.5328,True
1524,25.29669,-24.49157,-72.22825,-58.18415,False
1525,25.31323,-25.76302,-72.19687,-57.84008,False
1526,25.3302,-26.9183,-72.1974,-57.63094,False
1527,25.34662,-28.07987,-72.19616,-57.43363,False
1528,25.36346,-28.07987,-72.19616,-57.43363,False
1529,25.37988,-29.96444,-72.2561,-57.31174,False
1530,25.39673,-30.5797,-72.2302,-57.21484,False
1531,25.41321,-31.07397,-72.20885,-57.03077,False
1532,25.42993,-31.52003,-72.13448,-56.85046,False
1533,25.44666,-31.99441,-72.00229,-56.75175,False
1534,25.46338,-31.99441,-72.00229,-56.75175,False
1535,25.47992,-32.73239,-71.71303,-56.77991,False
1536,25.49664,-32.76956,-71.60868,-56.823,False
1537,25.51318,-32.67348,-71.55652,-56.81094,False
1538,25.52991,-32.56223,-71.49961,-56.85093,False
1539,25.54657,-32.40521,-71.4427,-56.87772,False
1540,25.56323,-32.40521,-71.4427,-56.87772,False
1541,25.57996,-32.14165,-71.38095,-56.93026,False
1542,25.59668,-31.9743,-71.37127,-56.99474,False
1543,25.61322,-31.71563,-71.3615,-57.03333,False
1544,25.63031,-31.47198,-71.35658,-57.02043,False
1545,25.64667,-31.27419,-71.35163,-57.02092,False
1546,25.66327,-31.27419,-71.35163,-57.02092,False
1547,25.67987,-31.01618,-71.34168,-57.0611,False
1548,25.69647,-30.95591,-71.33667,-57.10048,False
1549,25.7132,-30.95591,-71.33667,-57.10048,False
1550,25.72986,-31.00165,-71.33667,-57.11322,False
1551,25.74652,-31.09312,-71.33667,-57.13875,False
1552,25.76331,-31.09312,-71.33667,-57.13875,False
1553,25.77997,-31.64025,-71.35163,-57.1244,False
1554,25.79651,-32.09665,-71.36639,-57.08627,False
1555,25.81317,-32.508,-71.38095,-57.0366,False
1556,25.83002,-32.96607,-71.40948,-56.83268,False
1557,25.8465,-33.4407,-71.42805,-56.748,False
1558,25.8634,-33.4407,-71.42805,-56.748,False
1559,25.87994,-34.45694,-71.48167,-56.37746,False
1560,25.89655,-35.06006,-71.50728,-56.22425,False
1561,25.91327,-35.71145,-71.5321,-56.08883,False
1562,25.92987,-36.36505,-71.55612,-55.95705,False
1563,25.94647,-36.97456,-71.57935,-55.81374,False
1564,25.9632,-36.97456,-71.57935,-55.81374,False
1565,25.96515,-36.97456,-71.57935,-55.81374,True
1566,25.98004,-38.19973,-71.62343,-55.53662,False
1567,25.99652,-38.81535,-71.64427,-55.40286,False
1568,26.0144,-39.32216,-71.66103,-55.29116,False
1569,26.02985,-39.6083,-71.67083,-55.21866,False
1570,26.04651,-39.71929,-71.67405,-55.20009,False
1571,26.06317,-39.71929,-71.67405,-55.20009,False
1572,26.07996,-39.77319,-71.68357,-55.04654,False
1573,26.09644,-39.85575,-71.68981,-54.96055,False
1574,26.11322,-39.98506,-71.69597,-54.89103,False
1575,26.12988,-40.07835,-71.69597,-54.92395,False
1576,26.14642,-40.12499,-71.69597,-54.94044,False
1577,26.16315,-40.12499,-71.69597,-54.94044,False
1578,26.17975,-40.23638,-71.69901,-54.92235,False
1579,26.19647,-40.28302,-71.69901,-54.9389,False
1580,26.21307,-40.28302,-71.69901,-54.9389,False
1581,26.22986,-40.23638,-71.69901,-54.92235,False
1582,26.2464,-40.23638,-71.69901,-54.92235,False
1583,26.26312,-40.23638,-71.69901,-54.92235,False
1584,26.27979,-40.17162,-71.69597,-54.95695,False
1585,26.29645,-40.17162,-71.69597,-54.95695,False
1586,26.31317,-40.1017,-71.64076,-55.00625,False
1587,26.32977,-40.03702,-71.63767,-55.04092,False
1588,26.34644,-39.80945,-71.5793,-55.09227,False
1589,26.3631,-39.80945,-71.5793,-55.09227,False
1590,26.37976,-38.92466,-71.4004,-55.23615,False
1591,26.39709,-38.45991,-71.33153,-55.38025,False
1592,26.41309,-38.01884,-71.31772,-55.45991,False
