sample,t,vx,vy,vz
2775,46.34894,-10.93516,0.0,1.474712
2776,46.36546,-10.93516,0.0,1.474712
2777,46.38217,-35.99337,0.0,4.598105
2778,46.39886,-55.95153,0.0,6.727236
2779,46.41562,-96.90495,0.0,10.52086
2780,46.43227,-118.2696,0.6714668,10.82484
2781,46.44882,-127.2353,12.99137,5.02131
2782,46.46552,-108.6114,17.98573,-0.117328
2783,46.48294,-108.6114,17.98573,-0.117328
2784,46.49977,-72.70271,9.209814,13.51304
2785,46.51611,-47.78688,1.394252,3.862454
2786,46.53282,-47.00985,-0.1710634,17.06648
2787,46.54945,-23.81467,-0.01615678,1.911974
2788,46.56621,-23.23829,-0.004142935,0.7029974
2789,46.58276,-23.23829,-0.004142935,0.7029974
2790,46.59923,-0.3307516,-0.001758969,0.1910843
2791,46.61635,-0.00144857,-7.70364e-06,0.0008368788
2792,46.63368,-1.654224e-05,-8.797323e-08,9.556902e-06
2793,46.64978,-7.244891e-08,-3.852904e-10,4.185572e-08
2794,46.66643,-12.7029,0.0,0.1201422
2795,46.68285,-12.7029,0.0,0.1201422
2796,46.69937,-14.82143,0.02502075,-2.46699
2797,46.71613,-15.96323,0.0001095817,0.0544362
2798,46.73294,-2.897166,0.2471028,-1.11017
2799,46.74939,-0.02741208,11.94234,-4.481241
2800,46.76617,-0.006182559,0.07182919,-1.862562
2801,46.7832,-0.006182559,0.07182919,-1.862562
2802,46.79945,-7.450375e-06,0.005566554,-0.002263227
2803,46.81622,-8.502101e-08,6.356836e-05,-2.584537e-05
2804,46.83282,-5.125107e-10,3.831931e-07,-1.557971e-07
2805,46.84937,-3.924171e-12,3.178256e-09,-1.192901e-09
2806,46.86636,-0.001336459,0.004470018,-0.4062677
2807,46.88277,-0.001336459,0.004470018,-0.4062677
2808,46.89948,-0.01983005,0.07615194,-6.0281
2809,46.91582,-0.02378767,0.1031387,-7.231168
2810,46.93329,-0.2214658,0.1680842,-10.85354
2811,46.94939,-0.0182236,0.09091277,-5.57713
2812,46.96619,-0.0001098463,0.0005617259,-0.03361898
2813,46.9828,-0.0001098463,0.0005617259,-0.03361898
2814,46.99965,2.303133,0.06568987,-3.757175
2815,47.01613,-0.02825029,0.1902335,-10.37316
2816,47.03317,1.727605,0.08200803,-4.288601
2817,47.04932,-0.01505745,-0.2431132,-6.216126
2818,47.06622,-0.01677915,-3.465886,-4.091695
2819,47.08284,-0.01677915,-3.465886,-4.091695
2820,47.0994,3.815951,-0.008709559,-0.3899331
2821,47.11595,1.587768,-0.7516552,-8.88116
2822,47.13271,7.937613,0.1766925,-7.711117
2823,47.14932,3.527962,0.07036448,-2.956597
2824,47.16599,0.5285407,0.1248,-14.35047
2825,47.18271,0.5285407,0.1248,-14.35047
2826,47.19946,0.03096027,-13.48627,3.45165
2827,47.216,-0.03642823,-3.605431,-4.219066
2828,47.2325,-0.01684703,-11.61359,-1.950932
2829,47.2493,-0.08225903,-13.85168,-9.525802
2830,47.26588,-0.09211449,-21.584,-10.66709
2831,47.28268,-0.09211449,-21.584,-10.66709
2832,47.29956,0.02574387,-19.62661,2.981205
2833,47.31618,-0.004613163,-5.738558,-0.5342159
2834,47.33296,-0.0068816,-0.5040278,-0.7969066
2835,47.34912,-0.02807654,-1.669786,-3.251334
2836,47.36591,-0.02592131,-8.579328,-3.001752
2837,47.38284,-0.02592131,-8.579328,-3.001752
2838,47.3996,-0.09839065,-20.80541,-11.39389
2839,47.41599,-0.08035399,-26.91893,-9.305194
2840,47.43285,-0.0196159,-20.91311,-2.27157
2841,47.44919,-0.1657175,-9.274362,-19.1905
2842,47.46606,-0.1480557,-6.198225,-17.14522
2843,47.48264,-0.1480557,-6.198225,-17.14522
2844,47.49944,-0.09048939,-8.670949,-10.4789
2845,47.5161,-0.06005431,-15.67363,-6.954439
2846,47.53275,-0.077765,-14.75411,-9.005383
2847,47.5493,-0.07563731,-23.5466,-8.75899
2848,47.56587,-0.07331516,-16.1456,-8.490079
2849,47.58281,-0.07331516,-16.1456,-8.490079
2850,47.59956,-0.1067266,-13.39086,-12.35921
2851,47.61597,-0.103591,-15.29607,-11.99609
2852,47.63275,-0.1649773,-20.938,-19.10478
2853,47.64899,-0.09094665,-19.0107,-10.53185
2854,47.66608,-0.1067266,-25.88746,-12.35921
2855,47.68263,-0.1067266,-25.88746,-12.35921
2856,47.69946,-0.03958752,-11.38856,-4.584334
2857,47.71605,0.004601817,-9.866949,0.5329019
2858,47.73283,-0.01815243,-1.171201,-2.102097
2859,47.74939,-0.0002072953,-0.01337476,-0.02400531
2860,47.76572,-9.078771e-07,-5.857652e-05,-0.0001051344
2861,47.78265,-9.078771e-07,-5.857652e-05,-0.0001051344
2862,47.79924,-0.07572729,0.775371,-8.76941
2863,47.8163,-0.1074143,-7.900805,-12.43884
2864,47.83261,-0.07825496,-2.075083,-9.062121
2865,47.84975,-0.1069147,-3.162001,-12.38099
2866,47.86612,-0.08926392,-9.30558,-10.33699
2867,47.88303,-0.08926392,-9.30558,-10.33699
2868,47.89946,-0.07467286,-7.852616,-8.647304
2869,47.91621,-0.02936215,-4.308405,-3.400211
2870,47.92249,-0.01366602,-0.5704795,-1.582559
2871,47.93263,-0.06488588,-2.578129,-7.513947
2872,47.94951,-0.06488588,-2.578129,-7.513947
2873,47.96611,0.001014015,-4.893895,0.1174255
2874,47.98245,-0.01282543,-4.981197,-1.485217
2875,47.9994,-0.0840511,-1.561159,-9.733329
2876,48.01582,-0.1210967,-7.158958,-14.0233
2877,48.03267,-0.1090436,-12.92928,-12.62753
2878,48.04944,-0.09804926,-15.82323,-11.35435
2879,48.06581,-0.09804926,-15.82323,-11.35435
2880,48.08263,-0.03701723,-19.19657,-4.286688
2881,48.09935,-0.1862504,-11.23964,-21.56826
2882,48.1158,-0.1101163,-3.268354,-12.75175
2883,48.13263,-0.07306714,-11.04249,-8.461359
2884,48.14935,0.0207082,-15.80371,2.398062
2885,48.16608,0.0207082,-15.80371,2.398062
2886,48.18283,-0.01869661,-5.872405,-2.165114
2887,48.19923,-0.004565965,-13.82212,-0.5287502
2888,48.21602,-0.05510562,-7.117617,-6.381369
2889,48.23288,-0.09206147,-4.972632,-10.66095
2890,48.24925,0.008739679,-15.15299,1.012077
2891,48.26607,0.008739679,-15.15299,1.012077
2892,48.28297,4.857371e-05,-0.1030162,0.005624958
2893,48.29919,10.81238,0.6391808,-4.976757
2894,48.3159,0.1234741,0.007299251,-0.05683305
2895,48.33252,0.0004267028,-0.6724317,-0.01283619
2896,48.34908,10.56516,-0.00405345,-0.1000011
2897,48.36598,10.56516,-0.00405345,-0.1000011
2898,48.38258,7.833781,-0.002927143,-0.07656452
2899,48.39932,0.0472224,-1.764499e-05,-0.0004615343
2900,48.41583,0.8436742,-7.727858e-08,-0.008673233
2901,48.43254,0.003694983,0.0,-3.798566e-05
2902,48.44919,3.065689e-05,0.0,-3.15163e-07
2903,48.46588,3.065689e-05,0.0,-3.15163e-07
2904,48.48256,1.533276e-09,0.0,-1.576259e-11
2905,48.49925,0.0,0.0,0.0
2906,48.51569,0.0,0.0,0.0
2907,48.53265,0.0,0.0,0.0
2908,48.54935,0.0,0.0,0.0
2909,48.56601,0.03342988,0.0,-0.0003574182
2910,48.5824,0.0007983895,-0.1910792,0.04872622
2911,48.59903,3.496653e-06,-0.0008368567,0.000213403
2912,48.61584,2.120956,-3.665125e-06,-0.02354767
2913,48.63284,0.009289008,-1.60519e-08,-0.0001031301
2914,48.64931,5.599458e-05,0.0,-6.216981e-07
2915,48.66626,5.599458e-05,0.0,-6.216981e-07
2916,48.68289,0.0,0.0,0.0
2917,48.69917,-0.004021686,0.04795515,-0.3622218
2918,48.71591,-2.424291e-05,0.0002890759,-0.00218349
2919,48.73257,-1.461374e-07,1.742563e-06,-1.316218e-05
2920,48.74918,-0.05766575,0.6897684,-5.19379
2921,48.76596,-0.05766575,0.6897684,-5.19379
2922,48.78256,-0.103556,1.215195,-9.326999
2923,48.79912,-0.0004535374,0.005322109,-0.04084883
2924,48.81573,-1.986327e-06,2.330888e-05,-0.0001789029
2925,48.83243,-2.352334e-08,2.661804e-07,-2.043007e-06
2926,48.84908,4.136466,1.192938e-09,-0.04932874
2927,48.86569,4.136466,1.192938e-09,-0.04932874
2928,48.88268,0.2203471,0.0,-0.002718332
2929,48.89893,0.001828187,0.0,-2.330547e-05
2930,48.91599,0.03139361,-0.3269796,2.462029
2931,48.93254,0.0001892422,-0.001971049,0.01484123
2932,48.94933,0.0001892422,-0.001971049,0.01484123
2933,48.96616,6.874805e-09,-7.162269e-08,5.392911e-07
2934,48.98216,0.009209087,-0.09564199,0.7224028
2935,48.99924,6.193151,-0.0005765345,-0.07714103
2936,49.01584,0.1221072,-4.783446e-06,-0.001570687
2937,49.03261,0.0005347846,-2.094974e-08,-6.879033e-06
2938,49.04921,0.0005347846,-2.094974e-08,-6.879033e-06
2939,49.06606,5.066959e-08,0.0,-6.667674e-10
2940,49.0824,0.0,0.0,0.0
2941,49.09917,0.0,0.0,0.0
2942,49.11562,0.0,0.0,0.0
2943,49.13249,0.0,0.0,0.0
2944,49.14905,0.0,0.0,0.0
2945,49.16597,0.0,0.0,0.0
2946,49.18239,0.0,0.0,0.0
2947,49.19913,0.0,0.0,0.0
2948,49.21582,0.0,0.0,0.0
2949,49.2326,0.0,0.0,0.0
2950,49.24908,0.0,0.0,0.0
2951,49.26578,0.0,0.0,0.0
2952,49.28246,0.0,0.0,0.0
2953,49.29912,0.0,0.0,0.0
2954,49.31627,0.0,0.0,0.0
2955,49.33255,0.0,0.0,0.0
2956,49.34901,0.0,0.0,0.0
2957,49.36586,0.03447234,0.0,-0.0004678034
2958,49.38213,0.0001509762,0.0,-2.048807e-06
2959,49.39908,0.1025956,-0.9977931,7.560123
2960,49.41586,0.001067772,-0.01038471,0.07868334
2961,49.4326,6.436533e-06,-6.259953e-05,0.0004743069
2962,49.44917,6.436533e-06,-6.259953e-05,0.0004743069
2963,49.46576,0.000388283,-0.003764446,0.02861251
2964,49.48247,2.340588e-06,-2.269226e-05,0.0001724775
2965,49.49886,1.025092e-08,-9.938376e-08,7.553883e-07
2966,49.51564,4.489526e-11,-4.352644e-10,3.308323e-09
2967,49.53239,0.0,0.0,0.0
2968,49.54886,0.0,0.0,0.0
2969,49.5658,0.0,0.0,0.0
2970,49.58217,0.0,0.0,0.0
2971,49.59909,0.0,0.0,0.0
2972,49.61563,0.00265162,-0.02562674,0.1953974
2973,49.63263,0.003621839,-0.03489285,0.2668927
2974,49.64914,0.003621839,-0.03489285,0.2668927
2975,49.66576,0.04901472,-0.4692146,3.611885
2976,49.68236,0.000295463,-0.002828448,0.02177262
2977,49.69878,1.29402e-06,-1.238756e-05,9.535606e-05
2978,49.71558,3.853118e-08,-3.688564e-07,2.839355e-06
2979,49.73227,0.007276051,-0.06943098,0.5361708
2980,49.74896,0.007276051,-0.06943098,0.5361708
2981,49.76558,0.0001112608,-0.001058298,0.008198786
2982,49.78247,4.872813e-07,-4.634955e-06,3.590767e-05
2983,49.79898,2.937355e-09,-2.793973e-08,2.164531e-07
2984,49.8157,2.437093e-11,-2.31813e-10,1.795889e-09
2985,49.83253,0.0,0.0,0.0
2986,49.84915,0.0,0.0,0.0
2987,49.86554,0.0,0.0,0.0
2988,49.8824,0.0,0.0,0.0
2989,49.89896,0.0,0.0,0.0
2990,49.9155,0.0,0.0,0.0
2991,49.93231,0.0,0.0,0.0
2992,49.94901,0.0,0.0,0.0
2993,49.96568,0.0,0.0,0.0
2994,49.98238,0.0,0.0,0.0
2995,49.99889,-0.01651687,4.772816,-1.217125
2996,50.01572,-0.0001886177,0.05450411,-0.0138992
2997,50.03244,-8.260762e-07,0.000238708,-6.08734e-05
2998,50.04904,-8.260762e-07,0.000238708,-6.08734e-05
2999,50.06586,-4.131544e-11,1.193876e-08,-3.044527e-09
3000,50.08232,0.0,0.0,0.0
3001,50.09875,0.0,0.0,0.0
3002,50.11548,-0.008746604,2.523172,-0.6445357
3003,50.13206,-5.272495e-05,0.0152098,-0.003885292
3004,50.14897,-5.272495e-05,0.0152098,-0.003885292
3005,50.16577,-3.629505e-09,1.04702e-06,-2.674576e-07
3006,50.18219,-4.144785e-11,1.195665e-08,-3.054284e-09
3007,50.19907,0.0,0.0,0.0
3008,50.21561,0.0,0.0,0.0
3009,50.2328,0.0,0.0,0.0
3010,50.24904,0.0,0.0,0.0
3011,50.26535,0.0,0.0,0.0
3012,50.28221,0.0,0.0,0.0
3013,50.29906,0.0,0.0,0.0
3014,50.3156,0.0,0.0,0.0
3015,50.33237,0.0,0.0,0.0
3016,50.34885,0.0,0.0,0.0
3017,50.36548,-5.791447,0.0,0.07621036
3018,50.38213,-0.02536441,0.0,0.0003337734
3019,50.3989,-0.0002104459,0.0,2.769283e-06
3020,50.41563,-1.746047e-06,0.0,2.297645e-08
3021,50.43211,-1.448677e-08,0.0,1.906332e-10
3022,50.44893,-1.448677e-08,0.0,1.906332e-10
3023,50.46576,0.0,0.0,0.0
3024,50.48218,-0.06237431,0.6137995,-4.740005
3025,50.49898,-0.0003759953,0.003700012,-0.02857297
3026,50.51596,-1.646721e-06,1.620469e-05,-0.0001251391
3027,50.53236,-9.926515e-09,9.768267e-08,-7.543446e-07
3028,50.54889,-9.926515e-09,9.768267e-08,-7.543446e-07
3029,50.56534,0.0,0.0,0.0
3030,50.58234,0.0,0.0,0.0
3031,50.59888,0.0,0.0,0.0
3032,50.61554,0.0,0.0,0.0
3033,50.63237,0.0,0.0,0.0
3034,50.64853,0.0,0.0,0.0
3035,50.66559,-5.902385e-05,0.0005650314,-0.004349457
3036,50.68228,-4.897148e-07,4.688007e-06,-3.608699e-05
3037,50.69884,-2.952024e-09,2.825953e-08,-2.175341e-07
3038,50.71558,-0.02441027,0.2344233,-1.798788
3039,50.73236,-0.0002025294,0.001944986,-0.01492436
3040,50.7489,-0.0002025294,0.001944986,-0.01492436
3041,50.7657,7.89125,5.134886e-08,-0.1103333
3042,50.78233,0.06547287,4.260361e-10,-0.0009154236
3043,50.79883,2.20707,0.0,-0.03176626
3044,50.81525,-0.009132918,0.1707198,-1.305946
3045,50.83249,-0.0001042951,0.001949568,-0.01491351
3046,50.84891,-0.0001042951,0.001949568,-0.01491351
3047,50.86546,-7.179519e-09,1.342053e-07,-1.026623e-06
3048,50.88214,7.693596,1.113487e-09,-0.1138979
3049,50.89867,0.03369513,0.0,-0.0004988308
3050,50.91568,10.96925,0.0,-0.1669029
3051,50.93219,0.0910107,0.0,-0.001384776
3052,50.94879,0.0910107,0.0,-0.001384776
3053,50.9655,0.1753661,-0.03259037,0.2473166
3054,50.98244,3.030693,-0.0001964563,-0.04834539
3055,50.99866,0.009643632,-6.251219e-07,-0.0001538345
3056,51.01553,0.0001101274,-7.138702e-09,-1.756744e-06
3057,51.03261,1.257611e-06,0.0,-2.068699e-08
3058,51.04886,1.257611e-06,0.0,-2.068699e-08
3059,51.0656,1.130022,0.0,-0.01905302
3060,51.08212,0.006811826,0.0,-0.0001148525
3061,51.09901,0.7647152,0.0,-0.01320821
3062,51.11552,0.004609739,0.0,-7.961974e-05
3063,51.13214,3.824652e-05,0.0,-6.605966e-07
3064,51.14876,3.824652e-05,0.0,-6.605966e-07
3065,51.16542,-0.04392781,0.3325216,-2.543286
3066,51.18164,-0.0003644645,0.002758896,-0.02110138
3067,51.19873,-1.59622e-06,1.208295e-05,-9.241628e-05
3068,51.21542,-1.324367e-08,1.00251e-07,-7.667682e-07
3069,51.23216,-1.098814e-10,8.31772e-10,-6.361796e-09
3070,51.24867,-1.098814e-10,8.31772e-10,-6.361796e-09
3071,51.26544,0.0,0.0,0.0
3072,51.28233,0.0,0.0,0.0
3073,51.29897,0.0,0.0,0.0
3074,51.31549,0.0,0.0,0.0
3075,51.33209,0.0,0.0,0.0
3076,51.34888,0.0,0.0,0.0
3077,51.36545,0.0,0.0,0.0
3078,51.38226,0.0,0.0,0.0
3079,51.39876,0.0,0.0,0.0
3080,51.41527,1.162958,0.0,-0.02056504
3081,51.43239,0.01328063,0.0,-0.0002348466
3082,51.44891,0.01328063,0.0,-0.0002348466
3083,51.46565,4.825828e-07,0.0,-8.533703e-09
3084,51.48236,2.909032e-09,0.0,-5.144156e-11
3085,51.49878,0.0,0.0,0.0
3086,51.51547,0.0,0.0,0.0
3087,51.53207,0.0,0.0,0.0
3088,51.54912,0.0,0.0,0.0
3089,51.5658,0.0,0.0,0.0
3090,51.58231,0.0,0.0,0.0
3091,51.59865,0.0,0.0,0.0
3092,51.61551,0.0,0.0,0.0
3093,51.63222,0.0,0.0,0.0
3094,51.64899,0.0,0.0,0.0
3095,51.66615,0.0,0.0,0.0
3096,51.6821,0.0,0.0,0.0
3097,51.69872,0.0,0.0,0.0
3098,51.71556,0.0,0.0,0.0
3099,51.73206,0.0,0.0,0.0
3100,51.74855,0.0,0.0,0.0
3101,51.76552,0.0,0.0,0.0
3102,51.78204,-1.598763,0.0,0.02761396
3103,51.79877,-0.007001997,0.0,0.000120939
3104,51.81538,-7.996068e-05,0.0,1.381087e-06
3105,51.832,-3.501984e-07,0.0,6.048652e-09
3106,51.84871,-3.501984e-07,0.0,6.048652e-09
3107,51.86555,0.0,0.0,0.0
3108,51.88213,0.0,0.0,0.0
3109,51.8988,0.0,0.0,0.0
3110,51.9157,0.0,0.0,0.0
3111,51.9324,0.0,0.0,0.0
3112,51.94885,0.0,0.0,0.0
3113,51.96567,0.0,0.0,0.0
3114,51.9821,0.0,0.0,0.0
3115,51.99886,0.0,0.0,0.0
3116,52.0154,0.0,0.0,0.0
3117,52.03183,0.0,0.0,0.0
3118,52.04884,0.0,0.0,0.0
3119,52.06541,0.0,0.0,0.0
3120,52.08202,0.0,0.0,0.0
3121,52.09859,0.0,0.0,0.0
3122,52.11568,0.0,0.0,0.0
3123,52.13196,0.0,0.0,0.0
3124,52.14891,0.0,0.0,0.0
3125,52.1653,0.0,0.0,0.0
3126,52.18222,0.0,0.0,0.0
3127,52.19852,0.0,0.0,0.0
3128,52.21533,0.0,0.0,0.0
3129,52.23244,0.0,0.0,0.0
3130,52.24867,0.0,0.0,0.0
3131,52.26527,0.0,0.0,0.0
3132,52.2821,0.0,0.0,0.0
3133,52.29868,0.0,0.0,0.0
3134,52.31549,0.0,0.0,0.0
3135,52.33189,0.0,0.0,0.0
3136,52.34874,0.0,0.0,0.0
3137,52.36545,0.0,0.0,0.0
3138,52.38211,0.0,0.0,0.0
3139,52.39876,0.0,0.0,0.0
3140,52.41548,0.0,0.0,0.0
3141,52.43184,0.0,0.0,0.0
3142,52.4491,0.0,0.0,0.0
3143,52.4657,0.0,0.0,0.0
3144,52.48204,0.0,0.0,0.0
3145,52.49861,0.0,0.0,0.0
3146,52.51561,-0.00594081,1.344274,-0.3439547
3147,52.53201,-9.337685e-05,0.02112911,-0.005406233
3148,52.54865,-9.337685e-05,0.02112911,-0.005406233
3149,52.56538,-0.005950887,1.34427,-0.3445382
3150,52.58234,-6.795733e-05,0.01535115,-0.003934521
3151,52.59882,-2.976281e-07,6.723241e-05,-1.723176e-05
3152,52.61542,-0.004416636,0.9960017,-0.2557097
3153,52.63219,-0.01565804,3.525094,-0.9065523
3154,52.64864,-0.01565804,3.525094,-0.9065523
3155,52.66553,-0.008156362,1.83005,-0.4722284
3156,52.68207,-0.004408979,0.9875811,-0.2552664
3157,52.69876,-0.004227351,0.9453059,-0.2447507
3158,52.71495,-1.851425e-05,0.004140093,-0.001071918
3159,52.73209,-0.04663685,0.3552845,-2.700131
3160,52.74855,-0.04663685,0.3552845,-2.700131
3161,52.76558,-0.001885996,0.01851212,-0.1091934
3162,52.78198,-0.1380042,1.064557,-7.990023
3163,52.79863,-0.002680294,0.02067537,-0.1551808
3164,52.81502,-1.17387e-05,9.054959e-05,-0.0006796347
3165,52.83208,-0.0006352326,0.1415572,-0.03677802
3166,52.84863,-0.0006352326,0.1415572,-0.03677802
3167,52.8653,-4.372357e-08,9.744541e-06,-2.531461e-06
3168,52.8821,-3.627699e-10,8.084943e-08,-2.100326e-08
3169,52.89864,0.0,0.0,0.0
3170,52.91541,-0.01508459,3.356229,-0.8733513
3171,52.93188,-0.0001722614,0.03832712,-0.009973407
3172,52.94917,-0.0001722614,0.03832712,-0.009973407
3173,52.96541,-0.001091081,0.3884204,-0.06317025
3174,52.98192,-0.0418472,9.249434,-2.422825
3175,52.99863,0.08166931,-0.5722337,4.728403
3176,53.01512,-0.0001761627,0.238117,-0.01019928
3177,53.03212,-0.02160318,4.759949,-1.250758
3178,53.04906,-0.02160318,4.759949,-1.250758
3179,53.06523,-7.850023e-07,0.0001729639,-4.544923e-05
3180,53.08203,0.857978,2.718649e-06,-0.01517268
3181,53.09891,0.003757628,1.190668e-08,-6.645076e-05
3182,53.11513,1.645703e-05,0.0,-2.910162e-07
3183,53.13176,9.920377e-08,0.0,-1.75426e-09
3184,53.14861,9.920377e-08,0.0,-1.75426e-09
3185,53.16527,2.866832,0.0,-0.05187453
3186,53.18213,0.8713338,4.766096,-1.271294
3187,53.19865,1.662677,16.16906,-4.311562
3188,53.21507,0.9370406,14.35596,5.131404
3189,53.23192,0.7249206,20.27763,4.63246
3190,53.24869,0.7249206,20.27763,4.63246
3191,53.2652,10.79759,22.80355,-5.15708
3192,53.28194,0.08928095,19.03798,-1.6814
3193,53.29852,0.836983,9.204051,-0.8318738
3194,53.31526,-0.03617225,6.446249,-1.818545
3195,53.33186,1.128781,3.833105,-1.113102
3196,53.34908,1.128781,3.833105,-1.113102
3197,53.36523,-0.002291114,0.3784382,-0.1077565
3198,53.38181,0.05312492,0.1683935,2.437217
3199,53.39859,0.03839185,0.2678834,1.761337
3200,53.41541,2.394085,3.157937,2.822034
3201,53.43207,1.585338,14.59738,-1.645146
3202,53.44858,1.585338,14.59738,-1.645146
3203,53.46532,4.369894,11.48762,15.46477
3204,53.48195,8.764827,27.31232,15.72414
3205,53.4989,13.20774,45.91084,7.692116
3206,53.51508,27.01939,48.85985,12.43319
3207,53.53198,26.30807,66.00516,4.58284
3208,53.54837,26.30807,66.00516,4.58284
3209,53.56517,14.57845,52.68876,5.879607
3210,53.58211,19.34992,51.64868,8.366969
3211,53.5984,13.70683,60.96519,1.240579
3212,53.61523,6.685184,47.02035,-3.756961
3213,53.63187,3.512948,31.17655,-6.009922
3214,53.64861,3.512948,31.17655,-6.009922
3215,53.66536,8.459685,19.89007,-7.688028
3216,53.68176,11.61642,16.48976,-6.798927
3217,53.6987,4.196402,1.840197,-1.007807
3218,53.71507,1.861916,0.6649045,-7.053125
3219,53.73204,-0.5306785,0.99737,-10.50454
3220,53.74838,-0.5306785,0.99737,-10.50454
3221,53.7652,-0.2029596,0.3823386,-3.941471
3222,53.78181,0.284896,0.09604216,-1.003443
3223,53.79872,5.704291,0.04097738,-0.7205231
3224,53.81522,10.70258,0.07397395,-1.323301
3225,53.83194,-0.4326879,0.9280934,-9.371303
3226,53.84845,-0.4326879,0.9280934,-9.371303
3227,53.86522,-0.1194176,-2.952247,-2.249312
3228,53.88225,-0.209931,-1.290537,-3.953917
3229,53.89842,0.08663609,-4.494331,1.631735
3230,53.91508,0.0005222465,-0.02709204,0.009836175
3231,53.93159,0.02172049,-1.735003,0.4090915
3232,53.94896,0.02172049,-1.735003,0.4090915
3233,53.96512,-0.0106623,-1.252103,-0.19927
3234,53.98157,-0.4813118,0.4474485,-8.995334
3235,53.99876,0.01309019,-0.9286571,0.2446453
3236,54.01518,7.890831e-05,-0.005597989,0.001474733
3237,54.0318,6.54694e-07,-4.644593e-05,1.223571e-05
3238,54.04836,6.54694e-07,-4.644593e-05,1.223571e-05
3239,54.06505,0.009503338,0.0,-0.0005124125
3240,54.08174,0.0001085252,0.0,-5.851596e-06
3241,54.09837,0.1273656,-6.357733,2.362147
3242,54.11507,0.001056739,-0.05274945,0.01959849
3243,54.13181,-0.01035518,0.0192399,-0.1920498
3244,54.14841,-0.01035518,0.0192399,-0.1920498
3245,54.16498,-3.762797e-07,6.991272e-07,-6.978583e-06
3246,54.18204,-5.919321e-09,1.123875e-08,-1.097813e-07
3247,54.1985,0.0,0.0,0.0
3248,54.21521,0.0,0.0,0.0
3249,54.23192,0.0,0.0,0.0
3250,54.24834,0.0,0.0,0.0
3251,54.2655,-2.935378,0.0,0.1558523
3252,54.28168,-0.01285588,0.0,0.000682576
3253,54.2984,-6.151457,0.7759517,-7.246546
3254,54.31506,-0.1052922,0.02898307,-0.277228
3255,54.3317,-0.001653177,0.000455552,-0.004358112
3256,54.34836,-0.001653177,0.000455552,-0.004358112
3257,54.36501,-6.610542,0.8051615,-7.396058
3258,54.38164,-8.190375,0.6019801,-5.326468
3259,54.39842,-3.747476,0.1428845,-1.16692
3260,54.4149,-1.366376,0.2098997,-1.902638
3261,54.43166,-2.413091,0.001265285,0.1023298
3262,54.4483,-2.413091,0.001265285,0.1023298
3263,54.46497,-1.143502,3.340434e-08,0.05317131
3264,54.48177,-3.149233,3.814674e-10,0.1438406
3265,54.49863,-3.897175,1.366068,-12.58488
3266,54.51509,-8.605634,0.008234723,0.2984205
3267,54.53189,-8.588411,3.606506e-05,0.3600922
3268,54.54811,-8.588411,3.606506e-05,0.3600922
3269,54.56483,-20.52939,0.006076067,0.7035789
3270,54.58183,-20.2897,2.661094e-05,0.6841463
3271,54.59839,-26.937,3.038889e-07,0.7977358
3272,54.61507,-37.21909,0.0822565,0.1412346
3273,54.63173,-35.84952,0.964028,-8.245552
3274,54.64874,-35.84952,0.964028,-8.245552
3275,54.66515,-54.04896,4.821497e-05,0.2218052
3276,54.6817,-44.3969,2.906421e-07,-0.1460509
3277,54.69839,-45.35215,1.752005e-09,-0.4475846
3278,54.71515,-34.16466,0.0,-0.5479373
3279,54.73158,-41.85427,0.0,-0.929516
3280,54.74835,-41.85427,0.0,-0.929516
3281,54.76503,-38.63638,0.0,-1.271438
3282,54.78154,-34.30167,0.0,-1.312387
3283,54.79858,-33.9649,0.0,-1.467377
3284,54.81488,-28.79949,0.0,-1.362882
3285,54.83159,-23.85465,0.0,-1.227207
3286,54.84828,-23.85465,0.0,-1.227207
3287,54.86516,-33.89717,0.0,-2.037467
3288,54.88141,-49.1075,0.0,-3.255823
3289,54.89848,-57.95718,0.0,-4.297598
3290,54.91502,-59.47758,-0.07604861,-4.269701
3291,54.93175,-75.62401,-0.0006285866,-7.199106
3292,54.94839,-75.62401,-0.0006285866,-7.199106
3293,54.96497,-73.13728,-1.084557,1.638359
3294,54.98157,-71.17319,-0.3281991,-6.092354
3295,54.99852,-71.84212,-1.312159,2.697586
3296,55.01517,-69.96458,-1.346504,2.795149
3297,55.0314,-66.39342,-1.129274,0.6613756
3298,55.04836,-66.39342,-1.129274,0.6613756
3299,55.06491,-47.21122,-0.7543669,-0.6444438
3300,55.0817,-62.02289,-1.423484,3.28913
3301,55.0984,-56.09298,-0.8845188,-1.600448
3302,55.11493,-59.83625,-1.155176,0.1681449
3303,55.13145,-54.30626,-1.506362,4.904838
3304,55.14825,-54.30626,-1.506362,4.904838
3305,55.16489,-52.81732,-1.032979,-0.4580793
3306,55.18109,-54.89777,-0.9535168,-2.146988
3307,55.19801,-58.45973,-0.4793548,-8.971567
3308,55.21475,-58.91348,-0.7535449,-6.329592
3309,55.23149,-47.84266,-0.27348,-9.49989
3310,55.24846,-47.84266,-0.27348,-9.49989
3311,55.26483,-18.25892,-0.06188164,-4.308634
3312,55.28148,-2.43695,-0.0009726472,-0.6662142
3313,55.29877,-0.02021912,-8.069952e-06,-0.005527509
3314,55.31509,0.2727065,-0.8208795,-0.9805256
3315,55.33192,2.180246,-1.665543,-7.835382
3316,55.34827,2.180246,-1.665543,-7.835382
3317,55.36496,-12.78428,-6.855507,-6.627194
