sample,t,x,y,z, HasCollision
2137,35.52863,20.8175,-73.49036,-49.01187,False
2138,35.52911,20.8175,-73.49036,-49.01187,True
2139,35.54523,20.6336,-73.47987,-50.06609,False
2140,35.56183,20.56159,-73.50462,-50.47889,False
2141,35.57855,20.44806,-73.4793,-50.84435,False
2142,35.59515,20.37371,-73.44904,-51.27158,False
2143,35.61182,20.2808,-73.40921,-51.80548,False
2144,35.62854,20.2808,-73.40921,-51.80548,False
2145,35.64508,20.05119,-73.35237,-53.12495,False
2146,35.66187,19.95416,-73.40471,-53.68252,False
2147,35.67847,19.87571,-73.46461,-54.13335,False
2148,35.69513,19.79728,-73.52276,-54.58409,False
2149,35.71179,19.75616,-73.57365,-55.09612,False
2150,35.72852,19.75616,-73.57365,-55.09612,False
2151,35.74512,19.56933,-73.81432,-56.16713,False
2152,35.76178,19.49136,-74.0682,-56.61411,False
2153,35.77844,19.41573,-74.37263,-57.04766,False
2154,35.79517,19.3698,-74.54386,-57.31092,False
2155,35.81207,19.3307,-74.6685,-57.5351,False
2156,35.82922,19.31457,-74.70769,-57.62756,False
2157,35.84515,19.31457,-74.70769,-57.62756,False
2158,35.86182,19.32384,-74.71439,-57.57444,False
2159,35.87842,19.34237,-74.72773,-57.46819,False
2160,35.89508,19.37017,-74.74757,-57.30879,False
2161,35.91174,19.37075,-74.78021,-57.03511,False
2162,35.92841,19.37075,-74.78021,-57.03511,False
2163,35.94507,19.32512,-74.87482,-56.20559,False
2164,35.96198,19.18512,-74.93515,-55.63373,False
2165,35.97839,18.92959,-74.92924,-55.1665,False
2166,35.99512,18.53358,-74.9745,-54.66291,False
2167,36.01184,18.03143,-75.01295,-54.19906,False
2168,36.02838,18.03143,-75.01295,-54.19906,False
2169,36.0451,16.85713,-75.07636,-53.3638,False
2170,36.06189,16.28954,-75.15945,-52.94006,False
2171,36.07837,15.89915,-75.18427,-52.61253,False
2172,36.09509,15.60921,-75.21333,-52.24541,False
2173,36.11169,15.36702,-75.29417,-51.87138,False
2174,36.12842,15.36702,-75.29417,-51.87138,False
2175,36.14508,15.09428,-75.36565,-50.96207,False
2176,36.16168,14.85883,-75.39928,-50.49519,False
2177,36.17834,14.53047,-75.43542,-49.96287,False
2178,36.19525,14.09624,-75.51862,-49.45966,False
2179,36.21179,13.60289,-75.59686,-49.00621,False
2180,36.22839,13.60289,-75.59686,-49.00621,False
2181,36.24518,12.57233,-75.96708,-47.93721,False
2182,36.26166,12.13128,-76.20584,-47.34602,False
2183,36.27838,11.72513,-76.43719,-46.86951,False
2184,36.29517,11.31808,-76.77296,-46.36774,False
2185,36.31183,11.04874,-77.10267,-45.9897,False
2186,36.32837,11.04874,-77.10267,-45.9897,False
2187,36.34528,10.49508,-77.96501,-45.34785,False
2188,36.36169,10.26082,-78.44557,-45.10248,False
2189,36.3783,10.02208,-78.97702,-44.90082,False
2190,36.39508,9.781406,-79.45597,-44.71413,False
2191,36.41168,9.594981,-79.93765,-44.47947,False
2192,36.42834,9.594981,-79.93765,-44.47947,False
2193,36.44507,9.419,-80.8466,-44.09748,False
2194,36.46173,9.432551,-81.16978,-43.91871,False
2195,36.47833,9.395675,-81.54622,-43.7253,False
2196,36.495,9.360911,-81.81852,-43.50161,False
2197,36.5116,9.26964,-82.03548,-43.34012,False
2198,36.52838,9.26964,-82.03548,-43.34012,False
2199,36.54523,9.087054,-82.52261,-43.00721,False
2200,36.56183,9.040305,-82.84219,-42.93699,False
2201,36.57837,9.048946,-83.16389,-42.81712,False
2202,36.59503,9.005862,-83.48573,-42.69431,False
2203,36.61163,8.958005,-83.75245,-42.63711,False
2204,36.62836,8.958005,-83.75245,-42.63711,False
2205,36.64502,8.707664,-84.07455,-42.50127,False
2206,36.66156,8.505734,-84.18321,-42.41194,False
2207,36.67834,8.302841,-84.23847,-42.33346,False
2208,36.69501,8.043735,-84.23847,-42.31666,False
2209,36.71161,7.736087,-84.24033,-42.24299,False
2210,36.72906,7.736087,-84.24033,-42.24299,False
2211,36.74493,7.016018,-84.24395,-42.0921,False
2212,36.76166,6.655427,-84.24574,-42.01819,False
2213,36.77838,6.293947,-84.19411,-41.9558,False
2214,36.79498,5.87764,-84.14072,-41.94627,False
2215,36.81183,5.408906,-84.03397,-41.94646,False
2216,36.82831,5.408906,-84.03397,-41.94646,False
2217,36.84503,4.314658,-83.66045,-41.97892,False
2218,36.86163,3.637522,-83.39378,-42.01151,False
2219,36.87909,3.012519,-83.07393,-42.06044,False
2220,36.89496,2.43998,-82.75424,-42.11423,False
2221,36.91162,1.919692,-82.38147,-42.18341,False
2222,36.92834,1.919692,-82.38147,-42.18341,False
2223,36.94489,1.036672,-81.79615,-42.29803,False
2224,36.9491,1.036672,-81.79615,-42.29803,True
2225,36.96161,0.7772948,-81.63661,-42.3307,False
2226,36.97833,0.6735328,-81.53028,-42.35324,False
2227,36.995,0.6734087,-81.42397,-42.37646,False
2228,37.01166,0.6733465,-81.37081,-42.3881,False
2229,37.02875,0.6733465,-81.37081,-42.3881,False
2230,37.04504,0.6731591,-81.2114,-42.42316,False
2231,37.06183,0.6731591,-81.2114,-42.42316,False
2232,37.07825,0.6731591,-81.2114,-42.42316,False
2233,37.09497,0.6731591,-81.2114,-42.42316,False
2234,37.11157,0.5695969,-81.2114,-42.42265,False
2235,37.12823,0.5695969,-81.2114,-42.42265,False
2236,37.14496,0.2075734,-81.21986,-42.14997,False
2237,37.16162,0.1039208,-81.22468,-41.9869,False
2238,37.17822,0.1040101,-81.22778,-41.87827,False
2239,37.19489,0.1041537,-81.28539,-41.70361,False
2240,37.21161,0.1563646,-81.28827,-41.59502,False
2241,37.22821,0.1563646,-81.28827,-41.59502,False
2242,37.245,0.3653866,-81.39871,-41.40914,False
2243,37.2616,0.3657328,-81.45451,-41.28885,False
2244,37.2782,0.3659226,-81.50896,-41.22291,False
2245,37.29504,0.261509,-81.5634,-41.15673,False
2246,37.31152,0.1046484,-81.56465,-41.10218,False
2247,37.32819,0.1046484,-81.56465,-41.10218,False
2248,37.34497,-0.3666148,-81.62025,-40.98244,False
2249,37.36151,-0.6287489,-81.62144,-40.92913,False
2250,37.37823,-0.9959375,-81.6226,-40.87715,False
2251,37.3949,-1.415868,-81.62374,-40.82679,False
2252,37.4118,-1.940229,-81.62374,-40.83369,False
2253,37.42828,-1.940229,-81.62374,-40.83369,False
2254,37.44507,-2.883989,-81.62374,-40.85155,False
2255,37.46155,-3.355813,-81.62374,-40.86309,False
2256,37.47827,-3.775174,-81.62374,-40.87482,False
2257,37.49493,-4.192327,-81.56944,-40.9538,False
2258,37.51154,-4.557062,-81.56827,-41.02068,False
2259,37.5282,-4.557062,-81.56827,-41.02068,False
2260,37.54486,-5.333224,-81.5634,-41.26832,False
2261,37.56201,-5.694124,-81.56083,-41.39273,False
2262,37.57843,-6.054353,-81.55817,-41.51817,False
2263,37.59479,-6.413907,-81.55543,-41.64463,False
2264,37.61151,-6.879195,-81.50086,-41.73505,False
2265,37.6283,-6.879195,-81.50086,-41.73505,False
2266,37.6449,-7.646191,-81.44186,-42.00837,False
2267,37.66162,-7.846523,-81.38566,-42.14116,False
2268,37.67804,-7.890176,-81.27623,-42.27612,False
2269,37.69489,-7.881927,-81.16673,-42.40793,False
2270,37.71155,-7.872198,-80.95094,-42.56339,False
2271,37.72815,-7.872198,-80.95094,-42.56339,False
2272,37.74487,-7.84664,-80.56879,-42.97176,False
2273,37.7616,-7.831573,-80.45522,-43.21252,False
2274,37.7782,-7.867857,-80.3413,-43.45657,False
2275,37.79486,-7.850029,-80.27801,-43.73959,False
2276,37.81183,-7.879886,-80.21194,-44.08002,False
2277,37.82819,-7.879886,-80.21194,-44.08002,False
2278,37.84479,-7.989588,-80.07744,-44.76412,False
2279,37.86157,-8.021205,-79.9586,-45.06253,False
2280,37.87817,-8.002001,-79.83922,-45.3577,False
2281,37.89484,-7.985518,-79.66912,-45.61105,False
2282,37.91174,-8.018579,-79.44574,-45.88021,False
2283,37.92816,-8.018579,-79.44574,-45.88021,False
2284,37.94482,-8.239732,-79.10711,-46.35045,False
2285,37.96143,-8.434909,-78.99815,-46.44331,False
2286,37.97809,-8.629796,-78.8892,-46.53657,False
2287,37.99481,-8.823479,-78.72732,-46.64285,False
2288,38.01147,-9.069907,-78.5157,-46.71196,False
2289,38.02814,-9.069907,-78.5157,-46.71196,False
2290,38.0448,-9.815869,-78.30417,-46.82125,False
2291,38.06152,-10.41322,-78.19843,-46.8968,False
2292,38.07813,-11.06864,-78.04607,-46.88474,False
2293,38.09589,-11.91491,-77.94038,-46.99091,False
2294,38.11145,-12.66615,-77.83778,-47.03864,False
2295,38.12811,-12.66615,-77.83778,-47.03864,False
2296,38.14478,-14.2289,-77.79403,-47.06125,False
2297,38.16138,-14.88366,-77.797,-47.08519,False
2298,38.1781,-15.53858,-77.79996,-47.11267,False
2299,38.18909,-15.53858,-77.79996,-47.11267,True
2300,38.19482,-16.18644,-77.79996,-47.19746,False
2301,38.21143,-16.83383,-77.79996,-47.28572,False
2302,38.22815,-16.83383,-77.79996,-47.28572,False
2303,38.24475,-18.07746,-77.79996,-47.46516,False
2304,38.26141,-18.42534,-77.79996,-47.5177,False
2305,38.27814,-18.62406,-77.79996,-47.54817,False
2306,38.2948,-18.67173,-77.74714,-47.56875,False
2307,38.31146,-18.66344,-77.74419,-47.62238,False
2308,38.32819,-18.66344,-77.74419,-47.62238,False
2309,38.34479,-18.622,-77.72908,-47.89046,False
2310,38.36145,-18.60542,-77.72289,-47.99769,False
2311,38.37811,-18.58685,-77.66379,-48.11784,False
2312,38.39484,-18.55998,-77.60139,-48.29163,False
2313,38.41138,-18.53111,-77.486,-48.47842,False
2314,38.4281,-18.53111,-77.486,-48.47842,False
2315,38.44482,-18.48786,-77.20873,-48.75814,False
2316,38.46143,-18.4326,-77.05046,-48.79,False
2317,38.47839,-18.37114,-76.94157,-48.86244,False
2318,38.49475,-18.3691,-76.88884,-48.87568,False
2319,38.51147,-18.36502,-76.78338,-48.90221,False
2320,38.52814,-18.36502,-76.78338,-48.90221,False
2321,38.5448,-18.36093,-76.67795,-48.92884,False
2322,38.56134,-18.35682,-76.57253,-48.95554,False
2323,38.57794,-18.46122,-76.52323,-48.93047,False
2324,38.59521,-18.51656,-76.47392,-48.89788,False
2325,38.61151,-18.66807,-76.3719,-48.8941,False
2326,38.62854,-18.66807,-76.3719,-48.8941,False
2327,38.64459,-19.18917,-76.27974,-48.7846,False
2328,38.66132,-19.6667,-76.29258,-48.64232,False
2329,38.67798,-20.13655,-76.30197,-48.55544,False
2330,38.69458,-20.77371,-76.31718,-48.38897,False
2331,38.7113,-21.47193,-76.33472,-48.18124,False
2332,38.72797,-21.47193,-76.33472,-48.18124,False
2333,38.74475,-22.81715,-76.36478,-47.82177,False
2334,38.76147,-23.26487,-76.37756,-47.631,False
2335,38.77808,-23.61465,-76.38979,-47.42238,False
2336,38.7948,-23.8188,-76.45414,-47.17186,False
2337,38.81146,-24.08143,-76.46742,-46.89167,False
2338,38.82794,-24.08143,-76.46742,-46.89167,False
2339,38.84467,-24.68137,-76.49532,-46.23646,False
2340,38.86145,-24.95812,-76.50764,-45.90471,False
2341,38.87799,-25.22784,-76.57001,-45.61337,False
2342,38.89478,-25.50961,-76.633,-45.26939,False
2343,38.91132,-25.70213,-76.69613,-44.85164,False
2344,38.92804,-25.70213,-76.69613,-44.85164,False
2345,38.9447,-26.01313,-76.7637,-44.12572,False
2346,38.96136,-26.06881,-76.76797,-43.85983,False
2347,38.97803,-26.10499,-76.82295,-43.68704,False
2348,38.99475,-26.14117,-76.87775,-43.51426,False
2349,39.0116,-26.23152,-76.98507,-43.33909,False
2350,39.02802,-26.23152,-76.98507,-43.33909,False
2351,39.04474,-26.36105,-77.19917,-42.9783,False
2352,39.06128,-26.41971,-77.25396,-42.69934,False
2353,39.078,-26.48954,-77.30843,-42.36723,False
2354,39.09479,-26.61405,-77.41487,-42.03305,False
2355,39.11145,-26.6952,-77.46771,-41.64785,False
2356,39.12805,-26.6952,-77.46771,-41.64785,False
2357,39.14471,-26.89079,-77.78051,-40.71957,False
2358,39.16162,-27.05241,-77.93425,-40.21368,False
2359,39.17804,-27.23689,-78.08456,-39.60179,False
2360,39.1947,-27.42184,-78.23224,-38.99026,False
2361,39.21136,-27.64111,-78.37313,-38.21971,False
2362,39.22803,-27.64111,-78.37313,-38.21971,False
2363,39.24463,-28.32873,-78.79664,-36.58287,False
2364,39.26147,-28.65647,-79.08527,-35.85402,False
2365,39.27808,-28.97696,-79.42596,-35.16758,False
2366,39.29468,-29.28994,-79.81962,-34.52396,False
2367,39.31128,-29.60682,-80.26398,-33.87063,False
2368,39.32843,-29.60682,-80.26398,-33.87063,False
2369,39.3446,-30.41656,-80.83778,-32.84856,False
2370,39.36139,-30.88122,-81.01379,-32.34952,False
2371,39.37799,-31.35795,-81.13052,-31.81096,False
2372,39.39465,-31.62914,-81.20409,-31.40477,False
2373,39.40912,-31.62914,-81.20409,-31.40477,True
2374,39.41132,-31.78835,-81.27628,-30.97304,False
2375,39.42804,-31.78835,-81.27628,-30.97304,False
2376,39.44464,-31.87369,-81.38654,-30.34592,False
2377,39.46124,-31.83816,-81.46493,-29.98087,False
2378,39.47803,-31.74242,-81.48933,-29.61398,False
2379,39.49463,-31.60059,-81.50794,-29.18145,False
2380,39.51141,-31.45989,-81.57868,-28.73805,False
2381,39.52795,-31.45989,-81.57868,-28.73805,False
2382,39.54474,-31.01739,-81.81797,-27.73897,False
2383,39.56134,-30.85548,-82.02809,-27.09294,False
2384,39.578,-30.7469,-82.18284,-26.47113,False
2385,39.59479,-30.63623,-82.33546,-25.84987,False
2386,39.61169,-30.54371,-82.41982,-25.13426,False
2387,39.62793,-30.54371,-82.41982,-25.13426,False
2388,39.64459,-30.019,-82.54661,-23.81124,False
2389,39.66132,-29.46567,-82.59039,-23.18059,False
2390,39.67792,-28.659,-82.69304,-22.54734,False
2391,39.6955,-27.83749,-82.85513,-21.96141,False
2392,39.7113,-27.06043,-83.02376,-21.4446,False
2393,39.72797,-27.06043,-83.02376,-21.4446,False
2394,39.74475,-26.47133,-83.29763,-20.55285,False
2395,39.76129,-26.53184,-83.35709,-20.21505,False
2396,39.77795,-26.58283,-83.42386,-19.93034,False
2397,39.79462,-26.62612,-83.55172,-19.68865,False
2398,39.81146,-26.74008,-83.67101,-19.40532,False
2399,39.828,-26.74008,-83.67101,-19.40532,False
2400,39.84454,-26.82839,-83.97849,-18.91343,False
2401,39.86127,-26.88705,-83.9809,-18.5867,False
2402,39.87799,-26.9534,-83.92033,-18.21709,False
2403,39.89471,-27.02148,-83.91218,-17.83789,False
2404,39.91125,-27.08952,-83.90296,-17.45889,False
2405,39.92792,-27.08952,-83.90296,-17.45889,False
2406,39.92908,-27.08952,-83.90296,-17.45889,True
2407,39.94446,-27.3632,-83.97901,-16.65191,False
2408,39.96136,-27.57124,-84.11752,-16.21483,False
2409,39.97815,-27.69634,-84.22053,-15.88187,False
2410,39.99457,-27.88449,-84.32278,-15.56077,False
2411,40.01123,-28.07655,-84.53144,-15.22153,False
2412,40.02844,-28.07655,-84.53144,-15.22153,False
2413,40.04462,-28.70686,-85.0105,-14.63613,False
2414,40.06134,-29.08257,-85.28117,-14.37921,False
2415,40.07794,-29.33245,-85.55143,-14.09989,False
2416,40.09454,-29.51602,-85.71392,-13.82709,False
2417,40.11121,-29.64634,-85.8653,-13.4904,False
2418,40.12781,-29.64634,-85.8653,-13.4904,False
2419,40.14447,-29.7598,-85.85451,-12.89769,False
2420,40.16113,-29.8839,-85.78893,-12.5963,False
2421,40.1778,-29.93567,-85.78738,-12.32646,False
2422,40.19452,-30.12436,-85.72038,-12.03783,False
2423,40.21118,-30.35931,-85.72898,-11.85782,False
2424,40.22858,-30.35931,-85.72898,-11.85782,False
2425,40.24451,-30.89346,-85.69144,-11.52031,False
2426,40.26147,-31.24694,-85.65686,-11.42792,False
2427,40.27783,-31.52592,-85.63371,-11.37543,False
2428,40.29449,-31.93427,-85.61046,-11.34965,False
2429,40.31116,-32.35364,-85.57543,-11.27299,False
2430,40.32788,-32.35364,-85.57543,-11.27299,False
2431,40.34454,-33.26969,-85.49294,-11.0849,False
2432,40.36121,-33.68908,-85.40354,-11.02043,False
2433,40.36908,-33.68908,-85.40354,-11.02043,True
2434,40.37781,-34.05729,-85.35567,-10.88281,False
2435,40.39447,-34.44881,-85.28321,-10.64261,False
2436,40.41125,-35.03623,-85.20998,-10.44663,False
2437,40.4278,-35.03623,-85.20998,-10.44663,False
2438,40.44446,-36.78428,-85.01089,-9.97571,False
2439,40.46112,-37.79338,-84.90927,-9.778945,False
2440,40.47784,-38.89627,-84.78032,-9.502356,False
2441,40.49451,-40.06929,-84.64922,-9.250336,False
2442,40.51117,-41.12927,-84.50252,-8.92257,False
2443,40.52783,-41.12927,-84.50252,-8.92257,False
2444,40.54462,-43.05283,-84.21526,-8.287345,False
2445,40.56116,-43.84909,-84.07515,-7.959306,False
2446,40.57788,-44.39445,-83.99006,-7.782836,False
2447,40.59448,-44.66265,-83.91856,-7.585173,False
2448,40.61108,-44.75685,-83.88982,-7.502582,False
2449,40.62781,-44.75685,-83.88982,-7.502582,False
2450,40.64453,-44.6907,-83.88982,-7.484192,False
2451,40.66107,-44.55839,-83.88982,-7.447493,False
2452,40.6778,-44.29599,-83.94353,-7.366034,False
2453,40.6944,-44.01732,-83.95791,-7.343939,False
2454,40.71118,-43.60626,-83.97227,-7.286414,False
2455,40.72784,-43.60626,-83.97227,-7.286414,False
2456,40.74445,-42.73568,-84.09405,-7.089525,False
2457,40.76306,-42.20715,-84.14777,-6.941463,False
2458,40.77783,-41.74453,-84.20149,-6.812306,False
2459,40.79449,-41.08205,-84.25523,-6.633695,False
2460,40.81116,-40.28772,-84.36269,-6.416344,False
2461,40.82776,-40.28772,-84.36269,-6.416344,False
2462,40.84448,-38.57804,-84.67083,-5.894454,False
2463,40.86115,-37.78352,-84.88589,-5.673506,False
2464,40.87793,-36.98586,-85.04722,-5.46482,False
2465,40.89441,-36.31934,-85.15479,-5.298051,False
2466,40.91113,-35.58494,-85.26237,-5.11945,False
2467,40.9278,-35.58494,-85.26237,-5.11945,False
2468,40.9444,-34.84796,-85.31617,-4.952192,False
2469,40.961,-34.72614,-85.35561,-4.864376,False
2470,40.97784,-34.79506,-85.40941,-4.87074,False
2471,40.99438,-34.86396,-85.46321,-4.877155,False
2472,41.01111,-35.14719,-85.55645,-4.867748,False
2473,41.02783,-35.14719,-85.55645,-4.867748,False
2474,41.04443,-35.95546,-85.52351,-4.713613,False
2475,41.06104,-36.41587,-85.45062,-4.547325,False
2476,41.07776,-36.87729,-85.3772,-4.382459,False
2477,41.09442,-37.32811,-85.31808,-4.269994,False
2478,41.11102,-37.7779,-85.20481,-4.166665,False
2479,41.12793,-37.7779,-85.20481,-4.166665,False
2480,41.14478,-38.87403,-85.09994,-4.046998,False
2481,41.16107,-39.3833,-85.05467,-4.00728,False
2482,41.17767,-39.8255,-85.00922,-3.952798,False
2483,41.19434,-40.34824,-84.94831,-3.865474,False
2484,41.211,-40.96463,-84.85632,-3.695564,False
2485,41.22772,-40.96463,-84.85632,-3.695564,False
2486,41.24445,-42.38145,-84.75511,-3.508472,False
2487,41.26105,-42.97597,-84.6925,-3.447367,False
2488,41.27771,-43.42445,-84.69915,-3.395267,False
2489,41.29572,-43.70903,-84.68338,-3.41665,False
2490,41.31104,-43.70903,-84.68338,-3.41665,False
2491,41.32776,-43.70903,-84.68338,-3.41665,False
2492,41.34436,-43.6412,-84.68338,-3.39869,False
2493,41.36121,-43.57337,-84.68338,-3.380759,False
2494,41.37775,-43.36983,-84.68338,-3.327133,False
2495,41.39441,-43.23208,-84.62956,-3.299257,False
2496,41.41113,-43.09632,-84.62956,-3.263759,False
2497,41.42767,-43.09632,-84.62956,-3.263759,False
2498,41.44513,-42.75682,-84.62956,-3.175502,False
2499,41.46106,-42.6889,-84.62956,-3.157934,False
2500,41.47766,-42.55303,-84.62956,-3.122883,False
2501,41.49432,-42.55303,-84.62956,-3.122883,False
2502,41.51117,-42.41912,-84.68338,-3.080198,False
2503,41.52765,-42.41912,-84.68338,-3.080198,False
2504,41.54437,-42.07924,-84.68338,-2.993334,False
2505,41.5611,-41.94323,-84.68338,-2.958784,False
2506,41.5777,-41.8072,-84.68338,-2.924345,False
2507,41.59442,-41.67114,-84.68338,-2.890019,False
2508,41.61108,-41.45436,-84.69915,-2.889181,False
2509,41.62762,-41.45436,-84.69915,-2.889181,False
2510,41.64441,-40.96544,-84.7149,-2.821029,False
2511,41.66107,-40.55692,-84.7149,-2.720463,False
2512,41.67816,-40.08001,-84.7149,-2.60441,False
2513,41.6944,-39.60276,-84.7149,-2.489731,False
2514,41.71118,-39.12518,-84.7149,-2.376426,False
2515,41.72766,-39.12518,-84.7149,-2.376426,False
2516,41.74432,-38.16907,-84.7149,-2.153943,False
2517,41.76111,-37.69053,-84.7149,-2.044766,False
2518,41.77765,-37.29148,-84.69915,-1.901533,False
2519,41.79437,-36.96998,-84.61377,-1.731496,False
2520,41.81097,-36.85538,-84.58213,-1.599629,False
2521,41.82794,-36.85538,-84.58213,-1.599629,False
2522,41.8443,-36.6608,-84.56628,-1.503528,False
2523,41.86096,-36.6608,-84.56628,-1.503528,False
2524,41.87775,-36.6608,-84.56628,-1.503528,False
2525,41.89441,-36.68139,-84.4807,-1.409851,False
2526,41.91089,-36.7173,-84.14787,-1.246391,False
2527,41.92767,-36.7173,-84.14787,-1.246391,False
2528,41.94427,-36.8633,-83.30402,-0.9104481,False
2529,41.9491,-36.8633,-83.30402,-0.9104481,True
