sample,t,x,y,z, HasCollision
2128,35.37897,-26.73969,-113.0483,-26.14189,False
2129,35.39551,-26.6028,-113.0576,-26.22638,False
2130,35.41223,-26.51454,-113.0713,-26.37513,False
2131,35.42883,-26.51454,-113.0713,-26.37513,False
2132,35.44568,-26.36687,-113.1112,-26.84341,False
2133,35.46216,-26.30734,-113.1368,-27.16293,False
2134,35.47894,-26.26764,-113.1534,-27.37598,False
2135,35.49548,-26.24779,-113.1616,-27.48251,False
2136,35.51215,-26.22794,-113.1697,-27.58905,False
2137,35.52875,-26.22794,-113.1697,-27.58905,False
2138,35.54553,-26.15871,-113.143,-27.96059,False
2139,35.56219,-26.09913,-113.1658,-28.28032,False
2140,35.57874,-26.03955,-113.1878,-28.6001,False
2141,35.59546,-25.97002,-113.2125,-28.97324,False
2142,35.61224,-25.95764,-113.2362,-29.35711,False
2143,35.62872,-25.95764,-113.2362,-29.35711,False
2144,35.64545,-25.84809,-113.2711,-29.94367,False
2145,35.66223,-25.79829,-113.2861,-30.21034,False
2146,35.67877,-25.76867,-113.2404,-30.36897,False
2147,35.69543,-25.6928,-113.0829,-30.46105,False
2148,35.71222,-25.67409,-112.8166,-30.56147,False
2149,35.72876,-25.67409,-112.8166,-30.56147,False
2150,35.74542,-25.61781,-111.8537,-30.86351,False
2151,35.76215,-25.58906,-111.4263,-31.01782,False
2152,35.77881,-25.62623,-111.105,-31.13166,False
2153,35.79541,-25.60657,-110.9469,-31.23696,False
2154,35.81226,-25.59683,-110.7861,-31.28911,False
2155,35.82874,-25.59683,-110.7861,-31.28911,False
2156,35.8454,-25.59725,-110.3508,-31.28684,False
2157,35.862,-25.59741,-109.97,-31.286,False
2158,35.87878,-25.65368,-109.4803,-31.29703,False
2159,35.89539,-25.65337,-109.0994,-31.29863,False
2160,35.91205,-25.70923,-108.7185,-31.31187,False
2161,35.92877,-25.70923,-108.7185,-31.31187,False
2162,35.94543,-25.82045,-108.0113,-31.34085,False
2163,35.9621,-25.8192,-107.576,-31.34749,False
2164,35.97876,-25.80742,-107.0889,-31.40996,False
2165,35.99542,-25.78502,-106.5498,-31.52887,False
2166,36.01208,-25.78847,-106.0721,-31.81906,False
2167,36.02869,-25.78847,-106.0721,-31.81906,False
2168,36.04535,-25.73985,-105.4414,-32.38303,False
2169,36.06195,-25.74446,-105.3427,-32.66399,False
2170,36.0788,-25.69349,-105.2979,-32.9326,False
2171,36.09546,-25.6324,-105.2543,-33.2546,False
2172,36.11212,-25.57165,-105.2643,-33.57477,False
2173,36.12891,-25.57165,-105.2643,-33.57477,False
2174,36.14539,-25.40964,-105.2869,-34.42865,False
2175,36.16205,-25.33875,-105.2951,-34.80227,False
2176,36.17877,-25.29824,-105.2993,-35.01577,False
2177,36.19531,-25.25773,-105.3031,-35.22928,False
2178,36.21204,-25.21722,-105.3065,-35.4428,False
2179,36.22876,-25.21722,-105.3065,-35.4428,False
2180,36.24536,-25.14632,-105.3117,-35.81646,False
2181,36.26202,-25.09182,-105.3117,-35.80614,False
2182,36.27875,-25.08172,-105.3124,-35.85952,False
2183,36.29535,-25.03732,-105.3117,-35.79583,False
2184,36.31201,-24.99216,-105.2023,-35.73595,False
2185,36.3288,-24.99216,-105.2023,-35.73595,False
2186,36.34534,-24.93245,-105.0898,-35.45231,False
2187,36.36206,-24.96251,-105.0873,-35.29211,False
2188,36.37872,-25.00258,-105.0837,-35.07851,False
2189,36.39532,-25.02224,-105.0274,-34.97369,False
2190,36.41199,-25.03226,-105.0264,-34.9203,False
2191,36.42877,-25.03226,-105.0264,-34.9203,False
2192,36.44537,-25.07709,-105.0274,-34.98399,False
2193,36.46198,-25.1118,-105.0293,-35.1011,False
2194,36.47876,-25.12626,-105.033,-35.32498,False
2195,36.4953,-25.12032,-105.0377,-35.65563,False
2196,36.51276,-25.0841,-105.0978,-36.14444,False
2197,36.52875,-25.0841,-105.0978,-36.14444,False
2198,36.54535,-24.82148,-105.2129,-37.52857,False
2199,36.56201,-24.70065,-105.3195,-38.1654,False
2200,36.57861,-24.61997,-105.3707,-38.59061,False
2201,36.5954,-24.5592,-105.3674,-38.91091,False
2202,36.61206,-24.49843,-105.3633,-39.2312,False
2203,36.62866,-24.49843,-105.3633,-39.2312,False
2204,36.64532,-24.35628,-105.2962,-39.98036,False
2205,36.66193,-24.38083,-105.3413,-40.4255,False
2206,36.67865,-24.40467,-105.3851,-40.87057,False
2207,36.69525,-24.52149,-105.488,-41.11051,False
2208,36.71191,-24.74252,-105.6449,-41.36918,False
2209,36.72864,-24.74252,-105.6449,-41.36918,False
2210,36.74524,-25.11917,-105.8559,-41.65767,False
2211,36.76208,-25.21339,-105.963,-41.72841,False
2212,36.77863,-25.31752,-105.963,-41.74919,False
2213,36.79529,-25.31752,-105.963,-41.74919,False
2214,36.81195,-25.38025,-105.9647,-41.70636,False
2215,36.82861,-25.38025,-105.9647,-41.70636,False
2216,36.84528,-25.41194,-105.9153,-41.54819,False
2217,36.862,-25.44364,-105.8656,-41.39005,False
2218,36.8786,-25.52793,-105.8702,-41.24076,False
2219,36.89526,-25.76931,-105.8745,-41.1232,False
2220,36.91193,-26.03083,-105.8745,-41.17645,False
2221,36.92865,-26.03083,-105.8745,-41.17645,False
2222,36.94525,-26.62806,-105.8773,-41.18916,False
2223,36.96191,-26.9755,-105.8813,-41.09582,False
2224,36.97858,-27.39877,-105.8876,-40.90844,False
2225,36.99524,-27.92829,-105.8933,-40.74536,False
2226,37.0108,-27.92829,-105.8933,-40.74536,True
2227,37.01202,-28.5234,-105.845,-40.54477,False
2228,37.02863,-28.5234,-105.845,-40.54477,False
2229,37.04517,-29.76039,-105.7454,-40.21701,False
2230,37.06195,-30.43909,-105.6416,-39.93339,False
2231,37.07855,-31.12053,-105.482,-39.65514,False
2232,37.09528,-31.91111,-105.321,-39.40683,False
2233,37.11206,-32.70518,-105.1585,-39.16349,False
2234,37.12872,-32.70518,-105.1585,-39.16349,False
2235,37.14526,-33.87459,-104.9403,-39.02412,False
2236,37.16205,-34.16817,-104.9399,-38.98897,False
2237,37.17853,-34.30238,-104.9395,-38.91206,False
2238,37.19537,-34.52924,-104.9392,-38.91616,False
2239,37.21191,-34.94413,-104.9382,-38.8587,False
2240,37.22858,-34.94413,-104.9382,-38.8587,False
2241,37.24524,-35.85332,-104.9366,-38.88194,False
2242,37.2619,-36.13292,-104.8274,-38.90761,False
2243,37.27863,-36.13234,-104.7731,-38.90965,False
2244,37.29529,-36.07854,-104.7187,-38.89687,False
2245,37.31201,-36.02531,-104.7187,-38.88204,False
2246,37.32855,-36.02531,-104.7187,-38.88204,False
2247,37.34521,-35.97206,-104.7187,-38.86724,False
2248,37.36182,-35.97206,-104.7187,-38.86724,False
2249,37.3786,-35.97206,-104.7187,-38.86724,False
2250,37.39526,-35.93334,-104.7182,-38.8001,False
2251,37.41199,-35.82679,-104.7182,-38.77059,False
2252,37.42859,-35.82679,-104.7182,-38.77059,False
2253,37.44525,-35.65679,-104.7167,-38.55466,False
2254,37.46185,-35.47187,-104.7155,-38.39135,False
2255,37.47852,-35.24663,-104.6592,-38.16344,False
2256,37.49518,-35.08891,-104.6564,-37.89577,False
2257,37.51202,-34.85084,-104.6515,-37.49458,False
2258,37.52856,-34.85084,-104.6515,-37.49458,False
2259,37.54523,-34.08503,-104.6404,-36.67561,False
2260,37.56183,-33.65171,-104.6901,-36.33771,False
2261,37.57867,-33.38062,-104.8481,-36.03822,False
2262,37.59515,-33.27177,-105.0059,-35.78042,False
2263,37.61188,-33.25878,-105.2191,-35.60101,False
2264,37.62848,-33.25878,-105.2191,-35.60101,False
2265,37.64514,-33.22178,-105.7614,-35.517,False
2266,37.66187,-33.22417,-106.0877,-35.50743,False
2267,37.67853,-33.22672,-106.4684,-35.49726,False
2268,37.69519,-33.20324,-106.9609,-35.59112,False
2269,37.71185,-33.22092,-107.5091,-35.75209,False
2270,37.72845,-33.22092,-107.5091,-35.75209,False
2271,37.74518,-33.02324,-108.4975,-36.0798,False
2272,37.7619,-32.74068,-108.6665,-36.28765,False
2273,37.7785,-32.29581,-108.6718,-36.45781,False
2274,37.79517,-31.68968,-108.6765,-36.59024,False
2275,37.81189,-31.09767,-108.6798,-36.67256,False
2276,37.82843,-31.09767,-108.6798,-36.67256,False
2277,37.84534,-29.86908,-108.6878,-37.05703,False
2278,37.86176,-29.25794,-108.6906,-37.25351,False
2279,37.87909,-28.55284,-108.6923,-37.37619,False
2280,37.89508,-27.91479,-108.6933,-37.46095,False
2281,37.91187,-27.26701,-108.694,-37.602,False
2282,37.92847,-27.26701,-108.694,-37.602,False
2283,37.94513,-26.32026,-108.694,-37.85156,False
2284,37.96198,-26.07382,-108.8024,-37.96729,False
2285,37.97852,-25.99912,-108.9109,-38.06224,False
2286,37.99518,-25.99936,-109.0741,-38.06104,False
2287,38.01184,-26.05319,-109.2918,-38.07043,False
2288,38.02863,-26.05319,-109.2918,-38.07043,False
2289,38.0451,-26.2785,-109.7272,-38.05862,False
2290,38.06183,-26.3644,-109.8365,-37.90948,False
2291,38.07843,-26.43961,-109.8367,-37.81382,False
2292,38.09515,-26.5149,-109.8368,-37.7182,False
2293,38.11176,-26.53653,-109.8912,-37.61164,False
2294,38.12848,-26.53653,-109.8912,-37.61164,False
2295,38.14514,-26.54731,-110.2176,-37.55852,False
2296,38.16187,-26.49346,-110.3808,-37.54797,False
2297,38.17853,-26.38585,-110.4352,-37.52639,False
2298,38.19507,-26.27825,-110.4352,-37.50474,False
2299,38.21185,-26.10618,-110.4353,-37.52571,False
2300,38.22845,-26.10618,-110.4353,-37.52571,False
2301,38.24524,-25.62336,-110.4895,-37.70734,False
2302,38.26178,-25.19565,-110.5432,-37.90109,False
2303,38.27844,-24.7693,-110.5419,-38.09601,False
2304,38.29504,-24.35429,-110.5405,-38.2389,False
2305,38.31177,-23.95015,-110.5392,-38.32965,False
2306,38.32843,-23.95015,-110.5392,-38.32965,False
2307,38.34515,-23.0526,-110.5335,-38.71936,False
2308,38.36182,-22.63254,-110.5842,-38.92138,False
2309,38.37842,-22.23229,-110.5817,-39.01741,False
2310,38.39508,-21.83274,-110.6334,-39.11491,False
2311,38.41205,-21.54901,-110.7403,-39.17805,False
2312,38.42841,-21.54901,-110.7403,-39.17805,False
2313,38.44507,-21.10639,-110.7927,-39.21541,False
2314,38.46185,-20.89391,-110.8471,-39.18121,False
2315,38.47839,-20.55807,-110.8451,-39.23736,False
2316,38.49518,-20.18635,-110.8451,-39.17872,False
2317,38.51166,-19.6918,-110.8429,-39.21231,False
2318,38.52832,-19.6918,-110.8429,-39.21231,False
2319,38.54504,-18.72766,-110.8418,-39.12387,False
2320,38.56171,-18.17341,-110.8383,-39.20934,False
2321,38.57843,-17.68062,-110.8358,-39.25061,False
2322,38.59534,-17.12102,-110.8307,-39.39441,False
2323,38.61176,-16.50993,-110.8252,-39.5338,False
2324,38.62823,-16.50993,-110.8252,-39.5338,False
2325,38.64508,-15.25255,-110.8163,-39.70707,False
2326,38.66168,-14.49957,-110.8132,-39.72934,False
2327,38.67828,-13.80022,-110.8099,-39.76168,False
2328,38.69507,-13.15449,-110.8066,-39.80321,False
2329,38.71167,-12.60988,-110.8015,-39.91236,False
2330,38.72833,-12.60988,-110.8015,-39.91236,False
2331,38.74506,-11.47614,-110.7924,-40.07872,False
2332,38.7619,-10.77209,-110.7848,-40.23566,False
2333,38.77832,-10.17959,-110.7789,-40.35064,False
2334,38.79504,-9.58834,-110.7728,-40.46835,False
2335,38.81171,-9.26495,-110.7685,-40.55339,False
2336,38.82831,-9.26495,-110.7685,-40.55339,False
2337,38.84503,-9.144321,-110.7599,-40.76244,False
2338,38.86176,-9.084139,-110.7554,-40.867,False
2339,38.87836,-9.031717,-110.7554,-40.86328,False
2340,38.89508,-8.979294,-110.7554,-40.85958,False
2341,38.91162,-8.926869,-110.7554,-40.8559,False
2342,38.92889,-8.926869,-110.7554,-40.8559,False
2343,38.94537,-8.664746,-110.701,-40.83747,False
2344,38.96161,-8.507441,-110.701,-40.82688,False
2345,38.97833,-8.402563,-110.701,-40.81992,False
2346,38.995,-8.192791,-110.701,-40.80627,False
2347,39.01172,-7.878091,-110.701,-40.78645,False
2348,39.02826,-7.878091,-110.701,-40.78645,False
2349,39.04498,-6.723797,-110.701,-40.7204,False
2350,39.06165,-6.04145,-110.701,-40.68628,False
2351,39.07831,-5.463943,-110.701,-40.66026,False
2352,39.09601,-4.989233,-110.6987,-40.69517,False
2353,39.11157,-4.829701,-110.6964,-40.74336,False
2354,39.12823,-4.829701,-110.6964,-40.74336,False
2355,39.14496,-4.456689,-110.6894,-40.89275,False
2356,39.16162,-4.14045,-110.687,-40.9364,False
2357,39.17828,-3.773688,-110.687,-40.92501,False
2358,39.19495,-3.406893,-110.687,-40.91468,False
2359,39.21167,-2.988938,-110.6894,-40.84989,False
2360,39.22827,-2.988938,-110.6894,-40.84989,False
2361,39.24512,-2.255867,-110.6374,-40.78019,False
2362,39.26154,-1.891073,-110.6443,-40.61138,False
2363,39.27832,-1.6319,-110.6554,-40.33632,False
2364,39.29498,-1.477107,-110.666,-40.06293,False
2365,39.31158,-1.322759,-110.6799,-39.68111,False
2366,39.32825,-1.322759,-110.6799,-39.68111,False
2367,39.34485,-1.169942,-110.3747,-39.02643,False
2368,39.36163,-1.173386,-110.1135,-38.64563,False
2369,39.37823,-1.176826,-109.7425,-38.26548,False
2370,39.39545,-1.181236,-109.3183,-37.778,False
2371,39.41156,-1.186603,-108.7309,-37.18468,False
2372,39.42841,-1.186603,-108.7309,-37.18468,False
2373,39.44501,-1.305559,-107.4933,-36.06235,False
2374,39.46155,-1.421728,-106.7353,-35.37359,False
2375,39.47827,-1.537766,-106.0827,-34.7947,False
2376,39.49487,-1.600837,-105.3725,-34.11166,False
2377,39.5108,-1.600837,-105.3725,-34.11166,True
2378,39.5116,-1.609567,-104.6035,-33.3796,False
2379,39.52832,-1.609567,-104.6035,-33.3796,False
2380,39.54578,-1.626188,-103.0001,-31.98587,False
2381,39.56165,-1.634108,-102.2207,-31.32171,False
2382,39.57831,-1.697965,-101.4939,-30.71354,False
2383,39.59491,-1.704805,-100.8206,-30.15912,False
2384,39.61163,-1.767962,-100.1472,-29.66299,False
2385,39.6283,-1.767962,-100.1472,-29.66299,False
2386,39.64502,-1.892106,-99.18755,-28.92104,False
2387,39.66162,-1.89678,-98.73457,-28.57667,False
2388,39.67822,-1.900824,-98.39201,-28.27866,False
2389,39.69531,-1.90412,-98.05179,-28.03575,False
2390,39.71155,-1.906,-97.77156,-27.89723,False
2391,39.72827,-1.906,-97.77156,-27.89723,False
2392,39.74487,-2.079115,-97.66319,-27.90953,False
2393,39.7616,-2.248089,-97.7327,-28.17849,False
2394,39.7782,-2.410779,-97.81866,-28.77325,False
2395,39.7948,-2.515029,-98.01032,-29.3576,False
2396,39.81158,-2.619431,-98.25125,-29.88331,False
2397,39.82819,-2.619431,-98.25125,-29.88331,False
2398,39.84564,-2.653646,-98.51337,-31.05996,False
2399,39.86151,-2.64105,-98.53356,-31.71158,False
2400,39.87842,-2.628543,-98.60477,-32.35865,False
2401,39.8949,-2.618134,-98.67072,-32.89719,False
2402,39.91156,-2.608774,-98.7336,-33.38146,False
2403,39.92834,-2.608774,-98.7336,-33.38146,False
2404,39.94489,-2.5932,-98.8525,-34.18718,False
2405,39.96161,-2.584975,-98.96449,-34.61275,False
2406,39.97821,-2.632812,-99.18333,-34.97629,False
2407,39.99487,-2.735301,-99.56385,-35.32844,False
2408,40.01154,-2.945538,-100.2145,-35.71823,False
2409,40.0282,-2.945538,-100.2145,-35.71823,False
2410,40.04486,-3.754045,-101.6785,-36.07376,False
2411,40.06152,-4.354107,-102.6018,-36.03762,False
2412,40.07819,-4.845203,-103.3625,-36.01459,False
2413,40.09485,-5.336354,-104.1234,-35.99772,False
2414,40.11163,-5.829986,-104.9392,-35.93067,False
2415,40.12823,-5.829986,-104.9392,-35.93067,False
2416,40.14484,-7.053871,-106.8986,-35.49488,False
2417,40.16156,-7.893803,-108.0957,-35.19304,False
2418,40.17822,-8.740575,-109.292,-34.853,False
2419,40.19482,-9.587213,-110.3787,-34.58294,False
2420,40.21155,-10.60215,-111.4646,-34.34008,False
2421,40.22827,-10.60215,-111.4646,-34.34008,False
2422,40.24487,-12.82418,-113.1963,-33.74638,False
2423,40.26154,-14.14673,-113.5148,-33.39558,False
2424,40.27814,-15.37313,-113.5138,-33.4751,False
2425,40.29486,-16.61918,-113.5097,-33.404,False
2426,40.31146,-17.97333,-113.4964,-32.97484,False
2427,40.32819,-17.97333,-113.4964,-32.97484,False
2428,40.34485,-20.05472,-113.482,-32.71837,False
2429,40.36151,-21.1723,-113.4706,-32.50353,False
2430,40.37817,-22.14761,-113.4654,-32.49405,False
2431,40.39484,-23.14231,-113.4563,-32.38449,False
2432,40.41156,-24.03715,-113.4446,-32.20896,False
2433,40.42816,-24.03715,-113.4446,-32.20896,False
2434,40.44482,-25.07656,-113.4256,-31.89969,False
2435,40.46149,-25.45291,-113.4165,-31.74848,False
2436,40.47821,-25.89649,-113.4047,-31.55561,False
2437,40.49481,-26.25933,-113.3847,-31.18265,False
2438,40.51147,-26.58783,-113.3577,-30.69316,False
2439,40.52844,-26.58783,-113.3577,-30.69316,False
2440,40.54474,-26.79814,-113.2772,-29.29723,False
2441,40.5614,-26.8843,-113.2276,-28.54076,False
2442,40.57806,-27.03783,-113.1697,-27.74237,False
2443,40.59491,-27.18106,-113.1112,-26.99754,False
2444,40.61145,-27.26578,-113.0483,-26.24182,False
2445,40.62811,-27.26578,-113.0483,-26.24182,False
2446,40.6449,-27.54334,-112.8287,-24.47554,False
2447,40.66144,-27.65658,-112.7342,-23.56164,False
2448,40.6781,-27.77932,-112.5728,-22.59387,False
2449,40.69482,-27.89078,-112.4652,-21.68115,False
2450,40.71143,-28.04215,-112.3106,-20.88514,False
2451,40.72815,-28.04215,-112.3106,-20.88514,False
2452,40.74475,-28.34594,-111.6601,-19.2876,False
2453,40.76135,-28.4684,-111.0789,-18.64366,False
2454,40.77814,-28.58068,-110.3937,-18.0532,False
2455,40.79492,-28.67241,-109.6679,-17.57082,False
2456,40.81152,-28.75337,-109.0574,-17.14506,False
2457,40.82813,-28.75337,-109.0574,-17.14506,False
2458,40.84479,-28.90387,-107.7867,-16.35361,False
2459,40.86145,-28.98327,-107.0634,-15.93611,False
2460,40.87823,-29.07174,-106.2209,-15.47083,False
2461,40.89471,-29.16936,-105.3673,-14.95753,False
2462,40.9115,-29.25609,-104.5212,-14.50143,False
2463,40.92816,-29.25609,-104.5212,-14.50143,False
2464,40.93079,-29.25609,-104.5212,-14.50143,True
