sample,t,vx,vy,vz
2294,38.04492,10.99632,-3.774097,30.34608
2295,38.06183,10.99632,-3.774097,30.34608
2296,38.07831,7.879521,-7.718037,43.29189
2297,38.09491,18.54672,1.8119,26.36012
2298,38.11188,10.95262,-8.02814,21.48809
2299,38.12823,0.1861098,-6.016692,18.74392
2300,38.14496,0.1484615,-11.91813,20.00452
2301,38.16187,0.1484615,-11.91813,20.00452
2302,38.17828,0.07400753,1.299459,9.998698
2303,38.19501,-1.48517,0.1836792,1.40718
2304,38.21161,-0.009952162,0.1345257,1.019475
2305,38.22821,-8.257205e-05,0.001116146,0.008458478
2306,38.24493,0.06281262,1.19329,8.985521
2307,38.26166,0.05874022,2.477723,8.40287
2308,38.26514,0.05874022,2.477723,8.40287
2309,38.27826,0.09755757,3.777748,13.95575
2310,38.29498,0.06701979,4.110099,9.587274
2311,38.31213,0.06766201,15.2419,9.679144
2312,38.32819,-0.1622562,2.651358,8.179365
2313,38.34497,-0.1622562,2.651358,8.179365
2314,38.36157,-4.085237,1.489497,1.15496
2315,38.37848,-1.543411,0.0170096,0.02055573
2316,38.39496,-0.8431368,7.44958e-05,0.003870364
2317,38.41156,-1.532481,3.262643e-07,0.00630183
2318,38.42822,-0.01750047,3.725839e-09,7.196499e-05
2319,38.44537,-0.01750047,3.725839e-09,7.196499e-05
2320,38.46161,-0.01765475,9.132208,-4.293244
2321,38.47827,-0.02267376,4.948743,-5.514029
2322,38.49487,-0.02020298,12.43036,-4.913162
2323,38.51147,-0.006075948,1.219118,-1.47761
2324,38.52832,5.434094,0.2477142,-2.36762
2325,38.54486,5.434094,0.2477142,-2.36762
2326,38.56158,19.53882,-0.552904,-4.141832
2327,38.57837,26.81728,-0.2546395,-2.129466
2328,38.59491,29.18988,-0.04960744,-0.7682133
2329,38.61169,24.78819,-0.1937826,-0.3900653
2330,38.62823,37.8374,-1.323211,-0.4589686
2331,38.64484,37.8374,-1.323211,-0.4589686
2332,38.6615,27.09332,-0.7019106,-0.5279827
2333,38.67834,29.54105,-4.968045,0.4438194
2334,38.69476,46.16897,-9.34767,0.8890769
2335,38.71155,45.2394,-11.57121,3.142863
2336,38.72852,50.13323,-6.843899,1.460142
2337,38.74487,50.13323,-6.843899,1.460142
2338,38.76154,32.14401,-10.23054,16.85476
2339,38.7782,26.82995,-4.346362,10.43481
2340,38.79474,12.2222,-7.357284,7.866271
2341,38.81195,2.468802,-10.67943,12.00104
2342,38.82825,0.8901938,-10.21469,9.63053
2343,38.84509,0.8901938,-10.21469,9.63053
2344,38.86176,-5.283043,-11.55095,4.821493
2345,38.87811,-2.513395,-16.32603,6.859663
2346,38.8949,-17.46478,-13.63152,4.354386
2347,38.9115,-23.98221,-9.663653,3.631554
2348,38.92816,-27.22789,-0.110356,1.427444
2349,38.94495,-27.22789,-0.110356,1.427444
2350,38.96155,-42.7452,-4.01006e-06,1.881931
2351,38.97821,-52.55643,5.656548,-10.66002
2352,38.98517,-49.08693,-2.845502,-18.25727
2353,38.995,-54.91322,-2.546408,-16.14931
2354,39.01154,-64.57446,3.220082,-26.09529
2355,39.02808,-64.57446,3.220082,-26.09529
2356,39.04474,-52.40406,-2.257513,-16.20603
2357,39.06146,-59.95972,-0.2997027,-3.798995
2358,39.07837,-46.7029,-0.3155104,-2.671402
2359,39.09485,-18.58914,-0.002617758,-0.2182035
2360,39.11151,-3.541634,-0.01871112,-0.180978
2361,39.12811,-3.541634,-0.01871112,-0.180978
2362,39.14478,8.206906,-0.6564915,-4.795065
2363,39.16174,23.25992,-0.2531055,0.2301786
2364,39.17834,22.36956,-1.294735,0.2437837
2365,39.19489,33.33719,-0.007804723,0.1102485
2366,39.21155,41.42212,0.3455497,2.536817
2367,39.22821,41.42212,0.3455497,2.536817
2368,39.24481,32.25745,0.02473676,-0.1349337
2369,39.26147,32.17322,-0.4427775,0.2122366
2370,39.27808,16.88652,-1.845699,0.1722807
2371,39.29486,20.70598,-3.741913,0.5024168
2372,39.31165,25.58462,-14.04821,2.813015
2373,39.32806,25.58462,-14.04821,2.813015
2374,39.34503,27.93369,-4.969654,0.427843
2375,39.36145,24.79131,-0.7565251,3.836647
2376,39.37805,34.30098,-0.2661968,7.024841
2377,39.3949,47.10495,1.098688,13.43696
2378,39.41156,40.26973,-11.40403,15.92321
2379,39.42816,40.26973,-11.40403,15.92321
2380,39.44482,28.07795,-15.0545,7.707621
2381,39.46143,24.71743,-7.504011,6.640252
2382,39.47815,27.28019,-2.540242,13.85088
2383,39.49475,22.56737,-8.649539,7.400534
2384,39.51141,18.97432,-6.659133,12.76559
2385,39.52881,18.97432,-6.659133,12.76559
2386,39.54468,9.830848,-6.56991,23.33527
2387,39.5614,16.59607,-15.26504,22.34564
2388,39.57813,18.88432,-17.83354,28.21107
2389,39.59473,14.38176,-19.00277,37.29234
2390,39.61139,16.92212,-26.3957,28.42585
2391,39.62811,16.92212,-26.3957,28.42585
2392,39.64478,21.79122,-17.84544,20.83454
2393,39.66144,21.02384,-26.60276,29.45781
2394,39.67834,7.863436,-27.04232,22.83881
2395,39.69476,1.530286,-20.03144,17.10265
2396,39.71143,0.558645,-20.4032,7.518351
2397,39.72821,0.558645,-20.4032,7.518351
2398,39.74475,0.2523706,-17.61274,3.403455
2399,39.76135,0.175038,-10.46424,2.360554
2400,39.77808,7.956147,-9.803224,1.264592
2401,39.79486,13.96439,-0.08133632,-1.043159
2402,39.8114,14.93187,-0.0004902992,-1.156526
2403,39.82813,14.93187,-0.0004902992,-1.156526
2404,39.84473,17.67129,-1.294495e-08,-1.449253
2405,39.86139,14.79689,0.0,-1.238023
2406,39.87811,18.6371,3.480603,-2.526162
2407,39.89471,12.26041,-0.900241,-6.29262
2408,39.91144,10.77043,-0.9631512,-6.387029
2409,39.92816,10.77043,-0.9631512,-6.387029
2410,39.9447,14.29252,6.49811,-6.827425
2411,39.96124,-1.357354,7.383508,-16.55084
2412,39.97809,-1.959033,8.27037,-21.90256
2413,39.99463,-2.092863,1.659036,-23.3924
2414,40.01135,-1.966415,7.614378,-21.97904
2415,40.02814,-1.966415,7.614378,-21.97904
2416,40.04462,-2.246808,2.102072,-22.55948
2417,40.06152,-4.100241,9.066553,-21.74533
2418,40.078,-2.443336,13.14782,-23.99508
2419,40.0946,-8.599065,14.96663,-30.05148
2420,40.11133,-8.02409,21.19384,-25.77992
2421,40.12805,-8.02409,21.19384,-25.77992
2422,40.14459,-0.4439819,22.35409,-5.101925
2423,40.1615,-0.5813218,31.196,-6.683283
2424,40.17798,-0.4772094,25.16531,-5.486343
2425,40.19464,-0.3709332,22.67499,-4.264515
2426,40.21149,-0.2084229,10.71845,-2.39618
2427,40.22797,-0.2084229,10.71845,-2.39618
2428,40.24475,-0.2188934,11.06661,-2.516557
2429,40.26147,-0.2189692,11.00831,-2.517427
2430,40.27795,-0.3140206,16.46011,-3.610206
2431,40.29468,-0.5321291,27.68554,-6.117739
2432,40.31146,0.04307542,19.13115,0.495226
2433,40.32819,0.04307542,19.13115,0.495226
2434,40.3446,-0.2697513,12.81674,-3.101255
2435,40.36139,2.875024,2.790424,-0.9340692
2436,40.37799,0.01813161,0.2921518,-0.07319978
2437,40.39465,-0.002767452,0.1368253,-0.0333575
2438,40.41132,-3.160346e-05,0.001562503,-0.0003809326
2439,40.4281,-3.160346e-05,0.001562503,-0.0003809326
2440,40.44464,-1.209273e-09,5.677724e-08,-1.383676e-08
2441,40.46143,0.1192039,0.2045828,1.363957
2442,40.47797,0.4178403,0.7191145,4.781019
2443,40.49469,1.178916,-5.095438,13.48941
2444,40.51129,1.776946,-6.637575,20.3322
2445,40.52789,1.776946,-6.637575,20.3322
2446,40.54468,7.405871,0.09798346,17.93333
2447,40.56134,5.041133,-4.88716,20.8208
2448,40.57788,15.15612,-6.258243,24.13963
2449,40.59467,4.877357,-12.30987,28.28699
2450,40.61121,3.344197,-22.99339,25.77675
2451,40.62805,3.344197,-22.99339,25.77675
2452,40.64465,1.005452,-13.58345,10.88434
2453,40.66125,0.3913133,-16.97807,4.236368
2454,40.67798,-0.3344749,-13.61806,3.096227
2455,40.69458,0.1086946,-5.569565,1.237915
2456,40.7113,0.2291569,-0.02439265,-0.01570161
2457,40.72803,0.2291569,-0.02439265,-0.01570161
2458,40.74451,20.23817,1.856001,8.603139
2459,40.76123,23.65221,3.035219,14.75209
2460,40.77789,27.31881,2.868121,13.20245
2461,40.79456,17.56343,2.128599,9.893156
2462,40.81128,9.181166,2.909223,14.84977
2463,40.82794,9.181166,2.909223,14.84977
2464,40.8446,0.5113865,0.9136423,4.855309
2465,40.86121,0.1933111,0.3477522,1.843975
2466,40.87793,-0.8514217,0.05310968,0.3729577
2467,40.89459,-3.651172,0.6562077,3.873636
2468,40.91125,0.8899999,3.602615,8.793189
2469,40.92804,0.8899999,3.602615,8.793189
2470,40.94458,2.349656e-05,9.511132e-05,0.0002321458
2471,40.9613,-8.649962,0.2618627,0.8369924
2472,40.97797,-0.3565776,11.4891,-2.564905
2473,40.99457,-1.576573,19.68434,-4.328859
2474,41.01123,-0.4320646,18.05611,-4.122161
2475,41.02814,-0.4320646,18.05611,-4.122161
2476,41.04449,-0.4266358,17.71342,-4.13553
2477,41.06128,-0.04885843,2.021132,-0.4736024
2478,41.07788,0.04843271,0.3654753,0.4694758
2479,41.09454,-0.6071763,0.002203103,0.06524607
2480,41.11121,-9.124161,0.486219,3.495157
2481,41.12799,-9.124161,0.486219,3.495157
2482,41.14459,-6.523359,2.404062,13.1117
2483,41.16125,-10.69884,1.931804,10.97485
2484,41.17804,-21.39217,14.10172,7.427279
2485,41.19452,-25.99942,0.2034037,3.155348
2486,41.21124,-33.70019,0.001226127,3.005589
2487,41.22778,-33.70019,0.001226127,3.005589
2488,41.24457,-30.08513,7.462375,5.713718
2489,41.26147,-25.38831,11.10979,10.36001
2490,41.27783,-13.94898,14.5993,10.86505
2491,41.29449,-7.889761,12.96371,15.38131
2492,41.31116,-1.648828,4.806585,19.57178
2493,41.32788,-1.648828,4.806585,19.57178
2494,41.3446,1.459338,4.844607,22.0036
2495,41.36133,-2.170149,7.848561,28.16867
2496,41.37799,-0.625731,3.038675,14.12953
2497,41.39447,1.395261,4.136886,18.95268
2498,41.41138,0.4482386,1.327376,6.04552
2499,41.42786,0.4482386,1.327376,6.04552
2500,41.44452,6.795096,2.692374,11.73371
2501,41.46136,10.29056,1.443464,5.697329
2502,41.47784,15.50378,2.637809,10.55025
2503,41.49475,14.57593,1.819981,6.918747
2504,41.51117,11.84279,0.6189943,1.792198
2505,41.52783,11.84279,0.6189943,1.792198
2506,41.54449,20.85317,1.768382,6.036165
2507,41.56128,13.58637,2.775387,11.00761
2508,41.57788,13.575,3.796239,15.35961
2509,41.59454,18.42132,4.344464,17.15443
2510,41.61115,20.53483,3.496395,13.13964
2511,41.62518,20.53483,3.496395,13.13964
2512,41.62781,12.27188,2.297223,8.546842
2513,41.64471,8.02163,3.341573,13.2147
2514,41.66119,1.290383,2.640197,10.83072
2515,41.67773,1.510677,3.95841,16.16164
2516,41.69452,1.262501,3.341152,13.54584
2517,41.71124,1.262501,3.341152,13.54584
2518,41.72784,0.008171597,1.349333,5.4594
2519,41.74438,-0.9269398,3.739737,15.13938
2520,41.76129,0.9214731,2.53559,10.08623
2521,41.77783,-0.138801,1.345462,5.391177
2522,41.79468,-1.964571,0.7312899,3.092971
2523,41.81116,-1.964571,0.7312899,3.092971
2524,41.82819,-1.723317,11.11159,7.188916
2525,41.84448,-0.5986308,0.8272951,3.000732
2526,41.86121,-11.21114,0.4310874,1.561983
2527,41.87775,-0.0137829,0.1032685,0.3999536
2528,41.89447,-0.0001573965,0.001179295,0.004567348
2529,41.91113,-0.0001573965,0.001179295,0.004567348
2530,41.9278,-3.013366e-09,2.235881e-08,8.76704e-08
2531,41.94452,12.00561,0.0,-1.094023
2532,41.96118,9.252996,0.0,-0.8508614
2533,41.97791,10.58835,0.1293142,-0.482046
2534,41.99445,13.06059,0.400155,0.3234455
2535,42.01129,13.06059,0.400155,0.3234455
2536,42.02777,14.01148,2.81497,9.487364
2537,42.04449,2.70546,-6.964937,3.674643
2538,42.06122,4.715161,0.2115743,0.9481865
2539,42.07794,4.993664,0.003334272,-0.4742832
2540,42.09503,7.846718,-0.3527821,-0.5647776
2541,42.11127,7.846718,-0.3527821,-0.5647776
2542,42.12775,13.59707,-3.637549,0.2257468
2543,42.14441,10.80268,-6.487665,1.962452
2544,42.16107,7.555902,0.2437593,3.126342
2545,42.1778,4.914798,-4.649942,2.06942
2546,42.19446,1.417942,-7.599377,9.834829
2547,42.21124,1.417942,-7.599377,9.834829
2548,42.22778,0.5149605,-4.072622,3.880558
2549,42.24445,9.144829,0.5275303,1.040754
2550,42.26111,0.4898649,0.3448814,2.261438
2551,42.27765,0.3053168,0.7648157,2.809332
2552,42.29443,0.9427316,2.389572,8.716599
2553,42.31116,0.9427316,2.389572,8.716599
2554,42.32776,0.7502641,2.771633,10.06568
2555,42.34442,0.3986905,1.034932,3.733719
2556,42.36102,-3.091362,0.3788839,1.710787
2557,42.37769,0.252885,-8.984465,2.499702
2558,42.39441,0.8298624,2.123173,7.763204
2559,42.41107,0.8298624,2.123173,7.763204
2560,42.42773,16.5755,-0.5235774,3.203934
2561,42.44446,1.393797,3.402437,12.07433
2562,42.461,2.416685,4.01262,14.04113
2563,42.47864,12.30818,1.305274,3.693647
2564,42.49438,11.84391,-1.206845,8.680393
2565,42.51099,11.84391,-1.206845,8.680393
2566,42.52765,12.76434,-2.907664,4.770872
2567,42.54437,0.9386395,-6.10637,7.480412
2568,42.56104,1.026989,1.820347,9.167492
2569,42.5777,0.1441264,2.61456,9.62288
2570,42.59442,0.9800991,-5.514569,8.860703
2571,42.61108,0.9800991,-5.514569,8.860703
2572,42.62762,9.362097,-0.7468948,-0.1236827
2573,42.64447,18.96718,-12.64103,0.7367954
2574,42.66095,9.111601,-6.491768,1.429867
2575,42.67767,17.67366,-8.448816,13.41583
2576,42.69434,9.851715,-8.386027,11.45779
2577,42.71094,9.851715,-8.386027,11.45779
2578,42.7276,0.2837553,0.4754901,2.130162
2579,42.74432,1.150839,2.142409,9.668368
2580,42.76093,1.477115,-3.601789,12.41459
2581,42.77771,0.4697505,-3.144442,3.948079
2582,42.79425,0.8579853,-6.104573,7.21105
2583,42.81097,0.8579853,-6.104573,7.21105
2584,42.82764,2.468469,-10.29018,20.74657
2585,42.8443,1.676141,-3.82164,14.08735
2586,42.86237,2.070069,1.289821,17.39816
2587,42.87775,1.947746,-9.865026,16.37009
2588,42.89435,7.820876,-13.32525,9.485029
2589,42.91101,7.820876,-13.32525,9.485029
2590,42.9278,0.06161323,-1.391891,0.5139899
2591,42.94427,0.5986648,1.275597,5.01397
2592,42.96094,0.7011682,0.4752422,1.783469
2593,42.97754,5.773701,3.059757,9.104421
2594,42.99426,3.056184,4.506024,14.01707
2595,43.01093,3.056184,4.506024,14.01707
2596,43.02789,12.48726,2.284382,5.716143
2597,43.04425,18.80587,1.732911,3.133418
2598,43.06116,31.15041,0.3216948,-2.948663
2599,43.0777,23.7949,2.141894,6.067412
2600,43.0943,24.58188,-0.6705598,-2.049835
2601,43.11108,24.58188,-0.6705598,-2.049835
2602,43.12769,29.19981,-9.179957,-2.12276
2603,43.14441,20.65135,-0.04020485,-2.906402
2604,43.16119,32.87659,-0.2579174,-4.683234
2605,43.17773,27.50757,0.9749557,0.8012385
2606,43.19434,36.2357,0.005877079,-5.404802
2607,43.21155,36.2357,0.005877079,-5.404802
2608,43.22754,36.36339,-4.986682,9.25816
2609,43.24457,24.88078,-6.477794,0.08065218
2610,43.26099,25.09485,0.7429097,-1.392935
2611,43.27771,16.47915,2.215704,6.529884
2612,43.29425,24.42995,2.485414,3.68836
2613,43.31091,24.42995,2.485414,3.68836
2614,43.32758,7.294814,1.284815,2.747303
2615,43.34418,11.68858,1.26074,1.903771
2616,43.3609,0.9609081,1.672617,4.993563
2617,43.37756,0.3054271,0.5965078,1.784698
2618,43.39435,0.0939986,0.1843532,0.5508584
2619,43.41089,0.0939986,0.1843532,0.5508584
2620,43.42743,0.2936669,0.5783495,1.721071
2621,43.44421,2.10394,4.154828,12.33039
2622,43.46088,-4.578021,0.1789602,1.324998
2623,43.47754,1.100141,2.263725,6.697832
2624,43.49426,0.3182469,0.6354957,1.873446
2625,43.51093,0.3182469,0.6354957,1.873446
2626,43.52771,-16.48942,0.2432497,3.528405
2627,43.54425,1.449642,3.065545,9.0016
2628,43.56097,-4.611378,0.01342596,0.8195338
2629,43.57758,-9.689378,0.04430252,1.766246
2630,43.5943,0.1163588,0.440858,1.306462
2631,43.61096,0.1163588,0.440858,1.306462
2632,43.62756,-4.731073,1.163893e-05,0.7912922
2633,43.64429,-0.9978555,5.097424e-08,0.1664666
2634,43.66089,2.005967,4.124467,12.05137
2635,43.67755,2.095493,4.310812,12.56131
2636,43.69434,-3.664232,5.621021,17.35363
2637,43.71094,-3.664232,5.621021,17.35363
2638,43.72748,-1.360093,7.353558,21.80927
2639,43.74426,-5.719556,7.864924,23.84238
2640,43.76086,-7.305049,4.857822,15.26576
2641,43.77753,-4.656689,4.698932,14.27745
2642,43.79425,-2.022475,6.803527,19.74671
2643,43.81091,-2.022475,6.803527,19.74671
2644,43.82751,3.345331,8.238597,22.50348
2645,43.84442,3.814431,8.779836,23.65365
2646,43.86084,3.306321,7.674242,20.49367
2647,43.86517,1.036227,2.420233,6.422843
2648,43.87744,0.5466524,1.284825,3.397196
2649,43.89417,0.5466524,1.284825,3.397196
2650,43.91083,0.0006718119,0.001580958,0.004175005
2651,43.92749,0.7329226,1.726911,4.554781
2652,43.94421,-1.788215,0.0104099,0.3151579
2653,43.96088,-2.441164,0.1789832,0.8743881
2654,43.97748,-0.0106914,0.0007838809,0.003829499
2655,43.9942,-0.0106914,0.0007838809,0.003829499
2656,44.01074,-2.822597e-07,2.069495e-08,1.011012e-07
2657,44.02795,0.0,0.0,0.0
2658,44.04419,4.661726,0.0,-0.748165
2659,44.06091,17.0489,0.0,-2.743387
2660,44.07751,0.1027716,0.0,-0.01653727
2661,44.09424,0.1027716,0.0,-0.01653727
2662,44.11078,7.027361,0.0,-1.139688
2663,44.12756,20.78808,-1.820718,6.803352
2664,44.1441,23.14564,-6.58226,9.918175
2665,44.16107,21.30371,-9.759817,11.60938
2666,44.17773,22.25483,3.910282,10.68736
2667,44.19421,22.25483,3.910282,10.68736
2668,44.21082,20.77264,-5.010409,10.48998
2669,44.22748,29.86367,-12.88734,7.553573
2670,44.24426,31.00457,-6.143964,13.89432
2671,44.2608,14.31998,-14.70529,22.55316
2672,44.27759,21.26068,-12.4215,18.69966
2673,44.29413,21.26068,-12.4215,18.69966
2674,44.31116,18.05656,-15.80074,15.69369
2675,44.32751,7.369516,-1.506812,19.88279
2676,44.34418,7.528843,-11.66851,14.66444
2677,44.36084,11.99024,-13.79878,11.64963
2678,44.37756,11.08362,-13.46018,6.171193
2679,44.39404,11.08362,-13.46018,6.171193
2680,44.41083,9.818272,-21.30048,14.86821
2681,44.42743,22.69105,-9.550949,14.3519
2682,44.44421,3.099013,-8.533334,11.65475
2683,44.46088,2.104376,-7.153472,11.01372
2684,44.47754,2.158683,-6.576716,9.890041
2685,44.49414,2.158683,-6.576716,9.890041
2686,44.51111,0.7362584,-7.663602,3.854406
2687,44.52747,1.29263,-7.590309,2.873882
2688,44.54413,1.668474,-4.62745,1.42734
2689,44.56079,17.76628,-3.001709,-1.562705
2690,44.57739,20.31152,4.325827,6.632503
2691,44.59412,20.31152,4.325827,6.632503
2692,44.61084,17.5845,3.951983,6.098128
2693,44.62744,18.33457,1.603657,0.2332073
2694,44.64404,30.2678,2.516277,3.316643
2695,44.66089,33.24562,-3.67867,4.741707
2696,44.67743,27.94299,-0.7485445,1.686009
2697,44.69415,27.94299,-0.7485445,1.686009
2698,44.71075,20.98716,-0.2293347,-4.252596
2699,44.72748,17.12065,0.2082431,-3.121835
2700,44.74414,22.35184,1.41283,-1.397628
2701,44.76086,22.77007,0.006187674,-4.89039
2702,44.77747,18.74192,5.133875e-05,-4.077623
2703,44.79413,18.74192,5.133875e-05,-4.077623
2704,44.81073,30.36303,1.957932,-2.113165
2705,44.82764,32.46201,4.498343,3.34167
2706,44.84412,30.35586,6.274542,7.900037
2707,44.86078,29.58772,7.661764,11.21064
2708,44.87762,22.33899,5.428763,7.526195
2709,44.89398,22.33899,5.428763,7.526195
2710,44.91089,14.26829,5.206018,8.785714
2711,44.92737,18.00315,1.462197,-0.8625013
2712,44.94421,0.1085238,0.008814191,-0.005199199
2713,44.96069,1.11252,2.124316,4.682897
2714,44.96515,3.211214,6.154502,13.52268
2715,44.97748,3.211214,6.154502,13.52268
2716,44.99408,2.611397,5.049057,10.99683
2717,45.01074,1.897838,3.681463,7.991962
2718,45.0274,-0.3229468,3.048966,7.045173
2719,45.04413,-7.298009,3.385332,9.446538
2720,45.06079,-17.85325,1.109503,6.735415
2721,45.07739,-17.85325,1.109503,6.735415
2722,45.09406,-4.526891,0.7839753,2.838045
2723,45.1106,-7.616306,0.01696035,1.807489
2724,45.12738,-10.59465,0.5717202,3.743423
2725,45.14398,-5.344054,0.002503924,1.235322
2726,45.16071,-7.602734,1.509377e-05,1.742809
2727,45.17743,-7.602734,1.509377e-05,1.742809
2728,45.19415,-1.343599,1.430105e-09,0.3062492
2729,45.21063,-0.688848,-0.9918541,0.31358
2730,45.22736,-0.005715299,-0.00822931,0.002601741
2731,45.24396,-4.628977,-0.0001780311,1.051116
2732,45.26086,0.1632809,0.4422911,0.9639563
2733,45.27734,0.1632809,0.4422911,0.9639563
2734,45.29395,0.2504919,-0.9533235,1.113487
2735,45.31085,3.85653,-5.639068,17.01654
2736,45.32733,2.759267,5.604768,12.17496
2737,45.34399,3.167518,6.19615,13.97632
2738,45.36078,1.510183,-6.668453,6.663514
2739,45.3772,1.510183,-6.668453,6.663514
2740,45.3941,0.7971475,0.8872793,3.517324
2741,45.41064,1.627565,0.6614165,7.181446
2742,45.42725,2.054472,4.309482,9.065127
2743,45.44507,1.439771,3.041339,6.352827
2744,45.46063,3.3992,7.218763,14.99859
2745,45.47729,3.3992,7.218763,14.99859
2746,45.49408,1.077466,2.305168,4.754197
2747,45.51068,2.821469,6.068205,12.44942
2748,45.52734,3.61011,7.805193,15.9292
2749,45.54407,3.939943,8.571899,17.38455
2750,45.56067,3.263803,7.145365,14.40116
2751,45.57721,3.263803,7.145365,14.40116
2752,45.5946,2.840405,6.265471,12.4552
2753,45.61066,3.232895,7.190012,14.23739
2754,45.62756,-0.3707054,2.309334,4.882329
2755,45.64404,-1.430859,0.0191603,0.3634711
2756,45.66064,-13.48371,8.391508e-05,3.038567
2757,45.67725,-13.48371,8.391508e-05,3.038567
2758,45.69403,-1.426182,4.196935e-09,0.3201408
2759,45.71063,-3.800987,2.474775,0.4662789
2760,45.72729,-9.834416,0.01083861,2.188907
2761,45.74408,-19.17677,0.722559,4.142734
2762,45.76062,-3.789927,0.00435562,0.8386123
2763,45.77734,-3.789927,0.00435562,0.8386123
2764,45.78516,2.236651,5.590742,11.09625
2765,45.79401,2.487333,5.702154,11.2597
2766,45.81055,0.5910115,5.726112,11.70335
2767,45.82751,1.943548,4.529929,8.913784
2768,45.84393,0.1207447,0.2789068,0.5479934
2769,45.86066,0.1207447,0.2789068,0.5479934
2770,45.87732,-17.81984,0.1766995,4.271043
2771,45.89398,-11.0509,0.001466057,2.416915
2772,45.91071,-26.51718,8.837461e-06,5.746616
2773,45.92725,-15.44297,-1.568648,0.09528875
2774,45.94397,-38.19614,-1.596196,4.814088
2775,45.96075,-38.19614,-1.596196,4.814088
2776,45.97723,-47.89139,-4.704843,0.05174802
2777,45.99396,-38.62796,-0.8890803,5.871112
2778,46.01062,-43.14408,-0.01014464,8.404177
2779,46.02728,-45.13234,-8.416905e-05,8.639966
2780,46.04388,-42.86796,-9.611849e-07,8.024054
2781,46.06073,-42.86796,-9.611849e-07,8.024054
2782,46.07727,-51.10548,0.0,9.131603
2783,46.09393,-63.73643,0.0,11.06426
2784,46.11066,-59.81183,0.0,10.0792
2785,46.12738,-72.3662,0.0,11.76679
2786,46.14398,-65.34991,0.0,10.24014
2787,46.16058,-65.34991,0.0,10.24014
2788,46.17743,-85.38934,0.0,12.30307
2789,46.19391,-58.08413,-3.10068,1.695818
2790,46.21051,-55.22741,-1.341203,4.579403
2791,46.22723,-61.30953,-2.238212,3.206145
2792,46.24402,-47.86345,6.600436,4.841896
2793,46.26074,-47.86345,6.600436,4.841896
2794,46.27789,-10.06507,4.940447,0.4323684
2795,46.29388,-3.207939,2.588054,-0.02202297
2796,46.31061,-0.22947,0.01133473,0.02516966
2797,46.32727,-0.003606631,0.0001781465,0.0003955228
2798,46.34387,-1.924367,0.6382052,1.53508
2799,46.36072,-1.924367,0.6382052,1.53508
2800,46.37714,-0.1916731,3.191921e-05,0.02239173
2801,46.39386,0.02047091,0.09042946,0.183052
2802,46.40515,0.0001233996,0.0005451131,0.001103446
2803,46.41052,7.438587e-07,3.285967e-06,6.651625e-06
2804,46.42719,12.48869,2.726333e-08,-1.459895
2805,46.44391,12.48869,2.726333e-08,-1.459895
2806,46.46057,9.713022,0.05491076,-1.148002
2807,46.47723,0.05855056,0.0003310046,-0.006920212
2808,46.49396,-0.04587277,2.565657,-0.3940748
2809,46.5105,2.019733,5.410995,10.82352
2810,46.52716,17.63366,0.5385365,-2.068675
2811,46.54382,17.63366,0.5385365,-2.068675
2812,46.56042,1.432932,6.016889,12.1207
2813,46.57715,0.8849733,4.44802,7.490329
2814,46.59387,0.785122,3.315479,6.645237
2815,46.61053,-17.0607,6.100749,14.39283
2816,46.62726,-19.90063,0.0367756,2.400978
2817,46.64398,-19.90063,0.0367756,2.400978
2818,46.6604,-21.66071,0.001432016,2.453761
2819,46.67731,-31.38998,8.632258e-06,3.473306
2820,46.69403,-18.51293,3.780612e-08,2.002227
2821,46.71039,-38.03391,0.0,3.986942
2822,46.72717,-46.36856,6.714033,3.654466
2823,46.74377,-46.36856,6.714033,3.654466
2824,46.76056,-50.65854,3.410372,11.60491
2825,46.77722,-50.31862,3.884986,12.30424
2826,46.79395,-46.66323,4.761531,13.49813
2827,46.81073,-49.30737,3.554608,11.02998
2828,46.82715,-55.22834,7.176917,18.40714
2829,46.84399,-55.22834,7.176917,18.40714
2830,46.86047,-64.95224,3.965066,11.97031
2831,46.87708,-56.87918,7.073124,17.24659
2832,46.8938,-41.40493,7.413837,9.619691
2833,46.91052,-33.78472,1.364877,4.346056
2834,46.92731,-18.10213,0.5471939,1.968192
2835,46.94391,-18.10213,0.5471939,1.968192
2836,46.96051,-0.03230335,1.897489,-0.2446685
2837,46.97717,0.05670983,0.6155993,1.161455
2838,46.99384,17.68082,0.01331774,-0.8479618
2839,47.01044,0.1065808,8.027998e-05,-0.005111554
2840,47.02716,0.000466785,3.515968e-07,-2.238673e-05
2841,47.04376,0.000466785,3.515968e-07,-2.238673e-05
2842,47.06049,0.1094174,0.0,-0.005448567
2843,47.06519,0.5748793,0.0,-0.02886377
2844,47.07709,11.85651,0.0,-0.6050721
2845,47.09375,0.164889,0.0,-0.008414762
2846,47.11053,0.6051404,0.0,-0.03113155
2847,47.1272,0.6051404,0.0,-0.03113155
2848,47.14368,2.19892e-05,0.0,-1.131238e-06
2849,47.16052,1.824421e-07,0.0,-9.385765e-09
2850,47.17731,0.0,0.0,0.0
2851,47.19409,5.140552,0.0,-0.266576
2852,47.21051,12.92051,0.0,-0.6753521
2853,47.22705,12.92051,0.0,-0.6753521
2854,47.24396,0.000469497,0.0,-2.454051e-05
2855,47.26044,0.08759544,0.8649773,1.675758
2856,47.27704,0.0005280295,0.005214124,0.01010155
