sample,t,x,y,z, HasCollision
2637,43.79456,-7.353187,-69.98053,-40.76033,False
2638,43.8111,-7.353187,-69.98053,-40.76033,False
2639,43.82776,-6.768486,-70.3969,-40.86992,False
2640,43.8446,-6.654825,-70.55315,-41.03313,False
2641,43.86115,-6.442348,-70.70915,-41.08277,False
2642,43.87775,-6.12465,-70.81311,-41.14383,False
2643,43.89447,-5.807287,-70.91701,-41.20576,False
2644,43.91107,-5.807287,-70.91701,-41.20576,False
2645,43.92773,-5.283869,-71.22903,-41.19633,False
2646,43.9444,-5.285835,-71.38524,-41.14901,False
2647,43.96106,-5.285538,-71.54136,-41.15617,False
2648,43.97772,-5.286528,-71.80177,-41.13233,False
2649,43.99432,-5.28782,-71.90604,-41.10123,False
2650,44.01105,-5.28782,-71.90604,-41.10123,False
2651,44.02777,-5.390825,-71.958,-41.14439,False
2652,44.04425,-5.547741,-71.958,-41.15114,False
2653,44.06104,-5.861548,-71.958,-41.16521,False
2654,44.07782,-6.174566,-71.90585,-41.19558,False
2655,44.09436,-6.437942,-71.8539,-41.1698,False
2656,44.11102,-6.437942,-71.8539,-41.1698,False
2657,44.12775,-7.169981,-71.8539,-41.20897,False
2658,44.14441,-7.696003,-71.85406,-41.18529,False
2659,44.16101,-8.431526,-71.85421,-41.17749,False
2660,44.17798,-9.379411,-71.8023,-41.15052,False
2661,44.1944,-10.49083,-71.80246,-41.0738,False
2662,44.21112,-10.49083,-71.80246,-41.0738,False
2663,44.22778,-13.46099,-71.69769,-40.94783,False
2664,44.24438,-14.68838,-71.64478,-40.88045,False
2665,44.26099,-15.70846,-71.59151,-40.79892,False
2666,44.27783,-16.53674,-71.58912,-40.57491,False
2667,44.29437,-17.30845,-71.58652,-40.403,False
2668,44.31104,-17.30845,-71.58652,-40.403,False
2669,44.3277,-19.08638,-71.57802,-39.9969,False
2670,44.3443,-19.86407,-71.52143,-39.85594,False
2671,44.36108,-20.54069,-71.5164,-39.68727,False
2672,44.37762,-21.06051,-71.5108,-39.49609,False
2673,44.39435,-21.6351,-71.50466,-39.3159,False
2674,44.41101,-21.6351,-71.50466,-39.3159,False
2675,44.42761,-22.48644,-71.49656,-39.13069,False
2676,44.4444,-22.6552,-71.49513,-39.10503,False
2677,44.461,-22.5927,-71.49656,-39.14923,False
2678,44.4776,-22.4333,-71.49656,-39.12146,False
2679,44.49438,-22.26464,-71.49796,-39.14741,False
2680,44.51105,-22.26464,-71.49796,-39.14741,False
2681,44.52765,-21.99896,-71.49796,-39.10191,False
2682,44.54449,-21.89266,-71.49796,-39.08386,False
2683,44.56097,-21.8395,-71.49796,-39.07487,False
2684,44.57764,-21.78373,-71.44587,-39.08139,False
2685,44.59454,-21.72797,-71.39378,-39.08794,False
2686,44.61096,-21.72797,-71.39378,-39.08794,False
2687,44.62769,-21.6176,-71.13203,-39.0944,False
2688,44.64435,-21.62766,-70.97301,-39.03421,False
2689,44.66101,-21.63506,-70.76196,-38.98998,False
2690,44.67767,-21.60706,-70.54779,-38.83004,False
2691,44.69434,-21.57262,-70.38699,-38.7081,False
2692,44.71094,-21.57262,-70.38699,-38.7081,False
2693,44.7276,-21.41681,-70.11327,-38.32397,False
2694,44.74432,-21.30371,-69.998,-38.00819,False
2695,44.76105,-21.25227,-69.87985,-37.64773,False
2696,44.77765,-21.20286,-69.81253,-37.27125,False
2697,44.79492,-21.17007,-69.73923,-36.78764,False
2698,44.81097,-21.17007,-69.73923,-36.78764,False
2699,44.82764,-21.26818,-69.63914,-35.83056,False
2700,44.8443,-21.35415,-69.60926,-35.29486,False
2701,44.86102,-21.44011,-69.57717,-34.75927,False
2702,44.87762,-21.54323,-69.53574,-34.11676,False
2703,44.89423,-21.6549,-69.48728,-33.42093,False
2704,44.91095,-21.6549,-69.48728,-33.42093,False
2705,44.92767,-21.9322,-69.40398,-31.6931,False
2706,44.94415,-22.00434,-69.33282,-30.88234,False
2707,44.961,-22.07833,-69.3086,-30.05578,False
2708,44.97766,-22.13456,-69.29053,-29.3364,False
2709,44.99438,-22.11578,-69.28031,-28.71496,False
2710,45.01099,-22.11578,-69.28031,-28.71496,False
2711,45.02759,-22.23115,-69.42637,-27.61201,False
2712,45.04431,-22.29515,-69.48643,-27.20684,False
2713,45.06091,-22.3566,-69.49346,-26.81781,False
2714,45.0777,-22.40962,-69.50607,-26.4822,False
2715,45.09424,-22.43737,-69.53806,-26.30649,False
2716,45.1109,-22.43737,-69.53806,-26.30649,False
2717,45.12762,-22.57109,-69.52464,-26.21848,False
2718,45.14429,-22.62106,-69.53136,-26.28102,False
2719,45.16095,-22.74043,-69.58334,-26.28379,False
2720,45.17767,-22.7903,-69.59004,-26.3464,False
2721,45.19427,-22.77921,-69.54475,-26.41552,False
2722,45.21149,-22.77921,-69.54475,-26.41552,False
2723,45.22754,-22.72793,-69.58437,-26.73505,False
2724,45.24445,-22.68263,-69.56481,-27.01729,False
2725,45.26093,-22.63987,-69.59668,-27.2837,False
2726,45.27753,-22.59711,-69.628,-27.55017,False
2727,45.29419,-22.54577,-69.66485,-27.87002,False
2728,45.31091,-22.54577,-69.66485,-27.87002,False
2729,45.32764,-22.43795,-69.63226,-28.54184,False
2730,45.34424,-22.35832,-69.63172,-29.03799,False
2731,45.36078,-22.27009,-69.63482,-29.58774,False
2732,45.37762,-22.17326,-69.64088,-30.19113,False
2733,45.39423,-22.0738,-69.59235,-30.81084,False
2734,45.41095,-22.0738,-69.59235,-30.81084,False
2735,45.42761,-21.8404,-69.50489,-32.26513,False
2736,45.44446,-21.72879,-69.55938,-32.96053,False
2737,45.46088,-21.59996,-69.61762,-33.76324,False
2738,45.47754,-21.47367,-69.72279,-34.55017,False
2739,45.4942,-21.36193,-69.76493,-35.2464,False
2740,45.51086,-21.36193,-69.76493,-35.2464,False
2741,45.52765,-21.16933,-69.93417,-36.44649,False
2742,45.54413,-21.08331,-69.95895,-36.98245,False
2743,45.56085,-20.99728,-69.98153,-37.5185,False
2744,45.57758,-20.91123,-70.0019,-38.05464,False
2745,45.59418,-20.87853,-70.02005,-38.59943,False
2746,45.61084,-20.87853,-70.02005,-38.59943,False
2747,45.62756,-20.82453,-70.47355,-39.94507,False
2748,45.64423,-20.88348,-70.95486,-40.57921,False
2749,45.66077,-20.90478,-71.58815,-41.10637,False
2750,45.67767,-20.82681,-72.16621,-41.58096,False
2751,45.69427,-20.75476,-72.68961,-42.01949,False
2752,45.71088,-20.75476,-72.68961,-42.01949,False
2753,45.72754,-20.67004,-73.7307,-42.85775,False
2754,45.7442,-20.66828,-74.30193,-43.18942,False
2755,45.76086,-20.70404,-74.97532,-43.6111,False
2756,45.77759,-20.85874,-75.64927,-43.94621,False
2757,45.79419,-21.07189,-76.32368,-44.24012,False
2758,45.81079,-21.07189,-76.32368,-44.24012,False
2759,45.82751,-21.57031,-77.65728,-45.29419,False
2760,45.84418,-21.83252,-78.37144,-45.87238,False
2761,45.85175,-21.83252,-78.37144,-45.87238,True
2762,45.86084,-22.19558,-79.18878,-46.44861,False
2763,45.8775,-22.53127,-79.9586,-46.87374,False
2764,45.89417,-22.70761,-80.56804,-47.31142,False
2765,45.91113,-22.70761,-80.56804,-47.31142,False
2766,45.92743,-22.77588,-81.26355,-48.03978,False
2767,45.94415,-22.73984,-81.35694,-48.23014,False
2768,45.96082,-22.72975,-81.35365,-48.28344,False
2769,45.97754,-22.68038,-81.35365,-48.2741,False
2770,45.99414,-22.631,-81.35365,-48.26478,False
2771,46.01086,-22.631,-81.35365,-48.26478,False
2772,46.0274,-22.58162,-81.35365,-48.25549,False
2773,46.04419,-22.5401,-81.30378,-48.2043,False
2774,46.06085,-22.54796,-81.25389,-48.16241,False
2775,46.07745,-22.45479,-81.15083,-48.1135,False
2776,46.09412,-22.36716,-80.94472,-48.0345,False
2777,46.11078,-22.36716,-80.94472,-48.0345,False
2778,46.12744,-22.0825,-80.52934,-47.91284,False
2779,46.1441,-21.87366,-80.26398,-47.93567,False
2780,46.16083,-21.62494,-80.00185,-47.89709,False
2781,46.17743,-21.37392,-79.68681,-47.87164,False
2782,46.19415,-21.07106,-79.31895,-47.85104,False
2783,46.21082,-21.07106,-79.31895,-47.85104,False
2784,46.22748,-20.25126,-78.42223,-47.87302,False
2785,46.24408,-19.69405,-77.89668,-47.85649,False
2786,46.26074,-19.03537,-77.52699,-47.84346,False
2787,46.2774,-18.37695,-77.15757,-47.83506,False
2788,46.29413,-17.7168,-76.94357,-47.84509,False
2789,46.31067,-17.7168,-76.94357,-47.84509,False
2790,46.32745,-16.36513,-76.78236,-47.74952,False
2791,46.34418,-15.55399,-76.67078,-47.77883,False
2792,46.36078,-14.68945,-76.60868,-47.84802,False
2793,46.37744,-13.62854,-76.54639,-47.90083,False
2794,46.39404,-12.46644,-76.53329,-47.99313,False
2795,46.41071,-12.46644,-76.53329,-47.99313,False
2796,46.42737,-10.24544,-76.50253,-48.27359,False
2797,46.44409,-9.249268,-76.49545,-48.30153,False
2798,46.46069,-8.352943,-76.48827,-48.34453,False
2799,46.47742,-7.405097,-76.47736,-48.44527,False
2800,46.49414,-6.364404,-76.52266,-48.48055,False
2801,46.51074,-6.364404,-76.52266,-48.48055,False
2802,46.5274,-4.436334,-76.61682,-48.52942,False
2803,46.5318,-4.436334,-76.61682,-48.52942,True
2804,46.54413,-3.449621,-76.66574,-48.53769,False
2805,46.56079,-2.513458,-76.66574,-48.5144,False
2806,46.57751,-1.577142,-76.66574,-48.49842,False
2807,46.59399,-0.8871598,-76.66574,-48.49133,False
2808,46.61078,-0.8871598,-76.66574,-48.49133,False
2809,46.6275,0.4437835,-76.66954,-48.43466,False
2810,46.64398,1.183406,-76.66954,-48.43968,False
2811,46.66095,2.021816,-76.72226,-48.43742,False
2812,46.67743,2.712697,-76.82771,-48.42421,False
2813,46.69403,3.305159,-76.93319,-48.4123,False
2814,46.71075,3.305159,-76.93319,-48.4123,False
2815,46.72736,3.995082,-77.08765,-48.44753,False
2816,46.74402,4.139706,-77.13277,-48.54762,False
2817,46.76074,4.186106,-77.23057,-48.63117,False
2818,46.77728,4.18278,-77.27551,-48.72629,False
2819,46.79401,4.179454,-77.32038,-48.82142,False
2820,46.81079,4.179454,-77.32038,-48.82142,False
2821,46.82727,4.124689,-77.30833,-48.98218,False
2822,46.84412,4.071907,-77.30019,-49.08881,False
2823,46.86072,3.92122,-77.29196,-49.19218,False
2824,46.87738,3.720557,-77.33224,-49.33517,False
2825,46.89398,3.471879,-77.42513,-49.46395,False
2826,46.91071,3.471879,-77.42513,-49.46395,False
2827,46.92731,3.126765,-77.62349,-49.56459,False
2828,46.94409,2.979198,-77.67197,-49.60195,False
2829,46.96069,2.831727,-77.72044,-49.63951,False
2830,46.97736,2.782913,-77.72044,-49.63836,False
2831,46.99414,2.734099,-77.72044,-49.63722,False
2832,47.01074,2.734099,-77.72044,-49.63722,False
2833,47.02734,2.685284,-77.72044,-49.63611,False
2834,47.04425,2.734099,-77.72044,-49.63722,False
2835,47.06067,2.782913,-77.72044,-49.63836,False
2836,47.07727,2.929353,-77.72044,-49.64188,False
2837,47.09406,3.173757,-77.77328,-49.63518,False
2838,47.11066,3.173757,-77.77328,-49.63518,False
2839,47.12732,3.808309,-77.77328,-49.65384,False
2840,47.14404,4.298312,-77.77764,-49.61637,False
2841,47.16064,4.888588,-77.78632,-49.53079,False
2842,47.17737,5.770524,-77.79061,-49.51612,False
2843,47.19446,6.897268,-77.79489,-49.52193,False
2844,47.21063,6.897268,-77.79489,-49.52193,False
2845,47.22729,9.098889,-77.79916,-49.61588,False
2846,47.24402,10.03081,-77.80339,-49.63661,False
2847,47.26062,10.86535,-77.8076,-49.65568,False
2848,47.27734,11.84111,-77.8076,-49.74905,False
2849,47.29413,12.91352,-77.8076,-49.86102,False
2850,47.31061,12.91352,-77.8076,-49.86102,False
2851,47.31177,12.91352,-77.8076,-49.86102,True
2852,47.32745,15.34841,-77.86044,-50.13869,False
2853,47.34418,16.51424,-77.86044,-50.29592,False
2854,47.36066,17.50044,-77.8688,-50.32854,False
2855,47.37732,18.42197,-77.8688,-50.46887,False
2856,47.39392,19.14871,-77.8688,-50.58474,False
2857,47.41064,19.14871,-77.8688,-50.58474,False
2858,47.42731,20.06819,-77.8688,-50.73793,False
2859,47.44403,20.34905,-77.86464,-50.84119,False
2860,47.46063,20.4364,-77.86044,-50.91133,False
2861,47.47723,20.4364,-77.86044,-50.91133,False
2862,47.49402,20.4364,-77.86044,-50.91133,False
2863,47.51062,20.4364,-77.86044,-50.91133,False
2864,47.52722,20.3376,-77.8076,-50.90734,False
2865,47.54388,20.24101,-77.8076,-50.89065,False
2866,47.56079,20.09609,-77.8076,-50.86577,False
2867,47.57739,19.95115,-77.8076,-50.84107,False
2868,47.59387,19.80618,-77.8076,-50.81655,False
2869,47.61066,19.80618,-77.8076,-50.81655,False
2870,47.62726,19.51614,-77.8076,-50.76804,False
2871,47.64392,19.41943,-77.8076,-50.75203,False
2872,47.66071,19.32272,-77.8076,-50.7361,False
2873,47.67725,19.32272,-77.8076,-50.7361,False
2874,47.69385,19.27435,-77.8076,-50.72816,False
2875,47.71063,19.27435,-77.8076,-50.72816,False
2876,47.72754,19.27435,-77.8076,-50.72816,False
2877,47.7439,19.27225,-77.75476,-50.74098,False
2878,47.76062,19.27225,-77.75476,-50.74098,False
2879,47.77728,19.32061,-77.75476,-50.74891,False
2880,47.79388,19.51401,-77.75476,-50.78085,False
2881,47.81061,19.51401,-77.75476,-50.78085,False
2882,47.82721,20.15356,-77.8118,-50.82065,False
2883,47.84393,20.69436,-77.81596,-50.85965,False
2884,47.8606,21.18692,-77.82011,-50.89242,False
2885,47.87726,21.77612,-77.82423,-50.94512,False
2886,47.89386,22.52027,-77.83242,-50.97524,False
2887,47.91064,22.52027,-77.83242,-50.97524,False
2888,47.92719,24.32124,-77.85645,-51.00309,False
2889,47.94391,25.33121,-77.87202,-50.99516,False
2890,47.96063,26.33108,-77.88347,-51.04878,False
2891,47.97717,27.37999,-77.89472,-51.12216,False
2892,47.99384,28.41681,-77.90211,-51.25759,False
2893,48.01056,28.41681,-77.90211,-51.25759,False
2894,48.02722,30.36612,-77.90941,-51.63587,False
2895,48.04388,31.50025,-77.96947,-51.81108,False
2896,48.06055,32.65957,-77.98363,-51.90537,False
2897,48.07178,32.65957,-77.98363,-51.90537,True
2898,48.07721,34.01124,-77.99744,-52.06695,False
2899,48.09387,35.29937,-78.01749,-52.11135,False
2900,48.1106,35.29937,-78.01749,-52.11135,False
2901,48.12726,37.1756,-77.98702,-52.31258,False
2902,48.1438,37.65243,-77.98702,-52.46642,False
2903,48.16052,37.93822,-77.98702,-52.55967,False
2904,48.17731,38.08104,-77.98702,-52.60656,False
2905,48.19379,38.08104,-77.98702,-52.60656,False
2906,48.21063,38.08104,-77.98702,-52.60656,False
2907,48.22723,38.08104,-77.98702,-52.60656,False
2908,48.24384,38.03344,-77.98702,-52.59091,False
2909,48.26105,37.98583,-77.98702,-52.57528,False
2910,48.27728,37.93822,-77.98702,-52.55967,False
2911,48.29382,37.89061,-77.98702,-52.54408,False
2912,48.31055,37.89061,-77.98702,-52.54408,False
2913,48.32715,37.7437,-77.93419,-52.50977,False
2914,48.34381,37.64842,-77.93419,-52.47877,False
2915,48.36053,37.59676,-77.88136,-52.47567,False
2916,48.3772,37.50145,-77.88136,-52.44479,False
2917,48.3938,37.40212,-77.82852,-52.42638,False
2918,48.41101,37.40212,-77.82852,-52.42638,False
2919,48.42712,37.28616,-77.77257,-52.45973,False
2920,48.44385,37.28616,-77.77257,-52.45973,False
2921,48.46051,37.2385,-77.77257,-52.4444,False
2922,48.47711,37.2345,-77.71976,-52.45685,False
2923,48.49384,37.29877,-77.72289,-52.42053,False
2924,48.51044,37.29877,-77.72289,-52.42053,False
2925,48.52716,37.46073,-77.73519,-52.24472,False
2926,48.54382,37.64374,-77.80289,-52.00502,False
2927,48.56049,37.91091,-77.88382,-51.50744,False
2928,48.57715,38.1099,-77.90723,-51.05846,False
2929,48.59381,38.34289,-77.9334,-50.5063,False
2930,48.61041,38.34289,-77.9334,-50.5063,False
2931,48.62714,38.84404,-77.98122,-49.29892,False
2932,48.64398,39.14462,-78.00034,-48.71144,False
2933,48.6604,39.46315,-78.01747,-48.07267,False
2934,48.67706,39.75002,-78.03173,-47.36631,False
2935,48.69391,40.10861,-78.09502,-46.61259,False
2936,48.71039,40.10861,-78.09502,-46.61259,False
2937,48.72711,40.74446,-78.41808,-45.02399,False
2938,48.74371,41.03732,-78.6775,-44.13756,False
2939,48.76044,41.33755,-79.03459,-43.05589,False
2940,48.77704,41.66755,-79.33231,-42.05567,False
2941,48.79175,41.66755,-79.33231,-42.05567,True
2942,48.79419,41.98797,-79.73071,-41.08447,False
2943,48.81042,41.98797,-79.73071,-41.08447,False
2944,48.82715,42.62935,-80.51649,-39.3188,False
2945,48.84381,42.92276,-80.74928,-38.60981,False
2946,48.86047,43.17994,-80.97548,-37.83245,False
2947,48.87708,43.41251,-81.09445,-37.12949,False
2948,48.89386,43.60722,-81.16362,-36.54095,False
2949,48.9104,43.60722,-81.16362,-36.54095,False
2950,48.92706,43.81546,-81.25658,-35.54533,False
2951,48.94373,43.90376,-81.33105,-35.09359,False
2952,48.96045,43.95416,-81.35941,-34.75579,False
2953,48.97705,44.05574,-81.33379,-34.44705,False
2954,48.99377,44.19115,-81.29841,-34.03549,False
2955,49.01044,44.19115,-81.29841,-34.03549,False
2956,49.02716,44.42802,-81.23308,-33.31553,False
2957,49.0437,44.47877,-81.21852,-33.1613,False
2958,49.06055,44.47877,-81.21852,-33.1613,False
2959,49.07709,44.47877,-81.21852,-33.1613,False
2960,49.09369,44.48236,-81.2717,-33.15036,False
2961,49.11041,44.48236,-81.2717,-33.15036,False
2962,49.1272,44.46545,-81.27657,-33.20177,False
2963,49.14368,44.46545,-81.27657,-33.20177,False
2964,49.16034,44.41471,-81.29107,-33.35601,False
2965,49.17706,44.32652,-81.2616,-33.62404,False
2966,49.19373,44.16612,-81.23617,-33.9254,False
2967,49.21039,44.16612,-81.23617,-33.9254,False
2968,49.22699,43.91346,-81.16557,-34.3228,False
2969,49.24371,43.78375,-81.0766,-34.53275,False
2970,49.26038,43.70465,-80.97459,-34.5884,False
2971,49.27704,43.64603,-80.92144,-34.58155,False
2972,49.29376,43.64603,-80.92144,-34.58155,False
2973,49.31036,43.64603,-80.92144,-34.58155,False
2974,49.32721,43.70006,-80.96168,-34.41595,False
2975,49.34369,43.67729,-80.99287,-34.11145,False
2976,49.36029,43.7703,-81.16923,-33.63734,False
2977,49.37701,43.86279,-81.34425,-33.16359,False
2978,49.39374,43.84316,-81.51794,-32.65408,False
2979,49.41034,43.84316,-81.51794,-32.65408,False
2980,49.427,43.65794,-81.92515,-31.69233,False
2981,49.44373,43.39201,-82.10065,-31.1638,False
2982,49.46027,43.20893,-82.21062,-30.56124,False
2983,49.47705,42.94444,-82.36044,-29.81011,False
2984,49.49377,42.82473,-82.5487,-28.98138,False
2985,49.51038,42.82473,-82.5487,-28.98138,False
2986,49.52692,42.9833,-83.16094,-27.22614,False
2987,49.5437,43.28356,-83.62961,-26.24034,False
2988,49.56042,43.53961,-84.08488,-25.18848,False
2989,49.57697,43.80937,-84.52557,-24.08843,False
2990,49.59381,43.91816,-84.81492,-23.08594,False
2991,49.61041,43.91816,-84.81492,-23.08594,False
2992,49.62695,43.71058,-85.00085,-21.37593,False
2993,49.64362,43.56531,-85.01722,-20.75445,False
2994,49.66028,43.38745,-85.0502,-20.23612,False
2995,49.67175,43.38745,-85.0502,-20.23612,True
2996,49.677,43.2238,-85.11031,-19.8901,False
2997,49.69366,43.13412,-85.14494,-19.7429,False
2998,49.71051,43.13412,-85.14494,-19.7429,False
2999,49.72699,43.01447,-85.19855,-19.69855,False
3000,49.74353,42.95334,-85.19855,-19.68088,False
3001,49.76068,42.95334,-85.19855,-19.68088,False
3002,49.77698,42.93849,-85.20805,-19.73228,False
3003,49.7937,42.93849,-85.20805,-19.73228,False
3004,49.8103,42.93849,-85.20805,-19.73228,False
3005,49.82703,42.93752,-85.19225,-19.96448,False
3006,49.84375,42.95384,-85.22037,-20.13637,False
3007,49.86041,42.95509,-85.25756,-20.3597,False
3008,49.87695,42.89537,-85.2944,-20.56542,False
3009,49.89368,42.7759,-85.36703,-20.97703,False
3010,49.91077,42.7759,-85.36703,-20.97703,False
3011,49.92694,42.58162,-85.48209,-21.64637,False
3012,49.9436,42.44663,-85.52536,-21.88649,False
3013,49.96027,42.26401,-85.50597,-22.06679,False
3014,49.97705,42.09654,-85.47781,-22.19578,False
3015,49.99365,41.98934,-85.44945,-22.34225,False
3016,50.01031,41.98934,-85.44945,-22.34225,False
3017,50.02686,41.97191,-85.40422,-22.40286,False
3018,50.04358,41.97191,-85.40422,-22.40286,False
3019,50.06024,41.97191,-85.40422,-22.40286,False
3020,50.07697,41.92671,-85.39585,-22.33401,False
3021,50.09369,41.86829,-85.41576,-22.08413,False
3022,50.11035,41.86829,-85.41576,-22.08413,False
3023,50.12695,41.67142,-85.39348,-21.17195,False
3024,50.14368,41.64027,-85.41164,-20.58681,False
3025,50.16028,41.70007,-85.46276,-19.90711,False
3026,50.17694,41.83681,-85.55486,-19.1848,False
3027,50.19354,41.9871,-85.63348,-18.41187,False
3028,50.21033,41.9871,-85.63348,-18.41187,False
3029,50.22693,42.45971,-85.90763,-16.72417,False
3030,50.24371,42.68932,-86.06934,-15.90422,False
3031,50.26019,42.93738,-86.32257,-15.01838,False
3032,50.27698,43.30997,-86.63162,-13.93238,False
3033,50.29358,43.75065,-87.03999,-12.85311,False
3034,50.31049,43.75065,-87.03999,-12.85311,False
3035,50.3269,44.56525,-88.05145,-10.20734,False
3036,50.34357,44.89642,-88.63437,-9.032159,False
3037,50.36029,45.03275,-89.37058,-7.789981,False
3038,50.37683,45.06861,-90.1272,-6.639681,False
3039,50.39368,45.06867,-90.85252,-5.604866,False
3040,50.41022,45.06867,-90.85252,-5.604866,False
3041,50.42694,45.06644,-91.97688,-4.037817,False
3042,50.44348,45.05189,-92.28693,-3.55972,False
3043,50.46021,44.96515,-92.56547,-3.343645,False
3044,50.47681,44.7802,-92.76669,-3.219569,False
3045,50.49365,44.51099,-92.8751,-3.137018,False
3046,50.51025,44.51099,-92.8751,-3.137018,False
3047,50.52686,43.96727,-92.8751,-2.991489,False
3048,50.54364,43.74994,-92.89067,-2.987704,False
3049,50.56024,43.46226,-92.79782,-2.975457,False
3050,50.5769,43.16026,-92.66627,-3.018834,False
3051,50.59357,42.84417,-92.4959,-3.118134,False
3052,50.61023,42.84417,-92.4959,-3.118134,False
3053,50.6272,42.15426,-91.97688,-3.266698,False
3054,50.64355,41.98635,-91.73669,-3.358327,False
3055,50.66022,41.75068,-91.49648,-3.433498,False
3056,50.67688,41.58422,-91.31036,-3.521346,False
3057,50.69348,41.41785,-91.12421,-3.609724,False
3058,50.71008,41.41785,-91.12421,-3.609724,False
3059,50.72687,41.34463,-90.82092,-3.900963,False
3060,50.74353,41.34428,-90.7336,-4.187865,False
3061,50.76013,41.31373,-90.51315,-4.593506,False
3062,50.7771,41.32259,-90.26692,-5.124456,False
3063,50.79352,41.24584,-89.87134,-5.708762,False
3064,50.81006,41.24584,-89.87134,-5.708762,False
3065,50.82678,40.95219,-88.52075,-6.866682,False
3066,50.84357,40.70704,-87.54066,-7.555882,False
3067,50.86005,40.54966,-86.4784,-8.177563,False
3068,50.87683,40.40922,-85.2279,-8.732285,False
3069,50.89343,40.33001,-83.91192,-9.045201,False
3070,50.91016,40.33001,-83.91192,-9.045201,False
3071,50.92676,40.43367,-81.76833,-9.459845,False
3072,50.94342,40.61601,-80.88587,-9.563148,False
3073,50.96002,40.83344,-80.191,-9.529441,False
3074,50.97681,40.97736,-79.5486,-9.240966,False
3075,50.99347,41.08968,-79.03748,-8.804828,False
3076,51.01019,41.08968,-79.03748,-8.804828,False
3077,51.02679,40.95527,-78.26539,-7.96212,False
3078,51.04352,40.68705,-78.14062,-7.634874,False
3079,51.06012,40.3948,-78.09747,-7.399091,False
3080,51.07684,40.13535,-78.20402,-7.311432,False
3081,51.09344,39.94724,-78.41718,-7.219414,False
3082,51.11023,39.94724,-78.41718,-7.219414,False
3083,51.12695,39.71315,-79.0571,-7.028013,False
3084,51.14349,39.65696,-79.27055,-6.970397,False
3085,51.16034,39.57818,-79.56624,-7.004727,False
3086,51.1767,39.55561,-79.9297,-7.096748,False
3087,51.19342,39.50263,-80.49609,-7.312716,False
3088,51.21002,39.50263,-80.49609,-7.312716,False
3089,51.22681,39.44206,-81.79986,-7.559648,False
3090,51.24347,39.45458,-82.40305,-7.508598,False
3091,51.26007,39.54296,-82.93911,-7.434303,False
3092,51.27679,39.69276,-83.36823,-7.395996,False
3093,51.29352,39.72248,-83.7836,-7.275493,False
3094,51.31012,39.72248,-83.7836,-7.275493,False
3095,51.32672,39.72304,-84.49346,-6.987846,False
3096,51.34338,39.72742,-84.63789,-6.683665,False
3097,51.36017,39.7359,-84.55254,-6.361742,False
3098,51.37671,39.75654,-84.45199,-5.989104,False
3099,51.39331,39.80166,-84.32118,-5.51502,False
3100,51.4101,39.80166,-84.32118,-5.51502,False
3101,51.42676,40.03346,-83.93187,-4.566702,False
3102,51.44342,40.13058,-83.75717,-4.169384,False
3103,51.46008,40.25234,-83.55032,-3.671229,False
3104,51.47668,40.36159,-83.35697,-3.224263,False
3105,51.49341,40.49336,-83.07655,-2.685189,False
3106,51.51001,40.49336,-83.07655,-2.685189,False
3107,51.52661,40.77465,-82.31428,-1.534369,False
3108,51.5318,40.77465,-82.31428,-1.534369,True
