sample,t,x,y,z, HasCollision
1208,20.11407,40.46801,-71.14228,-5.405744,False
1209,20.13074,40.40612,-71.67403,-5.654914,False
1210,20.14746,40.36876,-71.94743,-5.805379,False
1211,20.16409,40.34066,-72.15231,-5.918513,False
1212,20.18063,40.29994,-72.37245,-6.082461,False
1213,20.19754,40.12582,-72.5923,-6.213641,False
1214,20.21411,40.12582,-72.5923,-6.213641,False
1215,20.23132,39.93311,-72.94795,-6.421393,False
1216,20.24738,39.91431,-73.08398,-6.497611,False
1217,20.26413,39.89549,-73.21995,-6.573937,False
1218,20.28067,39.88607,-73.2879,-6.61214,False
1219,20.29739,39.87664,-73.35585,-6.65037,False
1220,20.31396,39.87664,-73.35585,-6.65037,False
1221,20.33078,39.87971,-73.40873,-6.637932,False
1222,20.34744,39.87971,-73.40873,-6.637932,False
1223,20.36395,39.87971,-73.40873,-6.637932,False
1224,20.38156,39.87971,-73.40873,-6.637932,False
1225,20.39731,39.87971,-73.40873,-6.637932,False
1226,20.41394,39.87971,-73.40873,-6.637932,False
1227,20.43066,39.87971,-73.40873,-6.637932,False
1228,20.44739,39.89221,-73.39366,-6.587243,False
1229,20.46396,39.89221,-73.39366,-6.587243,False
1230,20.48087,39.95872,-73.39366,-6.603661,False
1231,20.49744,39.95872,-73.39366,-6.603661,False
1232,20.51392,39.95872,-73.39366,-6.603661,False
1233,20.53073,39.95565,-73.34078,-6.616097,False
1234,20.5473,39.97761,-73.25771,-6.527205,False
1235,20.564,40.00899,-73.10651,-6.400203,False
1236,20.58105,40.02472,-72.91754,-6.336537,False
1237,20.5975,40.0529,-72.71325,-6.22246,False
1238,20.61432,40.0529,-72.71325,-6.22246,False
1239,20.63058,40.12473,-72.34161,-5.931702,False
1240,20.64725,40.22274,-72.18961,-5.822042,False
1241,20.66397,40.24142,-72.05298,-5.746549,False
1242,20.6806,40.26008,-71.91629,-5.671163,False
1243,20.69736,40.2662,-71.79517,-5.646406,False
1244,20.7139,40.2662,-71.79517,-5.646406,False
1245,20.73056,40.33723,-71.19498,-5.359413,False
1246,20.74725,40.40774,-70.5939,-5.074511,False
1247,20.76447,40.58823,-69.82207,-4.633916,False
1248,20.78064,40.75797,-68.89029,-4.238191,False
1249,20.7973,40.99639,-67.78261,-3.856623,False
1250,20.81403,40.99639,-67.78261,-3.856623,False
1251,20.83078,41.28763,-65.68292,-3.266761,False
1252,20.84729,41.3439,-64.74477,-3.041761,False
1253,20.86398,41.40565,-64.08414,-2.794856,False
1254,20.88065,41.4582,-63.49251,-2.584751,False
1255,20.89725,41.52201,-63.05624,-2.329596,False
1256,20.91394,41.52201,-63.05624,-2.329596,False
1257,20.9306,41.60704,-62.35749,-1.989612,False
1258,20.9473,41.65329,-62.05945,-1.804705,False
1259,20.96396,41.69941,-61.76099,-1.620305,False
1260,20.98059,41.74943,-61.51394,-1.420316,False
1261,20.99725,41.82818,-61.28125,-1.105417,False
1262,21.01416,41.82818,-61.28125,-1.105417,False
1263,21.03076,41.9523,-60.921,-0.6091529,False
1264,21.04724,41.98537,-60.8129,-0.4769423,False
1265,21.06381,41.98537,-60.8129,-0.4769423,False
1266,21.08069,41.98537,-60.8129,-0.4769423,False
1267,21.09732,41.91633,-60.8129,-0.4596922,False
1268,21.11383,41.91633,-60.8129,-0.4596922,False
1269,21.13058,41.91633,-60.8129,-0.4596922,False
1270,21.14761,41.90803,-60.88348,-0.4929586,False
1271,21.16385,41.89568,-60.90225,-0.5424337,False
1272,21.1806,41.85029,-61.02891,-0.7242278,False
1273,21.19727,41.8089,-61.20705,-0.8900206,False
1274,21.21384,41.8089,-61.20705,-0.8900206,False
1275,21.23053,41.66002,-61.60245,-1.486336,False
1276,21.24713,41.60204,-61.74563,-1.718533,False
1277,21.26392,41.58964,-61.76384,-1.768205,False
1278,21.28082,41.58563,-61.712,-1.784263,False
1279,21.29736,41.58162,-61.66018,-1.800341,False
1280,21.31387,41.58162,-61.66018,-1.800341,False
1281,21.33063,41.64234,-61.38295,-1.848477,False
1282,21.34717,41.63017,-61.22761,-1.897138,False
1283,21.36435,41.61795,-61.07234,-1.945983,False
1284,21.38049,41.62233,-60.77721,-1.928487,False
1285,21.39734,41.62657,-60.48218,-1.911532,False
1286,21.41412,41.62657,-60.48218,-1.911532,False
1287,21.43082,41.63848,-59.59761,-1.863909,False
1288,21.44717,41.64575,-59.00837,-1.834858,False
1289,21.4639,41.65623,-58.29807,-1.792937,False
1290,21.48053,41.67752,-57.39686,-1.707807,False
1291,21.49722,41.69311,-56.44511,-1.645502,False
1292,21.51395,41.69311,-56.44511,-1.645502,False
1293,21.53052,41.73683,-54.11104,-1.470669,False
1294,21.54727,41.76826,-52.78017,-1.345023,False
1295,21.56378,41.79451,-51.5715,-1.240041,False
1296,21.58057,41.82853,-50.46483,-1.104017,False
1297,21.5972,41.886,-49.61015,-0.8742385,False
1298,21.61389,41.886,-49.61015,-0.8742385,False
1299,21.63046,41.99594,-48.01962,-0.4346755,False
1300,21.64719,42.0417,-47.35445,-0.2516955,False
1301,21.66388,42.07992,-46.7596,-0.09889102,False
1302,21.68045,42.11605,-46.2851,0.04559617,False
1303,21.69727,42.15719,-45.86011,0.2100889,False
1304,21.71384,42.15719,-45.86011,0.2100889,False
1305,21.73056,42.29321,-45.27156,0.4589864,False
1306,21.7475,42.3203,-44.98755,0.5671445,False
1307,21.76382,42.34055,-44.77443,0.647968,False
1308,21.78055,42.36615,-44.61084,0.7501414,False
1309,21.79709,42.37959,-44.46862,0.8037538,False
1310,21.81381,42.37959,-44.46862,0.8037538,False
1311,21.83118,42.48014,-44.35442,0.9098511,False
1312,21.84714,42.49899,-44.26165,0.9849342,False
1313,21.8638,42.54208,-44.1255,1.156638,False
1314,21.88049,42.593,-43.79674,1.359542,False
1315,21.89709,42.65587,-43.44546,1.610043,False
1316,21.91376,42.65587,-43.44546,1.610043,False
1317,21.93045,42.85413,-42.37704,2.103095,False
1318,21.94714,42.98834,-41.78077,2.340076,False
1319,21.9639,43.05838,-41.11155,2.61818,False
1320,21.98056,43.18615,-40.46395,2.828263,False
1321,21.99731,43.26188,-39.59915,3.128412,False
1322,22.01379,43.26188,-39.59915,3.128412,False
1323,22.03049,43.49906,-37.76909,3.770109,False
1324,22.04736,43.6426,-36.77829,4.03966,False
1325,22.06381,43.71402,-35.78608,4.321745,False
1326,22.08054,43.86712,-34.76809,4.627506,False
1327,22.09714,44.00759,-33.89402,4.882437,False
1328,22.1138,44.00759,-33.89402,4.882437,False
1329,22.1304,44.39877,-31.99321,5.523217,False
1330,22.14716,44.71017,-31.11128,5.846012,False
1331,22.16406,45.0463,-30.29659,6.260803,False
1332,22.18039,45.28781,-29.65185,6.602,False
1333,22.19705,45.49999,-29.13106,6.827722,False
1334,22.21384,45.49999,-29.13106,6.827722,False
1335,22.23041,45.70279,-28.87843,7.015676,False
1336,22.2471,45.6908,-28.90471,6.969649,False
1337,22.26389,45.75213,-29.05247,6.90965,False
1338,22.28036,45.72932,-29.22637,6.822263,False
1339,22.29718,45.73832,-29.51715,6.856764,False
1340,22.31369,45.73832,-29.51715,6.856764,False
1341,22.33044,45.72185,-30.42066,6.793647,False
1342,22.34714,45.70245,-31.08109,6.719354,False
1343,22.36389,45.68319,-31.86346,6.645582,False
1344,22.38062,45.65153,-32.79352,6.524279,False
1345,22.39709,45.63118,-33.82043,6.446349,False
1346,22.41367,45.63118,-33.82043,6.446349,False
1347,22.43045,45.58589,-36.12082,6.272846,False
1348,22.44705,45.63186,-37.39478,6.155301,False
1349,22.46375,45.67485,-38.79244,6.026726,False
1350,22.48035,45.69013,-40.23949,5.792885,False
1351,22.49701,45.78613,-41.66283,5.575948,False
1352,22.51382,45.78613,-41.66283,5.575948,False
1353,22.53046,46.20339,-44.29136,5.13115,False
1354,22.54709,46.44833,-45.44667,4.904464,False
1355,22.56366,46.70741,-46.33279,4.732118,False
1356,22.58035,46.9853,-47.12346,4.630264,False
1357,22.59705,47.20076,-47.71819,4.57992,False
1358,22.61398,47.20076,-47.71819,4.57992,False
1359,22.63037,47.53927,-48.28553,4.42096,False
1360,22.647,47.61031,-48.28553,4.401398,False
1361,22.66367,47.68134,-48.28553,4.381805,False
1362,22.68042,47.7787,-48.24031,4.457436,False
1363,22.69705,47.82594,-48.09915,4.628296,False
1364,22.71378,47.82594,-48.09915,4.628296,False
1365,22.73041,48.11459,-47.42605,5.116741,False
1366,22.74701,48.20007,-46.9159,5.424942,False
1367,22.76379,48.35324,-46.23011,5.699259,False
1368,22.78049,48.44177,-45.4692,6.0179,False
1369,22.79697,48.53684,-44.63279,6.360124,False
1370,22.81381,48.53684,-44.63279,6.360124,False
1371,22.83026,48.79599,-42.95451,7.013318,False
1372,22.84702,48.90821,-42.01373,7.41663,False
1373,22.86371,49.038,-41.09522,7.883056,False
1374,22.88031,49.16652,-40.17337,8.34492,False
1375,22.89755,49.30663,-39.22274,8.848439,False
1376,22.91357,49.30663,-39.22274,8.848439,False
1377,22.93051,49.50284,-37.38524,9.837272,False
1378,22.94724,49.65144,-36.3968,10.37215,False
1379,22.96365,49.7058,-35.50651,10.8535,False
1380,22.98038,49.62333,-34.46073,11.41691,False
1381,22.99704,49.43895,-33.46547,11.90433,False
1382,23.01376,49.43895,-33.46547,11.90433,False
1383,23.03058,48.73867,-31.39684,12.85159,False
1384,23.04752,48.1977,-30.38084,13.21953,False
1385,23.06369,47.61903,-29.57402,13.4492,False
1386,23.08035,46.86036,-28.90085,13.60186,False
1387,23.09695,46.00406,-28.41004,13.68205,False
1388,23.1138,46.00406,-28.41004,13.68205,False
1389,23.13037,43.99579,-27.92872,13.91683,False
1390,23.14697,42.93412,-27.83259,14.11745,False
1391,23.16357,41.95811,-27.83259,14.34435,False
1392,23.18018,40.98091,-27.83259,14.56603,False
1393,23.19733,39.85191,-27.83259,14.81532,False
1394,23.21378,39.85191,-27.83259,14.81532,False
1395,23.23035,37.48607,-27.91767,15.17219,False
1396,23.24698,36.41994,-27.94599,15.33946,False
1397,23.26373,35.51311,-27.94599,15.51693,False
1398,23.28024,34.90807,-27.94599,15.63276,False
1399,23.29703,34.44551,-27.97429,15.67273,False
1400,23.3139,34.44551,-27.97429,15.67273,False
1401,23.33026,34.36983,-27.97429,15.68688,False
1402,23.34747,34.44551,-27.97429,15.67273,False
1403,23.36356,34.67249,-27.97429,15.6301,False
1404,23.3804,35.05068,-27.97429,15.55842,False
1405,23.39713,35.5799,-27.97429,15.45677,False
1406,23.41357,35.5799,-27.97429,15.45677,False
1407,23.43039,36.72202,-27.94599,15.2793,False
1408,23.44702,37.32589,-27.94599,15.15751,False
1409,23.46353,37.85394,-27.94599,15.04931,False
1410,23.48035,38.38691,-27.99405,14.96455,False
1411,23.49689,39.00033,-28.09021,14.88711,False
1412,23.51361,39.00033,-28.09021,14.88711,False
1413,23.5303,40.0172,-28.4271,14.8496,False
1414,23.54709,40.43008,-28.51497,14.93158,False
1415,23.56363,40.79271,-28.46939,15.14021,False
1416,23.58063,41.17076,-28.31804,15.41344,False
1417,23.59689,41.38821,-28.19447,15.67443,False
1418,23.61359,41.38821,-28.19447,15.67443,False
1419,23.63037,41.66778,-28.0225,16.20839,False
1420,23.64688,41.71475,-28.08057,16.41642,False
1421,23.66364,41.76254,-28.26423,16.62808,False
1422,23.68024,41.8817,-28.5255,16.80144,False
1423,23.69696,41.99615,-28.86461,16.95332,False
1424,23.71356,41.99615,-28.86461,16.95332,False
1425,23.73053,42.14495,-29.87447,17.25579,False
1426,23.74701,42.1428,-30.5838,17.24631,False
1427,23.76355,42.11959,-31.35107,17.14409,False
1428,23.7803,42.00373,-31.97138,16.98675,False
1429,23.79688,41.95328,-32.49305,16.76411,False
1430,23.81357,41.95328,-32.49305,16.76411,False
1431,23.8302,41.88704,-32.993,16.47185,False
1432,23.84692,41.87677,-33.02121,16.42656,False
1433,23.86353,41.87677,-33.02121,16.42656,False
1434,23.88022,41.96304,-32.993,16.45461,False
1435,23.89688,41.95783,-32.94394,16.43168,False
1436,23.91354,41.95783,-32.94394,16.43168,False
1437,23.93027,42.09946,-32.97214,16.35183,False
1438,23.94696,42.13402,-33.08479,16.15328,False
1439,23.96396,42.13723,-33.28119,15.8184,False
1440,23.98013,42.04364,-33.53233,15.40934,False
1441,23.99689,41.93941,-33.80957,14.95378,False
1442,24.01355,41.93941,-33.80957,14.95378,False
1443,24.03021,41.74068,-34.33108,14.08519,False
1444,24.04691,41.65673,-34.5486,13.7183,False
1445,24.06357,41.57263,-34.76488,13.35072,False
1446,24.08023,41.47783,-35.00673,12.93637,False
1447,24.0968,41.37226,-35.27363,12.47497,False
1448,24.11356,41.37226,-35.27363,12.47497,False
1449,24.13019,41.05412,-36.06271,11.08447,False
1450,24.14688,40.7781,-36.55341,10.21578,False
1451,24.16351,40.51073,-37.18834,9.044975,False
1452,24.18027,40.18546,-37.83539,7.954597,False
1453,24.19681,39.87616,-38.37357,6.930256,False
1454,24.21356,39.87616,-38.37357,6.930256,False
1455,24.23013,39.6013,-39.13924,5.391721,False
1456,24.24686,39.54183,-39.42111,4.80219,False
1457,24.26355,39.53056,-39.74632,4.099278,False
1458,24.28012,39.47928,-40.08686,3.227553,False
1459,24.29697,39.36108,-40.47066,2.392535,False
1460,24.31351,39.36108,-40.47066,2.392535,False
1461,24.33026,39.09616,-41.13373,0.9253373,False
1462,24.34775,39.12284,-41.3507,0.4078122,False
1463,24.36374,39.07335,-41.63608,-0.1201655,False
1464,24.3801,39.0065,-41.89108,-0.7207635,False
1465,24.39688,38.91005,-42.25476,-1.446204,False
1466,24.41357,38.91005,-42.25476,-1.446204,False
1467,24.43011,38.58944,-42.94812,-2.821465,False
1468,24.44705,38.45107,-43.30754,-3.415022,False
1469,24.46344,38.42599,-43.58459,-3.828555,False
1470,24.48016,38.46881,-43.74212,-4.254678,False
1471,24.49677,38.5278,-43.92801,-4.609132,False
1472,24.5134,38.5278,-43.92801,-4.609132,False
1473,24.53015,38.60962,-44.23678,-5.463547,False
1474,24.54681,38.62576,-44.42707,-5.990511,False
1475,24.56342,38.48417,-44.65267,-6.585688,False
1476,24.58017,38.33049,-44.8937,-7.231665,False
1477,24.5968,38.18837,-45.11306,-7.829047,False
1478,24.61334,38.18837,-45.11306,-7.829047,False
1479,24.63,38.1412,-45.53885,-8.901174,False
1480,24.6467,38.20562,-45.73246,-9.498164,False
1481,24.66336,38.20336,-45.92353,-10.08018,False
1482,24.68011,38.13512,-46.11206,-10.64723,False
1483,24.69675,38.20764,-46.28125,-11.19615,False
1484,24.71356,38.20764,-46.28125,-11.19615,False
1485,24.73074,38.35694,-46.62941,-11.98326,False
1486,24.7468,38.55198,-46.71163,-12.29796,False
1487,24.76346,38.6876,-46.8425,-12.57452,False
1488,24.78006,38.81,-46.98903,-12.90169,False
1489,24.79684,38.87908,-47.23322,-13.16816,False
1490,24.81342,38.87908,-47.23322,-13.16816,False
1491,24.83011,39.00568,-48.01334,-13.74201,False
1492,24.84677,39.1222,-48.38512,-14.08274,False
1493,24.86346,39.28646,-48.88534,-14.49747,False
1494,24.88055,39.35265,-49.47866,-15.02751,False
1495,24.89673,39.35265,-49.47866,-15.02751,False
1496,24.91354,39.41494,-50.7701,-16.08557,False
1497,24.93008,39.56245,-51.43954,-16.54534,False
1498,24.94681,39.69451,-52.12076,-17.05875,False
1499,24.96332,39.77012,-52.73564,-17.52875,False
1500,24.98001,39.86549,-53.27122,-17.92002,False
1501,24.9967,39.86549,-53.27122,-17.92002,False
1502,25.01355,39.93253,-54.10857,-18.41422,False
1503,25.03009,39.93443,-54.38778,-18.65466,False
1504,25.04666,39.87995,-54.71654,-18.85886,False
1505,25.06335,39.79807,-55.07027,-19.16581,False
1506,25.08002,39.72132,-55.47312,-19.45349,False
1507,25.09674,39.62234,-55.95,-19.82451,False
1508,25.11337,39.62234,-55.95,-19.82451,False
1509,25.1301,39.48628,-56.78817,-20.33452,False
1510,25.14673,39.36127,-57.17476,-20.55915,False
1511,25.16339,39.27285,-57.47122,-20.89114,False
1512,25.18005,39.1706,-57.77795,-21.27505,False
1513,25.19666,39.1706,-57.77795,-21.27505,False
1514,25.21332,38.9464,-58.35308,-21.87473,False
1515,25.23007,38.88828,-58.51004,-22.09329,False
1516,25.24677,38.83012,-58.6665,-22.31203,False
1517,25.26367,38.75314,-58.78263,-22.60155,False
1518,25.27997,38.64365,-58.86868,-23.01335,False
1519,25.29669,38.64365,-58.86868,-23.01335,False
1520,25.31326,38.3356,-59.33121,-23.93279,False
1521,25.32996,38.24117,-59.56458,-24.28852,False
1522,25.34668,38.15028,-59.68521,-24.63093,False
1523,25.36343,38.08676,-59.78524,-24.87022,False
1524,25.38,38.01818,-59.83397,-25.12856,False
1525,25.39667,38.01818,-59.83397,-25.12856,False
1526,25.4133,37.88095,-59.92978,-25.64553,False
1527,25.42993,37.87087,-59.97687,-25.91971,False
1528,25.44662,37.82088,-60.06491,-26.10772,False
1529,25.46335,37.81215,-60.12495,-26.14056,False
1530,25.48001,37.87062,-60.12495,-26.15612,False
1531,25.49661,37.87062,-60.12495,-26.15612,False
1532,25.51343,37.97373,-60.13419,-26.23904,False
1533,25.53,38.02337,-60.19419,-26.28752,False
1534,25.54672,38.01457,-60.25418,-26.32039,False
1535,25.56329,38.07297,-60.25418,-26.33603,False
1536,25.57999,38.07297,-60.25418,-26.33603,False
1537,25.59662,38.07297,-60.25418,-26.33603,False
1538,25.61337,38.21468,-60.19865,-26.04143,False
1539,25.63013,38.41524,-60.14234,-25.76283,False
1540,25.64667,38.71973,-60.09481,-25.56803,False
1541,25.66333,39.16178,-60.08786,-25.3357,False
1542,25.68005,39.47315,-60.08994,-25.12384,False
1543,25.69672,39.47315,-60.08994,-25.12384,False
1544,25.71335,39.91886,-60.24396,-24.88938,False
1545,25.72995,40.04724,-60.34565,-24.88495,False
1546,25.74655,40.11664,-60.44737,-24.8642,False
1547,25.76337,40.16241,-60.61979,-24.92793,False
1548,25.77994,40.19365,-60.802,-25.04333,False
1549,25.79684,40.24536,-61.06414,-25.31149,False
1550,25.81329,40.24536,-61.06414,-25.31149,False
1551,25.82999,40.09958,-61.79554,-26.05406,False
1552,25.84656,40.01397,-62.17539,-26.35783,False
1553,25.86331,39.8894,-62.59631,-26.57664,False
1554,25.88034,39.8324,-62.95654,-26.7792,False
1555,25.89658,39.8324,-62.95654,-26.7792,False
1556,25.91351,39.75604,-63.43605,-27.0506,False
1557,25.92993,39.71276,-63.6242,-27.20441,False
1558,25.94687,39.65981,-63.8718,-27.39264,False
1559,25.96341,39.62616,-64.16196,-27.5122,False
1560,25.98019,39.59237,-64.45194,-27.63231,False
1561,25.99658,39.59237,-64.45194,-27.63231,False
1562,26.01343,39.53405,-64.97187,-27.83958,False
1563,26.02997,39.54297,-65.26942,-28.02923,False
1564,26.04666,39.48412,-65.62601,-28.23806,False
1565,26.0632,39.40057,-66.04906,-28.53452,False
1566,26.07986,39.34121,-66.40435,-28.74519,False
1567,26.09695,39.2962,-66.75166,-28.90488,False
1568,26.11322,39.2962,-66.75166,-28.90488,False
1569,26.13022,39.20177,-67.23128,-29.23999,False
1570,26.14661,39.17172,-67.4081,-29.34661,False
1571,26.16327,39.09684,-67.76838,-29.61234,False
1572,26.17993,39.03074,-68.23145,-29.84693,False
1573,26.19675,38.96422,-68.69388,-30.08295,False
1574,26.21326,38.96422,-68.69388,-30.08295,False
1575,26.23004,38.84306,-69.77274,-30.51291,False
1576,26.2468,38.79414,-70.27913,-30.68651,False
1577,26.25671,38.79414,-70.27913,-30.68651,True
1578,26.26331,38.74472,-70.78526,-30.86185,False
1579,26.28009,38.69062,-71.23894,-31.05383,False
1580,26.29654,38.69062,-71.23894,-31.05383,False
1581,26.3132,38.58124,-72.14514,-31.44197,False
1582,26.33011,38.54873,-72.69663,-31.55735,False
1583,26.34659,38.49697,-73.20134,-31.74104,False
1584,26.36331,38.47798,-73.74734,-31.8084,False
1585,26.37982,38.46919,-74.23573,-31.83959,False
1586,26.39651,38.46919,-74.23573,-31.83959,False
1587,26.41327,38.42794,-75.11339,-31.98597,False
1588,26.42984,38.41034,-75.49716,-32.04845,False
1589,26.44653,38.37777,-75.88609,-32.16403,False
1590,26.46323,38.31921,-76.33754,-32.37181,False
1591,26.47992,38.27132,-76.731,-32.54174,False
1592,26.49658,38.27132,-76.731,-32.54174,False
1593,26.51318,38.20756,-77.56063,-32.76801,False
1594,26.52982,38.1958,-77.83407,-32.80975,False
1595,26.5466,38.19161,-77.99724,-32.82462,False
1596,26.56326,38.18389,-78.10755,-32.85202,False
1597,26.57983,38.17268,-78.16498,-32.8918,False
1598,26.59653,38.17268,-78.16498,-32.8918,False
1599,26.61322,38.17961,-78.27075,-32.8672,False
1600,26.62982,38.17961,-78.27075,-32.8672,False
1601,26.64651,38.19429,-78.26621,-32.81509,False
1602,26.66327,38.20898,-78.26164,-32.76297,False
1603,26.6799,38.23835,-78.25244,-32.65874,False
1604,26.6965,38.23835,-78.25244,-32.65874,False
1605,26.71307,38.28241,-78.23848,-32.50241,False
1606,26.72992,38.36767,-78.22906,-32.41397,False
1607,26.74643,38.45648,-78.27245,-32.31332,False
1608,26.76312,38.54884,-78.36865,-32.20052,False
1609,26.78027,38.57048,-78.46965,-32.12406,False
1610,26.79642,38.57048,-78.46965,-32.12406,False
1611,26.81314,38.59105,-78.78726,-32.05141,False
1612,26.82986,38.60465,-78.99911,-32.0034,False
1613,26.8465,38.61815,-79.21103,-31.95572,False
1614,26.86346,38.66619,-79.32185,-31.99996,False
1615,26.87982,38.67623,-79.48088,-31.96455,False
1616,26.89645,38.67623,-79.48088,-31.96455,False
1617,26.91336,38.73085,-79.69779,-31.9856,False
1618,26.92978,38.78536,-79.91476,-32.00702,False
1619,26.9465,38.82494,-80.13654,-32.08085,False
1620,26.96313,38.90548,-80.36298,-32.22308,False
1621,26.97989,38.92138,-80.70012,-32.37907,False
1622,26.99646,38.92138,-80.70012,-32.37907,False
1623,27.01379,38.97568,-81.25867,-32.6114,False
1624,27.03,38.94037,-81.43144,-32.73437,False
1625,27.04645,38.9168,-81.54654,-32.81646,False
1626,27.06317,38.9489,-81.66156,-32.91465,False
1627,27.07977,39.05156,-81.77226,-32.97692,False
1628,27.09647,39.05156,-81.77226,-32.97692,False
1629,27.11334,39.30903,-81.94041,-33.12894,False
1630,27.12976,39.50414,-82.00205,-33.28695,False
1631,27.14645,39.73258,-82.10852,-33.33054,False
1632,27.16324,39.95779,-82.16177,-33.38533,False
1633,27.17993,40.18292,-82.21501,-33.44051,False
1634,27.19647,40.18292,-82.21501,-33.44051,False
1635,27.21317,40.52206,-82.32153,-33.5187,False
1636,27.22977,40.5775,-82.32153,-33.53537,False
1637,27.24646,40.68836,-82.32153,-33.56879,False
1638,27.26309,40.75946,-82.31733,-33.53367,False
1639,27.27975,40.87032,-82.31733,-33.56724,False
1640,27.29639,40.87032,-82.31733,-33.56724,False
1641,27.31305,41.09195,-82.31733,-33.63464,False
1642,27.32974,41.26136,-82.3706,-33.6748,False
1643,27.3465,41.48609,-82.42386,-33.73225,False
1644,27.36304,41.67468,-82.52619,-33.71063,False
1645,27.37973,41.79193,-82.63276,-33.72389,False
1646,27.39691,41.79519,-82.68604,-33.71339,False
1647,27.41306,41.79519,-82.68604,-33.71339,False
1648,27.42969,41.74307,-82.73934,-33.68574,False
1649,27.44644,41.6877,-82.73934,-33.66859,False
1650,27.46341,41.63554,-82.79263,-33.641,False
1651,27.47968,41.63877,-82.84594,-33.63056,False
1652,27.4964,41.63877,-82.84594,-33.63056,False
1653,27.51309,41.57904,-82.88647,-33.43064,False
1654,27.52979,41.54269,-82.93548,-33.35138,False
1655,27.54688,41.44119,-83.09544,-33.28617,False
1656,27.56299,41.34583,-83.36213,-33.20073,False
1657,27.57962,41.20074,-83.73567,-33.07871,False
1658,27.5965,41.20074,-83.73567,-33.07871,False
1659,27.61304,40.97644,-84.69718,-32.81598,False
1660,27.62982,40.89395,-85.23193,-32.68616,False
1661,27.64642,40.86648,-85.76709,-32.57528,False
1662,27.66309,40.78514,-86.35622,-32.44062,False
1663,27.67975,40.70286,-86.94582,-32.30853,False
1664,27.69696,40.56105,-87.48222,-32.17096,False
1665,27.71399,40.56105,-87.48222,-32.17096,False
1666,27.73019,40.16495,-88.60983,-31.86127,False
1667,27.74689,40.01559,-89.03982,-31.74681,False
1668,27.76361,39.87848,-89.4119,-31.58974,False
1669,27.78061,39.75585,-89.77976,-31.38183,False
1670,27.79657,39.75585,-89.77976,-31.38183,False
1671,27.81351,39.74928,-90.51122,-30.98256,False
1672,27.82971,39.80939,-90.8747,-30.77481,False
1673,27.84653,39.85415,-91.24274,-30.62012,False
1674,27.86319,39.88153,-91.56157,-30.52551,False
1675,27.87991,39.89564,-91.93905,-30.47676,False
1676,27.89682,39.86775,-92.31203,-30.36064,False
1677,27.91348,39.86775,-92.31203,-30.36064,False
1678,27.93051,39.84327,-92.7931,-30.23241,False
1679,27.94675,39.80896,-93.00437,-30.13798,False
1680,27.96344,39.84449,-93.15694,-30.01463,False
1681,27.97995,39.86315,-93.2602,-29.94984,False
1682,27.99692,39.89494,-93.30466,-29.83946,False
1683,28.01373,39.89494,-93.30466,-29.83946,False
1684,28.03006,39.94352,-93.39818,-29.6708,False
1685,28.04639,39.97348,-93.3884,-29.56679,False
1686,28.06332,40.01841,-93.37358,-29.41079,False
1687,28.07996,40.07832,-93.35351,-29.20282,False
1688,28.09647,40.07832,-93.35351,-29.20282,False
1689,28.11322,40.2105,-93.32791,-28.95942,False
1690,28.12973,40.22549,-93.32273,-28.90746,False
1691,28.14685,40.24048,-93.31752,-28.85549,False
1692,28.16315,40.25547,-93.31229,-28.80352,False
1693,28.17981,40.28545,-93.30177,-28.69959,False
1694,28.19659,40.28545,-93.30177,-28.69959,False
1695,28.21317,40.34775,-93.2588,-28.26736,False
1696,28.2298,40.40578,-93.18277,-28.06588,False
1697,28.24698,40.58148,-93.08367,-27.67341,False
1698,28.26337,40.69576,-92.87516,-27.27725,False
1699,28.28018,40.86436,-92.55728,-26.9112,False
1700,28.29651,40.86436,-92.55728,-26.9112,False
1701,28.31369,41.05501,-91.93033,-26.25133,False
1702,28.33017,41.13705,-91.67582,-25.96738,False
1703,28.34671,41.25089,-91.46116,-25.57336,False
1704,28.36307,41.36262,-91.19118,-25.18665,False
1705,28.37985,41.4301,-90.9128,-24.73163,False
1706,28.39648,41.4301,-90.9128,-24.73163,False
1707,28.41318,41.58233,-90.1258,-24.20394,False
1708,28.43005,41.56561,-89.66541,-24.03911,False
1709,28.44678,41.53568,-89.26619,-23.91975,False
1710,28.46405,41.48592,-88.73658,-23.64484,False
1711,28.47974,41.49253,-88.15269,-23.3968,False
1712,28.49722,41.6077,-87.32178,-22.99446,False
1713,28.51312,41.6077,-87.32178,-22.99446,False
1714,28.52979,41.84315,-85.20985,-22.17192,False
1715,28.54639,41.8719,-83.94642,-21.84384,False
1716,28.56293,41.89738,-82.68277,-21.52621,False
1717,28.57965,41.89896,-81.32148,-21.29154,False
1718,28.59628,41.89896,-81.32148,-21.29154,False
1719,28.61371,41.98904,-78.46676,-20.74506,False
1720,28.61673,41.98904,-78.46676,-20.74506,True
1721,28.62973,42.06156,-77.20405,-20.49014,False
1722,28.6463,42.09584,-75.8688,-20.13807,False
1723,28.6629,42.17319,-74.76463,-19.86575,False
1724,28.6796,42.2483,-73.66025,-19.60131,False
1725,28.6962,42.2483,-73.66025,-19.60131,False
1726,28.71301,42.37275,-71.80724,-18.92938,False
1727,28.72968,42.52362,-70.96337,-18.63193,False
1728,28.74634,42.63258,-69.99124,-18.24833,False
1729,28.76291,42.81625,-69.00592,-17.83715,False
1730,28.77975,43.06647,-67.90247,-17.42927,False
