sample,t,x,y,z, HasCollision
1631,27.17981,33.61482,-40.0265,59.63755,False
1632,27.19629,33.54303,-40.44571,59.15059,False
1633,27.21301,33.54303,-40.44571,59.15059,False
1634,27.22974,33.40355,-41.23665,58.20459,False
1635,27.24658,33.34132,-41.56891,57.78254,False
1636,27.26306,33.27725,-41.84599,57.348,False
1637,27.27979,33.20898,-42.21413,56.88493,False
1638,27.29651,33.13487,-42.6194,56.38235,False
1639,27.31311,33.13487,-42.6194,56.38235,False
1640,27.32983,32.97437,-43.49993,55.29379,False
1641,27.34644,32.90299,-43.80506,54.80964,False
1642,27.36304,32.84084,-43.97768,54.38814,False
1643,27.37976,32.88108,-44.07209,54.02737,False
1644,27.39661,32.92324,-44.02076,53.68145,False
1645,27.41309,32.92324,-44.02076,53.68145,False
1646,27.42981,32.87738,-44.03793,52.74554,False
1647,27.44641,32.79099,-44.15781,52.16459,False
1648,27.46313,32.69423,-44.40343,51.51388,False
1649,27.47974,32.60266,-44.60833,50.89809,False
1650,27.49646,32.6063,-44.77318,50.3045,False
1651,27.51306,32.6063,-44.77318,50.3045,False
1652,27.52979,32.60335,-44.88317,49.05896,False
1653,27.54639,32.58039,-44.9908,48.29843,False
1654,27.56299,32.55978,-45.20046,47.55758,False
1655,27.57971,32.44327,-45.442,46.78499,False
1656,27.59644,32.41992,-45.83753,46.03226,False
1657,27.61304,32.41992,-45.83753,46.03226,False
1658,27.62976,32.17791,-46.57863,44.43195,False
1659,27.64648,32.06398,-46.95928,43.67859,False
1660,27.66309,32.03826,-47.38785,42.92082,False
1661,27.67981,32.12735,-47.78055,42.3393,False
1662,27.69653,32.30356,-48.2231,41.75531,False
1663,27.71301,32.30356,-48.2231,41.75531,False
1664,27.72961,32.39952,-49.06593,40.6625,False
1665,27.7467,32.30098,-49.5664,40.02676,False
1666,27.76306,32.20196,-50.06293,39.38802,False
1667,27.77979,32.10249,-50.55551,38.74628,False
1668,27.79651,32.00923,-51.01165,38.14466,False
1669,27.81299,32.00923,-51.01165,38.14466,False
1670,27.82971,31.99771,-51.69128,36.95481,False
1671,27.8468,32.04028,-51.96893,36.12266,False
1672,27.86316,31.93395,-52.1473,35.4441,False
1673,27.87976,31.88568,-52.31042,34.5904,False
1674,27.89636,31.85422,-52.51212,33.84787,False
1675,27.91296,31.85422,-52.51212,33.84787,False
1676,27.92981,31.77644,-52.82882,32.28072,False
1677,27.94629,31.72506,-53.02585,31.42456,False
1678,27.96301,31.67455,-53.27023,30.57839,False
1679,27.97974,31.54126,-53.5094,29.7413,False
1680,27.9967,31.40506,-53.69091,28.8859,False
1681,28.01294,31.40506,-53.69091,28.8859,False
1682,28.02966,31.11378,-54.04269,27.05655,False
1683,28.04663,30.92687,-54.27116,25.8827,False
1684,28.06299,30.75831,-54.53949,24.82407,False
1685,28.07971,30.59866,-54.82472,23.82137,False
1686,28.09631,30.46294,-55.07431,22.969,False
1687,28.11292,30.46294,-55.07431,22.969,False
1688,28.12976,30.33348,-55.29637,21.15227,False
1689,28.14648,30.24779,-55.37288,20.12034,False
1690,28.16296,30.09602,-55.5214,19.17468,False
1691,28.17981,29.94868,-55.76783,18.25657,False
1692,28.19641,29.82883,-56.03771,17.50985,False
1693,28.21301,29.82883,-56.03771,17.50985,False
1694,28.22974,29.66387,-56.38418,15.99747,False
1695,28.2467,29.52711,-56.50927,15.14759,False
1696,28.26294,29.38727,-56.57755,14.27853,False
1697,28.27966,29.26259,-56.77323,13.50368,False
1698,28.29626,29.1558,-56.97034,12.84007,False
1699,28.31299,29.1558,-56.97034,12.84007,False
1700,28.32983,29.06269,-57.39726,11.78915,False
1701,28.34631,29.06568,-57.59972,11.33773,False
1702,28.36316,29.15779,-57.75607,10.97151,False
1703,28.38013,29.24925,-57.91142,10.60482,False
1704,28.39624,29.332,-58.08775,10.18863,False
1705,28.41296,29.332,-58.08775,10.18863,False
1706,28.42969,29.34907,-58.43652,9.378696,False
1707,28.44629,29.28405,-58.60896,8.984986,False
1708,28.46301,29.29987,-58.75878,8.628003,False
1709,28.47961,29.39616,-58.88639,8.307901,False
1710,28.49634,29.55885,-59.0862,7.94222,False
1711,28.51306,29.55885,-59.0862,7.94222,False
1712,28.52979,29.95347,-59.65918,7.195991,False
1713,28.54639,30.19655,-59.88713,6.881721,False
1714,28.56287,30.43277,-60.18679,6.533246,False
1715,28.57959,30.67063,-60.53743,6.199865,False
1716,28.59631,30.91017,-60.93913,5.881321,False
1717,28.61304,30.91017,-60.93913,5.881321,False
1718,28.62952,31.24308,-61.74001,5.26629,False
1719,28.64624,31.34033,-62.01527,4.988753,False
1720,28.66296,31.43705,-62.28985,4.7107,False
1721,28.67981,31.53043,-62.51166,4.416665,False
1722,28.69641,31.55518,-62.78485,4.150642,False
1723,28.71301,31.55518,-62.78485,4.150642,False
1724,28.72961,31.67731,-63.38132,3.619485,False
1725,28.74634,31.75312,-63.69052,3.238869,False
1726,28.76306,31.91727,-63.96073,2.944663,False
1727,28.77966,32.01034,-64.23025,2.663028,False
1728,28.79639,31.95307,-64.51769,2.357067,False
1729,28.81287,31.95307,-64.51769,2.357067,False
1730,28.82959,31.83264,-64.98519,1.713682,False
1731,28.84619,31.77894,-65.147,1.426763,False
1732,28.86292,31.71853,-65.37839,1.104057,False
1733,28.87964,31.68358,-65.50269,0.9173366,False
1734,28.89624,31.65138,-65.67896,0.7452869,False
1735,28.91309,31.65138,-65.67896,0.7452869,False
1736,28.92957,31.54234,-66.17118,0.162744,False
1737,28.94629,31.49525,-66.66032,-0.08879814,False
1738,28.96289,31.44382,-67.27084,-0.3635888,False
1739,28.97961,31.40412,-67.91584,-0.5756859,False
1740,28.99622,31.36823,-68.43832,-0.7674093,False
1741,29.01294,31.36823,-68.43832,-0.7674093,False
1742,29.02954,31.29045,-69.37694,-1.182957,False
1743,29.04614,31.24866,-69.79288,-1.406188,False
1744,29.06299,31.20669,-70.20827,-1.63042,False
1745,29.07959,31.16453,-70.62311,-1.85565,False
1746,29.09631,31.11972,-70.98465,-2.095062,False
1747,29.11292,31.11972,-70.98465,-2.095062,False
1748,29.12964,30.97003,-71.97579,-2.894751,False
1749,29.14624,30.884,-72.57156,-3.354374,False
1750,29.16284,30.78544,-73.35453,-3.880919,False
1751,29.17957,30.69811,-74.17241,-4.347486,False
1752,29.19629,30.63438,-74.8373,-4.687929,False
1753,29.21289,30.63438,-74.8373,-4.687929,False
1754,29.22961,30.51161,-75.81573,-5.34385,False
1755,29.24622,30.46038,-76.062,-5.617528,False
1756,29.26294,30.41872,-76.29324,-5.840084,False
1757,29.27954,30.37267,-76.41774,-6.086139,False
1758,29.29639,30.34589,-76.51344,-6.229217,False
1759,29.31287,30.34589,-76.51344,-6.229217,False
1760,29.32947,30.26864,-76.62603,-6.641919,False
1761,29.34619,30.28671,-76.69572,-6.912481,False
1762,29.36292,30.22857,-76.77863,-7.222386,False
1763,29.37939,30.17039,-76.86076,-7.532489,False
1764,29.39624,30.10247,-76.95561,-7.894525,False
1765,29.41284,30.10247,-76.95561,-7.894525,False
1766,29.42957,29.9611,-77.26157,-8.648083,False
1767,29.4469,29.88329,-77.36612,-9.062798,False
1768,29.46277,29.80759,-77.52241,-9.466316,False
1769,29.47986,29.73941,-77.61155,-9.829752,False
1770,29.49622,29.74598,-77.68711,-10.15368,False
1771,29.51282,29.74598,-77.68711,-10.15368,False
1772,29.52954,29.98223,-77.799,-10.68287,False
1773,29.54626,30.09203,-77.82363,-10.81155,False
1774,29.56274,30.1568,-77.82363,-10.82394,False
1775,29.57947,30.28634,-77.82363,-10.84879,False
1776,29.59619,30.48061,-77.82363,-10.88627,False
1777,29.61279,30.48061,-77.82363,-10.88627,False
1778,29.62952,30.86901,-77.82363,-10.96195,False
1779,29.64624,31.06314,-77.82363,-11.00015,False
1780,29.66284,31.32191,-77.82363,-11.05146,False
1781,29.67957,31.55974,-77.84818,-11.20698,False
1782,29.69617,31.78664,-77.88483,-11.41479,False
1783,29.71277,31.78664,-77.88483,-11.41479,False
1784,29.72949,32.34584,-77.98161,-11.96183,False
1785,29.74622,32.699,-78.01755,-12.19774,False
1786,29.76282,33.16835,-78.06516,-12.51358,False
1787,29.77954,33.76384,-78.11243,-12.8586,False
1788,29.79602,34.34557,-78.17103,-13.25777,False
1789,29.81274,34.34557,-78.17103,-13.25777,False
1790,29.82983,35.22334,-78.30946,-14.1083,False
1791,29.84619,35.46877,-78.37751,-14.49174,False
1792,29.86267,35.57448,-78.45592,-14.8982,False
1793,29.87964,35.62832,-78.52227,-15.23841,False
1794,29.89612,35.61877,-78.58785,-15.5641,False
1795,29.91284,35.61877,-78.58785,-15.5641,False
1796,29.92944,35.51196,-78.73783,-16.30501,False
1797,29.94617,35.41495,-78.82162,-16.72039,False
1798,29.96277,35.30573,-78.91422,-17.188,False
1799,29.97961,35.18429,-79.01504,-17.70796,False
1800,29.99622,35.06276,-79.11369,-18.22831,False
1801,30.01282,35.06276,-79.11369,-18.22831,False
1802,30.02942,34.72198,-79.3783,-19.68732,False
1803,30.04614,34.57573,-79.48647,-20.31349,False
1804,30.06287,34.41716,-79.60011,-20.99241,False
1805,30.07947,34.27067,-79.70173,-21.61963,False
1806,30.09607,34.18414,-79.80019,-22.26136,False
1807,30.11279,34.18414,-79.80019,-22.26136,False
1808,30.12964,33.9128,-80.0102,-23.68912,False
1809,30.146,33.74075,-80.11281,-24.42301,False
1810,30.16309,33.56858,-80.21111,-25.15746,False
1811,30.17944,33.38396,-80.31165,-25.94495,False
1812,30.19604,33.21153,-80.40103,-26.68048,False
1813,30.21289,33.21153,-80.40103,-26.68048,False
1814,30.22937,32.81136,-80.62,-28.12806,False
1815,30.24609,32.64423,-80.80272,-28.8423,False
1816,30.26282,32.52364,-80.90782,-29.35763,False
1817,30.27942,32.40036,-80.95757,-29.8845,False
1818,30.29602,32.27703,-81.00512,-30.41156,False
1819,30.31274,32.27703,-81.00512,-30.41156,False
1820,30.32947,32.17996,-81.08088,-31.33441,False
1821,30.34607,32.13702,-81.11433,-31.76954,False
1822,30.36292,32.09372,-81.14635,-32.20473,False
1823,30.37939,32.06249,-81.17323,-32.5872,False
1824,30.39612,32.09911,-81.1954,-32.93012,False
1825,30.41272,32.09911,-81.1954,-32.93012,False
1826,30.42932,32.07241,-81.23398,-33.53684,False
1827,30.43335,32.07241,-81.23398,-33.53684,True
1828,30.44617,31.9971,-81.25389,-33.85343,False
1829,30.46265,31.93433,-81.26988,-34.11729,False
1830,30.47937,31.87155,-81.28532,-34.38117,False
1831,30.49609,31.7962,-81.30311,-34.69788,False
1832,30.51282,31.7962,-81.30311,-34.69788,False
1833,30.5293,31.70018,-81.3363,-35.34443,False
1834,30.54602,31.63726,-81.3492,-35.60843,False
1835,30.56262,31.65402,-81.35667,-35.77984,False
1836,30.57935,31.67064,-81.36395,-35.95125,False
1837,30.59619,31.69978,-81.36868,-36.06987,False
1838,30.61267,31.69978,-81.36868,-36.06987,False
1839,30.62939,31.78316,-81.37333,-36.20155,False
1840,30.646,31.8375,-81.37333,-36.21463,False
1841,30.6626,31.89183,-81.37333,-36.22773,False
1842,30.67944,31.89183,-81.37333,-36.22773,False
1843,30.69604,31.89183,-81.37333,-36.22773,False
1844,30.71265,31.89183,-81.37333,-36.22773,False
1845,30.72949,31.90457,-81.37101,-36.17496,False
1846,30.7467,31.90457,-81.37101,-36.17496,False
1847,30.7627,31.90457,-81.37101,-36.17496,False
1848,30.77942,31.90457,-81.37101,-36.17496,False
1849,30.7959,31.90457,-81.37101,-36.17496,False
1850,30.81274,31.90457,-81.37101,-36.17496,False
1851,30.82935,31.85022,-81.37101,-36.16185,False
1852,30.84595,31.85022,-81.37101,-36.16185,False
1853,30.86267,31.85022,-81.37101,-36.16185,False
1854,30.87939,31.79314,-81.31786,-36.16008,False
1855,30.89648,31.75145,-81.31553,-36.09423,False
1856,30.9126,31.75145,-81.31553,-36.09423,False
1857,30.92932,31.42236,-81.26238,-36.02765,False
1858,30.94604,31.2591,-81.26238,-35.98899,False
1859,30.96265,31.04136,-81.26238,-35.93775,False
1860,30.97937,30.76905,-81.26238,-35.87421,False
1861,30.99597,30.49662,-81.26238,-35.81123,False
1862,31.01257,30.49662,-81.26238,-35.81123,False
1863,31.0293,30.15229,-81.15844,-35.81214,False
1864,31.04602,30.01929,-81.16305,-35.89328,False
1865,31.06262,29.88385,-81.11443,-35.98599,False
1866,31.07935,29.85993,-81.11886,-36.09192,False
1867,31.09595,29.83343,-81.07007,-36.2093,False
1868,31.11267,29.83343,-81.07007,-36.2093,False
1869,31.12939,29.80172,-80.91497,-36.34974,False
1870,31.146,29.76063,-80.81497,-36.53175,False
1871,31.16272,29.72475,-80.82098,-36.69066,False
1872,31.17944,29.68626,-80.7737,-36.86116,False
1873,31.19666,29.63842,-80.78114,-37.07305,False
1874,31.21265,29.63842,-80.78114,-37.07305,False
1875,31.22937,29.59058,-80.78822,-37.28496,False
1876,31.24597,29.56404,-80.73853,-37.40252,False
1877,31.2627,29.54945,-80.68712,-37.46713,False
1878,31.2793,29.53222,-80.5826,-37.54344,False
1879,31.2959,29.51497,-80.47809,-37.61983,False
1880,31.31262,29.51497,-80.47809,-37.61983,False
1881,31.32922,29.45916,-80.3252,-37.86703,False
1882,31.34619,29.44454,-80.27367,-37.93182,False
1883,31.36267,29.41794,-80.22359,-38.04961,False
1884,31.37915,29.39135,-80.17344,-38.16742,False
1885,31.396,29.35278,-80.12455,-38.33825,False
1886,31.41272,29.35278,-80.12455,-38.33825,False
1887,31.4292,29.26635,-80.08044,-38.72106,False
1888,31.44604,29.23046,-80.08392,-38.88004,False
1889,31.46265,29.17991,-80.03524,-39.10392,False
1890,31.47913,29.1147,-79.93414,-39.39277,False
1891,31.49609,29.11436,-79.83167,-39.64068,False
1892,31.5127,29.11436,-79.83167,-39.64068,False
1893,31.52917,29.0288,-79.57137,-40.01891,False
1894,31.5459,28.98735,-79.46745,-40.20214,False
1895,31.56262,28.9339,-79.36392,-40.43847,False
1896,31.57935,28.89517,-79.31253,-40.60966,False
1897,31.59595,28.87119,-79.31346,-40.71565,False
1898,31.61255,28.87119,-79.31346,-40.71565,False
1899,31.62939,28.88855,-79.10254,-40.88253,False
1900,31.64587,28.88297,-78.99669,-40.90715,False
1901,31.6626,28.87737,-78.89086,-40.93187,False
1902,31.6792,28.92413,-78.78506,-40.96855,False
1903,31.69604,28.9213,-78.73215,-40.98098,False
1904,31.71252,28.9213,-78.73215,-40.98098,False
1905,31.72961,28.91281,-78.5735,-41.01839,False
1906,31.74597,28.91281,-78.5735,-41.01839,False
1907,31.76245,28.922,-78.52022,-40.97792,False
1908,31.7793,28.94322,-78.46646,-40.88448,False
1909,31.7959,28.96443,-78.41262,-40.79106,False
1910,31.8125,28.96443,-78.41262,-40.79106,False
1911,31.82922,28.95145,-78.25184,-40.60499,False
1912,31.84583,28.92003,-78.19776,-40.49975,False
1913,31.86255,28.86746,-78.19776,-40.48787,False
1914,31.87939,28.76229,-78.19776,-40.46417,False
1915,31.89587,28.70971,-78.19776,-40.45235,False
1916,31.91248,28.70971,-78.19776,-40.45235,False
1917,31.9292,28.60451,-78.19776,-40.42879,False
1918,31.94592,28.55191,-78.19776,-40.41703,False
1919,31.9624,28.55191,-78.19776,-40.41703,False
1920,31.97937,28.55191,-78.19776,-40.41703,False
1921,31.99585,28.54908,-78.14492,-40.42971,False
1922,32.01257,28.54908,-78.14492,-40.42971,False
1923,32.02917,28.44387,-78.14492,-40.40627,False
1924,32.0459,28.33583,-78.09209,-40.39562,False
1925,32.0625,28.17796,-78.09209,-40.36076,False
1926,32.07922,27.91198,-78.03926,-40.31583,False
1927,32.09583,27.59327,-77.98643,-40.26011,False
1928,32.11267,27.59327,-77.98643,-40.26011,False
1929,32.12915,26.74995,-77.98643,-40.08134,False
1930,32.14587,26.1167,-77.98643,-39.9509,False
1931,32.16248,25.48281,-77.98643,-39.8236,False
1932,32.1792,24.7954,-77.98643,-39.68922,False
1933,32.1958,24.16024,-77.98643,-39.56843,False
1934,32.2124,24.16024,-77.98643,-39.56843,False
1935,32.22913,23.045,-77.93362,-39.37748,False
1936,32.24585,22.56755,-77.93362,-39.29307,False
1937,32.26257,22.15207,-77.93297,-39.16598,False
1938,32.27917,21.78916,-77.93229,-39.04918,False
1939,32.29578,21.47898,-77.93159,-38.94221,False
1940,32.3125,21.47898,-77.93159,-38.94221,False
1941,32.3291,20.90865,-77.87732,-38.75203,False
1942,32.34595,20.53992,-77.77095,-38.66464,False
1943,32.36243,20.22421,-77.66457,-38.58669,False
1944,32.37915,19.84663,-77.55901,-38.55513,False
1945,32.39587,19.5819,-77.39989,-38.50022,False
1946,32.41321,19.5819,-77.39989,-38.50022,False
1947,32.42908,19.19633,-77.08343,-38.52369,False
1948,32.4458,19.08368,-76.92527,-38.54789,False
1949,32.4624,18.97106,-76.76716,-38.57238,False
1950,32.47913,18.8565,-76.55642,-38.61064,False
1951,32.49585,18.74197,-76.34577,-38.64935,False
1952,32.51245,18.74197,-76.34577,-38.64935,False
1953,32.52905,18.46165,-75.97736,-38.70673,False
1954,32.54578,18.18172,-75.82036,-38.76417,False
1955,32.56262,17.80103,-75.61002,-38.76778,False
1956,32.5791,17.31577,-75.45233,-38.7446,False
1957,32.59583,16.71337,-75.19042,-38.79163,False
1958,32.6123,16.71337,-75.19042,-38.79163,False
1959,32.62927,15.62885,-74.82365,-38.81169,False
1960,32.64575,15.19761,-74.66622,-38.80383,False
1961,32.66235,14.81974,-74.50885,-38.80367,False
1962,32.6792,14.49362,-74.2991,-38.82521,False
1963,32.6958,14.27737,-74.19426,-38.83054,False
1964,32.7124,14.27737,-74.19426,-38.83054,False
1965,32.72913,13.73693,-73.93227,-38.84581,False
1966,32.74585,13.35958,-73.77514,-38.8508,False
1967,32.76245,12.92369,-73.61881,-38.90582,False
1968,32.77917,12.32868,-73.46252,-38.94719,False
1969,32.7959,11.73564,-73.35857,-38.97659,False
1970,32.81238,11.73564,-73.35857,-38.97659,False
1971,32.82922,10.45229,-73.09706,-38.94183,False
1972,32.84583,9.91662,-72.94022,-38.94507,False
1973,32.86243,9.433244,-72.7312,-38.96973,False
1974,32.87903,9.0614,-72.57381,-38.93451,False
1975,32.89575,8.743681,-72.46865,-38.88884,False
1976,32.91248,8.743681,-72.46865,-38.88884,False
1977,32.9292,8.155123,-72.31203,-38.89655,False
1978,32.94592,7.89132,-72.25911,-38.84118,False
1979,32.9624,7.625033,-72.25911,-38.82523,False
1980,32.97913,7.304581,-72.20692,-38.82219,False
1981,32.99597,7.038257,-72.20692,-38.80744,False
1982,33.01233,7.038257,-72.20692,-38.80744,False
1983,33.02905,6.452242,-72.20692,-38.77693,False
1984,33.04565,6.132541,-72.20692,-38.76141,False
1985,33.06226,5.919385,-72.20692,-38.7515,False
1986,33.0791,5.812802,-72.20692,-38.74667,False
1987,33.0957,5.758824,-72.15475,-38.7597,False
1988,33.11243,5.758824,-72.15475,-38.7597,False
1989,33.12903,5.655635,-72.04886,-38.67733,False
1990,33.14587,5.605666,-71.94291,-38.59743,False
1991,33.16248,5.50224,-71.83689,-38.51536,False
1992,33.17896,5.343666,-71.78387,-38.46994,False
1993,33.19568,5.130945,-71.6787,-38.43823,False
1994,33.2124,5.130945,-71.6787,-38.43823,False
1995,33.229,4.488475,-71.36517,-38.45429,False
1996,33.24573,4.114285,-71.15594,-38.45077,False
1997,33.26245,3.793053,-70.89477,-38.46614,False
1998,33.27893,3.579319,-70.52874,-38.46357,False
1999,33.29565,3.363732,-70.1121,-38.53294,False
2000,33.31238,3.363732,-70.1121,-38.53294,False
2001,33.32935,3.093248,-69.12349,-38.67613,False
2002,33.34558,3.038146,-68.55186,-38.75081,False
2003,33.36243,2.981006,-67.87891,-38.91668,False
2004,33.37891,2.923132,-67.10406,-39.12106,False
2005,33.39563,2.866924,-66.38096,-39.25809,False
2006,33.41235,2.866924,-66.38096,-39.25809,False
2007,33.42896,2.809513,-64.88483,-39.45546,False
2008,33.44556,2.752886,-64.11472,-39.62384,False
2009,33.4624,2.697097,-63.44822,-39.75895,False
2010,33.47925,2.641742,-62.83383,-39.87838,False
2011,33.49561,2.586506,-62.3745,-39.99682,False
2012,33.51233,2.586506,-62.3745,-39.99682,False
2013,33.52893,2.529689,-61.55909,-40.20031,False
2014,33.54553,2.528023,-61.20276,-40.28468,False
2015,33.56238,2.525266,-60.84844,-40.42436,False
2016,33.57886,2.524356,-60.59397,-40.47046,False
2017,33.5957,2.522763,-60.39184,-40.55114,False
2018,33.6123,2.522763,-60.39184,-40.55114,False
2019,33.62903,2.41536,-60.0889,-40.67076,False
2020,33.64551,2.361727,-59.93754,-40.73088,False
2021,33.66235,2.359835,-59.68544,-40.83313,False
2022,33.67896,2.357552,-59.3832,-40.95651,False
2023,33.69556,2.354101,-58.93041,-41.14296,False
2024,33.71265,2.354101,-58.93041,-41.14296,False
2025,33.729,2.346716,-57.97678,-41.54204,False
2026,33.74561,2.342774,-57.47612,-41.75505,False
2027,33.76221,2.339194,-57.02627,-41.9485,False
2028,33.77905,2.334579,-56.57876,-42.1979,False
2029,33.79565,2.330938,-56.13035,-42.39465,False
2030,33.81226,2.330938,-56.13035,-42.39465,False
2031,33.82886,2.271531,-55.18608,-42.81446,False
2032,33.84558,2.216574,-54.89018,-43.00224,False
2033,33.86255,2.111054,-54.69361,-43.14477,False
2034,33.87903,2.00649,-54.59615,-43.2425,False
2035,33.89563,1.79993,-54.59769,-43.29368,False
2036,33.91223,1.79993,-54.59769,-43.29368,False
2037,33.92896,1.180779,-54.60362,-43.50359,False
2038,33.94556,0.820346,-54.60784,-43.66366,False
2039,33.96228,0.3584344,-54.61186,-43.82444,False
2040,33.97876,-0.1533747,-54.66641,-44.01875,False
2041,33.99561,-0.7655285,-54.6711,-44.23832,False
2042,34.01221,-0.7655285,-54.6711,-44.23832,False
2043,34.02893,-1.935028,-54.67648,-44.52271,False
2044,34.04565,-2.340303,-54.67847,-44.63839,False
2045,34.06226,-2.643872,-54.62992,-44.72142,False
2046,34.07886,-2.846691,-54.58043,-44.74852,False
2047,34.09558,-2.896986,-54.53094,-44.77232,False
2048,34.11218,-2.896986,-54.53094,-44.77232,False
2049,34.12891,-2.946393,-54.28267,-44.83254,False
2050,34.14563,-3.047972,-54.28267,-44.83501,False
2051,34.16223,-3.251125,-54.28267,-44.84019,False
2052,34.17883,-3.505698,-54.33212,-44.82443,False
2053,34.19556,-3.860249,-54.38253,-44.86665,False
2054,34.21228,-3.860249,-54.38253,-44.86665,False
2055,34.229,-4.672579,-54.38253,-44.89472,False
2056,34.24585,-5.080904,-54.38157,-44.85648,False
2057,34.26221,-5.387938,-54.38058,-44.81511,False
2058,34.27893,-5.54276,-54.37957,-44.76757,False
2059,34.29553,-5.59849,-54.37749,-44.66132,False
2060,34.31226,-5.59849,-54.37749,-44.66132,False
2061,34.32898,-5.654308,-54.37532,-44.55509,False
2062,34.34558,-5.654308,-54.37532,-44.55509,False
2063,34.3623,-5.756114,-54.37532,-44.55978,False
2064,34.37878,-5.908817,-54.37532,-44.56697,False
2065,34.39575,-6.112407,-54.37532,-44.57686,False
2066,34.41211,-6.112407,-54.37532,-44.57686,False
2067,34.42883,-6.773956,-54.37532,-44.61131,False
2068,34.44543,-7.23501,-54.3742,-44.58298,False
2069,34.46216,-7.647412,-54.32245,-44.52166,False
2070,34.47888,-7.853074,-54.27182,-44.50286,False
2071,34.49585,-7.855073,-54.22118,-44.47134,False
2072,34.51221,-7.855073,-54.22118,-44.47134,False
2073,34.52893,-7.708992,-54.2187,-44.3533,False
2074,34.54565,-7.607015,-54.2187,-44.347,False
2075,34.56213,-7.559329,-54.21743,-44.28966,False
2076,34.57886,-7.457299,-54.21743,-44.28349,False
2077,34.59558,-7.253225,-54.21743,-44.27139,False
2078,34.61218,-7.253225,-54.21743,-44.27139,False
2079,34.62878,-6.538815,-54.21743,-44.23169,False
2080,34.64551,-6.079435,-54.21743,-44.20834,False
2081,34.66223,-5.619973,-54.21743,-44.1867,False
2082,34.67883,-5.211496,-54.21743,-44.16888,False
2083,34.69556,-4.802964,-54.21743,-44.1524,False
2084,34.71216,-4.802964,-54.21743,-44.1524,False
2085,34.72888,-3.840874,-54.21074,-43.84719,False
2086,34.74548,-3.289121,-54.19887,-43.3967,False
2087,34.76208,-2.684128,-54.18204,-42.83899,False
2088,34.7793,-2.177537,-54.06214,-42.27728,False
2089,34.79553,-1.872705,-53.89473,-41.85212,False
2090,34.81213,-1.872705,-53.89473,-41.85212,False
2091,34.82886,-1.830549,-53.46137,-41.16629,False
2092,34.84546,-1.836135,-53.34135,-40.77821,False
2093,34.86218,-1.842499,-53.217,-40.33603,False
2094,34.87878,-1.849756,-52.98604,-39.83183,False
2095,34.89539,-1.858232,-52.69642,-39.24294,False
2096,34.91211,-1.858232,-52.69642,-39.24294,False
2097,34.92896,-1.819042,-51.61221,-38.24812,False
2098,34.94568,-1.824474,-51.02318,-37.85964,False
2099,34.96216,-1.777521,-50.42287,-37.36482,False
2100,34.97888,-1.728381,-49.78066,-37.00534,False
2101,34.99548,-1.67997,-49.07774,-36.56547,False
2102,35.01221,-1.67997,-49.07774,-36.56547,False
2103,35.02881,-1.632881,-47.54254,-35.98926,False
2104,35.04553,-1.581957,-46.79746,-35.69482,False
2105,35.06213,-1.58348,-46.07003,-35.56716,False
2106,35.07886,-1.584596,-45.49913,-35.47354,False
2107,35.09546,-1.584999,-45.13888,-35.43978,False
2108,35.11206,-1.584999,-45.13888,-35.43978,False
2109,35.12878,-1.583772,-44.84607,-35.54264,False
2110,35.14551,-1.638059,-44.79838,-35.5695,False
2111,35.16248,-1.691636,-44.75719,-35.65036,False
2112,35.17871,-1.689573,-44.77651,-35.81221,False
2113,35.19556,-1.685445,-44.81455,-36.13599,False
2114,35.21216,-1.685445,-44.81455,-36.13599,False
2115,35.22876,-1.674079,-44.96571,-37.02763,False
2116,35.24536,-1.668903,-45.05989,-37.4336,False
2117,35.26208,-1.663037,-45.15821,-37.8938,False
2118,35.27881,-1.657168,-45.25476,-38.35419,False
2119,35.29541,-1.650607,-45.35465,-38.86888,False
2120,35.31226,-1.650607,-45.35465,-38.86888,False
2121,35.32874,-1.635048,-45.61409,-40.08938,False
2122,35.34534,-1.626047,-45.77155,-40.79542,False
2123,35.36218,-1.61566,-45.9326,-41.61026,False
2124,35.37903,-1.606649,-46.08087,-42.31715,False
2125,35.39539,-1.597633,-46.22485,-43.02441,False
2126,35.41211,-1.597633,-46.22485,-43.02441,False
2127,35.42871,-1.57896,-46.30582,-44.48918,False
2128,35.44543,-1.568912,-46.39168,-45.27739,False
2129,35.46216,-1.610164,-46.6162,-45.98894,False
2130,35.47876,-1.651523,-46.9318,-46.64955,False
2131,35.49524,-1.643987,-47.33746,-47.2049,False
2132,35.51208,-1.643987,-47.33746,-47.2049,False
2133,35.52881,-1.629991,-48.08799,-48.23626,False
2134,35.54541,-1.623877,-48.48211,-48.68681,False
2135,35.56213,-1.618483,-48.87339,-49.08432,False
2136,35.57874,-1.61448,-49.35947,-49.37925,False
2137,35.59534,-1.611188,-49.84446,-49.62184,False
2138,35.61206,-1.611188,-49.84446,-49.62184,False
2139,35.62878,-1.607063,-50.86226,-49.9258,False
2140,35.64539,-1.606312,-51.29908,-49.98114,False
2141,35.66211,-1.605125,-51.78441,-50.06865,False
2142,35.67871,-1.603591,-52.22087,-50.1817,False
2143,35.69556,-1.602454,-52.60912,-50.26543,False
2144,35.71204,-1.602454,-52.60912,-50.26543,False
2145,35.72876,-1.598656,-53.38346,-50.54537,False
2146,35.74524,-1.596845,-53.67299,-50.67881,False
2147,35.76208,-1.595878,-53.86635,-50.75006,False
2148,35.77869,-1.595451,-53.91433,-50.7815,False
