sample,t,x,y,z, HasCollision
3169,52.62646,-13.42709,-77.91573,-13.9825,False
3170,52.64343,-13.46887,-78.55781,-15.68393,False
3171,52.65991,-13.4576,-79.03383,-16.52482,False
3172,52.67651,-13.39079,-79.38,-17.27858,False
3173,52.69312,-13.33232,-79.65131,-17.93822,False
3174,52.70984,-13.27647,-79.80449,-18.56838,False
3175,52.72644,-13.27647,-79.80449,-18.56838,False
3176,52.74304,-13.16731,-79.98742,-19.79987,False
3177,52.75989,-13.1657,-80.30569,-20.50925,False
3178,52.77649,-13.2346,-80.65868,-21.1062,False
3179,52.79309,-13.24597,-80.94856,-21.65633,False
3180,52.80994,-13.21305,-81.04945,-22.02081,False
3181,52.82642,-13.21305,-81.04945,-22.02081,False
3182,52.84314,-13.19263,-81.02302,-22.24699,False
3183,52.85986,-13.18675,-80.97646,-22.31209,False
3184,52.87634,-13.18675,-80.97646,-22.31209,False
3185,52.89319,-13.18675,-80.97646,-22.31209,False
3186,52.90979,-13.1916,-80.96983,-22.25837,False
3187,52.92639,-13.1916,-80.96983,-22.25837,False
3188,52.94299,-13.03051,-80.94305,-22.02736,False
3189,52.95996,-12.80291,-80.86955,-21.8564,False
3190,52.97644,-12.57115,-80.85591,-21.72812,False
3191,52.99316,-12.39934,-80.84217,-21.6053,False
3192,53.00989,-12.22725,-80.82835,-21.48269,False
3193,53.02637,-12.22725,-80.82835,-21.48269,False
3194,53.04309,-11.89182,-80.83955,-21.1193,False
3195,53.05994,-11.66663,-80.8111,-20.88513,False
3196,53.07642,-11.32335,-80.77507,-20.58829,False
3197,53.09326,-10.85296,-80.74584,-20.33704,False
3198,53.11011,-10.44579,-80.70881,-20.03792,False
3199,53.12646,-10.44579,-80.70881,-20.03792,False
3200,53.14331,-9.633471,-80.61771,-19.33592,False
3201,53.15979,-9.289154,-80.56311,-18.9369,False
3202,53.17639,-8.82038,-80.56063,-18.52013,False
3203,53.19312,-8.286546,-80.50388,-18.11297,False
3204,53.20984,-7.689027,-80.55247,-17.68195,False
3205,53.22693,-7.152758,-80.5915,-17.20288,False
3206,53.24316,-7.152758,-80.5915,-17.20288,False
3207,53.25964,-6.197589,-80.70979,-16.19169,False
3208,53.27637,-5.962401,-80.70032,-15.79563,False
3209,53.29309,-5.854177,-80.73383,-15.34022,False
3210,53.30981,-5.866885,-80.73143,-15.00807,False
3211,53.32642,-5.866885,-80.73143,-15.00807,False
3212,53.34326,-5.952331,-80.85,-14.43148,False
3213,53.36011,-6.088223,-80.91815,-14.20063,False
3214,53.37634,-6.348805,-80.9424,-14.0396,False
3215,53.39343,-6.672975,-80.91316,-13.89275,False
3216,53.41003,-6.995853,-80.94686,-13.78906,False
3217,53.42627,-6.995853,-80.94686,-13.78906,False
3218,53.44299,-7.894792,-81.0239,-13.64994,False
3219,53.45972,-8.341219,-81.13052,-13.65155,False
3220,53.47644,-8.723475,-81.18383,-13.66176,False
3221,53.49329,-9.042128,-81.23715,-13.6692,False
3222,53.50977,-9.296534,-81.23715,-13.68428,False
3223,53.52637,-9.296534,-81.23715,-13.68428,False
3224,53.54297,-9.360131,-81.23715,-13.68812,False
3225,53.55969,-9.232935,-81.23715,-13.68047,False
3226,53.57629,-8.975426,-81.24702,-13.71884,False
3227,53.59302,-8.593894,-81.24702,-13.69717,False
3228,53.60986,-8.145897,-81.25688,-13.72643,False
3229,53.62634,-8.145897,-81.25688,-13.72643,False
3230,53.64392,-7.253634,-81.32004,-13.72468,False
3231,53.65979,-6.9338,-81.38318,-13.7527,False
3232,53.67639,-6.615934,-81.38318,-13.73877,False
3233,53.69299,-6.361621,-81.38318,-13.7281,False
3234,53.70972,-6.043706,-81.38318,-13.71535,False
3235,53.72632,-6.043706,-81.38318,-13.71535,False
3236,53.74304,-5.2828,-81.4267,-13.62323,False
3237,53.75964,-4.646845,-81.48003,-13.59206,False
3238,53.77625,-3.821094,-81.52354,-13.50528,False
3239,53.79309,-2.868518,-81.66386,-13.34575,False
3240,53.80981,-1.978734,-81.84757,-13.12911,False
3241,53.82629,-1.978734,-81.84757,-13.12911,False
3242,53.84302,-0.8954808,-82.06447,-12.79947,False
3243,53.85974,-0.7044595,-82.1944,-12.60703,False
3244,53.87634,-0.6414239,-82.31396,-12.36216,False
3245,53.89307,-0.7069123,-82.42291,-12.06476,False
3246,53.90979,-0.7723808,-82.54177,-11.82102,False
3247,53.92639,-0.7723808,-82.54177,-11.82102,False
3248,53.94299,-0.9691368,-82.75735,-11.22821,False
3249,53.95959,-1.100728,-82.80016,-10.88933,False
3250,53.9762,-1.232797,-82.78871,-10.56078,False
3251,53.99304,-1.364487,-82.79848,-10.33896,False
3252,54.00964,-1.431477,-82.80791,-10.11674,False
3253,54.02637,-1.431477,-82.80791,-10.11674,False
3254,54.04309,-1.565281,-82.72996,-9.745689,False
3255,54.05957,-1.566855,-82.69623,-9.58621,False
3256,54.07629,-1.568428,-82.6623,-9.426772,False
3257,54.09302,-1.570001,-82.62817,-9.267376,False
3258,54.1095,-1.571574,-82.59386,-9.108022,False
3259,54.12634,-1.571574,-82.59386,-9.108022,False
3260,54.14294,-1.57367,-82.5478,-8.895615,False
3261,54.15967,-1.574194,-82.53623,-8.842525,False
3262,54.17688,-1.640329,-82.52464,-8.7901,False
3263,54.19287,-1.64142,-82.5014,-8.683945,False
3264,54.20959,-1.641966,-82.48975,-8.630874,False
3265,54.22632,-1.641966,-82.48975,-8.630874,False
3266,54.24292,-1.446376,-82.45465,-8.469784,False
3267,54.25964,-1.184189,-82.43114,-8.36152,False
3268,54.27637,-0.9871542,-82.41936,-8.307137,False
3269,54.29297,-0.6583232,-82.40755,-8.252405,False
3270,54.30957,-0.3292713,-82.39572,-8.198355,False
3271,54.32666,-0.3292713,-82.39572,-8.198355,False
3272,54.3429,0.3297074,-82.3482,-7.986262,False
3273,54.35962,0.7263134,-82.30032,-7.77555,False
3274,54.3761,0.9917316,-82.2521,-7.565029,False
3275,54.39282,1.257844,-82.20354,-7.355026,False
3276,54.40955,1.457883,-82.16689,-7.197865,False
3277,54.42627,1.457883,-82.16689,-7.197865,False
3278,54.44299,1.792733,-82.093,-6.883675,False
3279,54.45959,1.926783,-82.0682,-6.779402,False
3280,54.47632,2.062355,-82.01834,-6.569501,False
3281,54.49304,2.196837,-81.99329,-6.465513,False
3282,54.50964,2.26562,-81.95554,-6.307862,False
3283,54.52637,2.26562,-81.95554,-6.307862,False
3284,54.54297,2.401229,-81.91759,-6.151259,False
3285,54.56018,2.403575,-81.87946,-5.992786,False
3286,54.57617,2.406703,-81.8283,-5.78156,False
3287,54.5929,2.410462,-81.71039,-5.527612,False
3288,54.60962,2.414367,-81.64543,-5.263829,False
3289,54.6261,2.414367,-81.64543,-5.263829,False
3290,54.64282,2.351716,-81.51328,-4.956473,False
3291,54.65955,2.218056,-81.5001,-4.901885,False
3292,54.67615,2.016425,-81.5001,-4.899273,False
3293,54.69287,1.747579,-81.5001,-4.896177,False
3294,54.70996,1.478729,-81.5001,-4.893524,False
3295,54.7262,1.478729,-81.5001,-4.893524,False
3296,54.74292,0.873695,-81.39314,-4.909214,False
3297,54.75964,0.5374536,-81.35285,-4.970531,False
3298,54.77625,0.1343203,-81.36601,-5.022422,False
3299,54.79285,-0.3358005,-81.36601,-5.022712,False
3300,54.80969,-0.6715581,-81.31255,-5.033824,False
3301,54.82629,-0.6715581,-81.31255,-5.033824,False
3302,54.8429,-1.007608,-80.96547,-4.991032,False
3303,54.8468,-1.007608,-80.96547,-4.991032,True
3304,54.86011,-1.142844,-80.76547,-4.86456,False
3305,54.87634,-1.277956,-80.63206,-4.780788,False
3306,54.89282,-1.41375,-80.53863,-4.634209,False
3307,54.90955,-1.616543,-80.40502,-4.551497,False
3308,54.92615,-1.616543,-80.40502,-4.551497,False
3309,54.94299,-1.821178,-80.1775,-4.321687,False
3310,54.95947,-1.821997,-79.99025,-4.247913,False
3311,54.97632,-1.822931,-79.85632,-4.163782,False
3312,54.99292,-1.755754,-79.73597,-4.131619,False
3313,55.00964,-1.62101,-79.61561,-4.098897,False
3314,55.02612,-1.62101,-79.61561,-4.098897,False
3315,55.04297,-1.283635,-79.5486,-4.053983,False
3316,55.05957,-1.081305,-79.53492,-3.999938,False
3317,55.07617,-0.8112405,-79.52122,-3.945799,False
3318,55.09338,-0.6088206,-79.49375,-3.839775,False
3319,55.1095,-0.4738301,-79.4662,-3.734204,False
3320,55.1261,-0.4738301,-79.4662,-3.734204,False
3321,55.14294,-0.2711924,-79.39695,-3.471028,False
3322,55.15955,-0.203524,-79.3691,-3.365883,False
3323,55.17615,-0.06790611,-79.32716,-3.208243,False
3324,55.19275,0.06797086,-79.28503,-3.050766,False
3325,55.20947,0.0680356,-79.24271,-2.89334,False
3326,55.2262,0.0680356,-79.24271,-2.89334,False
3327,55.24341,0.06807874,-79.21439,-2.788418,False
3328,55.2594,0.06810031,-79.2002,-2.735966,False
3329,55.27612,0.0681047,-79.25356,-2.725302,False
3330,55.29272,0.0681047,-79.25356,-2.725302,False
3331,55.30945,0.06812626,-79.23934,-2.672855,False
3332,55.32605,0.06812626,-79.23934,-2.672855,False
3333,55.34265,0.06816939,-79.21085,-2.56798,False
3334,55.35938,0.1363388,-79.21085,-2.568022,False
3335,55.37622,0.2726774,-79.21085,-2.56819,False
3336,55.3927,0.4091453,-79.19657,-2.516042,False
3337,55.40979,0.5456991,-79.18227,-2.464012,False
3338,55.42615,0.5456991,-79.18227,-2.464012,False
3339,55.44275,0.7512832,-79.12486,-2.255179,False
3340,55.45947,0.7517571,-79.09602,-2.150398,False
3341,55.47607,0.752231,-79.06711,-2.045641,False
3342,55.4928,0.7531784,-79.00901,-1.836198,False
3343,55.50964,0.6855688,-78.95058,-1.626553,False
3344,55.52612,0.6855688,-78.95058,-1.626553,False
3345,55.54272,0.4812537,-78.81785,-1.155147,False
3346,55.55945,0.4130191,-78.7583,-0.9459258,False
3347,55.57605,0.3445049,-78.71342,-0.7890556,False
3348,55.59277,0.3449343,-78.65328,-0.5801885,False
3349,55.6095,0.4145648,-78.57763,-0.3193992,False
3350,55.62659,0.4145648,-78.57763,-0.3193992,False
3351,55.64282,0.4851289,-78.37137,0.1911765,False
3352,55.65955,0.4861785,-78.26308,0.5558012,False
3353,55.67615,0.4873769,-78.13804,0.9721349,False
3354,55.69299,0.3490885,-77.99575,1.440365,False
3355,55.70947,0.2798689,-77.8839,1.804043,False
3356,55.72607,0.2798689,-77.8839,1.804043,False
3357,55.7428,-0.07015926,-77.73856,2.271209,False
3358,55.75928,-0.2106696,-77.68973,2.426624,False
3359,55.77649,-0.2811484,-77.64072,2.581994,False
3360,55.78674,-0.2811484,-77.64072,2.581994,True
3361,55.7926,-0.351755,-77.59151,2.737275,False
3362,55.80945,-0.4224891,-77.54211,2.892466,False
3363,55.82605,-0.4224891,-77.54211,2.892466,False
3364,55.8429,-0.6343076,-77.49252,3.047104,False
3365,55.8595,-0.6343076,-77.49252,3.047104,False
3366,55.87598,-0.6344991,-77.47595,3.098854,False
3367,55.8927,-0.6346906,-77.45937,3.150597,False
3368,55.90942,-0.6350735,-77.42612,3.254062,False
3369,55.92639,-0.6350735,-77.42612,3.254062,False
3370,55.94275,-0.5651905,-77.35937,3.461159,False
3371,55.95959,-0.5658706,-77.29228,3.667899,False
3372,55.97607,-0.5665503,-77.22486,3.87453,False
3373,55.9928,-0.6379421,-77.17407,4.029183,False
3374,56.0094,-0.6381331,-77.1571,4.080803,False
3375,56.026,-0.6381331,-77.1571,4.080803,False
3376,56.04285,-0.6381331,-77.1571,4.080803,False
3377,56.05933,-0.6381331,-77.1571,4.080803,False
3378,56.07617,-0.6379421,-77.17407,4.029183,False
3379,56.09277,-0.637751,-77.19102,3.977557,False
3380,56.10925,-0.63756,-77.20795,3.925923,False
3381,56.12598,-0.63756,-77.20795,3.925923,False
3382,56.1427,-0.6362216,-77.32587,3.564296,False
3383,56.15942,-0.6354563,-77.39278,3.357501,False
3384,56.1759,-0.5638292,-77.49252,3.04735,False
3385,56.19275,-0.4223614,-77.5586,2.840689,False
3386,56.20935,-0.2812337,-77.62434,2.633804,False
3387,56.22595,-0.2812337,-77.62434,2.633804,False
3388,56.24268,0.2806369,-77.73856,2.270992,False
3389,56.25952,0.5605906,-77.80336,2.062834,False
3390,56.276,0.8401158,-77.85175,1.906013,False
3391,56.29272,1.188708,-77.91595,1.69628,False
3392,56.30945,1.466603,-77.97984,1.486347,False
3393,56.32605,1.466603,-77.97984,1.486347,False
3394,56.34277,1.954378,-78.065,1.388176,False
3395,56.35925,2.024174,-78.065,1.387358,False
3396,56.37598,2.09397,-78.065,1.386511,False
3397,56.39282,2.164563,-78.10246,1.448235,False
3398,56.4093,2.165496,-78.19328,1.521405,False
3399,56.42603,2.165496,-78.19328,1.521405,False
3400,56.44263,2.172258,-78.36938,2.051804,False
3401,56.45972,2.177417,-78.46967,2.456518,False
3402,56.47595,2.181776,-78.53195,2.798466,False
3403,56.49255,2.117016,-78.61388,3.254603,False
3404,56.50928,2.050397,-78.62103,3.586226,False
3405,56.526,2.050397,-78.62103,3.586226,False
3406,56.5426,1.704431,-78.59919,4.353872,False
3407,56.55945,1.422995,-78.55039,4.676083,False
3408,56.57593,1.140841,-78.4836,5.049089,False
3409,56.59253,0.8577156,-78.39836,5.472741,False
3410,56.6095,0.5016062,-78.41877,5.91563,False
3411,56.62598,0.5016062,-78.41877,5.91563,False
3412,56.64258,-0.07199121,-78.36655,6.726362,False
3413,56.65942,-0.3608397,-78.32968,7.155897,False
3414,56.67603,-0.5062636,-78.30971,7.533682,False
3415,56.69263,-0.5797971,-78.2352,7.901401,False
3416,56.70935,-0.7258369,-78.19665,8.166224,False
3417,56.72595,-0.7258369,-78.19665,8.166224,False
3418,56.7428,-0.7275569,-78.10178,8.584537,False
3419,56.75916,-0.7281865,-78.04578,8.737631,False
3420,56.776,-0.7288157,-77.9896,8.890657,False
3421,56.79297,-0.6563119,-77.95204,8.992921,False
3422,56.8092,-0.6566892,-77.9144,9.09487,False
3423,56.82593,-0.6566892,-77.9144,9.09487,False
3424,56.84265,-0.6571023,-77.93021,9.206493,False
3425,56.85938,-0.6574793,-77.8924,9.30838,False
3426,56.87585,-0.5850964,-77.81654,9.512318,False
3427,56.89258,-0.4391994,-77.75942,9.66542,False
3428,56.9093,-0.293234,-77.71735,9.929716,False
3429,56.92603,-0.293234,-77.71735,9.929716,False
3430,56.94263,0.07350052,-77.5975,10.39687,False
3431,56.95947,0.2207639,-77.57344,10.60942,False
3432,56.97595,0.2947171,-77.60261,10.83143,False
3433,56.9928,0.3689567,-77.61185,11.10386,False
3434,57.0094,0.369536,-77.67417,11.38563,False
3435,57.02588,0.369536,-77.67417,11.38563,False
3436,57.0426,0.3709,-77.75745,12.04906,False
3437,57.0592,0.371788,-77.75777,12.48099,False
3438,57.07593,0.2980568,-77.77711,12.86193,False
3439,57.09265,0.2240117,-77.79549,13.24223,False
3440,57.10938,0.1496045,-77.77981,13.56252,False
3441,57.12598,0.1496045,-77.77981,13.56252,False
3442,57.1427,0.2251841,-77.69263,14.19265,False
3443,57.15918,0.2255555,-77.56746,14.4937,False
3444,57.17603,0.2259265,-77.44155,14.79444,False
3445,57.19263,0.2261736,-77.35721,14.99476,False
3446,57.20923,0.2263588,-77.29373,15.14491,False
3447,57.22595,0.2263588,-77.29373,15.14491,False
3448,57.24243,0.07553523,-77.20882,15.34511,False
3449,57.25928,0.0,-77.16624,15.44511,False
3450,57.27637,-0.0756417,-77.15587,15.60404,False
3451,57.29248,-0.07570332,-77.09166,15.75388,False
3452,57.30676,-0.07570332,-77.09166,15.75388,True
3453,57.3092,-0.07572385,-77.07022,15.80381,False
3454,57.32593,-0.07572385,-77.07022,15.80381,False
3455,57.34277,-0.07573124,-77.17754,15.8218,False
3456,57.35925,-0.07571808,-77.30633,15.78977,False
3457,57.37634,-0.07571808,-77.30633,15.78977,False
3458,57.39258,0.0,-77.30633,15.78978,False
3459,57.40918,0.07571808,-77.30633,15.78977,False
3460,57.42578,0.07571808,-77.30633,15.78977,False
3461,57.4425,0.1514361,-77.30633,15.78972,False
3462,57.45911,0.1514435,-77.36,15.79864,False
3463,57.47607,0.1514243,-77.54247,15.77532,False
3464,57.49255,0.1514049,-77.72495,15.7518,False
3465,57.50916,0.1513443,-77.9288,15.67811,False
3466,57.52588,0.1513443,-77.9288,15.67811,False
3467,57.54248,0.07550137,-78.335,15.26276,False
3468,57.5592,0.0,-78.54804,15.02964,False
3469,57.57593,-0.07531302,-78.81432,14.80471,False
3470,57.59253,-0.150482,-79.05925,14.62951,False
3471,57.60913,-0.1503789,-79.28307,14.50421,False
3472,57.62585,-0.1503789,-79.28307,14.50421,False
3473,57.64246,-0.1500554,-79.50275,14.11078,False
3474,57.65906,-0.1497727,-79.70061,13.76711,False
3475,57.67578,-0.1494137,-79.99194,13.33055,False
3476,57.6925,-0.1490676,-80.3892,12.90968,False
3477,57.70923,-0.1487139,-80.73104,12.47966,False
3478,57.72583,-0.1487139,-80.73104,12.47966,False
3479,57.74243,-0.07394402,-81.17989,11.47542,False
3480,57.7594,0.07371449,-81.39365,10.91723,False
3481,57.77576,0.2938545,-81.62398,10.30698,False
3482,57.7926,0.5850268,-81.92645,9.491156,False
3483,57.80908,0.8735465,-82.2774,8.681012,False
3484,57.82593,0.8735465,-82.2774,8.681012,False
3485,57.84253,1.731128,-83.01711,7.058974,False
3486,57.85913,2.371896,-83.22844,6.434561,False
3487,57.87585,3.222885,-83.43676,5.802947,False
3488,57.89246,4.137794,-83.65902,5.112902,False
3489,57.90906,5.116426,-83.87773,4.414814,False
3490,57.92566,5.116426,-83.87773,4.414814,False
3491,57.94238,6.757732,-84.38488,2.750841,False
3492,57.95923,7.497648,-84.6768,1.947769,False
3493,57.97583,8.232506,-84.89473,1.184118,False
3494,57.99243,8.966079,-85.07821,0.5203143,False
3495,58.00903,9.696771,-85.24371,-0.09536841,False
3496,58.02588,9.696771,-85.24371,-0.09536841,False
3497,58.0426,10.80182,-85.55251,-1.263498,False
3498,58.0592,11.18244,-85.68198,-1.761195,False
3499,58.07581,11.56063,-85.80971,-2.260221,False
3500,58.09253,11.80768,-85.90786,-2.646017,False
3501,58.10974,12.06493,-85.96348,-2.875224,False
3502,58.12573,12.06493,-85.96348,-2.875224,False
3503,58.14258,12.44154,-86.07368,-3.32481,False
3504,58.15942,12.55726,-86.14186,-3.597335,False
3505,58.17566,12.60088,-86.22297,-3.917369,False
3506,58.19238,12.58076,-86.28997,-4.179899,False
3507,58.20923,12.56124,-86.41026,-4.434593,False
3508,58.22583,12.56124,-86.41026,-4.434593,False
3509,58.24243,12.46179,-86.51548,-4.85,False
3510,58.25916,12.44575,-86.56758,-5.060407,False
3511,58.27625,12.42168,-86.64508,-5.376176,False
3512,58.29407,12.38957,-86.74722,-5.797493,False
3513,58.30933,12.35864,-86.95561,-6.203259,False
3514,58.32593,12.35864,-86.95561,-6.203259,False
3515,58.34253,12.30355,-87.23627,-6.926127,False
3516,58.35925,12.34159,-87.32118,-7.300885,False
3517,58.3761,12.37931,-87.40504,-7.675887,False
3518,58.3927,12.35487,-87.47607,-7.993145,False
3519,58.40991,12.32226,-87.56957,-8.416422,False
3520,58.42578,12.32226,-87.56957,-8.416422,False
3521,58.44299,12.26346,-87.95652,-9.179555,False
3522,58.45923,12.30257,-88.25034,-9.524729,False
3523,58.47571,12.40651,-88.54314,-9.875567,False
3524,58.49329,12.51103,-88.94271,-10.21204,False
3525,58.50903,12.67921,-89.28741,-10.56213,False
3526,58.52637,12.67921,-89.28741,-10.56213,False
3527,58.5426,13.02725,-90.05054,-11.09142,False
3528,58.55933,13.2715,-90.41579,-11.28343,False
3529,58.57593,13.58418,-90.77053,-11.42908,False
3530,58.59302,13.89625,-91.12517,-11.57617,False
3531,58.60925,14.28178,-91.45937,-11.62426,False
3532,58.62598,14.28178,-91.45937,-11.62426,False
3533,58.64294,15.25964,-91.9894,-11.59762,False
3534,58.65942,15.718,-92.14129,-11.57015,False
3535,58.67615,16.25144,-92.21857,-11.45096,False
3536,58.69263,16.65603,-92.24163,-11.32616,False
3537,58.70911,16.92638,-92.27491,-11.24151,False
3538,58.72583,16.92638,-92.27491,-11.24151,False
3539,58.74255,17.08435,-92.2226,-10.99043,False
3540,58.75928,17.03111,-92.20152,-10.87743,False
3541,58.776,16.98281,-92.11568,-10.71767,False
3542,58.79285,16.9287,-92.04034,-10.61096,False
3543,58.80933,16.94508,-91.95419,-10.45829,False
3544,58.82581,16.94508,-91.95419,-10.45829,False
3545,58.84265,16.97579,-91.61919,-10.17214,False
3546,58.85913,16.9844,-91.38132,-10.09191,False
3547,58.8761,16.86769,-91.07841,-9.951756,False
3548,58.89258,16.67994,-90.78642,-9.858315,False
3549,58.90906,16.56123,-90.37537,-9.733155,False
3550,58.92578,16.56123,-90.37537,-9.733155,False
3551,58.94263,16.25215,-89.56432,-9.532639,False
3552,58.95959,16.00785,-89.19582,-9.337744,False
3553,58.97571,15.76738,-88.76182,-9.098619,False
3554,58.99255,15.39561,-88.3813,-8.840764,False
3555,59.01001,14.89539,-87.93488,-8.527225,False
3556,59.02588,14.89539,-87.93488,-8.527225,False
3557,59.04248,13.96756,-87.28546,-7.768841,False
3558,59.0592,13.54835,-87.05748,-7.217145,False
3559,59.07642,13.26699,-86.74879,-6.580514,False
3560,59.09241,12.98785,-86.47815,-5.884531,False
3561,59.10925,12.70709,-86.31149,-5.173788,False
3562,59.12598,12.70709,-86.31149,-5.173788,False
3563,59.14233,12.13677,-85.96727,-3.756411,False
3564,59.15906,12.04348,-85.81727,-3.169423,False
3565,59.17566,12.0855,-85.66468,-2.593037,False
3566,59.19312,12.12748,-85.5095,-2.017338,False
3567,59.20898,12.1694,-85.35174,-1.442339,False
3568,59.22571,12.1694,-85.35174,-1.442339,False
3569,59.24219,12.24169,-85.07316,-0.450841,False
3570,59.25891,12.27209,-84.95356,-0.03401706,False
3571,59.27625,12.29545,-84.91677,0.2864075,False
3572,59.29236,12.30683,-84.87119,0.4425052,False
3573,59.30896,12.31821,-84.82541,0.5985473,False
3574,59.32556,12.31821,-84.82541,0.5985473,False
3575,59.34216,12.33716,-84.7487,0.8584929,False
3576,59.35889,12.34853,-84.70241,1.014385,False
3577,59.37561,12.36746,-84.62485,1.27408,False
3578,59.39221,12.38638,-84.54675,1.533617,False
3579,59.40906,12.40093,-84.43008,1.733069,False
3580,59.42554,12.40093,-84.43008,1.733069,False
3581,59.44226,12.43494,-84.28741,2.199601,False
3582,59.45898,12.52406,-84.20741,2.453424,False
3583,59.47583,12.68754,-84.11071,2.753573,False
3584,59.49219,12.85866,-83.92679,3.148612,False
3585,59.50891,12.95522,-83.70423,3.488631,False
3586,59.52551,12.95522,-83.70423,3.488631,False
3587,59.54236,12.94024,-82.8998,4.236661,False
3588,59.55896,12.89748,-82.54943,4.620318,False
3589,59.57556,12.92883,-82.12686,5.040741,False
3590,59.59229,12.95627,-81.72005,5.408707,False
3591,59.60889,12.97915,-81.27581,5.715597,False
3592,59.62561,12.97915,-81.27581,5.715597,False
3593,59.64233,13.3147,-80.59926,6.340356,False
3594,59.64685,13.3147,-80.59926,6.340356,True
3595,59.65918,13.55584,-80.31318,6.654929,False
3596,59.67566,13.79773,-80.02611,6.968619,False
3597,59.69226,13.90069,-79.77343,7.353083,False
3598,59.70898,13.93078,-79.46581,7.733479,False
3599,59.72559,13.93078,-79.46581,7.733479,False
3600,59.74219,13.77086,-79.02624,8.486432,False
3601,59.75891,13.65284,-78.89456,8.853492,False
3602,59.77563,13.52646,-78.79988,9.118586,False
3603,59.79224,13.40346,-78.68559,9.434125,False
3604,59.80945,13.42639,-78.57054,9.738319,False
3605,59.82544,13.42639,-78.57054,9.738319,False
3606,59.84229,13.47601,-78.31873,10.39644,False
3607,59.85901,13.42146,-78.22095,10.65474,False
3608,59.87561,13.35915,-78.16203,10.81182,False
3609,59.89221,13.21553,-78.14235,10.87326,False
3610,59.90906,13.07182,-78.12264,10.93458,False
3611,59.92554,13.07182,-78.12264,10.93458,False
3612,59.94226,12.86216,-78.11703,11.11132,False
3613,59.95911,12.72172,-78.07744,11.22279,False
3614,59.97546,12.50371,-78.05762,11.28882,False
3615,59.99219,12.35597,-78.05762,11.29904,False
