sample,t,vx,vy,vz
1723,28.69641,40.61378,-14.03386,-13.58741
1724,28.7131,47.13803,-27.51497,-17.45019
1725,28.72955,56.02952,-27.56431,-23.23363
1726,28.74658,60.46598,-28.38421,-25.56772
1727,28.76306,72.51562,-39.36266,-21.7915
1728,28.77975,72.51562,-39.36266,-21.7915
1729,28.79614,83.15835,-14.22498,-13.04914
1730,28.81299,101.1591,-13.93465,-12.57752
1731,28.82956,88.46715,-12.92974,-12.64047
1732,28.84662,87.7093,-17.84444,-19.88844
1733,28.86313,67.74631,-20.56664,-24.97978
1734,28.87967,62.7794,-19.21667,-24.00562
1735,28.89719,62.7794,-19.21667,-24.00562
1736,28.91309,93.5948,-14.25877,-17.82861
1737,28.92963,73.62823,-9.664803,-12.44746
1738,28.94641,58.14355,-7.813364,-10.40287
1739,28.96277,41.85204,-7.448018,-10.21867
1740,28.97949,41.85204,-7.448018,-10.21867
1741,28.99634,12.60905,-8.079971,-11.32948
1742,29.01306,9.476865,-16.54695,-9.378509
1743,29.02957,22.54566,-11.98893,-2.890898
1744,29.0463,0.1788169,-11.92901,-1.673204
1745,29.06314,0.004782773,-5.996373,0.654757
1746,29.07959,0.004782773,-5.996373,0.654757
1747,29.09622,-0.08843153,-0.004625349,0.001109843
1748,29.11307,-4.301929,-2.788182e-05,0.01592489
1749,29.12952,-3.239179,-1.21989e-07,0.009323671
1750,29.14636,-16.84464,0.0,0.027706
1751,29.16293,-18.431,0.0,0.007578806
1752,29.17935,-18.431,0.0,0.007578806
1753,29.19626,-11.58914,-12.32445,-13.51993
1754,29.21307,-13.05602,-3.150528,-0.6148968
1755,29.22992,-22.05196,-1.078244,-0.1528133
1756,29.24609,-1.649904,-0.004722311,-0.01028998
1757,29.26291,-2.182696,-5.392736e-05,-0.01436185
1758,29.27969,-2.182696,-5.392736e-05,-0.01436185
1759,29.29636,-0.3063399,-2.393328e-09,-0.002267441
1760,29.31268,-0.2767827,-3.145289,-4.185024
1761,29.32977,0.01845224,-9.194912,-2.69029
1762,29.34644,0.01270517,-6.815486,-1.628896
1763,29.36298,0.002582298,-2.348459,-0.3305382
1764,29.37949,0.002582298,-2.348459,-0.3305382
1765,29.39627,-3.609985e-06,-0.003298667,0.0004620522
1766,29.41293,-2.995167e-08,-2.73687e-05,3.833599e-06
1767,29.42969,2.818204,-1.190791e-07,0.02085956
1768,29.44629,0.02338235,0.0,0.0001730695
1769,29.46277,1.612495,-0.232546,-0.3223208
1770,29.47958,1.612495,-0.232546,-0.3223208
1771,29.49631,-0.04189231,4.187192,6.001124
1772,29.51291,11.44707,5.43065,7.845429
1773,29.52948,12.34816,4.66289,6.736194
1774,29.54642,14.05659,0.06481735,0.1677199
1775,29.56265,7.475608,0.00101879,0.03526894
1776,29.57941,7.475608,0.00101879,0.03526894
1777,29.59628,15.94954,-2.569976,0.4118352
1778,29.61307,6.40521,-0.3352836,-0.4276689
1779,29.62973,5.99421,-2.059296,-2.946075
1780,29.64636,11.7809,-2.913158,-4.184955
1781,29.66272,8.097264,-1.584519,-2.288273
1782,29.6796,8.097264,-1.584519,-2.288273
1783,29.69629,9.798633,-0.001448288,-0.04640255
1784,29.71292,10.84622,0.5088444,-0.1434751
1785,29.72955,16.51711,0.004221829,-0.1228903
1786,29.74625,2.377646,6.635406e-05,-0.01858642
1787,29.76315,-0.03383105,-5.426713,-7.80486
1788,29.7793,-0.03383105,-5.426713,-7.80486
1789,29.79578,-0.09552652,-8.457246,-12.2268
1790,29.81305,-0.06528042,-5.974895,-8.355426
1791,29.82944,-0.07681507,-6.755124,-9.831778
1792,29.84604,-0.06347036,-5.680683,-8.123752
1793,29.86276,-0.003389441,-0.2974132,-0.4338241
1794,29.87961,-0.003389441,-0.2974132,-0.4338241
1795,29.89627,0.06079042,5.325854,7.780738
1796,29.91269,-3.024227,1.138546,1.684372
1797,29.92944,-1.153124,0.004986414,0.01533978
1798,29.94629,-8.124399,3.005834e-05,0.05015567
1799,29.96277,-15.05255,1.316445e-07,0.08046563
1800,29.97961,-15.05255,1.316445e-07,0.08046563
1801,29.99606,-13.53606,-0.0008861176,0.04879972
1802,30.01288,-4.20249,-3.88087e-06,0.01381885
1803,30.02945,-1.177275,-3.219917e-08,0.00338862
1804,30.04617,-7.733143,0.7820186,0.5409023
1805,30.06296,-4.053747,4.875842,-0.7245092
1806,30.07947,-4.053747,4.875842,-0.7245092
1807,30.09619,-0.02669542,7.635182,-1.15829
1808,30.11273,-0.001348565,4.955661,-0.7538905
1809,30.12952,-0.001647729,9.770705,-1.001385
1810,30.1459,19.95296,8.564928,1.010648
1811,30.16272,15.26119,13.13575,-2.0585
1812,30.17938,15.26119,13.13575,-2.0585
1813,30.1962,5.529474,0.0004773184,-0.01826321
1814,30.21298,5.533756,3.960261e-06,-0.02047997
1815,30.22949,0.04591299,3.284176e-08,-0.0001699202
1816,30.2464,0.8145513,0.0,-0.003349445
1817,30.26297,0.009301929,0.0,-3.824964e-05
1818,30.27957,0.009301929,0.0,-3.824964e-05
1819,30.29626,0.0257582,11.1058,5.132449
1820,30.31259,2.109241,13.96213,1.13813
1821,30.32959,1.626902,8.437973,1.087745
1822,30.34616,7.877447,8.003318,9.223104
1823,30.36258,17.74656,7.745549,10.3842
1824,30.37936,17.74656,7.745549,10.3842
1825,30.39581,21.1342,13.0188,14.44862
1826,30.4126,27.12771,19.61011,18.01899
1827,30.42957,2.890704,25.25298,8.967966
1828,30.44617,2.46584,12.87315,4.773756
1829,30.46289,1.340546,15.51162,12.80433
1830,30.47955,1.340546,15.51162,12.80433
1831,30.49628,8.394152,24.65333,15.15283
1832,30.51276,24.08893,21.5339,13.31085
1833,30.52936,10.23962,31.00974,16.4733
1834,30.5459,11.63657,38.19946,17.55557
1835,30.56256,11.03778,24.21468,11.75428
1836,30.57944,11.03778,24.21468,11.75428
1837,30.5961,20.42703,24.71716,10.68812
1838,30.61288,13.53393,31.39844,15.09911
1839,30.62943,4.74024,41.19294,16.58191
1840,30.64615,4.411797,23.88867,8.379946
1841,30.66312,0.1992919,28.86465,7.329226
1842,30.6795,0.1992919,28.86465,7.329226
1843,30.69617,0.04952434,23.14414,2.006888
1844,30.71274,-0.0669025,13.86873,-2.711134
1845,30.72958,-12.33747,0.8050603,0.1343642
1846,30.746,-4.35215,-1.579845,-1.970033
1847,30.76273,-12.98507,-7.797764,-9.941678
1848,30.77921,-12.98507,-7.797764,-9.941678
1849,30.7959,-11.89911,-15.63641,-20.54457
1850,30.81293,-0.4582508,-16.1613,-13.56773
1851,30.82941,-0.1000262,-4.027849,-4.527166
1852,30.84598,-1.124563e-05,-0.1620341,-0.0001432219
1853,30.8627,-6.778918e-08,-0.0009767492,-8.633484e-07
1854,30.879,-6.778918e-08,-0.0009767492,-8.633484e-07
1855,30.89581,0.1301322,4.462773,5.970189
1856,30.91275,0.1497795,7.257406,6.871568
1857,30.92938,-0.5825146,18.12025,4.091963
1858,30.94589,0.03099164,20.19054,1.586463
1859,30.96262,-0.1790795,8.781276,2.108623
1860,30.97931,-0.1790795,8.781276,2.108623
1861,30.99579,-12.09881,2.022198,-0.1548551
1862,31.01242,-14.20284,0.008856483,0.2786196
1863,31.02939,-11.1143,-5.719405,-7.38797
1864,31.04599,-14.91067,-10.75077,-13.27334
1865,31.06262,-4.593409,-24.07403,-21.6023
1866,31.0791,-4.593409,-24.07403,-21.6023
1867,31.09622,-0.2573856,-18.98892,-13.84211
1868,31.11276,0.06071662,-17.57501,3.357792
1869,31.1293,13.72934,-1.761563,0.09127174
1870,31.146,0.1559949,2.911566,3.956905
1871,31.16254,0.8672493,9.651951,13.02273
1872,31.17911,0.8672493,9.651951,13.02273
1873,31.19608,0.2732578,20.3883,12.85642
1874,31.21262,0.3534904,26.43192,18.2827
1875,31.22943,5.881444,46.95116,13.15502
1876,31.24594,0.206867,32.74624,9.231046
1877,31.26276,0.8328615,51.90687,10.81324
1878,31.27936,0.8328615,51.90687,10.81324
1879,31.29593,0.5210646,48.84982,9.245894
1880,31.3125,20.78628,48.88717,12.42722
1881,31.32935,0.4349904,57.80776,16.44851
1882,31.34607,6.180983,60.71644,18.75474
1883,31.3624,0.4516077,73.97665,18.51541
1884,31.37958,0.4516077,73.97665,18.51541
1885,31.39612,11.55821,75.83849,22.96603
1886,31.41238,2.763118,77.367,19.20427
1887,31.42932,2.690036,63.95026,19.29636
1888,31.44604,6.298432,68.2975,20.29798
1889,31.46268,15.71845,58.81196,17.65203
1890,31.47931,15.71845,58.81196,17.65203
1891,31.49576,7.881492,50.66391,5.496576
1892,31.51276,0.2959494,45.96777,10.27511
1893,31.52936,0.7009645,47.29607,9.02424
1894,31.5459,0.1640801,54.90716,6.126443
1895,31.56256,0.04479058,59.42426,1.726901
1896,31.5791,0.04479058,59.42426,1.726901
1897,31.59598,3.093776,50.57991,4.128387
1898,31.61255,15.68633,62.58232,4.808008
1899,31.6293,3.141051,45.35486,-0.3569057
1900,31.64587,7.878133,42.67839,1.307174
1901,31.66254,21.02127,43.02779,-1.125048
1902,31.67926,21.02127,43.02779,-1.125048
1903,31.69604,0.173091,41.54619,6.079378
1904,31.71237,1.889362,45.34426,8.782654
1905,31.72919,0.1926302,39.06203,6.347637
1906,31.74576,0.4287671,44.53946,6.236095
1907,31.76248,3.289545,42.00217,5.638049
1908,31.77927,3.289545,42.00217,5.638049
1909,31.79556,0.7948968,37.92543,3.291469
1910,31.81241,0.5544165,38.59229,3.384043
1911,31.82935,0.2478293,45.09233,7.945448
1912,31.8457,0.5315623,45.26578,6.627047
1913,31.86264,0.3003013,53.12219,9.520018
1914,31.87909,0.3003013,53.12219,9.520018
1915,31.89566,0.2628274,52.0332,8.407434
1916,31.91263,0.2806646,51.34821,8.978023
1917,31.92926,0.2835922,56.22158,9.071671
1918,31.94598,0.2959748,74.21461,9.467772
1919,31.96274,0.3377045,71.91685,10.80264
1920,31.97913,0.3377045,71.91685,10.80264
1921,31.99585,0.1629503,55.96895,5.212525
1922,32.01254,0.3022577,57.47963,9.668752
1923,32.02902,3.401395,53.27953,7.881604
1924,32.04626,0.1745086,43.51514,4.909519
1925,32.06241,4.380235,44.35671,7.108482
1926,32.07928,4.380235,44.35671,7.108482
1927,32.0961,9.156696,24.68478,7.673211
1928,32.11258,3.24606,27.24667,16.57029
1929,32.12921,17.76291,37.46835,14.82306
1930,32.14612,17.67542,28.69935,11.64064
1931,32.16263,1.349,16.9083,12.05014
1932,32.17935,1.349,16.9083,12.05014
1933,32.19571,0.01107731,1.017642,0.1515501
1934,32.21231,0.0001263992,0.01161995,0.001728127
1935,32.22922,-0.2537715,-0.530795,-0.4531318
1936,32.24591,-0.005821178,-0.1500715,-0.130625
1937,32.2627,8.214265,-0.0009046391,-0.3049203
1938,32.27933,8.214265,-0.0009046391,-0.3049203
1939,32.2959,0.6475755,1.029173,0.8723183
1940,32.31284,0.04373478,1.047363,0.9100193
1941,32.32898,0.0001915423,0.004587064,0.00398555
1942,32.34595,-0.004252622,0.2363685,-0.1136022
1943,32.3624,-0.008931021,0.4956923,-0.2385641
1944,32.37943,-0.008931021,0.4956923,-0.2385641
1945,32.39581,0.6181586,20.61164,16.51216
1946,32.41251,1.258017,44.6986,33.60396
1947,32.42929,8.137963,42.08257,33.54457
1948,32.44592,10.43308,30.7146,25.21666
1949,32.46234,0.9073206,15.08083,21.75505
1950,32.47925,0.9073206,15.08083,21.75505
1951,32.49591,0.9939032,-8.469161,25.02821
1952,32.51254,1.953814,-13.18744,26.80527
1953,32.52927,25.41299,-20.86769,35.94072
1954,32.54602,10.64193,-13.79924,33.92675
1955,32.5625,23.38325,-17.87977,38.66776
1956,32.57913,23.38325,-17.87977,38.66776
1957,32.59567,24.1624,-5.563431,31.64692
1958,32.6127,1.644193,0.1345268,31.02912
1959,32.62933,1.312657,2.404923,27.93583
1960,32.64581,1.190339,7.437992,25.3742
1961,32.66257,1.432377,10.99477,30.5339
1962,32.67896,1.432377,10.99477,30.5339
1963,32.69656,1.621356,16.1753,34.56237
1964,32.71243,1.512108,23.71228,32.23351
1965,32.72925,1.69281,23.99078,36.08554
1966,32.74603,24.68995,13.64611,31.63535
1967,32.7627,2.046095,21.86899,39.15748
1968,32.77917,2.046095,21.86899,39.15748
1969,32.79584,2.167197,30.56402,45.79541
1970,32.81256,1.754658,20.57638,37.07822
1971,32.8291,17.63993,23.66923,31.09887
1972,32.84576,17.58086,37.36801,31.87547
1973,32.86234,1.876734,40.13381,36.96553
1974,32.87906,1.876734,40.13381,36.96553
1975,32.8956,1.348256,45.18821,28.00246
1976,32.91229,1.429,48.72705,29.67968
1977,32.92926,1.427775,49.97112,29.91027
1978,32.94583,-15.24453,54.89832,33.23771
1979,32.96234,1.191594,49.0549,28.13651
1980,32.9791,1.191594,49.0549,28.13651
1981,32.99582,1.851599,71.70951,39.12682
1982,33.01239,1.877929,74.19383,39.68309
1983,33.0293,1.667651,67.97212,35.23964
1984,33.04605,1.281875,65.60643,33.18221
1985,33.06241,-11.70845,55.45275,28.47513
1986,33.07907,-11.70845,55.45275,28.47513
1987,33.09573,-2.770108,57.28249,27.37295
1988,33.11243,-6.440449,32.98107,16.12759
1989,33.12909,-1.112164,34.45415,15.96188
1990,33.14572,-0.5098429,24.52062,11.23697
1991,33.1626,-8.86916,13.51578,6.521152
1992,33.17929,-8.86916,13.51578,6.521152
1993,33.19568,-14.42014,0.004963492,0.6074215
1994,33.21237,-13.93849,2.992016e-05,0.573486
1995,33.2291,-25.41022,-6.228825,-0.3711716
1996,33.24557,-33.02005,-1.303991,1.737594
1997,33.26233,-33.33319,-11.17657,5.508657
1998,33.27914,-33.33319,-11.17657,5.508657
1999,33.29593,-29.81126,-47.3424,0.3770637
2000,33.31247,-4.882097,-57.97562,-10.89393
2001,33.32889,-32.14881,-90.58439,-24.4308
2002,33.34583,-26.08309,-107.0626,-32.98828
2003,33.36218,-25.45488,-115.9447,-35.01516
2004,33.37921,-25.45488,-115.9447,-35.01516
2005,33.39587,-31.2044,-99.2504,-28.33614
2006,33.41241,-9.019006,-83.36268,-37.66741
2007,33.42914,-14.86521,-107.8943,-47.7337
2008,33.4458,-22.26165,-136.8211,-77.4059
2009,33.46228,-28.02525,-149.9209,-91.91432
2010,33.47903,-28.02525,-149.9209,-91.91432
2011,33.49561,-36.78038,-147.4744,-90.40735
2012,33.51224,-21.18464,-125.9235,-78.10725
2013,33.52899,-26.96451,-147.7062,-91.6999
2014,33.54593,-5.075441,-145.8757,-91.59577
2015,33.56235,-28.39395,-127.779,-90.75117
2016,33.57916,-28.39395,-127.779,-90.75117
2017,33.59567,-19.59302,-100.2841,-81.81537
2018,33.61261,-29.74393,-99.88586,-84.65399
2019,33.62921,-19.33239,-92.10114,-68.24994
2020,33.64578,-7.168221,-87.32863,-60.63799
2021,33.6622,-7.306127,-72.8605,-47.72523
2022,33.67908,-7.306127,-72.8605,-47.72523
2023,33.69562,-22.1572,-62.99805,-52.82677
2024,33.71228,-6.324898,-64.60103,-59.81801
2025,33.72894,-13.79127,-60.59226,-45.57552
2026,33.74551,-8.40117,-56.99639,-42.24455
2027,33.76248,-4.42732,-47.7532,-29.48268
2028,33.77927,-4.42732,-47.7532,-29.48268
2029,33.79596,0.04469789,-16.66875,-10.32983
2030,33.81244,0.01762851,-3.945549,-3.899299
2031,33.82913,0.001899552,-0.3845891,-0.4199676
2032,33.84546,0.02860312,-5.745781,-6.32362
2033,33.86227,0.07152478,-14.32082,-15.81281
2034,33.87939,0.07152478,-14.32082,-15.81281
2035,33.89575,-10.9966,-13.03077,-14.59704
2036,33.9126,-0.02498578,-7.544831,-8.448074
2037,33.9288,0.0008259668,-0.2493945,-0.2794722
2038,33.94577,21.14866,0.6816152,-0.1327206
2039,33.96243,3.347043,1.799703,-7.277911
2040,33.97882,3.347043,1.799703,-7.277911
2041,33.99597,0.7231447,-13.24615,-19.90626
2042,34.01233,0.07184223,-20.69564,-23.56675
2043,34.02887,0.3698561,-23.26738,-26.67948
2044,34.04581,19.92124,-18.65714,-21.49413
2045,34.06238,0.1985236,-5.965104,-16.4438
2046,34.07898,0.1985236,-5.965104,-16.4438
2047,34.09576,0.02820759,-19.47054,-22.84876
2048,34.1123,0.0380807,-26.06892,-30.86953
2049,34.12897,0.04778953,-32.31184,-38.73998
2050,34.1456,0.05836909,-38.88005,-47.31616
2051,34.16223,0.05562869,-36.50387,-45.09469
2052,34.17911,0.05562869,-36.50387,-45.09469
2053,34.19556,0.04491886,-28.6742,-36.41291
2054,34.21225,4.058656,-34.5351,-40.50566
2055,34.22879,10.68696,-36.46996,-47.56675
2056,34.24557,0.08435982,-37.22083,-49.42558
2057,34.2623,-1.995515,-47.35383,-64.17985
2058,34.27896,-1.995515,-47.35383,-64.17985
2059,34.29562,-1.040712,-60.32022,-63.46752
2060,34.31232,0.06389172,-43.65956,-55.7465
2061,34.32886,10.39979,-50.95998,-65.11847
2062,34.34561,0.1105715,-52.26304,-58.95065
2063,34.36221,0.05257633,-58.82856,-63.47775
2064,34.37866,0.05257633,-58.82856,-63.47775
2065,34.39551,-10.74423,-50.63914,-65.56097
2066,34.41211,-0.03256071,-56.13168,-64.41794
2067,34.42886,0.09225482,-67.72341,-75.5347
2068,34.44562,0.06003603,-40.78511,-48.67194
2069,34.46228,0.05568691,-34.48134,-45.1419
2070,34.47888,0.05568691,-34.48134,-45.1419
2071,34.49542,0.0603783,-33.92062,-53.7149
2072,34.51221,0.05117131,-50.02312,-62.13632
2073,34.52887,-7.080586,-50.90366,-69.31436
2074,34.54532,-17.95361,-59.47354,-65.55818
2075,34.56213,-0.1114855,-46.62144,-56.99396
2076,34.57883,-0.1114855,-46.62144,-56.99396
2077,34.59552,0.07781349,-41.77589,-47.31505
2078,34.61221,0.09039567,-30.11091,-54.95863
2079,34.62869,0.08781733,-26.9804,-53.39098
2080,34.64542,0.1085817,-35.49088,-66.01524
2081,34.66226,0.112614,-46.36101,-68.46678
2082,34.6788,0.112614,-46.36101,-68.46678
2083,34.69556,0.08290464,-37.9617,-50.40417
2084,34.71213,0.07133422,-24.60659,-43.36962
2085,34.72885,0.5544878,-19.80128,-45.18472
2086,34.74564,0.06708726,-27.41376,-51.04356
2087,34.76245,0.07010685,-37.1128,-56.80365
2088,34.77875,0.07010685,-37.1128,-56.80365
2089,34.79565,0.06156578,-46.96013,-54.79278
2090,34.81235,0.07865048,-48.18599,-47.92192
2091,34.82861,0.08431073,-52.80611,-51.2599
2092,34.84564,0.07093988,-50.08234,-43.12987
2093,34.86209,0.06213999,-41.80352,-37.77973
2094,34.87863,0.06213999,-41.80352,-37.77973
2095,34.89529,0.06489297,-44.69896,-39.45348
2096,34.91238,0.07323681,-51.27238,-44.52635
2097,34.92889,-8.608151,-50.1276,-40.91383
2098,34.94534,0.06024815,-52.47091,-47.73978
2099,34.96204,-0.8017508,-53.19924,-51.66657
2100,34.979,-0.8017508,-53.19924,-51.66657
2101,34.99557,0.1064234,-52.24829,-43.1489
2102,35.01193,0.09738016,-49.00578,-39.47005
2103,35.02814,0.1108291,-47.04291,-44.92104
2104,35.04477,0.126978,-44.15694,-51.46647
2105,35.05661,0.1279943,-48.16318,-51.87841
2106,35.06152,0.1279943,-48.16318,-51.87841
2107,35.07849,-0.7836724,-50.15824,-34.99419
2108,35.09503,-8.716236,-50.9711,-38.08467
2109,35.11227,-0.05144939,-48.13623,-33.08706
2110,35.1283,0.141358,-37.96671,-38.47881
2111,35.14496,0.114764,-34.20436,-31.01175
2112,35.16153,0.114764,-34.20436,-31.01175
2113,35.17825,0.08530215,-28.39094,-23.04961
2114,35.19504,0.07789608,-21.43045,-21.0484
2115,35.21161,0.09496548,-25.02805,-25.66075
2116,35.22833,0.08157533,-26.25184,-22.04258
2117,35.24493,0.08960091,-32.76729,-24.21118
2118,35.26163,0.08960091,-32.76729,-24.21118
2119,35.27841,0.03224375,-14.31843,-8.712628
2120,35.29495,0.0151554,-15.68265,-4.09516
2121,35.31161,0.03059194,-2.435955,-8.26629
2122,35.32834,0.02545455,-1.812528,-6.878109
2123,35.34521,0.02751496,-1.36942,-7.434854
2124,35.36157,0.02751496,-1.36942,-7.434854
2125,35.3783,-0.006556056,-12.56746,1.771521
2126,35.39493,-3.952022e-05,-0.07575724,0.01067881
2127,35.41162,-3.278951e-07,-0.0006285498,8.860097e-05
2128,35.42819,-0.01792028,0.8878102,4.842262
2129,35.44495,-0.01808956,0.8982586,4.888004
2130,35.46164,-0.01808956,0.8982586,4.888004
2131,35.47824,-2.222063,4.502519e-05,-0.008892695
2132,35.49487,-3.090139,3.743957e-07,-0.01397535
2133,35.51172,-15.20603,0.6503119,3.439625
2134,35.52823,-0.130852,0.180025,0.9701012
2135,35.54495,-0.03691567,1.233544,6.636356
2136,35.56168,-0.03691567,1.233544,6.636356
2137,35.57846,-0.0002192625,0.007639581,0.04100731
2138,35.59488,-0.006383869,1.25086,1.194221
2139,35.61151,-0.130293,0.3427224,1.806604
2140,35.62808,-0.001487907,0.003913786,0.02063087
2141,35.64487,-0.4766798,0.0520818,0.2747434
2142,35.6615,-0.4766798,0.0520818,0.2747434
2143,35.67816,-0.09329369,3.505853,13.07993
2144,35.69489,-0.1303169,3.819018,19.80235
2145,35.71149,4.104527,4.978526,25.47995
2146,35.72824,15.09499,10.22289,26.8451
2147,35.74487,8.070732,7.282481,35.70042
2148,35.76157,8.070732,7.282481,35.70042
2149,35.77817,11.53294,6.688941,31.45721
2150,35.79492,7.833535,6.656715,30.55266
2151,35.81177,8.989909,9.400151,42.14204
2152,35.82828,0.008693196,7.546187,33.04312
2153,35.84488,-0.1494971,9.545872,40.8017
2154,35.86151,-0.1494971,9.545872,40.8017
2155,35.87827,-0.168146,11.2174,45.43497
2156,35.89484,2.888729,18.75872,69.41674
2157,35.91147,6.720395,29.6405,67.28369
2158,35.92831,6.455092,25.90465,60.45763
2159,35.94492,18.24456,23.12926,53.1687
2160,35.96155,18.24456,23.12926,53.1687
2161,35.97833,0.4062581,19.35823,64.35957
2162,35.99481,0.5963499,22.86683,73.415
2163,36.01154,12.89526,24.10874,74.79661
2164,36.02829,4.002945,24.45802,73.02673
2165,36.04483,3.109278,31.03329,86.27013
2166,36.06143,3.109278,31.03329,86.27013
2167,36.07822,0.2476852,29.86499,66.59949
2168,36.09485,0.309295,33.98387,83.57302
2169,36.11148,0.2676255,36.15921,72.31544
2170,36.12839,0.2323503,25.65656,62.7837
2171,36.14487,0.2917818,38.55451,78.84275
2172,36.16147,0.2917818,38.55451,78.84275
2173,36.17816,0.1970145,47.14279,53.23555
2174,36.19507,0.2121766,47.16002,57.33253
2175,36.21155,0.189141,50.45083,51.10806
2176,36.22827,0.2228198,50.45525,60.20844
2177,36.24484,0.2395235,53.53808,64.72196
2178,36.26154,0.2395235,53.53808,64.72196
2179,36.27838,0.2705508,73.38631,73.10589
2180,36.29489,11.84148,52.01743,44.92629
2181,36.31146,0.5927811,61.57014,37.83034
2182,36.32819,0.1680167,58.62678,40.39236
2183,36.34491,11.06005,50.12814,36.3191
2184,36.36142,11.06005,50.12814,36.3191
2185,36.3782,0.1930674,59.5406,42.3951
2186,36.39474,0.7742077,62.75032,40.47257
2187,36.41147,5.592069,62.51455,41.45453
2188,36.42804,0.2213914,62.83675,35.3392
2189,36.44476,0.1245827,58.46997,23.25493
2190,36.46143,0.1245827,58.46997,23.25493
2191,36.47824,0.1373041,50.9531,25.68527
2192,36.49493,0.1226009,49.89383,22.93476
2193,36.51147,1.782462,54.22742,28.39381
2194,36.52817,0.1442029,45.36631,22.71108
2195,36.54471,0.3271938,44.92548,26.06018
2196,36.56149,0.3271938,44.92548,26.06018
2197,36.57819,2.219648,39.55284,17.09666
2198,36.59473,0.1086503,29.91305,14.22537
2199,36.61145,0.02940235,24.12328,4.200274
2200,36.62808,0.02225915,11.77957,3.184167
2201,36.6449,0.08785889,10.30355,12.56834
2202,36.66144,0.08785889,10.30355,12.56834
2203,36.6781,0.04599553,10.31284,6.579724
2204,36.69498,0.05994322,6.659179,8.574961
2205,36.71133,0.05209471,9.372071,7.45222
2206,36.72824,2.115434,10.36368,10.8159
2207,36.74484,0.009264825,0.04538912,0.04736966
2208,36.76138,0.009264825,0.04538912,0.04736966
2209,36.77853,1.662973e-06,8.147039e-06,8.502534e-06
2210,36.79477,-0.004995114,2.517133,-0.6748599
2211,36.81168,0.0221184,2.059434,2.988281
2212,36.82813,9.687048e-05,0.009019565,0.01308757
2213,36.84479,4.242571e-07,3.950238e-05,5.731876e-05
2214,36.86136,4.242571e-07,3.950238e-05,5.731876e-05
2215,36.87814,1.122164e-11,1.032312e-09,1.516087e-09
2216,36.89481,0.0,0.0,0.0
2217,36.91132,0.0,0.0,0.0
2218,36.92822,-1.117989,0.0,0.0078153
2219,36.94473,-4.004133,0.5489711,-0.1210858
2220,36.96198,-4.004133,0.5489711,-0.1210858
2221,36.97806,-0.01369732,8.108796,-2.188231
2222,36.99466,-0.0127891,7.657574,-2.073171
2223,37.01135,-1.549994,7.316891,-1.978493
2224,37.02814,-5.50815,0.08354741,0.006714834
2225,37.04477,-5.414048,0.1974983,-0.02710221
2226,37.06137,-5.414048,0.1974983,-0.02710221
2227,37.07813,-0.01753956,5.214081e-06,7.791445e-05
2228,37.09479,-1.128381,2.283576e-08,0.004639908
2229,37.11145,0.0086665,10.22326,3.762043
2230,37.12811,9.896881e-05,0.1167465,0.0429614
2231,37.14471,4.33447e-07,0.0005113067,0.0001881551
2232,37.16138,4.33447e-07,0.0005113067,0.0001881551
2233,37.17804,3.869541e-11,2.557253e-08,9.410336e-09
2234,37.19479,0.0,0.0,0.0
2235,37.2114,-0.4240378,0.0,0.001569282
2236,37.22806,-0.003518197,0.0,1.302017e-05
2237,37.24478,-0.00182262,1.772727,-0.4846055
2238,37.26151,-0.00182262,1.772727,-0.4846055
2239,37.27802,-0.003499442,3.453499,-0.9455882
2240,37.29471,0.007553233,1.410064,2.040969
2241,37.31134,0.004076274,0.9151521,1.101455
2242,37.32809,0.02037542,4.159333,5.505668
2243,37.34531,0.005179432,1.757348,1.399541
2244,37.36136,0.005179432,1.757348,1.399541
2245,37.37796,0.03906459,16.03372,10.5557
2246,37.39481,0.05412486,32.51609,14.62515
2247,37.41129,0.05047778,34.63218,13.63967
2248,37.42804,0.07946096,61.61607,21.47125
2249,37.44479,0.06259602,47.0899,16.91415
2250,37.46136,0.06259602,47.0899,16.91415
2251,37.47794,0.0690698,66.5927,18.66344
2252,37.49493,11.9551,71.9164,22.53948
2253,37.51135,0.218752,76.85733,23.11179
2254,37.52808,0.08122864,63.91758,19.50393
2255,37.54462,0.0804389,75.54192,19.56042
2256,37.56131,0.0804389,75.54192,19.56042
2257,37.57803,0.06763069,54.4543,16.44711
2258,37.59464,4.079941,40.66508,17.84428
2259,37.61136,0.1103989,44.12052,19.06973
2260,37.62796,0.08056288,34.48399,17.78755
2261,37.64462,0.07707132,36.28092,17.03894
2262,37.66129,0.07707132,36.28092,17.03894
2263,37.67819,0.08027928,29.95064,17.74826
2264,37.69464,0.1102712,37.78183,24.37892
2265,37.7113,0.0952675,32.9621,21.06188
2266,37.72806,0.08430283,36.55014,18.6378
2267,37.74466,0.08748513,31.72182,19.34134
2268,37.7612,0.08748513,31.72182,19.34134
2269,37.77795,0.08561194,29.47402,18.92722
2270,37.79468,0.06568541,34.24134,14.52183
2271,37.81125,0.03958534,22.85694,8.751588
2272,37.82809,0.01520393,13.90845,3.361307
2273,37.84488,0.0003978591,0.1682743,0.0879593
2274,37.86124,0.0003978591,0.1682743,0.0879593
2275,37.87833,-2.184183,-4.25622,-4.848263
2276,37.89459,-1.170473,-2.398638,-2.726012
2277,37.91132,-8.515573,-4.798843,1.525357
2278,37.9281,-6.449357,-4.914279,-5.558969
