sample,t,vx,vy,vz
2862,47.49402,-0.3419947,0.0,0.05604168
2863,47.51062,-0.3419947,0.0,0.05604168
2864,47.52722,-1.242718e-05,0.0,2.036406e-06
2865,47.54388,-0.01968773,0.4950458,-0.1201438
2866,47.56079,-0.0001633462,0.004107343,-0.0009968211
2867,47.57739,1.191433,3.40782e-05,-0.1957483
2868,47.59387,11.09354,2.05425e-07,-1.841295
2869,47.61066,11.09354,2.05425e-07,-1.841295
2870,47.62726,20.60125,-1.840288,-3.019404
2871,47.64392,31.09975,-0.1586273,-3.651532
2872,47.66071,29.64825,-0.2732112,-1.713324
2873,47.67725,31.0843,-0.07899901,-4.707433
2874,47.69385,46.39264,-0.1756212,-6.520617
2875,47.71063,46.39264,-0.1756212,-6.520617
2876,47.72754,65.50365,-0.3462037,-8.710279
2877,47.7439,60.70253,-0.8760302,-0.4839724
2878,47.76062,70.49923,-1.037529,-0.5895683
2879,47.77728,63.66795,-0.989207,-0.0548296
2880,47.79388,62.25731,-0.9396496,-0.8362738
2881,47.81061,62.25731,-0.9396496,-0.8362738
2882,47.82721,60.0663,-0.6312885,-5.881314
2883,47.84393,64.76781,-3.952852,-10.20908
2884,47.8606,66.53141,-1.037074,-2.292664
2885,47.87726,75.80769,-0.8972309,-7.298334
2886,47.89386,75.47533,-1.049314,-4.758587
2887,47.91064,75.47533,-1.049314,-4.758587
2888,47.92719,49.20385,2.648073,-2.570256
2889,47.94391,29.70775,0.03024019,-9.501658
2890,47.96063,18.10857,0.0002508997,-5.931946
2891,47.97717,12.56684,2.081689e-06,-4.134636
2892,47.99384,0.1042658,1.727155e-08,-0.03430464
2893,48.01056,0.1042658,1.727155e-08,-0.03430464
2894,48.02722,1.359724e-05,0.0,-4.473661e-06
2895,48.04388,-6.5135,0.0,2.140055
2896,48.06055,-8.392168,0.0,2.753481
2897,48.07178,-3.168955,0.0,1.038295
2898,48.07721,-0.9120729,0.0,0.2984217
2899,48.09387,-0.9120729,0.0,0.2984217
2900,48.1106,-4.435297,0.01521968,1.441196
2901,48.12726,-6.298312,0.0001262761,2.04639
2902,48.1438,-0.6845753,0.1376069,0.1864774
2903,48.16052,-2.416709,0.0006026676,0.7817768
2904,48.17731,-8.901024,1.329835,2.52701
2905,48.19379,-8.901024,1.329835,2.52701
2906,48.21063,-1.903019,3.432974,-0.2806215
2907,48.22723,-0.01578915,0.02848303,-0.002328287
2908,48.24384,-0.6247987,0.0002363207,0.2006758
2909,48.26105,-0.05639054,0.7082604,-0.1661218
2910,48.27728,2.893139,-0.103525,1.015719
2911,48.29382,2.893139,-0.103525,1.015719
2912,48.31055,12.08942,-0.6438375,8.205257
2913,48.32715,9.829157,-1.310136,12.50082
2914,48.34381,13.81775,-2.800095,33.59794
2915,48.36053,10.14907,-1.445653,29.59077
2916,48.3772,10.35119,-1.345832,30.6624
2917,48.3938,10.35119,-1.345832,30.6624
2918,48.41101,12.51089,-1.190711,35.31099
2919,48.42712,16.04791,-1.076886,36.86961
2920,48.44385,22.54683,-0.925218,37.68285
2921,48.46051,14.98051,-0.6368015,37.25251
2922,48.47711,23.51502,-1.186039,41.90833
2923,48.49384,23.51502,-1.186039,41.90833
2924,48.51044,15.89791,-13.43462,42.38806
2925,48.52716,17.59809,-19.80986,53.2314
2926,48.54382,14.47446,-21.45012,66.13809
2927,48.56049,20.00224,-17.46743,60.86037
2928,48.57715,17.67022,-18.70738,53.56113
2929,48.59381,17.67022,-18.70738,53.56113
2930,48.61041,15.35817,-22.17818,43.38063
2931,48.62714,15.78691,-13.0201,43.40504
2932,48.64398,14.56162,-11.2706,43.99557
2933,48.6604,12.42233,-6.013951,37.54816
2934,48.67706,11.76912,-2.765274,35.57386
2935,48.69391,11.76912,-2.765274,35.57386
2936,48.71039,8.604788,1.115097,26.08111
2937,48.72711,5.925488,-4.951607,24.54329
2938,48.74371,-1.545904,-4.818244,27.10864
2939,48.76044,7.532008,1.879139,23.25684
2940,48.77704,8.138453,2.169267,24.73903
2941,48.79175,8.138453,2.169267,24.73903
2942,48.79419,5.226956,1.4896,15.8868
2943,48.81042,3.303821,0.9545633,10.04163
2944,48.82715,0.02741145,0.007919911,0.08331433
2945,48.84381,0.0003130305,9.044299e-05,0.0009514244
2946,48.86047,0.02395621,-0.3543994,0.07281248
2947,48.87708,0.02395621,-0.3543994,0.07281248
2948,48.89386,-0.2186322,-0.06290628,-0.6645105
2949,48.9104,-0.002496714,-0.0007183706,-0.007588509
2950,48.92706,-2.05105,-0.5818214,-6.233959
2951,48.94373,-4.936235,-1.367835,-15.00319
2952,48.96045,-9.94721,-0.5585772,-21.35493
2953,48.97705,-9.94721,-0.5585772,-21.35493
2954,48.99377,-3.150508,0.1020282,-7.109963
2955,49.01044,-5.292713,0.8435625,-15.42537
2956,49.02716,-1.14886,1.980475,-2.230262
2957,49.0437,-0.1001395,1.297232,-0.2922104
2958,49.06055,-0.0008308472,0.01076299,-0.002424439
2959,49.07709,-0.0008308472,0.01076299,-0.002424439
2960,49.09369,1.969253,-4.265144,6.035462
2961,49.11041,-5.264593,-1.355231,17.18996
2962,49.1272,2.695206,-10.13588,32.77899
2963,49.14368,6.79521,-11.69049,25.58821
2964,49.16034,-8.18587,-5.976137,27.4121
2965,49.17706,-8.18587,-5.976137,27.4121
2966,49.19373,-10.09427,-10.01645,23.128
2967,49.21039,-17.28441,-11.82386,28.30276
2968,49.22699,-16.66901,-7.650115,37.84525
2969,49.24371,-17.55157,-13.5463,41.9488
2970,49.26038,-1.595472,-16.18228,49.21128
2971,49.27704,-1.595472,-16.18228,49.21128
2972,49.29376,12.35088,-16.56596,46.52081
2973,49.31036,16.58498,-22.0008,54.50209
2974,49.32721,6.026322,-24.05847,56.25939
2975,49.34369,14.92835,-18.00154,56.55083
2976,49.36029,6.845253,-13.53694,55.47252
2977,49.37701,6.845253,-13.53694,55.47252
2978,49.39374,-10.85989,-6.06018,38.32514
2979,49.41034,-13.99608,-4.782639,39.01032
2980,49.427,-11.39129,-5.704645,24.14881
2981,49.44373,-5.46944,-7.518708,19.76434
2982,49.46027,-11.34575,-2.509995,18.20219
2983,49.47705,-11.34575,-2.509995,18.20219
2984,49.49377,-0.8480847,-0.00781211,0.2470904
2985,49.51038,-1.554271,-4.709177e-05,0.4490687
2986,49.52692,-0.006807137,-2.062446e-07,0.001966756
2987,49.5437,-1.853382,-1.184877,-6.414673
2988,49.56042,-0.01117228,-0.007142494,-0.03866795
2989,49.57697,-0.01117228,-0.007142494,-0.03866795
2990,49.59381,-2.853274,-1.82492,-10.03239
2991,49.61041,-2.642078,-2.208823,-12.4125
2992,49.62695,-2.842575,-2.709062,-15.4961
2993,49.64362,-4.565303,-2.813846,-15.79357
2994,49.66028,-8.590607,-5.171443,-29.59693
2995,49.67175,-8.590607,-5.171443,-29.59693
2996,49.677,-5.745994,-3.346818,-19.79629
2997,49.69366,-8.339602,-3.164678,-18.14136
2998,49.71051,-10.7337,1.87537,-8.278478
2999,49.72699,-12.20264,4.075591,-1.98988
3000,49.74353,-4.907684,-0.7623895,-8.875558
3001,49.76068,-4.907684,-0.7623895,-8.875558
3002,49.77698,-0.1057825,-0.05775267,-0.3674235
3003,49.7937,-0.0008776662,-0.0004791679,-0.003048474
3004,49.8103,-3.843856e-06,-2.098579e-06,-1.33512e-05
3005,49.82703,-7.428544,0.03907892,2.393486
3006,49.84375,-10.08603,1.947937,22.39756
3007,49.86041,-10.08603,1.947937,22.39756
3008,49.87695,-11.30437,1.307732,34.22761
3009,49.89368,-7.550228,1.52763,37.48106
3010,49.91077,8.284584,2.115908,40.07238
3011,49.92694,12.19298,-3.846934,44.79888
3012,49.9436,11.97999,-0.9423397,45.11996
3013,49.96027,11.97999,-0.9423397,45.11996
3014,49.97705,13.1475,-6.079876,46.95046
3015,49.99365,12.98225,-11.5204,46.3603
3016,50.01031,15.91318,-18.10164,56.8268
3017,50.02686,19.58772,-20.3998,63.66729
3018,50.04358,32.34273,-30.35613,70.59867
3019,50.06024,32.34273,-30.35613,70.59867
3020,50.07697,21.83055,-33.29679,77.41589
3021,50.09369,21.20066,-35.62753,75.23167
3022,50.11035,6.623052,-42.18722,62.08035
3023,50.12695,-0.8957723,-49.19333,65.62621
3024,50.14368,7.320644,-49.32032,56.28483
3025,50.16028,7.320644,-49.32032,56.28483
3026,50.17694,2.497375,-25.10797,32.88555
3027,50.19354,0.08941559,-8.188759,27.01508
3028,50.21033,-5.149042,-11.64846,9.056516
3029,50.22693,-13.50169,-16.03332,5.358518
3030,50.24371,-15.64254,-9.739019,5.090473
3031,50.26019,-15.64254,-9.739019,5.090473
3032,50.27698,-15.72162,-0.0004870881,4.180274
3033,50.29358,-8.310285,-0.02927007,2.097399
3034,50.31049,-10.6931,6.665269,1.803713
3035,50.3269,-15.52051,16.38395,0.5127196
3036,50.34357,-11.74932,8.061086,-5.876432
3037,50.36029,-11.74932,8.061086,-5.876432
3038,50.37683,-14.62567,20.90044,-0.1397832
3039,50.39368,-3.992756,10.45504,-1.224855
3040,50.41022,-19.85706,16.86485,-0.6465687
3041,50.42694,-5.735013,6.845011,-3.608526
3042,50.44348,-12.79224,6.800714,0.2435368
3043,50.46021,-12.79224,6.800714,0.2435368
3044,50.47681,-1.711893,9.917335,-6.804249
3045,50.49365,-4.869774,1.447021,-20.15046
3046,50.51025,-6.228854,17.03085,-26.53683
3047,50.52686,-0.5899326,21.32961,-38.81173
3048,50.54364,-7.268539,26.72577,-32.43785
3049,50.56024,-7.268539,26.72577,-32.43785
3050,50.5769,-10.8527,57.95565,-35.77002
3051,50.59357,-13.31505,58.85422,-42.8312
3052,50.61023,-10.33999,71.55006,-40.78466
3053,50.6272,-7.644918,75.00241,-30.19741
3054,50.64355,-3.394189,74.3567,-13.40716
3055,50.66022,-3.394189,74.3567,-13.40716
3056,50.67688,3.371318,57.26928,-11.73234
3057,50.69348,3.604573,48.02512,-2.748512
3058,50.71008,8.29221,36.9362,5.248133
3059,50.72687,5.33311,33.19396,19.12608
3060,50.74353,4.240968,28.62783,16.45749
3061,50.76013,4.240968,28.62783,16.45749
3062,50.7771,-9.548679,15.59548,23.46641
3063,50.79352,-21.57262,3.273374,16.11102
3064,50.81006,-21.24792,1.911348,12.48386
3065,50.82678,-10.74343,-4.797475,3.763173
3066,50.84357,-4.594602,-17.34245,4.805591
3067,50.86005,-4.594602,-17.34245,4.805591
3068,50.87683,-1.553585,-16.92557,3.870247
3069,50.89343,-0.3063554,-12.84845,2.700201
3070,50.91016,-6.702704,-21.45234,-1.257185
3071,50.92676,-0.4252927,-17.66518,-1.619658
3072,50.94342,-2.83502,-24.7397,-11.55636
3073,50.96002,-2.83502,-24.7397,-11.55636
3074,50.97681,-1.292464,-34.51421,-5.268887
3075,50.99347,1.116652,-30.00833,4.552166
3076,51.01019,4.218582,-29.45848,4.171436
3077,51.02679,13.31057,-26.46067,1.308284
3078,51.04352,1.045321,-24.18111,4.007943
3079,51.06012,1.045321,-24.18111,4.007943
3080,51.07684,-1.573581,-15.97941,7.257304
3081,51.09344,-10.81417,-6.604918,22.11464
3082,51.11023,1.926087,5.669013,21.31313
3083,51.12695,4.46946,7.753993,27.87138
3084,51.14349,6.55432,9.177476,32.19164
3085,51.16034,6.55432,9.177476,32.19164
3086,51.1767,6.99803,11.15165,28.63026
3087,51.19342,6.110344,10.29331,24.9984
3088,51.21002,7.533559,19.02662,30.821
3089,51.22681,6.90488,12.51589,28.24897
3090,51.24347,7.345563,14.90629,30.05188
3091,51.26007,7.345563,14.90629,30.05188
3092,51.27679,8.47033,29.25656,34.65348
