sample,t,vx,vy,vz
1755,29.24622,-3.753023,-9.508547,-20.05026
1756,29.26294,-1.726204,-11.62636,-9.222124
1757,29.27954,-0.9477403,-11.61642,-5.063236
1758,29.29639,-0.5728954,-5.980942,-3.060654
1759,29.31287,-0.5728954,-5.980942,-3.060654
1760,29.32947,-1.827524,-2.64673,-9.763421
1761,29.34619,-2.504031,-4.907656,-18.42612
1762,29.36292,-3.641877,-5.175467,-19.44289
1763,29.37939,-3.575132,-5.022319,-19.05669
1764,29.39624,-4.451172,-6.179508,-23.72613
1765,29.41284,-4.451172,-6.179508,-23.72613
1766,29.42957,-4.851707,-16.53654,-25.8611
1767,29.4469,-4.803375,-6.469005,-25.60348
1768,29.46277,-3.366871,-8.112654,-17.94646
1769,29.47986,-3.207588,-4.197692,-17.09743
1770,29.49622,-2.657317,-4.02512,-16.78253
1771,29.51282,-2.657317,-4.02512,-16.78253
1772,29.52954,9.912087,-2.496508,-12.78701
1773,29.54626,7.423234,-2.93662,-14.29145
1774,29.56274,1.657044,-0.01286132,-0.3736104
1775,29.57947,2.738111,-0.000106709,-0.5269868
1776,29.59619,17.07054,-2.308519e-06,-3.304393
1777,29.61279,17.07054,-2.308519e-06,-3.304393
1778,29.62952,9.692889,0.0,-1.901097
1779,29.64624,5.886082,0.0,-1.161998
1780,29.66284,20.22697,0.0,-4.027674
1781,29.67957,19.49599,-1.976879,-12.62998
1782,29.69617,14.59708,-2.773021,-15.25314
1783,29.71277,14.59708,-2.773021,-15.25314
1784,29.72949,20.93446,-3.718901,-21.08445
1785,29.74622,18.8987,-2.433917,-14.99105
1786,29.76282,28.81554,-3.573484,-22.468
1787,29.77954,36.10093,-2.844126,-20.95174
1788,29.79602,30.98719,-4.781614,-29.14194
1789,29.81274,30.98719,-4.781614,-29.14194
1790,29.82983,23.07333,-5.103146,-29.65021
1791,29.84619,13.97905,-3.226031,-18.82853
1792,29.86267,5.271567,-4.538078,-23.49411
1793,29.87964,-1.17114,-4.159727,-20.39859
1794,29.89612,-2.358009,-3.254114,-15.82457
1795,29.91284,-2.358009,-3.254114,-15.82457
1796,29.92944,-4.735974,-4.164965,-20.48136
1797,29.94617,-6.092175,-5.216722,-26.08606
1798,29.96277,-7.773637,-6.525987,-33.28295
1799,29.97961,-8.420467,-6.912759,-36.05236
1800,29.99622,-8.801135,-7.06221,-37.68219
1801,30.01282,-8.801135,-7.06221,-37.68219
1802,30.02942,-11.23588,-8.434661,-48.10659
1803,30.04614,-9.947084,-7.247266,-42.58859
1804,30.06287,-9.588864,-6.757005,-41.05486
1805,30.07947,-8.72245,-5.954272,-37.3453
1806,30.09607,-8.722453,-6.684851,-43.65055
1807,30.11279,-8.722453,-6.684851,-43.65055
1808,30.12964,-11.26474,-6.880899,-48.19561
1809,30.146,-10.77341,-6.287995,-45.95672
1810,30.16309,-8.200562,-4.577792,-34.98092
1811,30.17944,-10.39237,-5.518716,-44.33046
1812,30.19604,-10.73011,-5.426117,-45.77114
1813,30.21289,-10.73011,-5.426117,-45.77114
1814,30.22937,-10.44757,-4.98492,-39.76527
1815,30.24609,-10.00866,-11.62023,-42.75153
1816,30.26282,-6.962038,-4.298755,-29.75273
1817,30.27942,-6.337333,-2.51203,-27.0831
1818,30.29602,-6.517613,-2.453916,-27.85354
1819,30.31274,-6.517613,-2.453916,-27.85354
1820,30.32947,1.167589,-2.135641,-28.11108
1821,30.34607,-2.37733,-1.442792,-19.06501
1822,30.36292,-3.934616,-1.476233,-20.06467
1823,30.37939,-4.589663,-1.504846,-21.20144
1824,30.39612,1.870036,-1.648991,-25.76443
1825,30.41272,1.870036,-1.648991,-25.76443
1826,30.42932,-1.904652,-0.7168701,-11.35083
1827,30.43335,-5.181221,-1.343426,-21.79335
1828,30.44617,-3.70759,-0.9279794,-15.58465
1829,30.46265,-3.84351,-0.9280449,-16.15581
1830,30.47937,-5.321385,-1.228507,-22.36791
1831,30.49609,-5.321385,-1.228507,-22.36791
1832,30.51282,-3.655637,-0.7656611,-15.34806
1833,30.5293,-3.996895,-0.8014215,-16.77
1834,30.54602,6.501659,-0.1954405,-5.991789
1835,30.56262,6.020441,-0.5985457,-15.41547
1836,30.57935,-0.7992661,-0.2958058,-6.846355
1837,30.59619,-0.7992661,-0.2958058,-6.846355
1838,30.61267,-1.906123,-0.3942509,-9.104179
1839,30.62939,3.562469,-0.002376563,-0.9160125
1840,30.646,3.502843,-1.432604e-05,-0.8458681
1841,30.6626,0.01534117,-6.274278e-08,-0.003704591
1842,30.67944,6.718867e-05,-2.747903e-10,-1.622475e-05
1843,30.69604,6.718867e-05,-2.747903e-10,-1.622475e-05
1844,30.71265,0.007044318,0.001285288,0.02918336
1845,30.72949,3.085151e-05,5.629087e-06,0.0001278124
1846,30.7467,1.859744e-07,3.393241e-08,7.704592e-07
1847,30.7627,1.54301e-09,2.815336e-10,6.392419e-09
1848,30.77942,0.0,0.0,0.0
1849,30.7959,0.0,0.0,0.0
1850,30.81274,-2.601589,0.0,0.6268427
1851,30.82935,-0.0156825,0.0,0.003778637
1852,30.84595,-6.868359e-05,0.0,1.654904e-05
1853,30.86267,-3.1662,11.90482,-1.923201
1854,30.87939,-3.351789,0.1171695,1.868938
1855,30.89648,-3.351789,0.1171695,1.868938
1856,30.9126,-11.28895,7.092421,1.079361
1857,30.92932,-10.25191,0.1015985,2.398214
1858,30.94604,-7.734831,0.0004449639,1.813173
1859,30.96265,-18.67573,2.682264e-06,4.337655
1860,30.97937,-17.07841,1.174733e-08,3.929672
1861,30.99597,-17.07841,1.174733e-08,3.929672
1862,31.01257,-4.650419,3.486973,0.2469091
1863,31.0293,-4.404136,-0.4169819,-9.559234
1864,31.04602,-8.71754,-0.2363575,-3.919189
1865,31.06262,-0.7618093,-0.1200984,-2.878369
1866,31.07935,-1.162297,0.05775518,-5.145154
1867,31.09595,-1.162297,0.05775518,-5.145154
1868,31.11267,-0.1827634,1.1143,-0.8095106
1869,31.12939,-3.430419,6.434186,-15.19429
1870,31.146,-2.016204,-0.2739525,-8.930338
1871,31.16272,-2.117129,6.716155,-9.377362
1872,31.17944,-2.248584,-0.2402959,-9.959615
1873,31.19666,-2.248584,-0.2402959,-9.959615
1874,31.21265,-0.8448179,-0.1219645,-3.741937
1875,31.22937,-2.850652,0.119602,-12.62634
1876,31.24597,-0.2393479,1.316543,-1.06014
1877,31.2627,-0.6226908,6.619796,-2.758073
1878,31.2793,-0.3924078,7.816481,-1.738085
1879,31.2959,-0.3924078,7.816481,-1.738085
1880,31.31262,-2.128415,4.578553,-9.427353
1881,31.32922,-0.7848601,3.480628,-3.476367
1882,31.34619,-1.515331,6.2755,-6.711827
1883,31.36267,-2.653771,9.152603,-11.7543
1884,31.37915,-4.141807,12.07668,-18.34523
1885,31.396,-4.141807,12.07668,-18.34523
1886,31.41272,-3.984673,0.5988961,-17.64924
1887,31.4292,-1.133353,-0.102599,-5.01994
1888,31.44604,-2.002676,0.03144426,-8.87042
1889,31.46265,-2.901479,3.534049,-12.85147
1890,31.47913,-1.076183,4.627745,-13.35313
1891,31.49609,-1.076183,4.627745,-13.35313
1892,31.5127,-3.489433,7.783999,-15.42658
1893,31.52917,-2.072919,2.490488,-9.164004
1894,31.5459,-3.379073,6.833382,-14.93827
1895,31.56262,-3.570978,6.667,-15.78665
1896,31.57935,-1.123648,0.03627011,-4.967446
1897,31.59595,-1.123648,0.03627011,-4.967446
1898,31.61255,-1.485788,7.557536,-6.555873
1899,31.62939,-0.2991347,5.538095,-1.319898
1900,31.64587,-0.1113801,2.100157,-0.4914521
1901,31.6626,-0.07209274,4.960342,-1.208197
1902,31.6792,-0.07098361,1.350904,-0.3179795
1903,31.69604,-0.07098361,1.350904,-0.3179795
1904,31.71252,-0.4111104,7.657069,-1.810524
1905,31.72961,-0.005824354,0.1084805,-0.02565037
1906,31.74597,0.1386517,0.3776422,0.6106203
1907,31.76245,3.006617,0.7960353,13.2411
1908,31.7793,3.119932,0.8420533,13.74014
1909,31.7959,3.119932,0.8420533,13.74014
1910,31.8125,-6.229704,0.3900561,2.508746
1911,31.82922,-3.658661,0.0672766,6.28949
1912,31.84583,-0.7381536,0.0005581869,0.2119656
1913,31.86255,-2.594898,3.364777e-06,0.5838814
1914,31.87939,-0.7300329,3.842473e-08,0.1638766
1915,31.89587,-0.7300329,3.842473e-08,0.1638766
1916,31.91248,-0.09385442,0.0,0.02098682
1917,31.9292,-1.363076,0.0,0.3042095
1918,31.94592,-0.0113093,0.0,0.002523995
1919,31.9624,-4.953058e-05,0.0,1.105417e-05
1920,31.97937,-0.01316842,0.2458193,-0.05900252
1921,31.99585,-0.01316842,0.2458193,-0.05900252
1922,32.01257,-1.835782,2.329089e-05,0.4081169
1923,32.02917,-10.20865,7.288342,0.4216588
1924,32.0459,-9.752698,0.1437013,2.110893
1925,32.0625,-13.10985,0.2756952,2.788363
1926,32.07922,-25.96414,1.326377,5.257783
1927,32.09583,-25.96414,1.326377,5.257783
1928,32.11267,-33.86356,9.130575e-05,7.062095
1929,32.12915,-40.87437,1.042684e-06,8.313949
1930,32.14587,-33.48739,8.65104e-09,6.639514
1931,32.16248,-42.30828,0.0,8.153618
1932,32.1792,-38.1512,0.0,7.157409
1933,32.1958,-38.1512,0.0,7.157409
1934,32.2124,-26.45092,1.28037,4.40417
1935,32.22913,-28.78006,0.0106231,5.029956
1936,32.24585,-21.38309,0.1536555,16.41156
1937,32.26257,-21.10312,0.1689506,17.11871
1938,32.27917,-16.24053,0.06484693,7.736424
1939,32.29578,-16.24053,0.06484693,7.736424
1940,32.3125,-16.40147,0.1583825,4.022138
1941,32.3291,-23.59007,9.543179,1.846471
1942,32.34595,-17.71312,13.63952,1.197905
1943,32.36243,-20.87832,7.371798,1.331163
1944,32.37915,-10.08951,10.50651,-0.430592
1945,32.39587,-10.08951,10.50651,-0.430592
1946,32.41321,-8.184439,6.10462,-0.3609397
1947,32.42908,-3.987857,7.473854,-1.346855
1948,32.4458,-3.960105,6.019686,-0.9858823
1949,32.4624,-7.491553,8.191401,-1.054619
1950,32.47913,-7.489462,11.19588,-1.866756
1951,32.49585,-7.489462,11.19588,-1.866756
1952,32.51245,-6.690192,11.65668,-2.152703
1953,32.52905,-9.991883,6.699177,-0.8066989
1954,32.54578,-24.34077,13.0385,-0.1701242
1955,32.56262,-28.20949,8.518178,1.464747
1956,32.5791,-36.78479,16.52538,-1.570197
1957,32.59583,-36.78479,16.52538,-1.570197
1958,32.6123,-40.1686,16.54955,-0.7006664
1959,32.62927,-31.71942,12.40125,0.2831298
1960,32.64575,-21.2673,5.972912,0.7735963
1961,32.66235,-19.66971,14.99677,-1.99048
1962,32.6792,-12.36147,4.047323,0.2280752
1963,32.6958,-12.36147,4.047323,0.2280752
1964,32.7124,-16.29331,2.51601,1.017729
1965,32.72913,-22.13154,10.16029,-0.5988709
1966,32.74585,-23.25558,6.320248,-0.4220434
1967,32.76245,-39.96528,14.31754,-9.329805
1968,32.77917,-35.98386,13.28468,-3.244428
1969,32.7959,-35.98386,13.28468,-3.244428
1970,32.81238,-38.20113,10.45053,0.06686931
1971,32.82922,-27.29421,5.923897,0.3732853
1972,32.84583,-22.28176,10.57608,-1.461119
1973,32.86243,-17.58911,5.964223,0.1818146
1974,32.87903,-13.16581,1.788368,13.25482
1975,32.89575,-13.16581,1.788368,13.25482
1976,32.91248,-14.86528,1.315088,0.5492426
1977,32.9292,-15.79502,12.35524,-1.313192
1978,32.94592,-15.18548,0.05411142,0.8839934
1979,32.9624,-20.67025,3.401186,0.1593475
1980,32.97913,-18.84791,0.02050251,1.017972
1981,32.99597,-18.84791,0.02050251,1.017972
1982,33.01233,-20.66743,2.673721e-06,1.029158
1983,33.02905,-14.39329,1.170992e-08,0.6811356
1984,33.04565,-11.80332,0.0,0.5391142
1985,33.06226,-3.584406,0.0,0.1607632
1986,33.0791,-0.7550467,2.539421,-0.7185136
1987,33.0957,-0.7550467,2.539421,-0.7185136
1988,33.11243,-12.07131,1.063161,3.907994
1989,33.12903,-1.601453,5.135842,7.962883
1990,33.14587,-3.484261,7.939058,5.784942
1991,33.16248,-6.125859,1.423727,1.292215
1992,33.17896,-7.470222,1.915299,-0.2675683
1993,33.19568,-7.470222,1.915299,-0.2675683
1994,33.2124,-24.65596,11.08861,-2.498691
1995,33.229,-20.63415,13.36888,0.1778372
1996,33.24573,-22.31436,19.9607,-4.681037
1997,33.26245,-8.626543,23.82131,6.162642
1998,33.27893,-14.64806,24.39524,-5.312249
1999,33.29565,-14.64806,24.39524,-5.312249
2000,33.31238,-8.775626,27.58256,-6.175298
2001,33.32935,-3.858344,34.37232,-2.086194
2002,33.34558,-2.015451,44.48024,-9.629529
2003,33.36243,-12.5175,47.74572,-15.86933
2004,33.37891,-9.450094,44.61808,-13.62587
2005,33.39563,-9.450094,44.61808,-13.62587
2006,33.41235,-0.1698947,43.90082,-5.253726
2007,33.42896,-0.6447117,44.28627,-11.49747
2008,33.44556,-0.9461116,34.91745,-11.33499
2009,33.4624,-0.3670336,33.93642,-10.7477
2010,33.47925,-0.3548107,29.02719,-7.454287
2011,33.49561,-0.3548107,29.02719,-7.454287
2012,33.51233,-0.02012649,25.65828,-0.6137361
2013,33.52893,-0.08033437,17.14421,-4.067824
2014,33.54553,-0.1622656,20.79354,-8.22009
2015,33.56238,-0.1233804,18.26163,-6.25024
2016,33.57886,-0.123364,15.63949,-6.249407
2017,33.5957,-0.123364,15.63949,-6.249407
2018,33.6123,-0.4211064,5.383313,-2.162191
2019,33.62903,-6.602496,10.47157,-4.114063
2020,33.64551,-0.1585474,15.84105,-6.443168
2021,33.66235,-0.1576461,20.77268,-8.509326
2022,33.67896,-0.1953008,25.49508,-10.5533
2023,33.69556,-0.1953008,25.49508,-10.5533
2024,33.71265,-0.2098928,26.81008,-11.34184
2025,33.729,-0.2422364,30.59296,-13.08957
2026,33.74561,-0.2318532,28.98686,-12.5285
2027,33.76221,-0.3085659,29.90203,-16.67377
2028,33.77905,-0.2483367,30.36395,-13.41921
2029,33.79565,-0.2483367,30.36395,-13.41921
2030,33.81226,-6.60107,25.01299,-11.14636
2031,33.82886,-4.908134,16.77631,-9.4307
2032,33.84558,-9.648157,8.480236,-16.71926
2033,33.86255,-5.212499,1.530985,-7.577672
2034,33.87903,-11.55937,-0.01117203,-0.6058742
2035,33.89563,-11.55937,-0.01117203,-0.6058742
2036,33.91223,-19.44671,-0.04063985,-1.350147
2037,33.92896,-23.21167,-0.3277265,-12.81679
2038,33.94556,-29.17651,-0.2201231,-9.070174
2039,33.96228,-31.35961,-0.5954272,-10.46531
2040,33.97876,-39.43926,-0.2072888,-10.14038
2041,33.99561,-39.43926,-0.2072888,-10.14038
2042,34.01221,-38.34553,-0.03564204,-2.500701
2043,34.02893,-26.62629,-0.1264995,-7.559625
2044,34.04565,-11.25926,6.360529,-3.564003
2045,34.06226,-3.560685,11.90776,-5.526763
2046,34.07886,-0.02266712,1.812049,-0.8293059
2047,34.09558,-0.02266712,1.812049,-0.8293059
2048,34.11218,-0.2259689,4.861037,-1.868823
2049,34.12891,-13.28001,0.02930256,-0.3389431
2050,34.14563,-20.47353,0.0003346264,-0.5390491
2051,34.16223,-14.5107,-0.5029853,-0.1807609
2052,34.17883,-21.21238,-2.378898,-0.1116326
2053,34.19556,-21.21238,-2.378898,-0.1116326
2054,34.21228,-25.33166,-0.0001637597,-0.9587235
2055,34.229,-24.15541,0.121969,5.814007
2056,34.24585,-16.63765,0.03563672,1.219427
2057,34.26221,-11.23703,0.01888205,0.5042503
2058,34.27893,-0.9701875,0.253112,12.90839
2059,34.29553,-0.9701875,0.253112,12.90839
2060,34.31226,-0.3120371,0.1379369,6.761998
2061,34.32898,-0.001366608,0.0006041129,0.02961507
2062,34.34558,-12.13467,2.645793e-06,-0.5641193
2063,34.3623,-15.94237,1.594896e-08,-0.7610129
2064,34.37878,-13.65581,1.323269e-10,-0.674378
2065,34.39575,-13.65581,1.323269e-10,-0.674378
2066,34.41211,-24.74564,0.0,-1.354676
2067,34.42883,-31.14999,0.0,-1.820925
2068,34.44543,-25.29264,0.2915955,3.397975
2069,34.46216,-4.860691,0.02308933,0.6732774
2070,34.47888,-0.0609485,0.4762801,0.09327333
2071,34.49585,-0.0609485,0.4762801,0.09327333
2072,34.51221,7.246555,0.08397064,4.071571
2073,34.52893,12.14388,0.0006966956,0.7750133
2074,34.54565,0.4618068,0.1149759,4.901057
2075,34.56213,2.789456,0.0009539427,0.2080947
2076,34.57886,11.72715,1.089374e-05,0.6859918
2077,34.59558,11.72715,1.089374e-05,0.6859918
2078,34.61218,25.64808,2.089547e-10,1.351195
2079,34.62878,24.46436,0.0,1.198063
2080,34.64551,29.2767,0.0,1.325144
2081,34.66223,26.21406,0.0,1.100123
2082,34.67883,28.64398,0.0,1.107719
2083,34.69556,28.64398,0.0,1.107719
2084,34.71216,31.6477,0.5126104,20.94938
2085,34.72888,32.71518,0.7768171,27.71313
2086,34.74548,30.53476,1.165458,35.9583
2087,34.76208,24.76294,13.33568,27.82251
2088,34.7793,14.40361,15.21778,25.2335
2089,34.79553,14.40361,15.21778,25.2335
2090,34.81213,-0.1303538,15.88482,14.4791
2091,34.82886,-0.3521283,6.270335,24.49811
2092,34.84546,-0.3793539,4.075159,26.35712
2093,34.86218,-0.4391703,16.76729,30.51287
2094,34.87878,-0.5549501,21.54193,38.55706
2095,34.89539,-0.5549501,21.54193,38.55706
2096,34.91211,-0.3057662,37.34236,22.97246
2097,34.92896,-0.2984068,35.30494,21.35189
2098,34.94568,4.317756,35.56076,33.18239
2099,34.96216,3.109827,41.88798,23.18529
2100,34.97888,4.699631,41.10431,19.34752
2101,34.99548,4.699631,41.10431,19.34752
2102,35.01221,-0.157888,56.36797,13.48485
2103,35.02881,6.622694,45.76028,14.89542
2104,35.04553,-0.05412462,41.68155,9.274417
2105,35.06213,-0.05108211,28.46182,4.357985
2106,35.07886,-0.02420912,14.25971,2.030677
2107,35.09546,-0.02420912,14.25971,2.030677
2108,35.11206,0.04142764,6.331881,-3.473919
2109,35.12878,-1.013221,2.297719,-1.275863
2110,35.14551,-7.602808,9.199154,-17.96708
2111,35.16248,-0.005293405,-1.796376,-16.22236
2112,35.17871,0.2276361,-2.090879,-17.99452
2113,35.19556,0.2276361,-2.090879,-17.99452
2114,35.21216,0.440389,-3.82408,-34.54613
2115,35.22876,0.3265509,-3.358413,-25.61614
2116,35.24536,0.4403115,-5.283669,-34.54005
2117,35.26208,0.4139493,-4.12017,-32.47207
2118,35.27881,0.4457393,-5.044108,-34.96582
2119,35.29541,0.4457393,-5.044108,-34.96582
2120,35.31226,0.5327167,-4.848587,-41.78873
2121,35.32874,0.5956219,-8.233611,-46.7233
2122,35.34534,0.629894,-8.325659,-49.41175
2123,35.36218,0.4311168,-5.967713,-33.81877
2124,35.37903,0.4584457,-6.689549,-35.96257
2125,35.39539,0.4584457,-6.689549,-35.96257
2126,35.41211,0.6161479,-2.405082,-48.33345
2127,35.42871,0.6315886,-10.64552,-49.54469
2128,35.44543,0.1780626,-14.26045,-39.5139
2129,35.46216,-4.103838,-23.02028,-32.93328
2130,35.47876,0.3969654,-24.56784,-33.06437
2131,35.49524,0.3969654,-24.56784,-33.06437
2132,35.51208,0.3134103,-24.17005,-23.09522
2133,35.52881,0.3494066,-23.01857,-25.74771
2134,35.54541,0.3341502,-24.129,-24.62347
2135,35.56213,0.1704974,-29.13691,-12.56392
2136,35.57874,0.2130334,-31.28815,-15.69839
2137,35.59534,0.2130334,-31.28815,-15.69839
2138,35.61206,0.06804803,-30.17328,-5.014447
2139,35.62878,0.04595884,-26.94547,-3.386698
2140,35.64539,0.0809016,-28.63742,-5.961624
2141,35.66211,0.1221182,-33.67064,-8.998871
2142,35.67871,0.09409965,-24.02899,-6.934186
2143,35.69556,0.09409965,-24.02899,-6.934186
2144,35.71204,0.06904438,-18.27674,-5.087868
2145,35.72876,0.1115085,-15.94272,-8.217037
2146,35.74524,0.1473254,-8.726723,-10.85638
2147,35.76208,-0.003240615,-2.445205,0.2388003
2148,35.77869,-6.197965,-0.451302,-1.348161
2149,35.79529,-6.197965,-0.451302,-1.348161
2150,35.81201,0.06338652,-4.281146,-4.549669
2151,35.82874,-0.7888842,-9.242502,-4.318809
2152,35.84534,-1.384842,-12.972,-16.13236
2153,35.86206,0.05064989,-13.62765,-4.081596
2154,35.87866,-0.1289658,-7.294164,-2.30415
2155,35.89539,-0.1289658,-7.294164,-2.30415
2156,35.91199,0.1005827,-3.31001,-6.610814
2157,35.92871,0.1754602,-3.896077,-11.53165
2158,35.94531,0.1569387,-5.011979,-10.31438
2159,35.96204,0.1897757,-12.30932,-12.4725
2160,35.97864,0.1289612,-11.66829,-8.475626
2161,35.99536,0.1289612,-11.66829,-8.475626
2162,36.01196,0.1220032,-12.76758,-8.018333
2163,36.02869,0.1252766,-12.83206,-8.233465
2164,36.04541,0.1376183,-20.30508,-9.044593
2165,36.06201,0.1439088,-18.36189,-9.458015
2166,36.07886,-0.1097467,-22.54264,7.212809
2167,36.09534,-0.1097467,-22.54264,7.212809
2168,36.11206,6.062085,-14.17722,6.05336
2169,36.12866,6.596699,-22.26577,9.454876
2170,36.14539,12.19937,-16.69942,7.139583
2171,36.16199,10.89769,-17.60199,7.446962
2172,36.17871,-0.1380306,-12.68205,17.74507
2173,36.19531,-0.1380306,-12.68205,17.74507
2174,36.21228,-0.1577755,-4.424279,13.70313
2175,36.22864,-0.2869965,-1.35354,24.9257
2176,36.24536,-0.4493255,4.841928,39.02401
2177,36.26196,3.896123,13.90748,44.09655
2178,36.27856,1.442348,28.66994,27.26968
2179,36.29517,1.442348,28.66994,27.26968
2180,36.31189,-0.2329893,45.75673,26.24172
2181,36.32861,-0.2316736,38.62105,22.55726
2182,36.34521,-0.3244542,31.20012,31.56077
2183,36.36194,-0.4263293,42.30623,41.47038
2184,36.37854,-0.3627974,44.95412,35.29042
2185,36.39526,-0.3627974,44.95412,35.29042
2186,36.41187,-0.4349221,56.82386,42.30622
2187,36.42847,-0.4101574,63.04895,39.89729
2188,36.44519,-0.4395136,57.8405,42.75285
2189,36.46216,-0.3543332,64.45251,34.46709
2190,36.47852,-0.3053156,50.12655,29.699
2191,36.49536,-0.3053156,50.12655,29.699
2192,36.51282,-0.337975,54.62155,32.87587
2193,36.52869,-0.0449756,58.98912,24.68005
2194,36.54517,4.473081,53.23354,27.50395
2195,36.56201,-0.1469116,48.31881,21.26456
2196,36.57861,-0.1916918,38.94149,20.29317
2197,36.59534,-0.1916918,38.94149,20.29317
2198,36.61255,-0.2029789,27.63067,21.4614
2199,36.62854,-0.1196079,35.2479,12.64641
2200,36.64526,-0.1789213,35.76676,18.91774
2201,36.66187,-0.2385892,40.06432,25.22656
2202,36.67883,7.08533,52.43905,23.41644
2203,36.69519,7.08533,52.43905,23.41644
2204,36.71179,-0.1743066,52.58994,19.36392
2205,36.72852,-0.06430902,52.93612,18.94446
2206,36.74524,-0.1283688,55.00645,14.93485
2207,36.76196,-0.1292109,61.29865,14.96325
2208,36.77856,-0.05947374,64.14175,6.88721
2209,36.79517,-0.05947374,64.14175,6.88721
2210,36.81189,-0.003331073,50.32454,0.3857466
2211,36.82849,6.819332,43.31045,-9.819618
2212,36.84509,0.06718533,33.47966,-4.582772
2213,36.86169,0.08931441,23.18489,-10.83839
2214,36.87854,-0.02675484,22.36828,3.253294
2215,36.89514,-0.02675484,22.36828,3.253294
2216,36.91187,7.416229,19.06078,-8.79099
2217,36.92859,3.651667,8.094854,-4.254485
2218,36.94531,2.61869,6.460282,-3.108903
2219,36.96179,0.742285,0.05358509,-0.02108342
2220,36.97852,2.669127,1.87148,9.674731
2221,36.99536,2.669127,1.87148,9.674731
2222,37.01184,0.3475044,2.97862,15.48831
2223,37.02856,13.32607,1.307336,7.379241
2224,37.04517,12.80733,2.940999,11.31145
2225,37.06189,0.05671439,1.02194,5.621485
2226,37.07849,0.0002483882,0.004475724,0.02462004
2227,37.09521,0.0002483882,0.004475724,0.02462004
2228,37.11182,2.353429e-08,4.24066e-07,2.3327e-06
2229,37.12866,2.518039,2.129189,11.75622
2230,37.14563,3.605216,0.2688108,1.488636
2231,37.16199,13.53887,4.530228,7.406208
2232,37.17847,11.16282,6.699632,8.158486
2233,37.19519,11.16282,6.699632,8.158486
2234,37.21191,0.2994615,5.118434,-3.106271
2235,37.22852,-0.001370658,3.247909,-2.368937
2236,37.24512,-0.0005359645,0.462866,-0.3385922
2237,37.26184,-0.002527733,2.098899,-1.536882
2238,37.27844,-0.01121613,9.288959,-6.81916
2239,37.29517,-0.01121613,9.288959,-6.81916
2240,37.31189,0.2575026,26.75859,-5.133904
2241,37.32849,0.2709239,23.22676,3.617819
2242,37.34521,0.0312001,20.1604,8.827483
2243,37.36182,0.004841014,22.06298,1.467652
2244,37.37854,-0.006248344,29.99576,-1.899446
2245,37.39514,-0.006248344,29.99576,-1.899446
2246,37.41187,4.872929,47.60674,11.4066
2247,37.42847,0.08272269,48.82278,11.50386
2248,37.44519,0.06914482,70.26268,18.63609
2249,37.46191,0.06649279,74.44457,17.96682
2250,37.47839,1.963526,80.61459,18.14266
2251,37.49512,1.963526,80.61459,18.14266
2252,37.51196,5.081265,62.95592,17.66359
2253,37.52869,11.26529,62.27433,33.18637
2254,37.54517,14.78233,53.35052,22.7972
2255,37.56177,18.06233,43.12565,29.3141
2256,37.57837,12.09715,54.51661,16.80671
2257,37.59509,12.09715,54.51661,16.80671
2258,37.61182,0.4670665,37.03635,16.06753
2259,37.62842,0.8313145,28.85518,6.144832
2260,37.64514,0.05798266,6.445401,4.583632
2261,37.66187,-0.1096937,-2.64423,-9.200052
2262,37.67871,-10.21113,-12.04359,-28.25425
2263,37.69519,-10.21113,-12.04359,-28.25425
2264,37.71167,-5.517776,-24.13788,-42.67409
2265,37.72852,-14.99895,-37.60289,-36.58302
2266,37.74512,-14.88635,-54.93428,-50.91975
2267,37.76184,-4.109136,-51.89339,-41.63337
2268,37.77844,-10.37313,-53.50417,-41.87092
2269,37.79504,-10.37313,-53.50417,-41.87092
2270,37.81189,-9.49423,-49.97453,-28.14247
2271,37.82837,-8.331664,-42.53268,-28.84204
2272,37.84509,-0.2432276,-31.55285,-32.85511
2273,37.86169,-0.1564904,-26.09762,-37.94233
2274,37.87842,-0.178296,-28.46013,-43.35884
2275,37.89514,-0.178296,-28.46013,-43.35884
2276,37.91174,-5.098583,-30.91149,-39.96384
2277,37.92847,-3.746229,-39.95883,-34.053
2278,37.94507,-0.8146555,-37.57316,-41.41285
2279,37.96167,-0.06713639,-34.23983,-37.07286
2280,37.97839,-0.05842243,-39.48573,-35.49709
2281,37.995,-0.05842243,-39.48573,-35.49709
2282,38.01172,-11.56553,-40.27121,-34.20129
2283,38.02844,-11.7684,-30.24284,-19.9829
2284,38.04517,-0.08070333,-32.36139,-24.44844
2285,38.06201,-0.009823152,-19.74317,-22.46793
2286,38.07837,-0.009426118,-22.56072,-22.91175
2287,38.09509,-0.009426118,-22.56072,-22.91175
2288,38.11182,0.04589236,-34.09901,-29.72065
2289,38.12842,-0.01805684,-45.20045,-22.66342
2290,38.14514,-0.01619751,-44.74136,-19.69971
2291,38.16174,-0.003437603,-47.47166,-4.179994
2292,38.17834,-0.007475401,-49.7667,-9.089762
2293,38.19507,-0.007475401,-49.7667,-9.089762
2294,38.21216,-0.009351281,-47.13403,-11.37075
2295,38.22852,-0.01220698,-47.47738,-14.84315
2296,38.245,-0.01426305,-46.29947,-17.34324
2297,38.26172,-0.005426313,-63.05434,-6.59816
2298,38.27832,0.002054292,-62.08723,2.497929
2299,38.29504,0.002054292,-62.08723,2.497929
2300,38.31165,0.01604676,-39.04261,19.51216
2301,38.32837,0.252702,-26.69543,16.67628
