sample,t,vx,vy,vz
2275,37.79523,-7.395353,-7.517136,0.04041008
2276,37.81201,-7.395353,-7.517136,0.04041008
2277,37.82855,-14.38649,-10.40623,-1.136834
2278,37.84558,-22.14788,-7.887927,-4.015212
2279,37.86194,-15.98977,-1.923003,-4.114048
2280,37.87848,-13.16657,-5.681555,-4.93187
2281,37.89514,-12.55166,-6.176742,-3.070961
2282,37.9118,-12.55166,-6.176742,-3.070961
2283,37.92847,1.149676,-2.295191,-4.443474
2284,37.94507,0.01313147,-0.02621284,-0.05075242
2285,37.96179,10.21865,-0.1104323,2.722509
2286,37.97845,13.60104,-7.528439,5.832416
2287,37.99573,12.23409,-11.2415,6.383583
2288,38.01184,12.23409,-11.2415,6.383583
2289,38.02844,14.16452,-7.114727,6.551309
2290,38.0459,11.3335,-0.7377202,4.076415
2291,38.06183,-0.179464,-2.335907,10.95304
2292,38.07843,11.06039,-0.3107927,12.33901
2293,38.09503,11.87425,-6.767561,5.090648
2294,38.11182,11.87425,-6.767561,5.090648
2295,38.12842,20.6806,-13.94771,9.079601
2296,38.14539,19.72931,-7.393719,7.100683
2297,38.1618,15.46318,-0.9740462,4.311141
2298,38.17853,6.336358,-0.212869,1.710832
2299,38.19519,2.033537,-9.353659,2.89042
2300,38.21173,2.033537,-9.353659,2.89042
2301,38.22845,-0.8066184,-10.82942,3.234103
2302,38.24512,-1.649781,-15.52951,6.352533
2303,38.26178,-0.9823281,-8.234802,3.782026
2304,38.27838,-1.131055,-10.61623,4.354632
2305,38.2951,-0.4294172,-7.148398,1.653282
2306,38.31183,-0.4294172,-7.148398,1.653282
2307,38.32849,-0.08396468,-0.9575372,0.3232691
2308,38.34521,-0.1448871,-5.120783,2.644548
2309,38.36176,0.6506241,-3.688972,12.25149
2310,38.37848,-1.601552,-9.079848,6.355769
2311,38.39514,-2.624501,-13.17287,10.13949
2312,38.4118,-2.624501,-13.17287,10.13949
2313,38.42847,-5.031067,-0.2805588,19.43559
2314,38.44531,-4.003832,-13.21717,15.46726
2315,38.46173,-3.235522,-10.74035,12.49919
2316,38.47845,-4.043566,-11.56322,15.62076
2317,38.49512,9.383359,-19.36743,8.394711
2318,38.51172,9.383359,-19.36743,8.394711
2319,38.52838,14.75869,-13.6157,6.908211
2320,38.54517,18.74187,-11.57881,7.328329
2321,38.56177,21.08269,-8.105013,7.038934
2322,38.57837,18.8822,-8.207316,6.448646
2323,38.59515,9.190298,-5.51536,3.447854
2324,38.612,9.190298,-5.51536,3.447854
2325,38.62848,26.50969,-4.910913,7.308527
2326,38.64508,30.40144,-1.071234,-2.384497
2327,38.6618,34.20589,-12.10216,10.30393
2328,38.67859,40.03729,-0.6491748,-0.908841
2329,38.69513,37.75568,-7.138832,0.9491323
2330,38.71191,37.75568,-7.138832,0.9491323
2331,38.72845,22.46747,-0.1824661,1.461611
2332,38.74518,17.44345,-0.1182345,1.464551
2333,38.76172,14.51378,-0.2869895,-2.256217
2334,38.77875,3.355108,-0.001256909,0.6539148
2335,38.79535,0.2882846,-0.01518647,-0.2191795
2336,38.81177,0.2882846,-0.01518647,-0.2191795
2337,38.82886,1.320888,-0.3686459,-6.562984
2338,38.84509,0.20237,-0.05606039,-1.005504
2339,38.86176,0.9949725,-0.2735656,-4.943659
2340,38.87836,0.005997741,-0.001649066,-0.02980061
2341,38.89508,4.976263e-05,-1.368213e-05,-0.0002472526
2342,38.91174,4.976263e-05,-1.368213e-05,-0.0002472526
2343,38.92841,-0.4357797,-0.3985166,-7.638785
2344,38.94556,-3.404423,8.996511,-2.796292
2345,38.96179,-1.064799,0.05423139,-0.2283804
2346,38.97876,-1.560312,0.0003269094,-0.317448
2347,38.995,-7.664837,3.733206e-06,-1.565614
2348,39.01184,-7.664837,3.733206e-06,-1.565614
2349,39.02838,-14.2489,0.0,-2.928783
2350,39.04504,-2.788276,0.0,-0.5743097
2351,39.06171,-7.959943,0.0,-1.646359
2352,39.07831,-0.07945459,0.0,-0.01643363
2353,39.09521,-0.0009073472,0.0,-0.0001876671
2354,39.11163,-0.0009073472,0.0,-0.0001876671
2355,39.12836,-3.29706e-08,0.0,-6.819326e-09
2356,39.14502,-0.143883,0.03853733,0.6956567
2357,39.16174,13.46364,-0.7143635,2.937394
2358,39.17834,7.657915,-0.9488288,1.783128
2359,39.19495,3.63487,-0.3176016,1.552092
2360,39.21198,3.63487,-0.3176016,1.552092
2361,39.22833,-1.285821,0.3748057,10.0967
2362,39.24591,-0.2884646,-6.640848,1.432291
2363,39.26172,0.17832,-0.01674104,0.2651396
2364,39.27844,3.86727,-4.712449,1.800493
2365,39.29492,8.782181,-0.01499182,2.480151
2366,39.31171,8.782181,-0.01499182,2.480151
2367,39.32831,22.20517,-2.875608e-07,4.383636
2368,39.34546,34.17641,-1.73343e-09,6.615606
2369,39.36163,29.36647,0.0,5.559354
2370,39.37836,29.07654,0.0,5.393082
2371,39.39532,13.59981,0.0,2.482006
2372,39.41156,13.59981,0.0,2.482006
2373,39.42834,0.8545483,0.4784309,8.4297
2374,39.44495,-0.1649649,0.06133471,1.023834
2375,39.46161,-0.2950165,0.008849789,0.09764662
2376,39.47858,-0.002448054,7.342578e-05,0.0008091573
2377,39.49512,-0.5505379,3.215779e-07,-0.1000016
2378,39.51166,-0.5505379,3.215779e-07,-0.1000016
2379,39.52832,-9.880967e-05,0.0,-1.79491e-05
2380,39.54492,0.1431142,3.78463,-0.7878457
2381,39.56158,0.1336339,3.519727,-0.7356537
2382,39.57825,0.1581972,4.141738,-0.8708742
2383,39.59497,0.1638273,4.253967,-0.8997639
2384,39.61157,0.1638273,4.253967,-0.8997639
2385,39.6283,0.253065,6.5086,-1.39316
2386,39.64502,0.07047804,1.797594,-0.3862289
2387,39.66156,0.4054058,10.2784,-2.221366
2388,39.67828,-1.185158,5.420404,6.493913
2389,39.69513,-13.72394,13.57297,-5.488986
2390,39.71155,-13.72394,13.57297,-5.488986
2391,39.72821,-6.231324,0.03084303,-1.154278
2392,39.74493,-11.03328,0.0003522563,-2.060505
2393,39.7616,-6.254945,0.9769533,13.31286
2394,39.7782,-4.885065,3.632078,16.04876
2395,39.79517,-6.707186,7.382525,14.06074
2396,39.81165,-6.707186,7.382525,14.06074
2397,39.82843,-2.188492,5.875344,11.53366
2398,39.83099,-1.716404,1.494695,9.046291
2399,39.84491,-1.250473,0.4815646,6.590609
2400,39.86157,-1.163201,1.846146,7.590205
2401,39.87823,-3.253862,1.31848,17.20007
2402,39.89514,-3.253862,1.31848,17.20007
2403,39.91156,-1.203556,0.5102858,6.357608
2404,39.92828,-0.5935085,0.1604219,1.958884
2405,39.94537,-0.05490051,0.0227822,0.2823021
2406,39.96149,-0.0006269471,0.0002601658,0.003223804
2407,39.97821,-2.745799e-06,1.139421e-06,1.411908e-05
2408,39.99506,-2.745799e-06,1.139421e-06,1.411908e-05
2409,40.01178,-0.02209404,0.0,-0.004201437
2410,40.02838,-5.277714,0.05606241,-0.2891363
2411,40.04614,-7.95419,0.0002455328,-1.516221
2412,40.06152,-0.1137515,1.480083e-06,-0.0217092
2413,40.07831,-0.0009437847,1.22801e-08,-0.0001801189
2414,40.0954,-0.0009437847,1.22801e-08,-0.0001801189
2415,40.11188,0.01435058,-0.006059105,-0.07512865
2416,40.12823,0.0001190655,-5.027176e-05,-0.0006233345
2417,40.14496,5.214633e-07,-2.201718e-07,-2.729976e-06
2418,40.1615,-2.722991,-2.514296e-09,-0.5212896
2419,40.17841,-1.372917,0.0,-0.2634166
2420,40.19489,-1.372917,0.0,-0.2634166
2421,40.21155,-10.33923,0.0,-2.001388
2422,40.22809,-5.985005,0.0,-1.163638
2423,40.24493,-10.22935,0.0,-1.997579
2424,40.26196,-1.461374,0.0,-0.2859999
2425,40.2782,-4.614149,0.7520262,8.668738
2426,40.2948,-4.614149,0.7520262,8.668738
2427,40.31152,-0.03586599,0.0113365,0.1365605
2428,40.32819,-3.857064,6.833695e-05,-0.7605745
2429,40.34515,-0.05646209,-0.2791789,0.05418535
2430,40.36151,-3.862865,-0.001222701,-0.7656006
2431,40.37823,-0.7765518,-5.354997e-06,-0.1542969
2432,40.3949,-0.7765518,-5.354997e-06,-0.1542969
2433,40.41144,-2.569265,8.389694,8.721766
2434,40.42822,-2.115704,1.179316,10.5147
2435,40.44501,-0.6726794,0.2918313,3.363006
2436,40.46161,8.708286,0.5727571,7.310374
2437,40.47815,1.966244,0.02772509,0.7134658
2438,40.49493,1.966244,0.02772509,0.7134658
2439,40.5116,2.764468,1.908553e-06,0.5457681
2440,40.52832,0.4027629,-2.389461,2.051781
2441,40.5448,2.342208,0.205716,3.061379
2442,40.56165,13.06694,2.158726,15.64369
2443,40.57813,7.255585,3.099756,7.200694
2444,40.59485,7.255585,3.099756,7.200694
2445,40.61151,3.15815,10.50367,-0.302314
2446,40.62805,9.585434,1.572491,2.998683
2447,40.64478,4.888409,8.463477,12.62473
2448,40.66217,12.33886,5.050668,3.879175
2449,40.6781,13.99468,3.585076,12.78953
2450,40.69495,13.99468,3.585076,12.78953
2451,40.71149,17.30208,14.53484,3.608436
2452,40.72815,13.96977,4.961553,11.82245
2453,40.74487,12.77773,4.309389,7.567295
2454,40.76147,-0.9368972,1.003184,5.563818
2455,40.7782,-14.0576,9.300839,-3.549671
2456,40.7948,-14.0576,9.300839,-3.549671
2457,40.8114,-5.388206,0.2168942,1.140988
2458,40.82825,-12.70261,2.026719,4.759995
2459,40.84485,-15.95753,1.132514,7.930923
2460,40.86151,-2.228218,1.169453,3.81462
2461,40.87805,-9.687452,9.837704,9.797333
2462,40.89508,-9.687452,9.837704,9.797333
2463,40.91174,-8.976144,15.2459,16.36561
2464,40.92816,-7.633087,2.028772,9.855416
2465,40.94501,-8.741862,5.673709,15.51077
2466,40.96161,-12.94424,11.70073,13.2643
2467,40.97809,-6.996702,3.261932,10.2793
2468,40.99481,-6.996702,3.261932,10.2793
2469,41.01147,-9.247509,3.222805,20.12158
2470,41.02808,-5.465221,2.926915,19.37152
2471,41.04474,-11.15746,2.911062,16.63776
2472,41.0614,-2.366655,6.485653,12.02005
2473,41.07819,-1.142677,0.81617,5.88904
2474,41.09534,-1.142677,0.81617,5.88904
2475,41.11145,8.0116,1.214916,10.58226
2476,41.12811,-1.201726,0.8982014,6.653974
2477,41.14471,-0.009970597,0.007452283,0.05520732
2478,41.16138,-1.7415,1.227128,9.01655
2479,41.17798,-0.5164546,0.3650419,2.673913
2480,41.19476,-0.5164546,0.3650419,2.673913
2481,41.21143,10.54062,0.6309215,3.949853
2482,41.22803,6.789051,1.634939,10.60309
2483,41.23102,9.30319,0.01867006,1.875366
2484,41.24475,1.156714,0.000112544,0.2201102
2485,41.2616,0.9511474,9.33766e-07,0.1796615
2486,41.27808,0.9511474,9.33766e-07,0.1796615
2487,41.29474,16.38917,-0.0002353053,3.058992
2488,41.31146,5.63398,-3.698497e-06,1.047353
2489,41.32806,10.30432,-1.619806e-08,1.90685
2490,41.34473,0.1176722,0.0,0.02177565
2491,41.36139,0.00134378,0.0,0.0002486713
2492,41.37823,0.00134378,0.0,0.0002486713
2493,41.39478,-7.437332,0.0,-1.385795
2494,41.41205,-0.8024851,0.4752602,3.412986
2495,41.4281,-0.1557657,0.002864891,-0.007613411
2496,41.44476,-2.080705,2.37697e-05,-0.3892896
2497,41.46143,-1.10425,1.041026e-07,-0.2071636
2498,41.47864,-1.10425,1.041026e-07,-0.2071636
2499,41.49475,-13.29012,-0.9884471,-9.993624
2500,41.51154,-8.547516,-0.01028544,-1.721283
2501,41.52808,-26.21321,-6.200113e-05,-5.108175
2502,41.54468,-19.44464,-2.715422e-07,-3.838656
2503,41.56128,-27.98974,-1.636869e-09,-5.621307
2504,41.578,-27.98974,-1.636869e-09,-5.621307
2505,41.59473,-16.97106,0.6323536,1.256091
2506,41.61206,-20.03842,0.6564003,0.7458521
2507,41.62952,-16.06487,0.3892285,-0.4713383
2508,41.64465,-16.19838,1.952827,11.05497
2509,41.66193,-22.0755,1.401338,5.620809
2510,41.67798,-22.0755,1.401338,5.620809
2511,41.6947,-23.26437,1.162568,3.385974
2512,41.7113,-22.61304,2.176405,10.66871
2513,41.72797,-26.47496,1.725726,6.369441
2514,41.74469,-32.48302,0.6884429,15.91605
2515,41.76129,-16.12199,1.140187,4.313458
2516,41.77808,-16.12199,1.140187,4.313458
2517,41.79462,-18.4577,2.339533,11.50939
2518,41.81134,-16.13547,0.7821449,2.804552
2519,41.828,-7.624293,1.885666,12.47729
2520,41.84454,-0.06112835,-0.2532228,0.1395508
2521,41.86127,-0.787788,-12.96738,3.341364
2522,41.87799,-0.787788,-12.96738,3.341364
2523,41.89459,-0.0501891,-0.7614836,0.212908
2524,41.91132,-3.204387,-0.7159829,13.59338
2525,41.92798,-0.1621017,-2.530392,0.6876543
2526,41.94458,2.598324,-2.701042,1.293099
2527,41.96136,0.6463687,-7.8068,2.110101
2528,41.97791,0.6463687,-7.8068,2.110101
2529,41.99469,23.53954,-21.13777,10.12992
2530,42.01129,21.7376,-19.49133,5.458188
2531,42.02783,29.47793,-22.37521,-2.531268
2532,42.04468,40.30459,-28.74818,1.856938
2533,42.06134,36.33286,-17.67599,9.02371
2534,42.07806,36.33286,-17.67599,9.02371
2535,42.0946,16.49077,-5.739024,4.326626
2536,42.11133,-0.1464048,-6.576766,1.060845
2537,42.12787,-0.9555643,-3.547883,0.5968978
2538,42.14465,-0.08940521,-1.864625,0.4014073
2539,42.16199,-0.2384951,-0.008166371,-0.04840865
2540,42.17798,-0.2384951,-0.008166371,-0.04840865
2541,42.19464,-0.1214545,-0.02845781,-0.2235999
2542,42.21136,-7.908313,-0.3044607,-3.806766
2543,42.22791,-13.26941,-0.2013904,-4.243526
2544,42.24469,-15.94541,-0.5226067,-7.115263
2545,42.26129,-22.58773,-0.002288825,-4.950079
2546,42.27789,-22.58773,-0.002288825,-4.950079
2547,42.29462,-30.66374,0.2001733,-5.492043
2548,42.31158,-36.76794,0.1915613,-7.086886
2549,42.32788,-29.00218,0.04109414,-6.474041
2550,42.34467,-24.78981,0.1047315,-5.124129
2551,42.36127,-14.87613,0.06167678,-3.116423
2552,42.37793,-14.87613,0.06167678,-3.116423
2553,42.39459,-6.32497,0.2767429,0.3889972
2554,42.41125,-4.803552,2.01126,12.64881
2555,42.4278,-10.77225,0.3961374,0.09866114
2556,42.44464,-11.35014,0.2007991,-1.392774
2557,42.46124,-2.201602,0.4020345,2.20179
2558,42.47784,-2.201602,0.4020345,2.20179
2559,42.49475,-0.2431502,-4.659018,0.996363
2560,42.51135,-0.002017392,-0.03865539,0.008266719
2561,42.5285,-0.1377559,-2.645328,0.5645879
2562,42.5451,-0.3753291,-4.785286,1.538274
2563,42.56134,-1.394056,-3.032721,5.713492
2564,42.57788,-1.394056,-3.032721,5.713492
2565,42.59454,-0.5677533,-11.14005,2.326918
2566,42.61127,-0.007581364,-6.342284,1.773587
2567,42.62787,0.9426457,-11.52608,2.745586
2568,42.64459,-2.20819,-4.936628,9.137625
2569,42.66125,-2.568303,-2.291134,10.56415
2570,42.67798,-2.568303,-2.291134,10.56415
2571,42.6947,-2.754261,-9.405934,4.70167
2572,42.71112,-4.65569,-4.711853,5.68136
2573,42.72784,-5.0181,-2.065586,11.46305
2574,42.74451,-4.870833,-6.882822,6.304753
2575,42.76141,-6.211227,-2.441887,7.450854
2576,42.77789,-6.211227,-2.441887,7.450854
2577,42.79456,-16.40009,-0.8926154,7.501535
2578,42.81122,-17.20794,-0.1815409,7.905435
2579,42.82782,-11.42084,-0.04854413,9.483916
2580,42.84454,-27.90482,-0.4725218,1.843211
2581,42.86194,-29.37875,2.505983,9.389482
2582,42.87775,-29.37875,2.505983,9.389482
2583,42.89459,-24.29222,0.5386751,-0.6041099
2584,42.91125,-22.83142,-6.676971,7.872322
2585,42.92804,-13.51875,1.647957,6.728961
2586,42.94458,-18.91374,1.277103,2.410125
2587,42.9613,-7.391202,1.908812,9.1652
2588,42.97778,-7.391202,1.908812,9.1652
2589,42.99463,-4.445919,0.9185521,4.112872
2590,43.01117,-11.76964,0.6295295,0.415924
2591,43.02783,-2.684291,0.3381861,1.215804
2592,43.04449,-3.363499,2.276259,12.19198
2593,43.06128,-1.268328,1.244317,4.616653
2594,43.07831,-1.268328,1.244317,4.616653
2595,43.09448,-0.1960571,0.1338408,0.7136732
2596,43.11115,-0.002238913,0.001528421,0.008149932
2597,43.12793,-9.80565e-06,6.693256e-06,3.569384e-05
2598,43.14453,2.904239,2.9314e-08,0.7965554
2599,43.16113,14.725,0.0,4.032164
2600,43.17786,14.725,0.0,4.032164
2601,43.19446,9.69776,5.5664,5.305737
2602,43.21124,0.0182711,2.896876,8.758696
2603,43.22839,7.659292,7.185181,2.810054
2604,43.24451,-0.9249676,0.706035,3.546989
2605,43.26117,-1.931892,1.366226,7.125131
2606,43.27783,-1.931892,1.366226,7.125131
2607,43.29449,-0.9500934,0.6747368,3.503542
2608,43.31171,-0.3732155,0.2656511,1.376261
2609,43.32782,-0.5323159,3.006346,1.962956
2610,43.34442,4.239576,3.767545,0.9741443
2611,43.36188,-1.862952,8.79698,6.953889
2612,43.37775,-1.862952,8.79698,6.953889
2613,43.39453,0.4812179,17.94424,6.70911
2614,43.41125,4.466751,15.67948,14.78077
2615,43.42786,-0.6367373,21.31,5.79025
2616,43.4444,-3.175881,26.10374,11.84737
2617,43.46106,-2.951656,20.16571,10.99187
2618,43.47772,-2.951656,20.16571,10.99187
2619,43.49445,-3.832772,28.3447,14.27295
2620,43.51117,-3.194405,36.10567,11.89572
2621,43.52802,-2.745959,32.13066,10.22574
2622,43.53101,-4.197611,33.33879,9.262441
2623,43.54443,-4.453808,31.68592,16.52014
2624,43.56116,-4.453808,31.68592,16.52014
2625,43.57782,-3.8891,30.43978,14.48271
2626,43.59442,-4.203605,26.55792,18.11875
2627,43.61169,-2.066933,21.05134,8.65487
2628,43.62781,-2.57031,2.78463,9.608789
2629,43.64484,-0.2138566,0.1921766,0.7990331
2630,43.66107,-0.2138566,0.1921766,0.7990331
2631,43.67773,-0.4295241,-6.580995,1.604783
2632,43.6947,-0.5423683,-8.340367,2.023059
2633,43.71118,-0.2649041,-4.08773,0.9881047
2634,43.72778,-0.3189547,-4.938894,1.189716
2635,43.74445,-0.08963343,-1.390356,0.3343369
2636,43.76135,-0.08963343,-1.390356,0.3343369
2637,43.77777,0.08029577,-6.805069,-0.299507
2638,43.79431,0.771073,-7.688148,-2.876138
2639,43.81171,-0.1090639,-4.199202,0.4068134
2640,43.8277,1.924507,-12.62049,-7.178501
2641,43.84436,1.023887,-4.98727,-3.819145
2642,43.86108,1.023887,-4.98727,-3.819145
2643,43.87769,3.850081,-24.55795,-14.36098
2644,43.89447,1.812315,-25.93406,-6.760019
2645,43.91101,0.7928141,-30.09056,-12.18842
2646,43.92767,-5.840113,-22.88284,-9.523882
2647,43.94446,1.792408,-18.81964,-6.851879
2648,43.961,1.792408,-18.81964,-6.851879
2649,43.97772,5.968798,-12.91594,-13.55415
2650,43.99457,2.537784,-5.152914,-1.095419
2651,44.01123,0.04696131,-1.061563,-0.07959603
2652,44.02789,-0.01477308,-0.2741994,0.05568042
2653,44.04468,0.5204602,9.23865,-1.941338
2654,44.06104,0.5204602,9.23865,-1.941338
2655,44.07758,-1.701687,2.732653,6.347374
2656,44.0943,-0.6548878,2.298173,3.42012
2657,44.11188,6.541585,1.054282,6.792136
2658,44.12769,10.34621,1.312876,9.146153
2659,44.14459,10.34621,1.312876,9.146153
2660,44.16101,7.295115,2.802699,15.32239
2661,44.17786,0.1651501,4.007893,15.6614
2662,44.1944,6.608434,1.71209,9.743029
2663,44.21106,5.360463,11.971,12.972
2664,44.22772,-3.030506,10.35407,15.16314
2665,44.24438,-2.405139,4.860679,9.306483
2666,44.26099,-2.405139,4.860679,9.306483
2667,44.27765,-5.208684,3.548805,11.01929
2668,44.2948,-3.548182,5.551616,6.78038
2669,44.31091,-2.356239,10.81177,8.993027
2670,44.32764,-1.497145,8.939241,5.763753
2671,44.3443,-2.018495,17.81823,7.771326
2672,44.36096,-2.018495,17.81823,7.771326
2673,44.37769,-4.721256,4.504536,18.2135
2674,44.39441,-1.734349,1.664221,6.688676
2675,44.41125,-1.73187,1.673717,6.679091
2676,44.4281,-4.235318,4.136811,16.33383
2677,44.4444,-4.247935,4.185708,16.38249
2678,44.461,-4.247935,4.185708,16.38249
2679,44.4776,-7.609452,7.694923,29.34644
2680,44.49426,-9.225769,3.412825,11.35487
2681,44.51117,-15.29722,4.035279,12.11726
2682,44.52856,-7.362928,5.306513,19.04047
2683,44.54437,-5.48012,5.225651,19.00739
2684,44.56104,-5.48012,5.225651,19.00739
2685,44.57764,-3.512916,3.727711,13.42549
2686,44.59436,-3.071746,3.28273,11.7469
2687,44.61121,-2.32139,2.496907,8.877458
2688,44.62775,-0.08947593,2.565747,9.659246
2689,44.64429,-0.08947593,2.565747,9.659246
2690,44.651,-5.221609,5.752207,20.00241
2691,44.66144,-3.413751,3.784328,13.07683
2692,44.67761,-3.399692,3.792412,13.02298
2693,44.69464,-3.470604,3.883605,13.29461
2694,44.71118,-0.1738693,-2.503057,0.6660295
2695,44.7276,-0.001442575,-0.0207676,0.005525977
2696,44.74432,-0.001442575,-0.0207676,0.005525977
2697,44.76093,-0.007444544,-5.482778e-07,-0.001946538
2698,44.77759,-4.487603e-05,-3.34759e-09,-1.173397e-05
2699,44.79443,-0.1785895,0.0,-0.0467783
2700,44.81091,0.940789,0.3363215,-3.597772
2701,44.82788,0.940789,0.3363215,-3.597772
2702,44.84454,0.02610825,-0.02890159,-0.09967624
2703,44.8609,2.524099,-2.086345,-7.017422
2704,44.87769,6.024951,-0.04113289,1.421487
2705,44.89435,3.910661,-2.518327,-8.275008
2706,44.91168,14.14181,-1.115921,-0.4631458
2707,44.92786,14.14181,-1.115921,-0.4631458
2708,44.94427,21.17813,-3.885387,-9.095081
2709,44.96094,9.862305,-2.689374,-7.584473
2710,44.9776,12.2544,-0.9923798,-0.6246199
2711,44.99432,12.70578,-0.1972626,2.462652
2712,45.01093,1.441852,3.486979,-0.459329
2713,45.02753,1.441852,3.486979,-0.459329
2714,45.04419,5.23931e-05,0.0001267076,-1.66908e-05
2715,45.06091,0.4446919,-0.4978658,-1.765698
2716,45.07745,18.12854,-10.75936,0.3910614
2717,45.09448,13.16947,-0.6019833,1.166748
2718,45.11096,4.100389,-1.98564,-6.557314
2719,45.12781,4.100389,-1.98564,-6.557314
2720,45.14478,2.942882,-0.6705986,-1.845647
2721,45.16089,0.02441678,-0.005563886,-0.01531314
2722,45.17761,1.194668,-8.745241e-05,0.2958441
2723,45.19427,1.713446,-5.271673e-07,0.424045
2724,45.21088,3.266332,-1.814774,1.228949
2725,45.22754,3.266332,-1.814774,1.228949
2726,45.24426,3.228993,-3.680563,1.644363
2727,45.26086,-0.3129202,-10.67951,2.390425
2728,45.27765,4.19191,-2.671376,1.635596
2729,45.29535,2.049832,-2.739136,1.126094
2730,45.31085,18.34067,-0.7344287,4.603012
2731,45.32776,18.34067,-0.7344287,4.603012
2732,45.34424,15.9316,-3.558778,0.5652072
2733,45.36096,24.90152,-5.005717,6.417726
2734,45.3775,17.83558,-0.0301747,4.161349
2735,45.39435,14.71372,-6.609872,4.895151
2736,45.41089,14.69249,-0.02894881,3.380846
2737,45.42755,14.69249,-0.02894881,3.380846
2738,45.44476,15.95316,-8.014008,6.453755
2739,45.46106,13.37482,-10.5327,5.357103
2740,45.47784,0.9202667,-10.4235,2.516407
2741,45.4942,2.996683,-8.910798,2.631652
2742,45.5108,0.5641107,-6.316214,1.508566
2743,45.52759,0.5641107,-6.316214,1.508566
2744,45.54419,15.77817,-3.560991,4.262026
2745,45.56097,20.9237,-0.02146582,4.602188
2746,45.57751,15.06176,-0.000129397,3.283554
2747,45.59418,17.59448,-0.6791843,3.937515
2748,45.61084,22.89118,-7.467152,6.886929
2749,45.62842,22.89118,-7.467152,6.886929
2750,45.6441,14.1612,0.009290269,13.651
2751,45.66083,9.543624,-1.30691,7.603524
2752,45.67743,7.227631,-5.022751,14.81089
2753,45.69415,13.90143,-13.12877,10.07767
2754,45.71088,-1.074226,-8.379447,5.601623
2755,45.72772,7.955548,-6.25641,8.036546
2756,45.74426,7.955548,-6.25641,8.036546
2757,45.7608,1.596489,-2.577349,0.8613068
2758,45.77753,4.404652,-0.01128784,0.8963811
2759,45.79468,-0.8203472,2.436821,8.883635
2760,45.81073,1.682117,0.02782775,0.4433237
2761,45.82849,1.682117,0.02782775,0.4433237
2762,45.84424,3.401358,1.88009,7.627584
2763,45.86072,17.79032,1.572471,10.36703
2764,45.87744,1.878008,-5.198113,8.062198
2765,45.89435,6.691545,-1.300168,3.875916
2766,45.91144,5.587476,-1.6005,3.755322
2767,45.92749,5.587476,-1.6005,3.755322
2768,45.94421,16.41349,-7.875591,4.770111
2769,45.96082,17.45103,-2.753472,3.883433
2770,45.97876,13.7755,-2.56566,3.119985
2771,45.99408,18.96977,-0.02128701,3.546999
2772,46.01086,21.88781,-0.3705609,2.695704
2773,46.02832,13.08669,-0.002233759,2.380253
2774,46.04413,13.08669,-0.002233759,2.380253
2775,46.06079,25.39152,-2.9123e-07,4.504677
2776,46.07739,27.31274,-2.416305e-09,4.776043
2777,46.09412,18.88678,0.0,3.254636
2778,46.11084,22.22698,0.0,3.773788
2779,46.12744,18.44475,0.0,3.084827
2780,46.14429,18.44475,0.0,3.084827
2781,46.16077,13.59566,0.0,2.227881
2782,46.17102,3.552157,0.0,0.5790824
2783,46.17749,0.02141257,0.0,0.003490736
2784,46.19415,0.000129076,0.0,2.104232e-05
2785,46.21136,0.000129076,0.0,2.104232e-05
2786,46.22742,8.885394e-09,0.0,1.448521e-09
2787,46.24402,-1.917468,3.342159,11.76197
2788,46.26086,-1.016262,1.774127,6.233867
2789,46.27795,-0.8812783,1.543298,5.40586
2790,46.29419,-2.254637,3.966825,13.8302
2791,46.31201,-9.580976,1.977978,5.491987
2792,46.32745,-9.580976,1.977978,5.491987
2793,46.34406,-0.09965474,0.1752219,0.6060539
2794,46.362,-0.1528532,5.3735,0.9351809
2795,46.37781,-11.34537,0.3294693,-0.8455241
2796,46.39417,-8.24319,3.548193,11.15237
2797,46.41083,-8.24319,3.548193,11.15237
2798,46.42737,-3.668451,0.6048001,1.516634
2799,46.44409,-2.67462,2.49019,8.256688
2800,46.46118,-2.63301,3.824361,12.88373
2801,46.47754,-12.01274,2.641007,7.168355
2802,46.49396,-4.800462,0.0302016,-0.6981218
2803,46.51172,-4.800462,0.0302016,-0.6981218
2804,46.52759,-0.2246635,0.04465475,0.1166543
2805,46.54407,-0.2195545,0.3874241,1.300809
2806,46.56079,-0.06169803,0.1094623,0.3670161
2807,46.57745,-1.495097,2.660758,8.894495
2808,46.59412,-0.01707355,0.03038505,0.1015724
2809,46.61072,-0.01707355,0.03038505,0.1015724
2810,46.6275,6.189865,2.09166e-06,1.037859
2811,46.64398,8.574734,2.388613e-08,1.434097
2812,46.66071,0.7482182,0.0,0.1248209
2813,46.67743,8.651155,0.0,1.43591
2814,46.69403,0.05214957,0.0,0.008655735
2815,46.71075,0.05214957,0.0,0.008655735
2816,46.72736,0.4856564,-0.02184251,0.005042459
2817,46.74445,9.605991,-0.5335349,-0.2562134
2818,46.76074,4.577567,-0.002336687,0.7439945
2819,46.77747,17.83265,-13.25795,5.579697
2820,46.7959,2.489243,-0.07991954,0.4218671
2821,46.81073,2.489243,-0.07991954,0.4218671
2822,46.82733,3.469425,-2.904053e-06,0.5597392
2823,46.84399,11.90535,-2.409463e-08,1.90568
2824,46.86066,5.204013,0.0,0.8286136
2825,46.87732,15.95096,0.0,2.512911
2826,46.8941,12.79792,0.0,2.000006
