sample,t,vx,vy,vz
1741,28.96271,13.95397,-1.762961,-12.66575
1742,28.97949,16.71414,-2.900414,-19.66133
1743,28.98907,16.71414,-2.900414,-19.66133
1744,28.99597,23.25178,-2.391048,-18.49509
1745,29.01263,18.83588,-0.01441335,-4.284314
1746,29.0293,15.17736,12.25462,-5.854084
1747,29.04608,21.56104,0.1021035,-4.654801
1748,29.06281,12.99206,0.001604782,-2.985335
1749,29.07941,12.99206,0.001604782,-2.985335
1750,29.09613,23.19477,0.001976483,-5.466779
1751,29.11273,26.71619,2.257017e-05,-6.39056
1752,29.12933,24.69375,0.4680687,-3.362822
1753,29.14594,28.24045,2.237906,5.548047
1754,29.16266,28.21354,0.5371799,-6.999896
1755,29.17932,28.21354,0.5371799,-6.999896
1756,29.19604,23.90805,3.161969,3.538739
1757,29.21265,10.99502,8.19237,0.6986299
1758,29.22931,7.362102,6.918293,-2.487804
1759,29.24597,7.137845,0.4041745,-0.06007128
1760,29.2627,12.21944,2.645252,5.895236
1761,29.27924,12.21944,2.645252,5.895236
1762,29.29596,-0.01578856,0.3802465,-0.06405696
1763,29.31262,-2.103012,0.03733355,0.7263058
1764,29.32947,-2.208757,2.545422,0.0487291
1765,29.34601,-17.20663,0.02906795,4.39535
1766,29.36279,-10.09209,0.0001273069,2.568164
1767,29.37921,-10.09209,0.0001273069,2.568164
1768,29.39594,-12.77205,1.660068e-08,3.205476
1769,29.41254,-11.7344,0.0,2.924545
1770,29.4292,-10.83854,0.2290349,1.877128
1771,29.44592,-7.047235,2.549093,1.212578
1772,29.46259,-9.259377,5.866385,-8.360062
1773,29.47937,-9.259377,5.866385,-8.360062
1774,29.49591,-1.662665,8.709271,-1.493122
1775,29.51257,-0.01897534,0.09945771,-0.01706006
1776,29.5293,-0.5710173,-0.1286775,-0.5687418
1777,29.5459,-0.623365,-0.1047613,-2.556203
1778,29.56262,-0.1692106,-0.1326293,-0.6959549
1779,29.57928,-0.1692106,-0.1326293,-0.6959549
1780,29.59595,1.620337,8.686962,-2.239484
1781,29.61267,1.82712,7.248941,-1.957855
1782,29.62927,15.71986,6.466823,-5.232027
1783,29.64594,5.880878,7.32897,-3.537153
1784,29.66266,18.53352,12.43292,-7.253736
1785,29.67926,18.53352,12.43292,-7.253736
1786,29.69586,8.840456,-0.04953469,-2.496105
1787,29.71283,10.43797,-0.0002985975,-2.635044
1788,29.72925,11.78404,-2.477432e-06,-2.988448
1789,29.74591,7.40148,-1.50703e-08,-1.883496
1790,29.76257,-1.58087,-1.222336,-6.398882
1791,29.7793,-1.58087,-1.222336,-6.398882
1792,29.79584,-1.03159,-0.9255942,-4.923006
1793,29.81256,-0.3426793,-0.2558772,-1.349576
1794,29.82916,-1.898162,-1.405673,-7.446322
1795,29.84589,-0.6677998,-0.4933954,-2.619712
1796,29.8631,-1.202335,-0.8862809,-4.716641
1797,29.87927,-1.202335,-0.8862809,-4.716641
1798,29.896,-4.026444,-2.926868,-15.79534
1799,29.9126,-3.135299,-2.257735,-12.29947
1800,29.92926,-10.0786,-2.031919,-9.363487
1801,29.94586,-4.353484,-3.023704,-16.85719
1802,29.96259,-2.339701,-1.63129,-9.191349
1803,29.97919,-2.339701,-1.63129,-9.191349
1804,29.99585,-3.898634,-2.646105,-15.32027
1805,30.01288,-3.767821,-2.518934,-14.80622
1806,30.02917,-5.447796,-3.586608,-21.40793
1807,30.04596,-13.42969,-3.853691,-21.46175
1808,30.0625,-21.77835,-4.691704,-25.40259
1809,30.07916,-21.77835,-4.691704,-25.40259
1810,30.09576,-27.05846,-9.739783,-33.85424
1811,30.11249,-11.60652,-9.85573,-39.6192
1812,30.12921,-7.063368,-15.02532,-25.8445
1813,30.14581,-15.35993,-7.213363,-19.04429
1814,30.16254,-16.85552,-11.06905,-24.625
1815,30.1792,-16.85552,-11.06905,-24.625
1816,30.19586,-6.267891,-16.13014,-25.10308
1817,30.21252,-3.343848,-16.10418,-13.39333
1818,30.22919,-1.371142,-11.38993,-5.491928
1819,30.24597,-2.140304,-15.78031,-9.216053
1820,30.26245,-5.788976,-10.93361,-23.15043
1821,30.27917,-5.788976,-10.93361,-23.15043
1822,30.29578,-7.174914,-26.39058,-24.36951
1823,30.3125,-8.487189,-28.8774,-22.22848
1824,30.3291,-6.746675,-23.01926,-22.57714
1825,30.34576,-12.79322,-18.54138,-22.56561
1826,30.36273,-20.74004,-15.29868,-25.43261
1827,30.37909,-20.74004,-15.29868,-25.43261
1828,30.39624,-3.972629,-12.77202,-16.0482
1829,30.41254,-3.493762,-16.54376,-17.26757
1830,30.42914,-2.63664,-9.076974,-19.38437
1831,30.4458,-6.632838,-12.91175,-27.92904
1832,30.46265,-6.632838,-12.91175,-27.92904
1833,30.47906,-10.08925,-33.7821,-40.55309
1834,30.49567,-10.10266,-38.91043,-36.46578
1835,30.51257,-9.155401,-28.9815,-33.59737
1836,30.52905,-6.369404,-18.719,-25.66398
1837,30.54578,-7.176393,-6.599639,-28.94643
1838,30.56244,-2.956558,-1.467311,-11.92553
1839,30.5791,-2.956558,-1.467311,-11.92553
1840,30.59576,5.105372,-0.003872926,-1.338823
1841,30.61249,8.384837,-1.696199e-05,-2.101018
1842,30.62915,10.65309,-7.428731e-08,-2.682985
1843,30.64594,5.149616,0.3732904,7.956779
1844,30.66248,2.288964,0.3851206,8.699887
1845,30.67908,2.288964,0.3851206,8.699887
1846,30.69574,5.979501,14.97244,23.56497
1847,30.71246,4.142048,12.20245,15.85479
1848,30.72913,7.043275,8.908234,23.4395
1849,30.74597,11.51212,4.442696,24.14058
1850,30.76239,7.984896,5.866539,31.14888
1851,30.77997,7.984896,5.866539,31.14888
1852,30.79578,4.387708,14.97757,17.21253
1853,30.81232,0.9749283,8.765902,3.817986
1854,30.8291,3.172034,4.263636,12.42223
1855,30.84583,0.01376006,0.1613749,0.05388677
1856,30.86237,0.01376006,0.1613749,0.05388677
1857,30.87909,-3.816749,-1.078398,-14.97272
1858,30.89594,-5.05523,-1.386448,-19.83116
1859,30.91235,-5.777164,-1.529478,-22.70223
1860,30.92902,-4.730018,-1.19732,-18.58731
1861,30.94568,-7.311689,-3.136971,-28.73238
1862,30.9624,-6.308833,-2.741476,-24.7915
1863,30.979,-6.308833,-2.741476,-24.7915
1864,30.99573,10.03507,-3.215354,-15.03249
1865,31.01239,13.32351,-0.09559892,-5.07767
1866,31.02917,12.12453,-0.0004186881,-3.140483
1867,31.0459,29.80017,-3.473775e-06,-7.805678
1868,31.06238,29.80017,-3.473775e-06,-7.805678
1869,31.07922,37.15461,0.001468838,-10.01249
1870,31.09589,27.96715,6.432972e-06,-7.682877
1871,31.11237,32.53645,0.1312118,-6.388542
1872,31.12903,29.62982,-3.49216,-7.780263
1873,31.14563,27.15309,0.08084318,-5.808371
1874,31.16266,27.15309,0.08084318,-5.808371
1875,31.17908,32.09567,4.043297e-06,-9.430453
1876,31.1958,39.18398,1.770816e-08,-11.65344
1877,31.2124,23.21227,9.223214e-11,-6.986599
1878,31.22906,23.70908,0.0,-7.231931
1879,31.24579,32.59069,0.0,-10.08774
1880,31.24908,32.59069,0.0,-10.08774
1881,31.26239,41.89992,0.02142232,-13.4083
1882,31.27899,36.17466,0.5385159,-11.86011
1883,31.29565,41.76169,0.00446801,-13.85515
1884,31.31274,39.48802,2.693337e-05,-13.33485
1885,31.32904,53.01343,1.623556e-07,-18.26733
1886,31.3457,53.01343,1.623556e-07,-18.26733
1887,31.3623,52.28065,0.0,-18.69095
1888,31.37903,35.55314,0.0,-12.90887
1889,31.39569,38.79852,0.0,-14.3043
1890,31.41235,35.80838,0.03572411,-12.62736
1891,31.42902,32.59142,0.1867751,-8.496443
1892,31.44568,32.59142,0.1867751,-8.496443
1893,31.4624,41.21128,0.425522,-7.655666
1894,31.479,31.25114,0.1620442,-9.133906
1895,31.49567,21.83381,0.524163,1.359643
1896,31.51239,12.3687,0.004348925,-4.850394
1897,31.52905,2.643112,1.90467e-05,-1.055168
1898,31.54565,2.643112,1.90467e-05,-1.055168
1899,31.56226,0.2579052,0.03940239,0.6452807
1900,31.57898,1.381714,0.4246238,7.4537
1901,31.59583,-9.675037,2.653079,5.012397
1902,31.61249,-17.43484,0.1720869,9.680919
1903,31.62897,-24.22223,0.6707195,15.43058
1904,31.64569,-24.22223,0.6707195,15.43058
1905,31.66235,-39.13852,2.675158,14.89132
1906,31.67902,-59.41084,13.96141,22.01809
1907,31.69586,-56.78472,10.47593,20.95139
1908,31.71228,-70.44041,4.064012,39.87674
1909,31.72906,-85.34309,3.280496,29.45826
1910,31.74561,-85.34309,3.280496,29.45826
1911,31.76233,-81.25394,13.88376,23.68139
1912,31.77893,-65.11343,1.921318,19.96561
1913,31.79559,-61.81993,1.399967,18.47341
1914,31.81244,-52.01374,0.00613134,15.32841
1915,31.82886,-34.52289,5.087109e-05,9.958933
1916,31.84619,-34.52289,5.087109e-05,9.958933
1917,31.8623,-24.83541,-0.04801,6.177253
1918,31.87903,-10.05017,-0.0002102662,2.793074
1919,31.89563,-5.978114,-0.31916,-3.649495
1920,31.91229,-1.687178,-0.3356485,-5.186032
1921,31.92896,-0.4183685,0.8636261,-1.509157
1922,31.94568,-0.4183685,0.8636261,-1.509157
1923,31.96222,1.748249,19.33189,-9.474642
1924,31.979,16.19281,18.0582,-10.57515
1925,31.99554,23.90681,9.92065,-8.58099
1926,32.01227,15.30474,10.94032,-7.434729
1927,32.02899,13.37648,10.48187,-5.800319
1928,32.04559,13.37648,10.48187,-5.800319
1929,32.06244,13.61412,12.97009,-19.27691
1930,32.07904,2.230402,11.16951,-10.83453
1931,32.09552,13.5371,11.67228,-6.377691
1932,32.1123,0.7363684,15.78748,-3.255852
1933,32.12897,15.39289,8.127523,-6.553234
1934,32.14557,15.39289,8.127523,-6.553234
1935,32.16229,21.80678,1.337698,-6.834584
1936,32.17902,18.26214,0.008063708,-5.555627
1937,32.19568,23.3532,0.5167664,2.099684
1938,32.21234,6.508275,0.002263247,-1.965107
1939,32.22906,1.615198,0.1196715,1.618699
1940,32.24579,1.615198,0.1196715,1.618699
1941,32.26215,1.782233,11.13291,5.760475
1942,32.27887,2.57707,13.2282,8.337901
1943,32.29559,-2.095647,10.31741,10.3088
1944,32.31219,-0.5638481,19.46215,-1.752037
1945,32.3288,-0.9176498,19.17731,-1.482664
1946,32.34546,-0.9176498,19.17731,-1.482664
1947,32.36224,-11.95535,12.0835,2.135296
1948,32.37921,-17.01966,15.02594,2.021966
1949,32.39569,-19.1472,10.74064,13.79651
1950,32.41223,-13.6232,15.969,9.475113
1951,32.42889,-20.16876,26.68604,11.19414
1952,32.44556,-16.7967,23.32829,4.195826
1953,32.46222,-16.7967,23.32829,4.195826
1954,32.479,-10.8508,42.68697,8.007911
1955,32.49561,-4.732129,33.53981,7.157794
1956,32.51221,-9.08073,34.38093,10.74215
1957,32.52911,-5.635505,48.74451,6.635712
1958,32.54559,-5.635505,48.74451,6.635712
1959,32.56219,-18.016,53.83572,6.629845
1960,32.57886,-16.54071,52.19225,6.102902
1961,32.59552,-24.10636,60.88189,7.970578
1962,32.6123,-24.02493,51.93402,3.343472
1963,32.62891,-17.04504,52.58496,8.066224
1964,32.64551,-17.04504,52.58496,8.066224
1965,32.66229,-16.17816,45.4875,8.247711
1966,32.67883,-9.796284,42.65406,8.680027
1967,32.6955,-2.959381,50.21642,3.802935
1968,32.71228,0.8476741,44.18356,7.637463
1969,32.72888,-1.590234,51.07422,1.847322
1970,32.74567,-1.590234,51.07422,1.847322
1971,32.76227,0.8534557,28.38302,3.310224
1972,32.77875,0.7361453,26.66584,2.801423
1973,32.79553,1.45562,15.49026,5.538658
1974,32.81213,-1.955929,10.13554,3.350504
1975,32.8288,-9.448502,4.679668,6.473444
1976,32.84552,-9.448502,4.679668,6.473444
1977,32.86206,-26.12368,0.003284873,6.658413
1978,32.87885,-22.62184,-6.66634,8.031561
1979,32.89551,-27.20792,-1.289727,7.205889
1980,32.91278,-38.13225,-12.74662,13.70997
1981,32.92902,-37.51339,-12.10733,13.14797
1982,32.9455,-37.51339,-12.10733,13.14797
1983,32.96216,-21.49866,-24.51985,13.26263
1984,32.97882,-14.08447,-33.29882,14.32007
1985,32.99554,-16.85653,-32.2378,14.439
1986,33.01215,-12.20768,-33.25203,13.49931
1987,33.02887,-7.688178,-31.92359,11.8662
1988,33.04547,-7.688178,-31.92359,11.8662
1989,33.06244,-3.721899,-41.14935,13.45186
1990,33.0788,-6.01665,-30.6778,10.05742
1991,33.09558,-11.71593,-39.99732,2.805736
1992,33.11218,-5.03908,-27.23292,-7.105518
1993,33.12878,-13.48364,-33.46923,-11.74709
1994,33.14551,-13.48364,-33.46923,-11.74709
1995,33.16217,-1.800443,-23.20512,-7.236333
1996,33.17883,-0.9653273,-14.99156,-4.43684
1997,33.19556,-1.898149,-9.551179,-8.741424
1998,33.21216,10.18992,-5.657511,-16.70835
1999,33.2287,-1.697988,-1.637676,-8.186882
2000,33.24548,-1.697988,-1.637676,-8.186882
2001,33.26263,0.2751764,-0.003340397,-0.09209157
2002,33.27875,0.001658777,-2.013607e-05,-0.0005551323
2003,33.29572,1.894012e-05,-2.299478e-07,-6.347231e-06
2004,33.31207,1.141605e-07,-1.186348e-09,-3.831357e-08
2005,33.3288,-0.3875482,6.7717,-1.770712
2006,33.34534,-0.3875482,6.7717,-1.770712
2007,33.3623,-1.141563,14.26361,-1.823152
2008,33.37872,-1.132846,19.42599,-5.171301
2009,33.39551,-2.672655,37.33733,-8.585733
2010,33.41205,-4.128897,37.89618,-10.03272
2011,33.42877,-2.408045,45.70708,-10.9936
2012,33.44568,-2.408045,45.70708,-10.9936
2013,33.4621,-2.361126,38.85601,-10.33297
2014,33.4787,-0.9574853,43.72198,-3.873442
2015,33.49548,-1.020469,38.20364,-4.71566
2016,33.51202,-7.329374,40.39385,-9.618948
2017,33.52875,-16.11543,45.74775,-11.78503
2018,33.54535,-16.11543,45.74775,-11.78503
2019,33.56213,-29.38722,30.12183,-4.232026
2020,33.57874,-36.87123,26.61635,-1.739417
2021,33.59601,-43.78532,30.43902,-2.000322
2022,33.61212,-40.39107,22.30782,-0.1285225
2023,33.62872,-41.68635,15.94765,2.095487
2024,33.64539,-41.68635,15.94765,2.095487
2025,33.66205,-31.93738,8.029523,2.784427
2026,33.67871,-28.66962,9.261213,1.643367
2027,33.69537,-29.12126,0.05582703,4.948814
2028,33.7121,-22.95164,0.000336528,3.838468
2029,33.72876,-24.31132,1.473869e-06,3.983826
2030,33.74536,-24.31132,1.473869e-06,3.983826
2031,33.76202,-14.09593,0.4029981,3.570508
2032,33.77863,-1.500853,0.002429291,0.2487232
2033,33.79553,-3.945581,1.06394e-05,0.6299366
2034,33.81226,-13.70683,6.413483e-08,2.176704
2035,33.82874,-0.08262543,0.0,0.01312127
2036,33.8454,-0.08262543,0.0,0.01312127
2037,33.86194,0.7952762,12.10968,-4.508367
2038,33.87878,15.51532,8.906454,-5.734758
2039,33.89539,15.29224,12.66684,-7.393909
2040,33.91205,16.3475,1.042572,-3.088857
2041,33.92871,17.11272,8.616316,-6.026374
2042,33.94543,17.11272,8.616316,-6.026374
2043,33.96204,4.823232,2.434061,-1.71966
2044,33.97919,2.079629,1.723809,-0.9913986
2045,33.99548,0.9971628,1.228569,-0.6240283
2046,34.01202,4.456187,9.501086,-4.279043
2047,34.02875,-0.6137018,10.77496,-3.886507
2048,34.04535,-0.6137018,10.77496,-3.886507
2049,34.06201,-0.8946224,14.23936,-5.166144
2050,34.07874,-1.346794,21.18721,-7.777273
2051,34.09534,-1.338035,20.86669,-7.726693
2052,34.1123,-1.993473,30.70718,-11.51162
2053,34.12872,-2.971595,45.10824,-17.15994
2054,34.14526,-2.971595,45.10824,-17.15994
2055,34.16199,-9.283581,45.56205,-8.626489
2056,34.17865,-2.154543,33.52185,-11.82679
2057,34.19525,-1.637703,24.81646,-9.47647
2058,34.21198,-0.5611081,8.03723,-3.248118
2059,34.22864,-0.004655455,0.06668406,-0.0269493
2060,34.2453,-0.004655455,0.06668406,-0.0269493
2061,34.26202,0.03920364,-0.6277466,0.1745231
2062,34.27869,-0.1474089,-10.97196,-0.8515484
2063,34.29529,1.38758,-24.93181,8.012795
2064,34.31201,-11.90049,-30.51245,8.794191
2065,34.32861,1.866267,-38.39085,11.69112
2066,34.34521,1.866267,-38.39085,11.69112
2067,34.36194,-0.5150582,-37.11671,1.196698
2068,34.37866,0.5444819,-33.34151,4.463915
2069,34.39526,1.213641,-28.83399,10.33722
2070,34.41223,1.44743,-23.95448,8.476064
2071,34.42865,1.020528,-17.95795,5.966251
2072,34.44525,1.020528,-17.95795,5.966251
2073,34.46191,0.05018931,-19.96248,-1.374022
2074,34.47864,-2.522929,-14.81,-14.72676
2075,34.4953,-1.253896,-20.91248,-7.312422
2076,34.51233,-1.676817,-15.53281,-9.778684
2077,34.52863,-2.739847,-24.72174,-15.97794
2078,34.54529,-2.739847,-24.72174,-15.97794
2079,34.56195,-8.67278,-18.57278,-20.7886
2080,34.57861,-1.238234,-22.47815,-7.058768
2081,34.59521,-1.795424,-16.71178,-10.49548
2082,34.612,-1.388917,-1.413087,-9.310176
2083,34.62866,2.353512,-0.4962159,-7.883458
2084,34.64526,2.353512,-0.4962159,-7.883458
2085,34.66205,-2.303428,-0.8854571,-13.53947
2086,34.67859,5.593613,-0.4617662,-8.328075
2087,34.69525,-0.3222773,-0.1341443,-2.110798
2088,34.71185,-1.626957,-0.9415548,-15.22865
2089,34.72858,1.008719,-0.5688148,-9.672057
2090,34.74518,1.008719,-0.5688148,-9.672057
2091,34.76221,-0.2556956,-1.112853,-19.32115
2092,34.77863,3.685895,-5.894994,-20.28071
2093,34.79523,-3.628111,-5.700068,-20.87833
2094,34.81189,-5.124427,-15.73531,-29.23568
2095,34.82861,-3.674554,-13.58469,-20.96286
2096,34.84534,-3.674554,-13.58469,-20.96286
2097,34.86194,-3.606429,-13.20257,-20.57421
2098,34.87854,-4.183309,-9.830839,-23.86523
2099,34.89575,-4.347827,-11.55037,-24.80379
2100,34.9118,-4.582916,-9.301993,-26.14493
2101,34.92865,-4.796185,-12.95509,-27.36161
2102,34.94537,-4.796185,-12.95509,-27.36161
2103,34.96185,-6.131278,-19.28906,-34.97814
2104,34.97858,-6.35567,-15.02083,-36.25826
2105,34.99512,-5.964726,-20.09947,-34.02798
2106,35.01196,-7.224965,-19.20778,-41.21748
2107,35.0285,-7.860797,-25.68818,-44.84482
2108,35.0451,-7.860797,-25.68818,-44.84482
2109,35.06189,-6.765316,-30.74732,-38.59524
2110,35.07849,-4.406412,-32.22814,-25.138
2111,35.09515,-4.326169,-19.54805,-24.68023
2112,35.11188,-2.141312,-5.31129,-12.21591
2113,35.12854,1.349976,-0.02965146,-11.76879
2114,35.14526,1.349976,-0.02965146,-11.76879
2115,35.16223,-0.08488926,-12.55152,-0.4836265
2116,35.17853,-1.252645,-1.62782,-7.128943
2117,35.19525,0.07718027,-1.822804,0.4392412
2118,35.21204,0.0003380212,-0.00798321,0.001923715
2119,35.22852,0.1303761,-0.02461489,0.7419841
2120,35.24518,0.1303761,-0.02461489,0.7419841
2121,35.26184,0.242787,-4.918153,1.381727
2122,35.27881,0.4204916,-9.864672,2.393063
2123,35.29517,-3.794771,-0.05921601,-20.22703
2124,35.31189,-10.34767,0.2992347,-17.44456
2125,35.32849,-2.769923,0.5768242,-14.75357
2126,35.34521,-2.769923,0.5768242,-14.75357
2127,35.36194,-1.1505,0.2811573,-6.595302
2128,35.37848,-3.157754,0.8091998,-18.1021
2129,35.39532,-3.104739,0.8472551,-17.79818
2130,35.4118,-5.452908,1.604697,-31.25927
2131,35.42859,-3.718927,-10.51833,-21.31907
2132,35.44519,-3.718927,-10.51833,-21.31907
2133,35.46173,-6.249152,1.882662,-35.82381
2134,35.47852,-4.94428,0.563422,-28.34352
2135,35.49518,-5.007643,1.625741,-23.50282
2136,35.51184,-4.467261,1.855309,-25.58872
2137,35.52863,-6.227847,2.743616,-35.78791
2138,35.52911,-6.227847,2.743616,-35.78791
2139,35.54523,-7.593764,-0.8208773,-43.6379
2140,35.56183,-5.593439,-9.602258,-32.14294
2141,35.57855,-4.304764,-0.1445097,-24.73751
2142,35.59515,-5.536503,-0.3366333,-31.81576
2143,35.61182,-3.68109,-5.596575,-34.21215
2144,35.62854,-3.68109,-5.596575,-34.21215
2145,35.64508,-6.917223,-14.44445,-39.65448
2146,35.66187,-4.753121,-18.40886,-27.24768
2147,35.67847,-4.264144,-17.61276,-24.44458
2148,35.69513,-3.622808,-7.271171,-20.76806
2149,35.71179,-2.617928,-5.720731,-15.0075
2150,35.72852,-0.8469096,-0.1040853,-4.854983
2151,35.74512,-0.8469096,-0.1040853,-4.854983
2152,35.76178,1.594445,-1.151463,9.140294
2153,35.77844,3.047313,-2.185961,17.46899
2154,35.79517,2.751664,-1.95401,15.77415
2155,35.81207,-0.6578192,-2.442649,20.78196
2156,35.82922,-0.6578192,-2.442649,20.78196
2157,35.84515,-10.35554,-2.682895,25.71417
2158,35.86182,-12.80455,-3.206928,31.849
2159,35.87842,-17.0563,-2.056758,29.04717
2160,35.89508,-25.79377,-2.376338,27.62604
2161,35.91174,-36.53026,-2.286301,28.87856
2162,35.92841,-36.53026,-2.286301,28.87856
2163,35.94507,-30.47324,-1.75061,23.04673
2164,35.96198,-29.70156,-2.907229,22.36675
2165,35.97839,-22.32287,-1.504551,19.7257
2166,35.99512,-15.90307,-1.80108,22.73091
2167,36.01184,-13.0198,-2.378975,21.60364
2168,36.02838,-13.0198,-2.378975,21.60364
2169,36.0451,-4.646436,-2.026933,26.39489
2170,36.06189,-15.56591,-2.199616,31.15777
2171,36.07837,-27.59841,-2.239693,34.61897
2172,36.09509,-29.2832,-1.956345,28.11124
2173,36.11169,-35.52365,-4.174331,29.92041
2174,36.12842,-35.52365,-4.174331,29.92041
2175,36.14508,-24.10594,-10.67634,31.56092
2176,36.16168,-27.61688,-18.52191,40.62896
2177,36.17834,-21.93119,-10.93038,30.31271
2178,36.19525,-26.28244,-20.62263,29.43393
2179,36.21179,-18.59174,-24.99268,23.05387
2180,36.22839,-18.59174,-24.99268,23.05387
2181,36.24518,-14.84408,-28.05378,10.69986
2182,36.26166,-12.18191,-25.89697,9.5504
2183,36.27838,-9.025101,-29.64189,8.764627
2184,36.29517,-11.44765,-29.54895,8.059553
2185,36.31183,-14.00462,-28.33873,15.29118
2186,36.32837,-14.00462,-28.33873,15.29118
2187,36.34528,-11.13006,-20.42286,18.72801
2188,36.36169,0.9088513,-22.12988,13.36483
2189,36.3783,0.3153926,-18.46697,9.086405
2190,36.39508,0.1724952,-15.49715,11.82672
2191,36.41168,-8.858064,-14.00962,7.966074
2192,36.42834,-8.858064,-14.00962,7.966074
2193,36.44507,-12.02881,-14.68324,7.539841
2194,36.46173,-0.9796656,-20.99247,4.449684
2195,36.47833,0.3062157,-20.26271,4.327109
2196,36.495,-1.997581,-23.64342,6.752896
2197,36.5116,-6.479445,-18.06195,4.092898
2198,36.52838,-6.479445,-18.06195,4.092898
2199,36.54523,-10.65273,-3.410048,8.153974
2200,36.56183,-14.93695,-1.625128,6.252483
2201,36.57837,-12.46697,-1.323215,10.31971
2202,36.59503,-19.02747,-0.007976404,1.271625
2203,36.61163,-18.82602,-0.005072735,1.304026
2204,36.62836,-18.82602,-0.005072735,1.304026
2205,36.64502,-21.45591,-0.06093045,3.040477
2206,36.66156,-23.26582,-0.06071698,3.09016
2207,36.67834,-20.93269,7.23432,1.498737
2208,36.69501,-22.54655,12.1762,-1.343086
2209,36.71161,-26.87132,14.44615,-1.71261
2210,36.72906,-26.87132,14.44615,-1.71261
2211,36.74493,-38.05603,17.4352,-2.206164
2212,36.76166,-43.14303,16.8737,-2.185711
2213,36.77838,-34.91674,17.92626,-2.854059
2214,36.79498,-31.22578,22.98351,-4.181781
2215,36.81183,-25.04892,22.5619,-4.383369
2216,36.82831,-25.04892,22.5619,-4.383369
2217,36.84503,-16.69538,13.04075,-2.677545
2218,36.86163,-17.79375,6.642615,-1.332549
2219,36.87909,-2.629304,2.598544,-0.5523815
2220,36.89496,-0.0406259,9.095766,-1.990276
2221,36.91162,-0.008005926,6.676342,-1.463845
2222,36.92834,-0.008005926,6.676342,-1.463845
2223,36.94489,-0.0042461,3.601629,-0.7943103
2224,36.9491,-2.559565e-05,0.02171079,-0.00478814
2225,36.96161,-1.542918e-07,0.0001308737,-2.886313e-05
2226,36.97833,-1.280143e-09,1.085845e-06,-2.394744e-07
2227,36.995,-3.604784,6.545526e-09,0.01630523
2228,37.01166,-3.604784,6.545526e-09,0.01630523
2229,37.02875,-11.3876,-0.4360828,14.47621
2230,37.04504,-12.47359,-0.4417946,15.27634
2231,37.06183,-0.1009858,-0.09231559,3.282534
2232,37.07825,0.004174137,-0.3439646,5.628501
2233,37.09497,0.7087034,-0.135395,5.145142
2234,37.11157,0.7087034,-0.135395,5.145142
2235,37.12823,0.9875582,-8.730424,2.507755
2236,37.14496,0.02193251,-12.8295,5.564679
2237,37.16162,0.01195951,-12.66133,4.145909
2238,37.17822,-4.73301,-3.587681,2.216164
2239,37.19489,-9.410151,-0.2532965,9.336313
2240,37.21161,-9.410151,-0.2532965,9.336313
2241,37.22821,-14.92035,-0.1093571,4.850337
2242,37.245,-14.55598,-0.03073394,1.350585
2243,37.2616,-26.95107,-0.02927668,1.170937
2244,37.2782,-29.6316,-0.00831857,0.07125361
2245,37.29504,-35.88308,-9.499554e-05,-0.5414093
2246,37.31152,-35.88308,-9.499554e-05,-0.5414093
2247,37.32819,-19.85781,-3.451887e-09,-0.4491795
2248,37.34497,-30.63064,0.0,-0.8062844
2249,37.36151,-29.15831,0.0,-0.8635225
2250,37.37823,-22.95766,0.460064,-4.394189
2251,37.3949,-23.44592,0.08011577,-4.443589
2252,37.4118,-23.44592,0.08011577,-4.443589
2253,37.42828,-19.49124,0.2595714,-12.00135
2254,37.44507,-25.93083,0.3441815,-15.49066
2255,37.46155,-25.92626,0.1467611,-7.147393
2256,37.47827,-24.50564,0.1857392,-8.48335
2257,37.49493,-28.72006,7.062444,-6.700713
2258,37.51154,-28.72006,7.062444,-6.700713
2259,37.5282,-16.30621,1.535042,-8.35401
2260,37.54486,-14.50513,3.582286,-4.496601
2261,37.56201,-0.9985271,13.55439,-9.653454
2262,37.57843,0.4854863,4.246193,-7.869425
2263,37.59479,0.5757294,11.52592,-9.200272
2264,37.61151,0.5757294,11.52592,-9.200272
2265,37.6283,1.102226,6.618921,-17.61202
2266,37.6449,1.054255,2.760217,-16.84551
2267,37.66162,0.6873441,3.886657,-10.91082
2268,37.67804,0.9876081,3.978801,-15.67717
2269,37.69489,0.706569,3.371019,-21.81916
2270,37.71155,0.706569,3.371019,-21.81916
2271,37.72815,0.4639372,2.924446,-22.87971
2272,37.74487,-7.17527,9.754038,-16.58799
2273,37.7616,1.43696,7.251516,-23.53174
2274,37.7782,0.9714307,6.381329,-14.93739
2275,37.79486,1.027869,10.5737,-19.78824
2276,37.81183,1.027869,10.5737,-19.78824
2277,37.82819,-9.911316,4.918053,-15.96484
2278,37.84479,-11.03741,2.850479,-2.226901
2279,37.86157,-11.9473,7.015428,-3.08035
2280,37.87817,-14.39935,8.294785,-6.525755
2281,37.89484,-21.70804,17.504,-5.880859
2282,37.91174,-21.70804,17.504,-5.880859
2283,37.92816,-26.63698,3.626572,-3.03524
2284,37.94482,-36.85031,3.862577,-4.104514
2285,37.96143,-44.88065,13.66049,0.1070234
2286,37.97809,-49.42675,1.890372,-5.242233
2287,37.99481,-48.00431,9.12237,-5.911366
2288,38.01147,-48.00431,9.12237,-5.911366
2289,38.02814,-43.99191,0.1229365,-2.556128
2290,38.0448,-40.32354,-0.1943807,-1.336667
