sample,t,x,y,z, HasCollision
2096,34.56232,68.01302,-73.66293,12.45231,False
2097,34.57889,68.22742,-73.9353,13.47587,False
2098,34.59558,68.38706,-74.27865,14.35799,False
2099,34.6124,68.56494,-74.69928,15.29311,False
2100,34.62894,68.75486,-75.08868,16.26499,False
2101,34.6456,68.75486,-75.08868,16.26499,False
2102,34.66223,69.13874,-75.71631,17.99828,False
2103,34.67911,69.25789,-75.95611,18.79119,False
2104,34.69556,69.33707,-76.13914,19.47959,False
2105,34.71234,69.5095,-76.34541,20.18526,False
2106,34.72903,69.69771,-76.57421,20.93554,False
2107,34.74561,69.69771,-76.57421,20.93554,False
2108,34.76266,70.27641,-77.09626,22.50716,False
2109,34.77896,70.58997,-77.44202,23.35876,False
2110,34.79559,70.68843,-77.65361,24.11415,False
2111,34.81223,70.47838,-77.81713,24.7682,False
2112,34.82895,70.11896,-77.93489,25.26526,False
2113,34.84561,70.11896,-77.93489,25.26526,False
2114,34.8624,69.07378,-78.22214,26.37122,False
2115,34.87891,68.41724,-78.38564,27.067,False
2116,34.89554,67.69173,-78.62601,27.83555,False
2117,34.9126,66.84607,-79.04459,28.79632,False
2118,34.92892,65.99072,-79.51469,29.74961,False
2119,34.94559,65.99072,-79.51469,29.74961,False
2120,34.96228,63.9177,-80.3378,31.72456,False
2121,34.97882,62.83535,-80.64496,32.60404,False
2122,34.99557,61.75513,-80.80957,33.51223,False
2123,35.01227,60.73524,-80.9492,34.34232,False
2124,35.02905,59.75235,-81.01973,35.00948,False
2125,35.04553,59.75235,-81.01973,35.00948,False
2126,35.06219,57.44439,-81.13353,36.13911,False
2127,35.07886,56.38588,-81.14556,36.57198,False
2128,35.09561,55.14381,-81.13537,37.00136,False
2129,35.11221,53.98291,-81.0707,37.39989,False
2130,35.12891,52.98846,-80.95156,37.74721,False
2131,35.1456,52.98846,-80.95156,37.74721,False
2132,35.16223,50.6968,-80.89716,38.32169,False
2133,35.17896,49.85676,-80.86477,38.57081,False
2134,35.19556,49.10071,-80.83236,38.79634,False
2135,35.21219,48.42894,-80.79993,38.9992,False
2136,35.22885,47.74684,-80.85432,39.1585,False
2137,35.24561,47.74684,-80.85432,39.1585,False
2138,35.26236,46.13362,-80.82188,39.56775,False
2139,35.27884,45.1927,-80.82188,39.7743,False
2140,35.29578,44.07951,-80.82188,40.0129,False
2141,35.31223,42.96507,-80.82188,40.24556,False
2142,35.32886,42.02111,-80.82188,40.43776,False
2143,35.34549,42.02111,-80.82188,40.43776,False
2144,35.36221,40.18008,-80.68121,41.06701,False
2145,35.37881,39.35069,-80.55081,41.40137,False
2146,35.39554,38.44061,-80.38741,41.79074,False
2147,35.41223,37.51254,-80.28917,42.09052,False
2148,35.42892,36.41676,-80.21232,42.45985,False
2149,35.44601,36.41676,-80.21232,42.45985,False
2150,35.46219,34.31745,-80.04617,43.25281,False
2151,35.47876,33.13233,-79.98963,43.66185,False
2152,35.49554,32.11826,-79.93266,44.03748,False
2153,35.51218,31.09474,-79.79973,44.36353,False
2154,35.52881,30.08075,-79.5998,44.76937,False
2155,35.5455,30.08075,-79.5998,44.76937,False
2156,35.56219,27.76806,-79.3196,45.51569,False
2157,35.5788,26.56292,-79.26044,45.8857,False
2158,35.59561,25.35939,-79.16712,46.29079,False
2159,35.61206,24.33363,-79.03934,46.71083,False
2160,35.62878,23.13157,-78.8767,47.18645,False
2161,35.64557,23.13157,-78.8767,47.18645,False
2162,35.66217,20.79834,-78.74562,48.06589,False
2163,35.67874,19.58638,-78.59983,48.56117,False
2164,35.69556,18.37274,-78.30927,49.08916,False
2165,35.71222,17.23985,-77.99732,49.55974,False
2166,35.72888,16.10849,-77.61419,50.10632,False
2167,35.74545,16.10849,-77.61419,50.10632,False
2168,35.76215,13.54334,-77.10766,50.94633,False
2169,35.77884,12.02821,-76.98878,51.3672,False
2170,35.79541,10.59831,-76.86884,51.77211,False
2171,35.81216,9.252517,-76.78342,52.12178,False
2172,35.8287,7.902771,-76.64276,52.46209,False
2173,35.84549,7.902771,-76.64276,52.46209,False
2174,35.86206,5.64704,-76.19577,53.1038,False
2175,35.87872,4.467268,-76.01591,53.33442,False
2176,35.89542,3.192179,-75.88944,53.43759,False
2177,35.91211,1.824479,-75.85339,53.49371,False
2178,35.9288,0.1824499,-75.85339,53.50114,False
2179,35.94559,0.1824499,-75.85339,53.50114,False
2180,35.96213,-3.375205,-76.07102,53.47625,False
2181,35.97928,-5.381766,-76.12543,53.43676,False
2182,35.99542,-7.115658,-76.08936,53.42856,False
2183,36.01205,-9.035424,-75.98105,53.48058,False
2184,36.02878,-10.679,-75.8905,53.44804,False
2185,36.04547,-10.679,-75.8905,53.44804,False
2186,36.0621,-13.96867,-75.78199,53.38707,False
2187,36.0788,-15.60949,-75.8364,53.27773,False
2188,36.09543,-17.15836,-75.8364,53.16319,False
2189,36.11212,-18.62214,-75.76398,53.12626,False
2190,36.12872,-19.91131,-75.61893,53.17661,False
2191,36.14542,-19.91131,-75.61893,53.17661,False
2192,36.16208,-22.21569,-75.31005,53.2414,False
2193,36.17877,-23.41261,-75.20074,53.23975,False
2194,36.1955,-24.60125,-75.16428,53.15147,False
2195,36.21213,-25.79893,-75.10918,53.13687,False
2196,36.22876,-26.81982,-74.96296,53.17755,False
2197,36.24548,-26.81982,-74.96296,53.17755,False
2198,36.26208,-28.24132,-74.39624,53.44494,False
2199,36.27872,-28.62133,-74.06822,53.51628,False
2200,36.29541,-29.08245,-73.81375,53.49535,False
2201,36.31204,-29.5384,-73.70493,53.43434,False
2202,36.32874,-30.26782,-73.70493,53.33597,False
2203,36.3454,-30.26782,-73.70493,53.33597,False
2204,36.36197,-31.81674,-73.70493,53.11897,False
2205,36.37866,-32.45988,-73.66809,53.06599,False
2206,36.39532,-32.91504,-73.66809,52.99878,False
2207,36.41202,-33.09706,-73.66809,52.97164,False
2208,36.42868,-33.27906,-73.66809,52.94435,False
2209,36.44531,-33.27906,-73.66809,52.94435,False
2210,36.46198,-34.55245,-73.66809,52.7491,False
2211,36.47867,-35.64308,-73.7225,52.5763,False
2212,36.49533,-36.55122,-73.7225,52.42786,False
2213,36.51263,-37.38135,-73.64877,52.3698,False
2214,36.52872,-37.93924,-73.52055,52.35514,False
2215,36.54541,-37.93924,-73.52055,52.35514,False
2216,36.5621,-38.76934,-73.28346,52.29046,False
2217,36.57883,-39.13211,-73.22906,52.22592,False
2218,36.59534,-39.404,-73.12024,52.17648,False
2219,36.612,-39.76637,-72.95702,52.1097,False
2220,36.62881,-40.11393,-72.70444,51.96163,False
2221,36.64566,-40.11393,-72.70444,51.96163,False
2222,36.66245,-40.97391,-72.32722,51.55013,False
2223,36.67862,-41.40297,-72.21999,51.34352,False
2224,36.69547,-41.72624,-72.24044,51.07519,False
2225,36.71194,-41.95852,-72.26049,50.82309,False
2226,36.72882,-42.002,-72.20786,50.56277,False
2227,36.74533,-42.002,-72.20786,50.56277,False
2228,36.76193,-42.34628,-71.59331,49.93102,False
2229,36.77869,-42.56424,-71.10387,49.616,False
2230,36.79538,-42.76498,-70.68615,49.21684,False
2231,36.81204,-42.87609,-70.43057,48.83818,False
2232,36.82861,-42.87609,-70.43057,48.83818,False
2233,36.84531,-42.72783,-70.47684,48.08716,False
2234,36.86203,-42.56572,-70.63383,47.73354,False
2235,36.87881,-42.49974,-70.69981,47.39864,False
2236,36.89529,-42.43353,-70.76472,47.06248,False
2237,36.91211,-42.36646,-70.77425,46.722,False
2238,36.92862,-42.36646,-70.77425,46.722,False
2239,36.9454,-42.25499,-70.63139,46.15615,False
2240,36.96198,-42.2019,-70.46011,45.88666,False
2241,36.97855,-42.15802,-70.36222,45.66388,False
2242,36.99533,-42.11541,-70.37249,45.44757,False
2243,37.01202,-42.15311,-70.47112,45.17591,False
2244,37.02863,-42.15311,-70.47112,45.17591,False
2245,37.0455,-41.98327,-70.76079,44.77678,False
2246,37.06201,-41.93288,-70.85778,44.52099,False
2247,37.07867,-41.89056,-70.92005,44.30612,False
2248,37.09537,-42.03928,-70.9138,44.13942,False
2249,37.11197,-42.36232,-70.90739,43.93764,False
2250,37.1286,-42.36232,-70.90739,43.93764,False
2251,37.14526,-43.09693,-71.11118,43.53003,False
2252,37.16202,-43.3242,-71.24669,43.31021,False
2253,37.17874,-43.47256,-71.34814,43.14953,False
2254,37.19562,-43.62927,-71.41569,43.03033,False
2255,37.21188,-43.61205,-71.48317,42.9469,False
2256,37.22858,-43.61205,-71.48317,42.9469,False
2257,37.24533,-43.74173,-71.5973,42.69828,False
2258,37.26196,-43.80246,-71.69812,42.55486,False
2259,37.27863,-43.77639,-71.79879,42.42933,False
2260,37.29526,-43.82737,-71.87852,42.23983,False
2261,37.31201,-43.86857,-71.93708,42.00416,False
2262,37.32864,-43.98793,-72.08275,41.71196,False
2263,37.34521,-43.98793,-72.08275,41.71196,False
2264,37.36197,-44.23559,-72.44765,41.17612,False
2265,37.37857,-44.27625,-72.55855,40.94286,False
2266,37.39529,-44.23877,-72.58186,40.7657,False
2267,37.4119,-44.18068,-72.5078,40.49112,False
2268,37.42877,-44.03662,-72.43316,40.23366,False
2269,37.44522,-44.03662,-72.43316,40.23366,False
2270,37.46191,-43.82789,-72.47724,39.6682,False
2271,37.4787,-43.75408,-72.62804,39.31785,False
2272,37.49521,-43.67104,-72.80988,38.92374,False
2273,37.51184,-43.57679,-72.91387,38.47638,False
2274,37.52856,-43.57679,-72.91387,38.47638,False
2275,37.54523,-43.49828,-72.9674,37.68379,False
2276,37.56192,-43.41203,-73.03513,37.27523,False
2277,37.57904,-43.31631,-73.13279,36.82188,False
2278,37.59521,-43.15336,-73.11214,36.46671,False
2279,37.61191,-42.97099,-73.09831,36.01762,False
2280,37.62854,-42.97099,-73.09831,36.01762,False
2281,37.64526,-42.72544,-72.88854,35.26557,False
2282,37.66193,-42.65396,-72.77851,34.92494,False
2283,37.67856,-42.75955,-72.69128,34.59759,False
2284,37.69522,-42.95955,-72.68123,34.30727,False
2285,37.71191,-42.98298,-72.70104,34.00758,False
2286,37.72867,-42.92294,-72.72021,33.72493,False
2287,37.74524,-42.92294,-72.72021,33.72493,False
2288,37.76202,-42.63416,-72.64852,33.18076,False
2289,37.77859,-42.47919,-72.58753,32.85676,False
2290,37.79523,-42.4189,-72.60406,32.57121,False
2291,37.81189,-42.35849,-72.61993,32.28505,False
2292,37.82849,-42.35849,-72.61993,32.28505,False
2293,37.84521,-42.59075,-72.80701,31.75615,False
2294,37.86182,-42.54181,-72.89986,31.5262,False
2295,37.87845,-42.42022,-72.963,31.35819,False
2296,37.89517,-42.21667,-73.02584,31.20729,False
2297,37.91193,-42.10619,-73.11329,31.09002,False
2298,37.92868,-41.99579,-73.20057,30.9726,False
2299,37.94519,-41.99579,-73.20057,30.9726,False
2300,37.96188,-41.96739,-73.28767,30.83777,False
2301,37.97855,-41.95927,-73.37069,30.79923,False
2302,37.99527,-41.95927,-73.37069,30.79923,False
2303,38.01187,-41.94979,-73.39967,30.75425,False
2304,38.02853,-41.94979,-73.39967,30.75425,False
2305,38.0452,-42.03166,-73.39967,30.73698,False
2306,38.06186,-42.11352,-73.39967,30.71968,False
2307,38.07849,-42.26767,-73.42863,30.64001,False
2308,38.09521,-42.33034,-73.4865,30.53264,False
2309,38.11206,-42.39428,-73.5983,30.4316,False
2310,38.12845,-42.39428,-73.5983,30.4316,False
2311,38.14514,-42.255,-73.77123,30.17868,False
2312,38.1618,-42.2358,-73.82873,30.08848,False
2313,38.1785,-42.20562,-73.8608,29.94669,False
2314,38.19522,-42.25826,-73.94673,29.79383,False
2315,38.21198,-42.39217,-74.03249,29.62345,False
2316,38.22845,-42.39217,-74.03249,29.62345,False
2317,38.24521,-42.4869,-74.23193,29.27187,False
2318,38.26199,-42.43682,-74.31982,29.03893,False
2319,38.27847,-42.28749,-74.51767,28.73873,False
2320,38.2952,-42.14668,-74.63251,28.47695,False
2321,38.31186,-41.99625,-74.77464,28.16909,False
2322,38.32855,-41.99625,-74.77464,28.16909,False
2323,38.34503,-41.86945,-75.13641,27.57576,False
2324,38.36185,-41.73034,-75.30231,27.31846,False
2325,38.37833,-41.51937,-75.38602,27.11714,False
2326,38.39517,-41.28927,-75.52402,26.82346,False
2327,38.40863,-41.28927,-75.52402,26.82346,True
2328,38.41171,-41.15773,-75.55259,26.59753,False
2329,38.4285,-41.15773,-75.55259,26.59753,False
2330,38.44516,-41.12515,-75.6354,26.04767,False
2331,38.46176,-41.08471,-75.68948,25.85651,False
2332,38.47855,-41.03304,-75.71617,25.61226,False
2333,38.49518,-40.9002,-75.68843,25.37771,False
2334,38.51184,-40.6879,-75.66023,25.15938,False
2335,38.52838,-40.6879,-75.66023,25.15938,False
2336,38.54523,-40.34739,-75.36021,24.72245,False
2337,38.56174,-40.31083,-75.17006,24.54753,False
2338,38.5784,-40.35339,-74.9798,24.35541,False
2339,38.59512,-40.46814,-74.92356,24.11423,False
2340,38.61169,-40.50183,-74.81316,23.88189,False
2341,38.62842,-40.50183,-74.81316,23.88189,False
2342,38.64511,-40.38453,-74.42832,23.32512,False
2343,38.66187,-40.32224,-74.12771,23.02951,False
2344,38.67847,-40.19592,-73.96233,22.81956,False
2345,38.69513,-40.02219,-73.77303,22.77374,False
2346,38.71182,-39.94022,-73.66547,22.77403,False
2347,38.72839,-39.94022,-73.66547,22.77403,False
2348,38.74512,-39.38825,-73.61169,22.88009,False
2349,38.76175,-39.09279,-73.55994,23.03825,False
2350,38.77841,-38.71814,-73.50812,23.21185,False
2351,38.79517,-38.26408,-73.45621,23.40043,False
2352,38.8118,-37.80611,-73.29668,23.57157,False
2353,38.8284,-37.80611,-73.29668,23.57157,False
2354,38.84515,-37.02192,-72.81459,23.7529,False
2355,38.86163,-36.7043,-72.76085,23.80516,False
2356,38.87836,-36.30756,-72.70712,23.87182,False
2357,38.89508,-35.99135,-72.70712,23.93128,False
2358,38.91171,-35.74541,-72.73315,23.92864,False
2359,38.92844,-35.74541,-72.73315,23.92864,False
2360,38.94525,-35.42046,-72.75918,23.94026,False
2361,38.96176,-35.42046,-72.75918,23.94026,False
2362,38.97855,-35.41891,-72.70544,23.93184,False
2363,38.99509,-35.41735,-72.65172,23.92339,False
2364,39.01166,-35.49485,-72.59799,23.90034,False
2365,39.02832,-35.49485,-72.59799,23.90034,False
2366,39.04517,-35.48618,-72.62399,23.85342,False
2367,39.06168,-35.47752,-72.64998,23.80649,False
2368,39.07834,-35.47752,-72.64998,23.80649,False
2369,39.095,-35.54784,-72.67594,23.74495,False
2370,39.11179,-35.84622,-72.72781,23.59234,False
2371,39.12833,-35.84622,-72.72781,23.59234,False
2372,39.14496,-36.12648,-72.83131,23.3453,False
2373,39.16162,-36.10717,-72.82922,23.24285,False
2374,39.17859,-36.07173,-72.93226,23.05478,False
2375,39.1951,-35.87899,-73.03498,22.89611,False
2376,39.2117,-35.76507,-73.13739,22.72241,False
2377,39.22836,-35.76507,-73.13739,22.72241,False
2378,39.24496,-35.35444,-73.4174,22.26176,False
2379,39.26163,-35.30902,-73.49018,22.01683,False
2380,39.27832,-35.17817,-73.64133,21.74728,False
2381,39.29498,-35.12238,-73.68435,21.44578,False
2382,39.31161,-34.99734,-73.70176,21.20572,False
2383,39.32837,-34.99734,-73.70176,21.20572,False
2384,39.34503,-34.49865,-73.83825,20.68058,False
2385,39.36176,-34.29989,-73.9614,20.47061,False
2386,39.37827,-33.93461,-74.00116,20.22302,False
2387,39.39499,-33.48421,-74.06455,19.94026,False
2388,39.41171,-32.96766,-74.15647,19.72618,False
2389,39.42831,-32.96766,-74.15647,19.72618,False
2390,39.44501,-32.08574,-74.41579,19.22713,False
2391,39.46167,-31.88902,-74.48161,19.00408,False
2392,39.46863,-31.88902,-74.48161,19.00408,True
2393,39.47858,-31.77777,-74.52318,18.81569,False
2394,39.49542,-31.75171,-74.54073,18.66225,False
2395,39.51166,-31.80096,-74.50446,18.48671,False
2396,39.52835,-31.80096,-74.50446,18.48671,False
2397,39.54489,-31.73581,-74.40131,18.10395,False
2398,39.56165,-31.63145,-74.36449,17.95393,False
2399,39.57828,-31.52564,-74.27389,17.79454,False
2400,39.59509,-31.42654,-74.1062,17.67397,False
2401,39.61163,-31.40392,-73.9385,17.54008,False
2402,39.6283,-31.40392,-73.9385,17.54008,False
2403,39.64502,-31.36828,-73.63335,17.32906,False
2404,39.66162,-31.34052,-73.59591,17.16475,False
2405,39.67825,-31.32253,-73.5887,17.05829,False
2406,39.69489,-31.29635,-73.60452,16.90328,False
2407,39.7117,-31.27176,-73.67369,16.75773,False
2408,39.72818,-31.27176,-73.67369,16.75773,False
2409,39.74506,-31.2193,-73.70443,16.44723,False
2410,39.76169,-31.26734,-73.66601,16.26934,False
2411,39.77823,-31.23936,-73.62743,16.10415,False
2412,39.79492,-31.13392,-73.53516,15.94185,False
2413,39.81168,-31.03023,-73.49626,15.78904,False
2414,39.8284,-31.03023,-73.49626,15.78904,False
2415,39.84497,-30.75087,-73.52492,15.51512,False
2416,39.86176,-30.72475,-73.53898,15.35894,False
2417,39.87845,-30.68393,-73.65115,15.11488,False
2418,39.89502,-30.65125,-73.74054,14.91947,False
2419,39.91156,-30.61523,-73.72263,14.70414,False
2420,39.92825,-30.61523,-73.72263,14.70414,False
2421,39.94492,-30.45983,-73.70795,14.23637,False
2422,39.96158,-30.34879,-73.68905,14.0328,False
2423,39.97842,-30.2216,-73.71355,13.7308,False
2424,39.99515,-30.17101,-73.79079,13.42604,False
2425,40.01157,-30.11221,-73.88887,13.07175,False
2426,40.02826,-30.11221,-73.88887,13.07175,False
2427,40.04498,-29.89892,-74.25271,12.24644,False
2428,40.04865,-29.89892,-74.25271,12.24644,True
