sample,t,x,y,z, HasCollision
2108,34.67896,1.972745,-73.35111,9.329572,False
2109,34.69559,1.971053,-73.40885,9.177135,False
2110,34.71219,1.971053,-73.40885,9.177135,False
2111,34.7294,1.970107,-73.26848,9.091967,False
2112,34.74561,1.823538,-73.23448,9.0312,False
2113,34.76218,1.67766,-73.23448,9.03264,False
2114,34.7789,1.385105,-73.27278,8.933461,False
2115,34.79559,1.165814,-73.36419,8.844794,False
2116,34.81219,1.165814,-73.36419,8.844794,False
2117,34.82889,1.019569,-73.45552,8.755399,False
2118,34.84567,1.019569,-73.45552,8.755399,False
2119,34.86218,0.946954,-73.38327,8.79522,False
2120,34.87885,0.801448,-73.311,8.835326,False
2121,34.8956,0.5828722,-73.311,8.83618,False
2122,34.91223,0.5828722,-73.311,8.83618,False
2123,34.92889,0.2186057,-73.41738,8.859963,False
2124,34.94556,0.072878,-73.52377,8.882956,False
2125,34.96219,-0.07292452,-73.53875,8.996093,False
2126,34.97888,-0.2190871,-73.44283,9.250168,False
2127,34.99554,-0.4386752,-73.36572,9.452978,False
2128,35.01221,-0.4386752,-73.36572,9.452978,False
2129,35.02881,-0.9522092,-73.35585,9.778303,False
2130,35.04562,-1.17217,-73.51551,9.810944,False
2131,35.06213,-1.31848,-73.64141,9.7817,False
2132,35.07883,-1.464557,-73.66082,9.729805,False
2133,35.09555,-1.46414,-73.68021,9.679046,False
2134,35.11221,-1.46414,-73.68021,9.679046,False
2135,35.12885,-1.464557,-73.66082,9.729805,False
2136,35.14554,-1.537784,-73.66082,9.729188,False
2137,35.16223,-1.611468,-73.64141,9.779291,False
2138,35.17883,-1.758072,-73.69465,9.789135,False
2139,35.19556,-1.830279,-73.73345,9.686889,False
2140,35.21219,-1.830279,-73.73345,9.686889,False
2141,35.22891,-1.900772,-73.83009,9.432215,False
2142,35.24551,-1.826624,-73.86861,9.331363,False
2143,35.26239,-1.825348,-73.80057,9.207232,False
2144,35.27887,-1.824593,-73.71329,9.133829,False
2145,35.29553,-1.896909,-73.67924,9.070903,False
2146,35.31216,-1.896909,-73.67924,9.070903,False
2147,35.32889,-2.112606,-73.72153,8.802756,False
2148,35.34579,-2.183567,-73.77859,8.64918,False
2149,35.36218,-2.25505,-73.81651,8.546433,False
2150,35.37888,-2.326449,-73.85437,8.443628,False
2151,35.39557,-2.326449,-73.85437,8.443628,False
2152,35.41248,-2.326449,-73.85437,8.443628,False
2153,35.42877,-2.617067,-73.80116,8.428204,False
2154,35.4455,-2.835138,-73.80116,8.42484,False
2155,35.46216,-3.125893,-73.80116,8.419938,False
2156,35.47879,-3.342026,-73.83892,8.314062,False
2157,35.49554,-3.558928,-73.85777,8.258852,False
2158,35.51215,-3.558928,-73.85777,8.258852,False
2159,35.52893,-3.77243,-73.93298,8.050445,False
2160,35.54544,-3.771339,-73.95172,7.999455,False
2161,35.5621,-3.770249,-73.97045,7.948458,False
2162,35.5788,-3.770005,-73.91724,7.937078,False
2163,35.59552,-3.768914,-73.93595,7.886073,False
2164,35.61215,-3.768914,-73.93595,7.886073,False
2165,35.62875,-4.056694,-74.02651,7.788985,False
2166,35.64539,-4.126729,-74.06378,7.685244,False
2167,35.66214,-4.126729,-74.06378,7.685244,False
2168,35.67886,-4.125533,-74.08238,7.634203,False
2169,35.69547,-4.125266,-74.02917,7.622824,False
2170,35.7121,-4.125266,-74.02917,7.622824,False
2171,35.72873,-4.269707,-73.97598,7.607971,False
2172,35.74536,-4.340801,-73.99455,7.555154,False
2173,35.76208,-4.484162,-74.01311,7.500471,False
2174,35.77875,-4.555148,-74.03165,7.447552,False
2175,35.79544,-4.553824,-74.05018,7.396484,False
2176,35.8121,-4.553824,-74.05018,7.396484,False
2177,35.8287,-4.408008,-74.06867,7.349093,False
2178,35.84561,-4.408008,-74.06867,7.349093,False
2179,35.86209,-4.406726,-74.08715,7.298009,False
2180,35.87875,-4.476346,-74.12405,7.193993,False
2181,35.89539,-4.545881,-74.16086,7.089919,False
2182,35.91214,-4.545881,-74.16086,7.089919,False
2183,35.92883,-4.612638,-74.23423,6.883511,False
2184,35.94577,-4.610991,-74.19932,6.820939,False
2185,35.9621,-4.609644,-74.21759,6.769782,False
2186,35.97879,-4.679979,-74.18265,6.705265,False
2187,35.99542,-4.822532,-74.20087,6.650186,False
2188,36.01202,-4.822532,-74.20087,6.650186,False
2189,36.02881,-5.393447,-74.25543,6.479834,False
2190,36.04538,-5.607471,-74.27357,6.421854,False
2191,36.0621,-5.821358,-74.2917,6.363605,False
2192,36.0788,-6.032945,-74.2747,6.242415,False
2193,36.0954,-6.102142,-74.18639,6.165713,False
2194,36.11206,-6.102142,-74.18639,6.165713,False
2195,36.12878,-6.306289,-74.29433,5.850605,False
2196,36.14536,-6.37041,-74.36586,5.64289,False
2197,36.16211,-6.503895,-74.4548,5.381052,False
2198,36.1788,-6.636947,-74.54323,5.118933,False
2199,36.1954,-6.840787,-74.63113,4.853734,False
2200,36.2121,-6.840787,-74.63113,4.853734,False
2201,36.22876,-7.17455,-74.69901,4.301982,False
2202,36.24539,-7.236903,-74.76811,4.093123,False
2203,36.26205,-7.228258,-74.83688,3.887116,False
2204,36.27881,-7.288161,-74.92236,3.626468,False
2205,36.29547,-7.34735,-74.95416,3.35406,False
2206,36.31207,-7.34735,-74.95416,3.35406,False
2207,36.3288,-7.465539,-75.06934,2.820213,False
2208,36.34534,-7.523526,-75.04642,2.535558,False
2209,36.36206,-7.58127,-75.02299,2.250628,False
2210,36.37872,-7.643936,-75.01931,2.080626,False
2211,36.39539,-7.774106,-75.03183,1.855579,False
2212,36.41202,-7.774106,-75.03183,1.855579,False
2213,36.42874,-8.520498,-75.17831,1.352668,False
2214,36.44528,-8.925511,-75.25895,1.07204,False
2215,36.46204,-9.326323,-75.35501,0.7384207,False
2216,36.47894,-9.5232,-75.41863,0.5192832,False
2217,36.49539,-9.511493,-75.48192,0.3116759,False
2218,36.51205,-9.511493,-75.48192,0.3116759,False
2219,36.52866,-9.49099,-75.59184,-0.05188354,False
2220,36.54532,-9.484468,-75.56994,-0.1675472,False
2221,36.56201,-9.47501,-75.56348,-0.3352459,False
2222,36.57877,-9.673275,-75.60995,-0.5030527,False
2223,36.59534,-9.871138,-75.65624,-0.6711494,False
2224,36.61209,-9.871138,-75.65624,-0.6711494,False
2225,36.62869,-10.54818,-75.77077,-0.9094912,False
2226,36.63516,-10.54818,-75.77077,-0.9094912,True
2227,36.64532,-10.75063,-75.73296,-0.9864115,False
2228,36.66199,-11.02512,-75.67984,-1.016089,False
2229,36.67865,-11.23074,-75.62673,-1.041606,False
2230,36.69534,-11.36126,-75.65726,-1.154957,False
2231,36.71222,-11.36126,-75.65726,-1.154957,False
2232,36.72867,-11.47809,-75.80148,-1.464874,False
2233,36.74527,-11.46815,-75.89986,-1.609343,False
2234,36.76199,-11.46098,-75.92993,-1.713531,False
2235,36.77866,-11.51787,-75.92176,-1.886346,False
2236,36.79538,-11.57462,-75.91341,-2.059257,False
2237,36.81201,-11.57462,-75.91341,-2.059257,False
2238,36.82861,-11.74363,-76.11431,-2.583466,False
2239,36.84528,-11.93014,-76.24052,-2.847311,False
2240,36.8623,-12.11601,-76.36621,-3.111534,False
2241,36.87866,-12.36819,-76.43824,-3.392922,False
2242,36.89536,-12.61947,-76.50974,-3.674837,False
2243,36.91193,-12.61947,-76.50974,-3.674837,False
2244,36.92871,-12.85755,-76.62302,-4.114223,False
2245,36.94528,-12.91273,-76.66515,-4.276515,False
2246,36.96201,-12.97191,-76.69313,-4.386525,False
2247,36.97864,-13.03007,-76.66791,-4.508314,False
2248,36.99533,-13.15219,-76.70959,-4.676175,False
2249,37.01193,-13.15219,-76.70959,-4.676175,False
2250,37.02869,-13.33367,-76.83174,-4.942694,False
2251,37.04535,-13.59806,-76.84549,-5.017237,False
2252,37.06204,-13.85779,-76.87291,-5.144607,False
2253,37.07858,-14.11714,-76.90025,-5.272411,False
2254,37.09528,-14.43847,-76.94109,-5.45898,False
2255,37.11197,-14.43847,-76.94109,-5.45898,False
2256,37.12857,-14.86996,-77.10219,-5.908843,False
2257,37.14523,-15.18154,-77.27525,-6.178632,False
2258,37.16202,-15.49206,-77.44778,-6.449237,False
2259,37.17868,-15.7379,-77.5004,-6.684834,False
2260,37.19531,-15.85023,-77.55267,-6.907797,False
2261,37.21198,-15.85023,-77.55267,-6.907797,False
2262,37.22861,-16.14704,-77.471,-7.290651,False
2263,37.2453,-16.39051,-77.52241,-7.527525,False
2264,37.26202,-16.6926,-77.53306,-7.835913,False
2265,37.27866,-17.12646,-77.5963,-8.147358,False
2266,37.29529,-17.48716,-77.67147,-8.505463,False
2267,37.31198,-17.48716,-77.67147,-8.505463,False
2268,37.32858,-18.25215,-77.90915,-9.378299,False
2269,37.34528,-18.5359,-77.99361,-9.784525,False
2270,37.36197,-18.68172,-78.08884,-10.22873,False
2271,37.37857,-18.83903,-78.15936,-10.56796,False
2272,37.39569,-18.98278,-78.25216,-11.01295,False
2273,37.41193,-18.98278,-78.25216,-11.01295,False
2274,37.42859,-19.27854,-78.35812,-11.81024,False
2275,37.44522,-19.35636,-78.50024,-12.23678,False
2276,37.46201,-19.37601,-78.63011,-12.60283,False
2277,37.47861,-19.46583,-78.74818,-12.92424,False
2278,37.49527,-19.50317,-78.79103,-13.14369,False
2279,37.51193,-19.50317,-78.79103,-13.14369,False
2280,37.5285,-19.63799,-78.76941,-13.61406,False
2281,37.54526,-19.73145,-78.82162,-13.89474,False
2282,37.56195,-19.76105,-78.87328,-14.16744,False
2283,37.57861,-19.77681,-78.94469,-14.54613,False
2284,37.59521,-19.74276,-78.99505,-14.81094,False
2285,37.61188,-19.74276,-78.99505,-14.81094,False
2286,37.62866,-19.53523,-79.11369,-15.43076,False
2287,37.64517,-19.4371,-79.10906,-15.69956,False
2288,37.66202,-19.40184,-79.1039,-15.9765,False
2289,37.67859,-19.49164,-79.09819,-16.26954,False
2290,37.69519,-19.52536,-79.08262,-16.5016,False
2291,37.71191,-19.52536,-79.08262,-16.5016,False
2292,37.72849,-19.6422,-79.12183,-17.06854,False
2293,37.74527,-19.60771,-79.16718,-17.33419,False
2294,37.76187,-19.5801,-79.20306,-17.54678,False
2295,37.77856,-19.62134,-79.22974,-17.71431,False
2296,37.7952,-19.66632,-79.14121,-17.85222,False
2297,37.81174,-19.66632,-79.14121,-17.85222,False
2298,37.8284,-20.23242,-78.87521,-18.32421,False
2299,37.84521,-20.51736,-78.84811,-18.53747,False
2300,37.86188,-20.86302,-78.82081,-18.75989,False
2301,37.87848,-21.21693,-78.83788,-18.91808,False
2302,37.89511,-21.21693,-78.83788,-18.91808,False
2303,37.91177,-22.09098,-78.88855,-19.37037,False
2304,37.91516,-22.09098,-78.88855,-19.37037,True
2305,37.92859,-22.43445,-78.9136,-19.58461,False
2306,37.94519,-22.83808,-78.93844,-19.80904,False
2307,37.96191,-23.1879,-78.9549,-19.97197,False
2308,37.97855,-23.47423,-78.91821,-20.13798,False
2309,37.99515,-23.47423,-78.91821,-20.13798,False
2310,38.01187,-24.07997,-78.8687,-20.64076,False
2311,38.02841,-24.28794,-78.90055,-20.89272,False
2312,38.04517,-24.49515,-78.93206,-21.14501,False
2313,38.06174,-24.64115,-78.96322,-21.38748,False
2314,38.07892,-24.8962,-78.94863,-21.71556,False
2315,38.09512,-24.8962,-78.94863,-21.71556,False
2316,38.11185,-25.39414,-78.70573,-22.42144,False
2317,38.12851,-25.52342,-78.63653,-22.74222,False
2318,38.14529,-25.63104,-78.52816,-23.1815,False
2319,38.16183,-25.55179,-78.47872,-23.63035,False
2320,38.17859,-25.47682,-78.53384,-24.05498,False
2321,38.1951,-25.47682,-78.53384,-24.05498,False
2322,38.21185,-25.3506,-78.51447,-24.76986,False
2323,38.22876,-25.31812,-78.42799,-24.95382,False
2324,38.24515,-25.3022,-78.27559,-25.04397,False
2325,38.26181,-25.34514,-78.12321,-25.14473,False
2326,38.27844,-25.38075,-78.03014,-25.28633,False
2327,38.2952,-25.3619,-78.04282,-25.39261,False
2328,38.31174,-25.3619,-78.04282,-25.39261,False
2329,38.3284,-25.69541,-78.05541,-25.56185,False
2330,38.34506,-25.98892,-78.05541,-25.61499,False
2331,38.36176,-26.22366,-78.05541,-25.65792,False
2332,38.37848,-26.51698,-78.05541,-25.71214,False
2333,38.39511,-26.51698,-78.05541,-25.71214,False
2334,38.41177,-27.12344,-78.04282,-25.71634,False
2335,38.42844,-27.36818,-78.03648,-25.70815,False
2336,38.44516,-27.62327,-78.02377,-25.64739,False
2337,38.46176,-27.93733,-78.01095,-25.59858,False
2338,38.47855,-28.37966,-77.99157,-25.52083,False
2339,38.49515,-28.37966,-77.99157,-25.52083,False
2340,38.51178,-29.58207,-77.93891,-25.32435,False
2341,38.52844,-30.21449,-77.91206,-25.23616,False
2342,38.54517,-30.82542,-77.89849,-25.2562,False
2343,38.56174,-31.3075,-77.89168,-25.30572,False
2344,38.57843,-31.79234,-77.93776,-25.3445,False
2345,38.59512,-31.79234,-77.93776,-25.3445,False
2346,38.61176,-32.42691,-77.9446,-25.54233,False
2347,38.62836,-32.63771,-77.9582,-25.70097,False
2348,38.64508,-32.71881,-77.97844,-25.88551,False
2349,38.66168,-32.71692,-78.01173,-26.16175,False
2350,38.67844,-32.65928,-78.0974,-26.41228,False
2351,38.69513,-32.65928,-78.0974,-26.41228,False
2352,38.71173,-32.5169,-78.22668,-27.03106,False
2353,38.72839,-32.44426,-78.26366,-27.34674,False
2354,38.74509,-32.42945,-78.29986,-27.67583,False
2355,38.76199,-32.35665,-78.33527,-27.99165,False
2356,38.77838,-32.29596,-78.36416,-28.25489,False
2357,38.79507,-32.29596,-78.36416,-28.25489,False
2358,38.81177,-32.4379,-78.35076,-28.68899,False
2359,38.82834,-32.50365,-78.37286,-28.9263,False
2360,38.84515,-32.56903,-78.39462,-29.16365,False
2361,38.86172,-32.5769,-78.41602,-29.38764,False
2362,38.87836,-32.58746,-78.48999,-29.59937,False
2363,38.89499,-32.58746,-78.48999,-29.59937,False
2364,38.9118,-32.53799,-78.51068,-29.81,False
2365,38.92844,-32.69353,-78.46288,-29.91517,False
2366,38.94507,-32.95007,-78.42012,-30.10023,False
2367,38.96179,-33.25007,-78.38229,-30.35205,False
2368,38.97833,-33.55202,-78.39719,-30.59223,False
2369,38.99509,-33.55202,-78.39719,-30.59223,False
2370,39.0119,-34.11261,-78.47448,-30.99573,False
2371,39.02838,-34.41185,-78.48885,-31.23781,False
2372,39.04504,-34.71011,-78.50301,-31.48054,False
2373,39.06171,-34.895,-78.51698,-31.69518,False
2374,39.07843,-35.10837,-78.53981,-32.02939,False
2375,39.09506,-35.10837,-78.53981,-32.02939,False
2376,39.09515,-35.10837,-78.53981,-32.02939,True
2377,39.11176,-35.61466,-78.5752,-32.60867,False
2378,39.12842,-35.84887,-78.53519,-32.85151,False
2379,39.14502,-36.08548,-78.5479,-33.08253,False
2380,39.16171,-36.44645,-78.55626,-33.29157,False
2381,39.17844,-36.75107,-78.56453,-33.48645,False
2382,39.19498,-36.75107,-78.56453,-33.48645,False
2383,39.21167,-37.4832,-78.57677,-33.85684,False
2384,39.2283,-37.85546,-78.58081,-34.01744,False
2385,39.24496,-38.22364,-78.53191,-34.19128,False
2386,39.2616,-38.529,-78.3772,-34.37476,False
2387,39.27835,-38.77065,-78.33223,-34.57062,False
2388,39.29529,-38.88304,-78.23818,-34.79924,False
2389,39.31165,-38.88304,-78.23818,-34.79924,False
2390,39.32831,-38.90607,-78.09865,-35.12843,False
2391,39.34497,-38.86844,-78.00041,-35.25728,False
2392,39.36163,-38.9706,-77.89472,-35.31415,False
2393,39.37836,-39.01799,-77.78905,-35.35513,False
2394,39.39514,-39.01799,-77.78905,-35.35513,False
2395,39.41165,-39.01854,-77.57404,-35.35323,False
2396,39.42831,-38.97909,-77.57029,-35.28517,False
2397,39.44525,-38.99433,-77.56652,-35.23315,False
2398,39.46164,-39.0248,-77.55891,-35.12911,False
2399,39.47839,-39.07051,-77.54733,-34.97307,False
2400,39.495,-39.07051,-77.54733,-34.97307,False
2401,39.51166,-39.16193,-77.52357,-34.66102,False
2402,39.52832,-39.18871,-77.46266,-34.5696,False
2403,39.54495,-39.18871,-77.46266,-34.5696,False
2404,39.56168,-39.13369,-77.46266,-34.55349,False
2405,39.57846,-39.13737,-77.51547,-34.54091,False
2406,39.59488,-39.13737,-77.51547,-34.54091,False
2407,39.61166,-39.19239,-77.51547,-34.55701,False
2408,39.62836,-39.19239,-77.51547,-34.55701,False
2409,39.64493,-39.24371,-77.46266,-34.58572,False
2410,39.66159,-39.24371,-77.46266,-34.58572,False
2411,39.67834,-39.2474,-77.51547,-34.57314,False
2412,39.69498,-39.2474,-77.51547,-34.57314,False
2413,39.71167,-39.33665,-77.5601,-34.47276,False
2414,39.72836,-39.53244,-77.55183,-34.41746,False
2415,39.74493,-39.76811,-77.54765,-34.43073,False
2416,39.76166,-40.11394,-77.54346,-34.47735,False
2417,39.77832,-40.6091,-77.54346,-34.62672,False
2418,39.79492,-40.6091,-77.54346,-34.62672,False
2419,39.81168,-41.81713,-77.54346,-34.99955,False
2420,39.82861,-42.59603,-77.70193,-35.20521,False
2421,39.84494,-43.42452,-77.8076,-35.44577,False
2422,39.86157,-44.38494,-77.97451,-35.83675,False
2423,39.87833,-45.36364,-78.19013,-36.17147,False
2424,39.89496,-45.36364,-78.19013,-36.17147,False
2425,39.91159,-46.8497,-78.45459,-36.6231,False
2426,39.92834,-47.39957,-78.5604,-36.79298,False
2427,39.94492,-47.91332,-78.66209,-36.89463,False
2428,39.96164,-48.63091,-78.80832,-36.94479,False
2429,39.97873,-49.31411,-78.95009,-36.92804,False
2430,39.9949,-49.31411,-78.95009,-36.92804,False
2431,40.01163,-50.32888,-79.28119,-36.69818,False
2432,40.02832,-50.56661,-79.41272,-36.40177,False
2433,40.04492,-50.61787,-79.49524,-36.1053,False
2434,40.06155,-50.6573,-79.62049,-35.67557,False
2435,40.07825,-50.60138,-79.68658,-35.16507,False
2436,40.09491,-50.60138,-79.68658,-35.16507,False
2437,40.11154,-50.69669,-79.62242,-33.91613,False
2438,40.1283,-50.88901,-79.54815,-33.2379,False
2439,40.14484,-51.01007,-79.52934,-32.57808,False
2440,40.16162,-51.14887,-79.50097,-31.86781,False
2441,40.17822,-51.24461,-79.40913,-31.09735,False
2442,40.19492,-51.24461,-79.40913,-31.09735,False
2443,40.21152,-50.99321,-79.22714,-29.51025,False
2444,40.22818,-50.73623,-79.123,-28.61416,False
2445,40.24496,-50.35336,-78.96151,-27.68855,False
2446,40.26163,-50.04757,-78.86515,-26.8952,False
2447,40.27829,-49.85339,-78.76563,-26.1436,False
2448,40.29486,-49.85339,-78.76563,-26.1436,False
2449,40.31149,-49.81745,-78.63696,-24.92511,False
2450,40.32822,-49.86131,-78.60918,-24.41705,False
2451,40.34488,-50.00156,-78.53584,-24.01218,False
2452,40.36169,-50.14568,-78.51418,-23.59617,False
2453,40.37823,-50.26826,-78.44764,-23.2423,False
2454,40.39487,-50.26826,-78.44764,-23.2423,False
2455,40.41156,-50.32351,-78.35074,-22.69565,False
2456,40.42825,-50.33334,-78.31136,-22.4729,False
2457,40.44485,-50.34688,-78.32471,-22.23882,False
2458,40.46158,-50.40688,-78.40085,-22.06469,False
2459,40.47821,-50.47073,-78.52989,-21.87942,False
2460,40.49487,-50.47073,-78.52989,-21.87942,False
2461,40.51147,-50.62757,-78.86108,-21.62014,False
2462,40.52832,-50.66024,-79.06344,-21.52546,False
2463,40.54489,-50.67916,-79.32924,-21.47064,False
2464,40.56155,-50.75831,-79.59515,-21.43719,False
2465,40.57819,-50.7769,-79.86118,-21.38339,False
2466,40.59479,-50.7769,-79.86118,-21.38339,False
2467,40.6116,-50.85942,-80.18057,-21.34043,False
2468,40.6282,-50.86673,-80.28708,-21.3193,False
2469,40.64481,-50.874,-80.39359,-21.29826,False
2470,40.66156,-50.87764,-80.44686,-21.28777,False
2471,40.67816,-50.87764,-80.44686,-21.28777,False
2472,40.69482,-50.87764,-80.44686,-21.28777,False
2473,40.71146,-50.85924,-80.53294,-21.14506,False
2474,40.72818,-50.74535,-80.6395,-21.08244,False
2475,40.7449,-50.62779,-80.69279,-21.03036,False
2476,40.76147,-50.46685,-80.73582,-20.90716,False
2477,40.77817,-50.28846,-80.78912,-20.83465,False
2478,40.79477,-50.28846,-80.78912,-20.83465,False
2479,40.81146,-49.77312,-80.99206,-20.5577,False
2480,40.82816,-49.53685,-81.0987,-20.4555,False
2481,40.84482,-49.23948,-81.20537,-20.3335,False
2482,40.86154,-48.81995,-81.31204,-20.17198,False
2483,40.87823,-48.45755,-81.36539,-20.0418,False
2484,40.89484,-48.45755,-81.36539,-20.0418,False
2485,40.9115,-47.58088,-81.45145,-19.62378,False
2486,40.92804,-47.38793,-81.47369,-19.38309,False
2487,40.94476,-47.33311,-81.48524,-19.13073,False
2488,40.96155,-47.40078,-81.49645,-18.91739,False
2489,40.97815,-47.3908,-81.51798,-18.73541,False
2490,40.99478,-47.3908,-81.51798,-18.73541,False
2491,41.01144,-46.85458,-81.46447,-18.28754,False
2492,41.02808,-46.43818,-81.4537,-18.10241,False
2493,41.04477,-45.99035,-81.42127,-17.79768,False
2494,41.0614,-45.73012,-81.44202,-17.54049,False
2495,41.07819,-45.53114,-81.46259,-17.30251,False
2496,41.09473,-45.53114,-81.46259,-17.30251,False
2497,41.11148,-45.43954,-81.44975,-16.93063,False
2498,41.12817,-45.48541,-81.41634,-16.77781,False
2499,41.14478,-45.60894,-81.37149,-16.59285,False
2500,41.16141,-45.67014,-81.3263,-16.38924,False
2501,41.17834,-45.71601,-81.29218,-16.23658,False
2502,41.19479,-45.71601,-81.29218,-16.23658,False
2503,41.21146,-45.84132,-81.25362,-15.81964,False
2504,41.22812,-46.02802,-81.20713,-15.65411,False
2505,41.24469,-46.27786,-81.16029,-15.50786,False
2506,41.26141,-46.45282,-81.17834,-15.38369,False
2507,41.27826,-46.48365,-81.15466,-15.2822,False
2508,41.2948,-46.48365,-81.15466,-15.2822,False
2509,41.31143,-46.53746,-81.23131,-14.87806,False
2510,41.32806,-46.70196,-81.3191,-14.56331,False
2511,41.34473,-46.94839,-81.4473,-14.20787,False
2512,41.36139,-47.17981,-81.58694,-13.90389,False
2513,41.37802,-47.32291,-81.85789,-13.66312,False
2514,41.39471,-47.32291,-81.85789,-13.66312,False
2515,41.41147,-46.97314,-82.44973,-13.21155,False
2516,41.42816,-46.41258,-82.71741,-12.99228,False
2517,41.44473,-45.71482,-82.82452,-12.76547,False
2518,41.4614,-44.99594,-82.8371,-12.61106,False
2519,41.47809,-44.54748,-82.8371,-12.48219,False
2520,41.49475,-44.54748,-82.8371,-12.48219,False
2521,41.51141,-44.09865,-82.8371,-12.35462,False
2522,41.52805,-43.8563,-82.82452,-12.2314,False
2523,41.54465,-43.67792,-82.81191,-12.12652,False
2524,41.56125,-43.5778,-82.78664,-11.98883,False
2525,41.57806,-43.46334,-82.77397,-11.90213,False
2526,41.59467,-43.46334,-82.77397,-11.90213,False
2527,41.61166,-43.31255,-82.73583,-11.69588,False
2528,41.62811,-43.27624,-82.7103,-11.57625,False
2529,41.64478,-43.29029,-82.6975,-11.52535,False
2530,41.66144,-43.23983,-82.68468,-11.45665,False
2531,41.6781,-43.17531,-82.68468,-11.43889,False
2532,41.69476,-43.17531,-82.68468,-11.43889,False
2533,41.71136,-43.18932,-82.67184,-11.38798,False
2534,41.72806,-43.31839,-82.67184,-11.42355,False
2535,41.74475,-43.54016,-82.6461,-11.37537,False
2536,41.76147,-43.76211,-82.62026,-11.32751,False
2537,41.77795,-43.98424,-82.59434,-11.27998,False
2538,41.79462,-43.98424,-82.59434,-11.27998,False
2539,41.81137,-44.14194,-82.56834,-11.21462,False
2540,41.82791,-44.07732,-82.56834,-11.19648,False
2541,41.84476,-43.96485,-82.60886,-11.10024,False
2542,41.86133,-43.72283,-82.64936,-10.9681,False
2543,41.87802,-43.5427,-82.63628,-10.86345,False
2544,41.89474,-43.5427,-82.63628,-10.86345,False
2545,41.91129,-43.13093,-82.59692,-10.58617,False
2546,41.92801,-43.02889,-82.57057,-10.44903,False
2547,41.94458,-42.85916,-82.49058,-10.30358,False
2548,41.96167,-42.69162,-82.46405,-10.14907,False
2549,41.978,-42.39351,-82.43745,-9.959847,False
2550,41.99469,-42.39351,-82.43745,-9.959847,False
2551,42.01132,-41.88762,-82.35711,-9.498509,False
2552,42.02795,-41.75842,-82.28957,-9.19241,False
2553,42.04468,-41.54964,-82.23515,-8.920312,False
2554,42.06128,-41.35324,-82.16665,-8.597662,False
2555,42.07797,-41.09004,-82.09762,-8.258453,False
2556,42.09473,-41.09004,-82.09762,-8.258453,False
2557,42.11169,-40.81475,-81.74373,-7.685935,False
2558,42.12799,-40.78738,-81.70141,-7.516571,False
2559,42.14468,-40.77036,-81.59113,-7.305797,False
2560,42.16132,-40.82183,-81.53407,-7.102484,False
2561,42.17804,-40.84993,-81.55894,-6.991474,False
2562,42.19464,-40.84993,-81.55894,-6.991474,False
2563,42.2113,-40.99355,-81.47244,-6.703585,False
2564,42.22794,-41.00642,-81.45795,-6.652822,False
2565,42.24466,-40.93993,-81.45795,-6.635974,False
2566,42.26123,-40.81973,-81.44344,-6.551586,False
2567,42.27795,-40.7532,-81.44344,-6.534815,False
2568,42.29474,-40.7532,-81.44344,-6.534815,False
2569,42.31131,-40.83226,-81.40946,-6.220894,False
2570,42.32791,-40.87294,-81.41896,-6.059349,False
2571,42.34485,-40.91361,-81.42827,-5.897877,False
2572,42.36142,-40.87464,-81.45222,-5.77035,False
2573,42.3779,-40.75595,-81.49095,-5.676795,False
2574,42.39465,-40.75595,-81.49095,-5.676795,False
2575,42.41129,-40.51357,-81.46123,-5.508541,False
2576,42.42795,-40.52619,-81.44633,-5.45783,False
2577,42.44461,-40.45921,-81.44633,-5.441179,False
2578,42.46118,-40.32521,-81.44633,-5.407961,False
2579,42.478,-39.98784,-81.39277,-5.334695,False
2580,42.49466,-39.98784,-81.39277,-5.334695,False
2581,42.51135,-39.02443,-81.42254,-5.208848,False
2582,42.52795,-38.75604,-81.42254,-5.144881,False
2583,42.54462,-38.62181,-81.42254,-5.113063,False
2584,42.56131,-38.63384,-81.40766,-5.062205,False
2585,42.57797,-38.78019,-81.39277,-5.04319,False
2586,42.59464,-38.78019,-81.39277,-5.04319,False
2587,42.61127,-39.19518,-81.37785,-5.088558,False
2588,42.62793,-39.19518,-81.37785,-5.088558,False
2589,42.64502,-39.11586,-81.39277,-5.123267,False
2590,42.66125,-38.98161,-81.39277,-5.091153,False
2591,42.67789,-38.94092,-81.41647,-4.964177,False
2592,42.69461,-38.94092,-81.41647,-4.964177,False
2593,42.71124,-39.01765,-81.5186,-4.343236,False
2594,42.72794,-39.08455,-81.60318,-4.06203,False
2595,42.74457,-39.12725,-81.71801,-3.882572,False
2596,42.7612,-39.08799,-81.79448,-3.746984,False
2597,42.77789,-38.95475,-81.8481,-3.705875,False
2598,42.79495,-38.95475,-81.8481,-3.705875,False
2599,42.81125,-38.95475,-81.8481,-3.705875,False
2600,42.82788,-39.01817,-81.74087,-3.739964,False
2601,42.8446,-39.08154,-81.63366,-3.774163,False
2602,42.86124,-39.06734,-81.59544,-3.83397,False
2603,42.87793,-39.06734,-81.59544,-3.83397,False
2604,42.89456,-39.06734,-81.59544,-3.83397,False
2605,42.91122,-38.86436,-81.59544,-3.785902,False
2606,42.92792,-38.59364,-81.59544,-3.7222,False
2607,42.94449,-38.53781,-81.58006,-3.655601,False
2608,42.96112,-38.49379,-81.54922,-3.538288,False
2609,42.97781,-38.52291,-81.34203,-3.413574,False
2610,42.99466,-38.52291,-81.34203,-3.413574,False
